global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
8922.52479149201	n/a	n/a	79611448.65478952	9597.999176347988	n/a	n/a	92121588.18917666	6908.601475773708	n/a	n/a	47728774.35106266	6863.617550616421	9961.77636044324	n/a	n/a	n/a	n/a	-0.0702770822	-0.0928267039	-0.16441813060000002	0.09225337880000001	-0.3162160939	0.17612677710000002	0.612195291	0.2688250493	0.13955342699999998	-0.07701230419999999	0.0157538713	-0.0195289117	0.0380100297	-0.0271028029	0.0449178518	-0.0094431802	0.0221174946	-0.0147831786	0.023092911400000003	-0.0024598618	-0.0152439771	0.08483501939999999	-0.0094000584	0.054670579299999994	-0.087649814	0.0510405249	-0.0107974283	0.0415789686	-0.0393155978	0.0703033218	-0.0512991932	-0.0338933102	0.0766187996	-0.0645626753	0.0261432058	-0.0168777703	0.051139326799999996	-0.1127952543	0.0354269432	-0.0014637403	0.0184274647	0.0003335057	-0.07814078690000001	0.0025271829999999997	-0.014685011999999999	0.0685954418	-0.07659398690000001	0.055959569800000004	-0.1059242203	0.0940225506	-0.029365038	0.13819522539999998	-0.0571102386	0.10751972380000001	-0.0824701682	0.050189730300000006	-0.0554866096	0.0267326531	0.052214294800000005	-0.0514799059	0.0015540692000000002	0.0325956037	-0.0918841573	0.071577641	0.0251050863	-0.024161923	-0.026703566	0.0668684853	0.0715715965	-0.0346242063	-0.035529945699999996	0.0538082198	0.0762710682	0.0148532917	-0.0399983968	-0.0096152187	0.0838839435	0.0200617324	0.10498025609999999	-0.0286053573	-0.023987731	-0.0028806853999999997	-0.1073688334	0.0312454733	0.057181228099999995	0.10023668849999999	-0.056161433899999995	-0.0020586707999999997	-0.0072443488	0.0837508441	0.034223352900000004	-0.0145048916	-0.0900163061	-0.1025060405	0.076989155	0.0130675361	0.0543166111	-0.07827111120000001	-0.0030578941	-0.0386941195	-0.0717030842	0.0738169354	0.0833354301	0.09441936529999999	-0.0117098673	-0.0395315574	-0.0810847767	0.0282396445	0.10738662759999999	-0.0283024959	-0.0040287364	-0.0667802717	0.0521895065	-0.0630334776	0.0331212727	-0.0189075722	0.0607800793	-0.038250281000000004	0.0711334346	-0.066924844	0.0315981982	-0.0139041129	0.0850571493	0.016238533700000002	-0.0352317301	0.0158486892	-0.0763531376	0.1074912355	-0.065980996	0.1066324575	-0.0030136237	0.0917758548	-0.1489035068	0.10497799470000001	-0.0133996165	0.025181025699999998	-0.0408948706	0.0153827268	0.040530738399999995	-0.0681675995	0.045672130899999996	-0.0024992551	-0.1347005329	0.021914726699999998	-0.0053217643	-0.0101288887	-0.037349544900000003	-0.0129538018	0.1001147919	-0.0293961867	-0.0507328439	0.07436188349999999	0.043681284800000005	-0.025170224300000002	-6.83817e-05	-0.0582458484	0.0258633537	0.0113574975	0.0325290787	0.08683928029999999	-0.0335407327	-0.0427884657	-0.0266192775	0.0095525236	0.0301275438	0.0831819136	0.0324622095	-0.1676101372	0.021884047099999998	0.015483415300000001	0.0533072079	-0.0990744258	-0.0697539685	-0.0523252355	0.0208221531	0.0571426158	0.0397526338	-0.0028118506	-0.0566949967	-0.0834641446	0.0068752797	0.0525623324	0.12149219789999999	-0.14020061279999999	-0.0655125018	0.029434320099999998	0.0285683093	0.0420419588	0.034318435	-0.0349549024	-0.0282094644	0.102594329	0.1025838106	0.1025662807	0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	-0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a
8875.8946959249	-46.630095567108576	2174.3658125976795	78781506.65314779	9412.636016910224	-185.3631594377639	34359.50087674988	88597716.78683558	6916.24288682304	7.641411049331509	58.39116282484568	47834415.6695303	6870.646308966078	9804.064991134392	1.041067	36.33968400000001	0.00379941	0.00379941	0.0222297564	-0.1088734801	-0.0850059264	0.060675973099999995	-0.2853840959	0.0647334167	0.3223457043	0.0856691483	0.0720178606	-0.0531432737	0.09250754900000001	-0.0658201342	-0.00041054309999999996	-0.0172703144	-0.1545299067	0.018961747	-0.0503846763	0.0359736973	0.031247605600000002	-0.06468931019999999	-0.0801376306	-0.042265253200000005	-0.0046764447	-0.139766976	0.1202916497	-0.07973783	-0.0375551858	-0.0058467033	-0.0989741118	-0.042978862199999995	-0.0125466924	0.0342726655	0.07916504099999999	-0.1268999387	-0.0390639084	-0.061363541699999996	-0.0191262655	0.030471783399999997	0.1513004977	0.016755200300000002	-0.1040063581	0.1201893074	-0.0869249871	0.09573922210000001	-0.07161853950000001	0.005835556800000001	-0.1131051482	0.064163825	-0.117644129	-0.0777307504	0.0176199651	0.12112759039999994	-0.11554690869999999	0.0192176821	-0.0737426276	-0.0998653431	-0.1013265613	0.0536459975	-0.0793019867	-0.021527999500000002	0.0551792517	0.013374353899999998	0.0242160639	-0.0547003312	-0.1227171289	-0.0410057307	0.0460315912	-0.0174523031	-0.0416957618	-0.0847753138	-0.100127726	-0.0031329176	-0.0867335915	-0.0376407474	0.0323076998	0.0134381703	0.000351267	0.0203417748	0.0570895855	-0.014399013200000001	0.0635620087	0.048491003	-0.0724139878	0.0540357313	-0.0163953729	0.0557142438	-0.14297744210000002	-0.1164993825	-0.1118547801	0.17995937690000002	-0.04933896980000002	0.0162608492	-0.11356274890000001	0.0283001625	0.0488523402	-0.0613734155	0.0891888465	0.0818023047	0.0517288021	-0.0386087259	-0.0576443622	0.0116004326	-0.008676271800000001	-0.0009106347	0.0365682248	-0.0703735986	0.0526283713	0.1455435284	-0.0391468125	0.0382345664	0.026238765600000002	-0.0099832524	0.08682163	-0.1253355025	-0.007659701	-0.0896093553	-0.0310708613	-0.1222585265	-0.0509371301	0.0187713189	-0.0791915466	-0.1418864805	0.06912521099999999	-0.0855973644	-0.0265480309	-0.0576120122	-0.0792692409	0.1502980151	-0.1523392647	-0.0605086592	0.009060804300000001	0.0920582618	-0.0883740762	0.029262630699999997	0.10039571	0.0539539312	-0.1156147741	-0.033843484	0.0401509387	-0.0002918916	0.0436751266	-0.0039136467	0.048406835700000005	0.0266837823	0.1023799881	-0.0159088398	0.06809125070000001	-0.0306830033	0.0279176365	0.09673101029999999	-0.0191720427	-0.0138148319	-0.0668137448	0.0203798785	0.08915766480000001	0.0088710532	0.0458165986	0.0716535517	-0.061483425999999994	0.0628323317	-0.0826925288	0.0024692487	0.1313290308	0.0688456715	0.0376907323	-0.0690488513	0.033078421499999996	-0.2216910875	0.09924173	0.0433909884	0.0036448346	-0.026767053199999998	-0.0554094135	0.0233497114	-0.1199109567	-0.0422390971	0.0360173006	0.037920844599999996	0.0127805122	-0.09930671619999999	-0.0564481226	0.0333435014	-0.043823090099999996	-0.037217293900000004	0.029562355699999997	0.0625697853	-0.0480004279	0.0322349128	-0.1660564658	-0.0029479109	-0.1031454619	0.1025662807	0.1024716367	0.1023139614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00379941	0.00379941	1.44355163481e-05	1.44355163481e-05	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8830.453396678391	-45.44129924650952	2064.9116772108264	77976907.19090894	9235.067855092992	-177.56816181723298	31530.452091151034	85286478.28817187	6904.099757144921	-12.143129678119294	147.4555983796216	47666593.45660855	6859.424197449641	9565.50391311616	1.060261	37.009659	0.00669089	0.00669088	0.0817583724	-0.0643949282	0.0319237536	0.0484315608	-0.1450616062	-0.0774735946	0.0968811933	0.0375506158	0.1236546286	0.0714799859	-0.0832112966	0.0315728192	0.0701499424	0.0384475653	0.0400757078	-0.025575488900000002	-0.0389749869	-0.015300206100000003	-0.06426814360000001	0.0332501478	-0.0062617955	-0.053139340800000004	0.0857151981	-0.043613687699999994	0.0722849307	-0.015091346	-0.026115621800000002	0.018644303	0.0750814995	-0.0287363074	0.0118701981	0.0849337792	0.025735482799999997	-0.035444679	0.0207483206	0.0186437268	-0.040804276	0.065191823	0.0367857392	0.0436393738	0.0787503278	0.1322627684	0.0047456166	-0.027650912000000003	-0.11750171050000001	-0.0700454778	0.0237144896	-0.1586640964	-0.0785864568	0.07775976820000001	0.0380768709	0.0491519378	0.0789600142	-0.0523841134	-0.0553318036	-0.1426528072	-0.0449200247	-0.045303487	-0.0067546786	0.015578618300000001	0.020490118600000003	0.0475021828	0.1045426515	-0.0644046702	-0.1666141685	-0.0026126243	-0.1063038194	0.0658754813	-0.0295164768	0.0675724666	-0.0693773889	-0.0742856339	0.0887550741	-0.0765421175	-0.0410212612	0.043659906799999995	-0.0365439783	-0.0845146588	0.0038730840999999998	-0.027524177799999997	0.1239142842	0.0485142848	0.0299131906	0.1426057408	-0.124946407	-0.023655314	-0.0691469379	0.07963152030000001	0.0450232493	0.046059937300000006	0.0360456902	-0.040250098399999996	-0.11569315529999999	0.1802539537	-0.0490726642	0.0377220435	0.016616254	0.1019419832	-0.0662120444	0.0117801266	0.04868968	-0.0796897254	-0.024617855299999998	0.0054908861	0.0025187275	0.018996036	-0.020636313700000002	-0.059489933499999995	-0.1326660724	-0.047082365	0.0171052083	0.0618208576	0.0742021087	-0.0363585764	0.00418363	0.0394364535	-0.0340930956	0.0320206188	-0.0350165846	0.022840158399999998	-0.1626259277	0.013285298999999999	0.056116353	0.0029744718	0.1329004209	-0.0241396067	-0.0129461403	-0.1196105394	-0.1301735325	0.052549186	0.0237031829	-0.0182280713	-0.06880579790000001	-0.1191606685	0.058400835899999996	0.1209131065	-0.0881140833	-0.005474966600000001	0.0607140318	0.016992561	-0.0065375906000000004	0.0658503239	0.1286527203	-0.0308138829	0.1469676376	0.0356412869	-0.0807062831	-0.1728580875	-0.0974828315	-0.0287854422	0.027570377099999998	0.10894662199999999	-0.0204004055	0.0892707275	0.0053057773999999995	-0.0051689909999999995	-0.0125988556	0.0640153077	-0.0710178054	0.0318333517	0.0037670065999999996	0.068532545	0.14664971470000002	0.0381761959	-0.040136282599999996	0.024574014300000002	0.0992115	0.0048082493	-0.053103465999999995	-0.1087119426	-0.0872442626	0.046732492	-0.07851229950000001	0.025090770099999996	-0.0671697372	-0.1609473336	-0.0832511685	0.0377681492	0.0159378373	0.09867212369999999	0.0738114735	0.0093306524	-0.0593554043	-0.017663787900000002	0.031168542	-0.0348416602	0.0378727555	-0.0977655158	0.0024684624	0.1122004024	-0.05869412860000001	0.10251019189999999	0.1022474116	0.1018099433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104903	0.00669089	4.47680089921e-05	0.00011004639408999997	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8815.37618505572	-15.077211622670804	227.32231031479955	77710857.28404754	9147.49932241944	-87.5685326735511	7668.2479145987845	83676743.85366412	6906.669633240163	2.5698760952427615	6.604263144900186	47702085.42272181	6861.370419296174	9485.010592039605	1.058368	36.943604	0.003087039999999999	0.00308704	0.0823376059	0.0359258952	0.0430315874	0.09587197859999999	-0.0361945086	-0.1163049282	0.0864313078	-0.1240494645	0.0677728474	-0.0715886912	-0.043946476100000006	-0.0160319042	0.007051587900000001	-0.0062504475	0.1099956994	0.006356178499999999	-0.0609015258	0.0322343388	-0.0855199929	0.037878052	0.0688805272	-0.0619359097	-0.011808723500000002	-0.10896424800000001	-0.0545437312	-0.0718459467	-0.0838787336	-0.014263304	-0.0217705042	-0.0720447438	-0.06725535690000001	0.0858680067	-0.0589047636	-0.0013578201	-0.0367779216	-0.1167244085	0.0101020526	0.0634239946	-0.1117667439	-0.0392491674	0.1196887393	0.0763716613	0.0228112972	0.0023453823999999997	0.025295581400000003	-0.0111960284	-0.0363769565	0.0355912411	-0.0498443434	-0.0454959715	-0.072992732	0.17996531170000002	-0.0648706908	0.0579439038	0.0350940754	0.1447401753	0.0911886512	-0.11958427070000001	-0.028532977400000006	0.0733041618	0.0507095801	0.12497455710000001	-0.0473805492	0.0604464896	0.018496241899999998	-0.1192795901	-0.1060146003	-0.0691906823	0.153456505	0.11800436269999999	0.0030131476	-0.1379041861	0.11450002779999999	-0.021988766	-0.0036295144	-0.0403614637	0.0818167687	-0.008482785	0.0564724713	-0.129629458	-0.0108705181	-0.1497614439	-0.04775254599999999	0.04823602849999999	-0.025544048599999997	0.0367781179	-0.011185633200000001	0.0167412427	-0.006390498299999999	-0.0486763303	0.005149112	-0.0300204923	-0.05924714370000001	-0.007371850500000002	0.0364494456	-0.0394018021	-0.047271771	0.0176786037	-0.0780865306	0.0819263738	-0.042101044299999994	-0.0190779351	-0.0071705923	0.10991901529999999	0.0526629449	-0.07564135799999999	-0.10297918380000001	-0.042236356600000004	-0.0031576485999999996	-0.0388056153	0.0022795784	0.11263091089999999	-0.0131625341	0.0015133644	-0.0226832045	-0.10764619550000001	0.03206663	0.1727106994	-0.0142696782	0.0560820772	-0.0800404522	0.0625495492	0.0291919421	-0.010683073500000001	-0.0339133448	-0.038728	0.0005975403	0.0398439384	-0.0593517426	-0.027954175499999998	-0.0940180949	0.15703768199999998	-0.11760222710000001	0.0820274162	-0.0791204625	-0.0153930829	0.1337887072	-0.0493322204	-0.018098005900000002	0.0260333161	-0.0033441082000000002	0.1473511743	-0.0506325193	0.0614804109	-0.0048451666999999995	-0.0953157928	-0.0189277454	-0.0570629754	-0.0671208447	-0.26734001609999997	-0.0454057046	-0.0022144682	0.0776775755	0.10743268630000001	0.0501832797	-0.1148845983	0.00487571	0.00034958160000000005	0.06260033549999999	0.05760892400000001	-0.1312659325	0.0266137166	-0.0765873639	-0.0396614104	-0.016420714399999998	0.07332412519999999	0.088954533	0.0020582235000000003	0.0142015479	0.0252880728	-0.0057839314	-0.034160983900000004	-0.0233888765	0.0190447785	-0.0007633706	0.0062959949	0.028012783599999997	0.1351332387	-0.0981416689	-0.0039347212	0.047292626	-0.0407258525	-0.0005073412	-0.1361380119	-0.057345893099999996	-0.043213787999999996	0.0612521006	0.007214699200000002	0.0295468763	0.011139584	0.017888386000000003	0.10242607769999999	0.10191138039999999	0.10105546650000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00740326	-0.003087039999999999	9.529815961599997e-06	5.48082586276e-05	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8809.729606617631	-5.646578438088909	31.88384805749059	77611335.74171525	9099.983242172017	-47.51608024742382	2257.77788207962	82809695.00781153	6905.311168469435	-1.3584647707284605	1.845426533310328	47683322.33338872	6859.407641531942	9289.688054125902	1.173067	40.947308	0.02232004	0.0223201	0.053897395199999996	0.0966274657	0.0996788704	0.132153084	0.0682539281	-0.04769683809999999	0.0023480189	0.09802025880000001	0.15133085970000001	0.19551539	-0.010107535	0.0195988616	-0.1714410875	-0.0496474695	0.0011049223	-0.015284303600000004	-0.1400178174	-0.029059482400000006	0.0674448364	0.046365104500000004	0.0689840946	-0.0026430023	-0.005119863400000001	-0.0072733508	-0.0142887835	-0.07556042389999999	0.0014645584	0.0261996225	0.11181555509999999	-0.0053574734999999995	0.21292223	0.025512845	-0.0578428289	0.0289199383	0.28861341760000003	0.11597154960000006	0.0125045026	0.1313569586	0.1780743136	0.0394196837	-0.0692184612	0.0518436388	-0.073813983	0.1258735047	0.2807209587	-0.006867338299999999	0.1523448334	-0.027890568199999997	-0.0030708290999999998	0.0469782507	-0.0574645216	0.054118042400000003	0.0213427994	0.1330282381	0.026575800899999998	0.1168286578	-0.0633033329	0.0792087273	0.14145492880000002	-0.0513237289	0.0931316193	-0.16104919550000002	0.0381252013	-0.0352318795	0.07482729	0.062016089800000014	-0.0252672483	0.074424346	0.0414886421	-0.0220877316	0.134595285	-0.014333215500000001	0.0337379035	-0.0031346059000000003	-0.0179258022	0.0770984745	0.08443791640000001	-0.0057327685	-0.11086124210000001	0.0096029205	-0.0037088624	0.014520583200000001	0.0257224471	-0.0521600636	-0.0490598705	-0.0810356487	-0.1456487646	-0.1192060897	-0.0331631999	0.022932369900000003	0.04993761099999999	-0.015325131100000004	0.015976513300000002	0.1028804408	-0.0309526533	-0.0255372908	-0.0794211403	-0.0385331777	-0.05135393059999999	-0.133970959	0.0340712015	-0.0211941288	-0.029023074300000007	0.016576159	0.025803401400000002	0.0630133404	0.0792129954	-0.138728891	0.0867346935	0.0655232172	0.0045127157	0.048739830899999996	-0.0464230072	0.0303974853	0.2545933572	0.1821602174	-0.0277738401	-0.1514512623	-0.131384371	0.0758113179	-0.057361940800000004	-0.0633390002	0.0370864364	-0.0795976035	-0.26969468010000003	0.06184180860000001	0.1623335363	-0.10047074289999999	-0.0023159698	0.1026147842	-0.087521419	-0.0481022064	-0.1117229096	0.0835347856	-0.0203638353	-0.12089216	0.055992619800000004	0.11113932609999999	0.0558937346	0.0102201976	0.1155572501	-0.1356363944	0.0073662521999999985	-0.12999570119999998	-0.0268773487	0.019568465400000002	-0.0573794762	0.0423891822	0.0601461684	-0.0127703652	0.0869213715	-0.0122071577	0.056081919699999996	0.0557023396	-0.1175438974	0.0248889345	0.0958452181	-0.0161138994	0.1320092812	-0.029339991099999997	0.0039852347	-0.0441213433	0.0490364687	0.0105483643	0.0156906352	-0.1697291868	0.0599353385	-0.024951615899999998	0.0325718379	-0.0516077511	0.0232803181	0.10118175859999999	-0.040575341800000005	0.0541142983	-0.0598512194	0.0538791775	-0.13046812259999999	0.0315916608	0.0501274913	0.0331052132	0.0725711584	0.1083570147	-0.0150967547	0.0689987946	-0.05664008860000001	-0.04096749	-0.0365397147	-0.029375557000000007	0.06991428820000001	-0.0996821814	-0.0537558572	0.1023139614	0.1014639107	0.10005238710000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0297233	0.02232004	0.0004981841856016	0.0008834745628900002	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8819.53706820702	9.807461589389275	96.18630282734604	77784234.09747769	9092.020591171296	-7.962651000720142	63.40381095926951	82664838.43028285	6902.116422820883	-3.1947456485522707	10.206399758943668	47639211.11417374	6856.325328746732	9362.254156715815	1.064311	37.151024	0.0185735	0.0185736	0.0201207426	0.10938501070000001	0.0622093924	0.0526380887	0.0960860212	-0.029472895	0.0224159704	-0.0210446281	-0.0042884920000000005	-0.013222119	0.006115061	-0.0213588532	-0.1101059145	0.101872499	-0.0038474975	0.0553102806	0.039196094300000005	0.0877557047	0.0889156116	-0.022244670299999998	0.079590783	-0.0794224374	-0.0793438767	-0.023213153700000003	-0.05031524	0.0050954178999999995	0.0100163375	-0.0299592612	-0.0558718417	0.0319938314	0.0419818599	0.0038229453999999996	-0.0806821932	0.0188050895	0.0719334109	-0.0519522611	0.0532300828	0.1526377458	0.0535111835	0.045396770999999995	-0.0531075711	-0.0679183621	-0.18798583230000002	0.1115327165	0.1245383865	-0.0622587795	-0.0451587491	-0.0911509355	-0.0160692048	0.0781502972	-0.040842562400000004	-0.1107851249	0.1114965455	0.0544239107	-0.0556689396	0.0828073542	0.0725728644	-0.011522001100000002	0.0606992878	0.0356709332	-0.0847739373	-0.0688174531	-0.07775156030000001	0.023565017	0.0211727715	0.0558612292	0.1021407923	0.060743854800000004	0.0048115284999999995	0.0181168059	0.0500469789	-0.0824791984	0.1793897938	0.0887949796	0.0214110989	0.1115158442	0.0620128135	0.0266462157	0.07132485429999999	-0.0197907296	0.0696159571	0.08992787669999999	-0.047695124699999994	-0.0373626859	-0.0237048011	0.0410019322	-0.053138574800000005	0.0398983591	-0.0029213702	-0.0754840455	0.036568295	-0.045350699800000005	0.042533195700000005	-0.0345350239	0.0671259581	0.0030043423	0.06851035650000001	0.0606100972	0.0129942456	0.060092359299999995	0.0360755053	-0.0382178442	-0.0044382813	0.050540931799999994	-0.052298257	0.025650860299999998	-0.0198690326	-0.11058016080000001	-0.0193972425	-0.016996886399999998	-0.0197223393	0.044780300599999996	-0.0799396035	0.0151810193	0.091130494	-0.0480204988	0.015794187299999998	-0.0471994814	-0.15849582710000001	0.066033522	0.08084827110000001	-0.0433266581	0.11602969369999999	-0.1053451014	-0.13993899	-0.0420855428	-0.0537546967	-0.1420036103	0.0279559833	0.13189328109999998	-0.0205727367	-0.125377792	0.0254693229	0.0004701964	-0.0911297424	0.0048405172	0.024037387900000002	0.001333704	-0.048600942599999995	0.0144776643	-0.0614627922	-0.1192203276	-0.1155174258	0.027380403900000003	-0.0301940214	0.0913392717	0.0045901254	-0.006775371800000001	-0.0172791619	-0.008093989000000001	-0.0179483821	0.0934379598	0.1793336921	0.08841857189999999	-0.0670573695	0.0723267227	0.08494962449999999	0.039825384	0.0077905853000000014	0.0048844044	0.045909934000000006	-0.0833273126	0.043692424699999996	-0.0602441756	0.0695150508	0.0893936009	0.1095553823	0.037584067799999996	-0.0240588166	0.0030765311	-0.020736231299999998	-0.07080646480000001	-0.0499582266	0.0667500319	0.0779313111	0.0031166447	0.0399823464	-0.0552273768	0.0127144631	0.0014395089999999998	0.0068318402000000006	-0.0335575361	-0.0450639868	-0.0638560319	0.0587450611	-0.0274295309	0.010629178700000002	-0.0812688842	0.0657549253	0.0046560064	0.0388849656	0.1021738733	0.10090549160000001	0.0988031726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111498	-0.0185735	0.00034497490225000003	0.00012431804004000001	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
