global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
9537.496567798082	n/a	n/a	90963840.78076018	10714.138816449433	n/a	114792770.57814844	n/a	7296.415939358752	n/a	53237685.56012847	n/a	7315.892757971172	12536.681625497085	n/a	n/a	n/a	n/a	-0.1099401161	0.11602142359999999	0.0790904786	-0.7801299645	0.06591937769999999	-0.0483113813	0.048466807300000005	-0.1838590814	0.0181972287	-0.07747735	0.007892181	-0.0418239046	0.0283093781	-0.060545755300000004	0.0082082436	-0.1246642867	0.0721217208	0.0676642422	-0.0776528565	0.024289995	-0.0006710461	0.036561906	-0.0323587154	0.0015477388	-0.0062789712	0.0151151231	-0.0049587407	0.012120076200000001	-0.0401284047	0.0691289116	-0.0134326619	0.0146936576	-9.89892e-05	0.0627564899	0.09434305720000001	-0.0283044979	0.019847289599999998	-0.0392479025	0.031272948599999996	-0.06381399110000001	0.0026673832000000002	0.0012302549000000002	0.0318754046	-0.0439073075	0.0280433133	-0.0310281281	-0.0049826763	0.18211430690000002	0.0560402551	-0.022501040099999998	0.0346906913	-0.0401290133	0.04214354	-0.11453144859999999	0.0559915842	-0.020126868200000002	0.0264638554	-0.0104141097	0.0157283041	-0.1040470283	-0.0354272355	0.022341912000000002	-0.009684949	0.0176318279	-0.07131768200000001	0.0708712971	-0.023911954300000003	0.014360056999999999	-0.0381634103	0.0251997673	-0.1426278525	0.013691444099999998	0.0974364813	-0.1272991251	0.058880990099999996	-0.024459312799999997	-0.030088832200000002	0.0580958975	-0.0564575646	0.0965000599	0.0580434878	-0.018921263400000003	-0.0798033013	0.0276792352	0.0403960232	-0.04881572309999999	-0.07194101650000001	0.0424283929	0.0316244341	0.1487719439	-0.0610365271	-0.0097196264	-0.017203593200000002	0.0632531843	0.0406409305	-0.02161098	-0.057296645099999995	0.026025922200000003	0.0070116505	0.0226844437	0.027760465699999997	-0.042357815	-0.0709957088	0.0253341054	0.021986181	0.08901281119999999	0.0041975027	-0.08886209619999999	-0.0019240635000000001	-0.011824840900000001	0.0008294428	0.0947418216	0.075500915	-0.0797117481	-0.0739808827	-0.08561489130000001	0.1415232273	0.0269848759	0.11751776550000001	-0.007002859100000001	-0.029748447799999998	-0.0165573669	-0.0316954949	0.0006103448	0.0227878414	0.0200960104	-0.0291095764	0.21071951530000002	0.0827391455	-0.0580081701	0.0655415174	-0.07243912400000001	-0.011925939699999999	0.2518956337	-0.1176791475	0.035944712000000004	-0.0593924109	0.035388745	-0.07354120530000001	0.1561128301	-0.079083923	0.0742899119	0.09663775279999999	-0.0577446447	0.242743937	-0.107777205	0.0010741741	-0.041048607200000004	0.21059186530000001	-0.1469735559	0.0733267985	-0.1332277657	0.0390762105	-0.025878680299999998	0.020886351799999998	0.023688710800000002	-0.0527283616	0.015812277	0.0914161387	-0.0521439663	0.10247818859999999	-0.0792537802	-0.0119537989	0.0923523112	0.0042699602	0.0361030942	-0.045137675099999996	-0.0173586931	-0.0635400351	0.1287209677	-0.0650965486	-0.0116718078	-0.0230045023	0.0714276272	0.0075981265	0.0104490673	0.0267211869	-0.0303425681	-0.0204429353	-0.031199252799999997	-0.048917524299999994	0.0778776408	0.0230678031	-0.1801188789	-0.002164531	0.0515048759	0.043055557300000005	0.05947291690000001	-0.0455940309	-0.0572210474	-0.0250935093	-0.023236701800000002	0.0214067592	0.0712734914	-0.021740324900000003	-0.018876204599999998	-0.0451673943	-0.0573725987	0.012743373899999999	0.0646405768	0.044031445599999997	-0.0045282181	-0.0071807932	-0.0064375243000000006	-0.035896865099999994	-0.0172197371	0.102594329	0.1025838106	0.1025662807	0.0	n/a	0.0	n/a	-0.0488959	n/a	n/a	0.00239080903681	0.0303587	n/a	0.0009216506656900001	n/a	0.000973808	n/a	9.48302020864e-07	n/a	-0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9495.473182696054	-42.02338510202753	1765.9648954333097	90164010.96329992	10424.50354543673	-289.635271012703	108670274.16882294	83888.59021460192	7292.058877822375	-4.357061536376932	53174122.67762812	18.983985231775307	7305.950929902487	12378.357664583686	1.4145219999999998	54.38538000000001	0.06861019139680001	0.0484786	-0.2186986539	0.1437262425	0.0662598383	-0.4147653317	0.09300198789999999	-0.0975873973	-0.000589667	0.0948199261	0.0104036437	-0.0933789552	0.020899458200000002	-0.0551783331	-0.0725006979	0.0864420048	0.0014917564999999999	0.1964616734	-0.070713942	-0.017895965700000002	0.0623224484	0.0207749388	0.0570202367	-0.029562237	0.017750702900000002	-0.0678739632	-0.0477856304	0.0194673167	0.0027280186	-0.0476705633	0.1465149742	-0.11506308929999999	-0.044438865	0.053242847999999995	0.0066922186	-0.0434235554	-0.1442030994	-0.0183442148	-0.0482919468	0.1071982849	-0.0632805301	0.1006354673	-0.0924844806	-0.0201637597	-0.0765087153	0.11817543970000001	0.0534159571	0.027674943100000002	0.0494420035	0.20313318449999998	-0.0283958056	-0.1496124623	0.033180750499999995	-0.139952772	-0.007021454	-0.24614198969999998	0.041331921	-0.0719734267	0.13300122539999998	-0.022504473799999997	0.061307824800000014	-0.1029968433	0.0821465799	0.021022423999999998	0.0854314724	0.0126020193	-0.0259871862	0.019506612	0.0200684484	-0.1364388609	-0.1219641611	-0.048683257300000005	-0.028884106	-0.0041101481	0.057132877400000004	-0.0701791982	0.1332952429	-0.0721454293	-0.0307653921	0.0419391719	-0.0070889297	0.023620758999999998	-0.0319436481	-0.1194303468	-0.0092027847	-0.041100746699999996	0.130631375	-0.010498783999999999	-0.15192572710000002	0.0337817616	-0.0310443491	0.0568659632	0.0663373375	0.0512630137	-0.1440510173	-0.0268830431	-0.049064147300000006	0.021728097999999998	-0.0090717019	-0.1098471836	0.0265178239	-0.025785775099999998	-0.0014056254000000001	-0.0174887023	0.0167921519	0.033532725299999996	0.0224385121	-0.0022833320000000003	0.012509921100000002	0.10150045320000001	-0.0006688402	-0.019200001499999998	-0.0652642328	0.1052800595	-0.0959643211	-0.038000911400000004	0.1192409722	-0.1830517717	0.1507385329	0.06819419110000001	0.029393675	-0.0395323119	0.0223660239	0.025918483399999998	0.0313153761	0.047545865300000004	0.0647671663	0.026820573700000003	0.0327423424	0.2177844542	-0.0046848651	-0.1653658035	0.0709230035	-0.123298985	-0.0775796438	0.29905224199999997	-0.0974440095	0.0165115397	-0.0832175959	0.0310617837	-0.09782932220000001	0.059581681399999996	-0.14613708720000002	-0.0346055017	0.1002912161	-0.046662952300000005	0.1231098984	-0.018434550900000003	-0.0677682107	-0.06571153769999999	0.11232276599999999	0.1212438272	0.0498905137	-0.068323065	-0.010125033	0.05540883059999999	0.0718159134	0.0322567475	-0.0133041316	0.0533706655	0.0281605564	-0.0344357127	0.0412473691	0.057033330199999996	-0.0483689105	0.10083934720000001	0.0095692425	0.0530020173	-0.0331057854	0.07403986280000001	-0.0258046571	-0.0838964049	0.032161118100000004	0.07779379110000001	0.0012228747000000001	-0.0014707192000000002	-0.031055776	-0.1199848434	-0.057153392000000004	-0.0332134423	0.0585717092	-0.024689374	0.0056784673	0.049273935199999994	-0.0170725756	0.0202224506	0.012346946299999998	-0.018464752	-0.06981378519999999	0.0810346176	-0.1204856491	-0.11336717730000001	-0.09942684759999999	0.049066915	-0.0174968263	-0.0305293782	0.1712232193	-0.0291897159	0.055914459900000005	-0.0130006968	0.0290716346	-0.016513396200000002	-0.08650064539999999	-0.07365019769999999	-0.0567335121	-0.021314416200000002	0.0452023978	0.07432245629999999	0.1025662807	0.1024716367	0.1023139614	-4.1396800000000006e-08	-4.1396800000000006e-08	1.7136950502400004e-15	1.7136950502400004e-15	-0.00695985	0.04193605	0.0017586322896025002	4.84395120225e-05	0.0348971	0.004538400000000002	0.00121780758841	2.0597074560000006e-05	0.000531094	-0.0004427140000000001	2.82060836836e-07	1.9599568579600008e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9460.136661637096	-35.33652105895817	1248.669720550194	89494185.65685026	10249.953173765844	-174.5503716708863	105061540.06439248	30467.83225044455	7299.866470637918	7.8075928155421925	53288050.48914369	60.95850557330608	7312.008304193884	12188.554963898225	1.351594	51.965916	0.2058976509228	0.138895	-0.1241806072	0.15462741359999999	-0.038625383199999995	-0.1883782468	-0.0035467286	0.006526204	-0.0371593566	0.0172420763	0.0396316646	0.0663592672	-0.052171439900000005	0.1727124801	0.0322253279	0.025166130699999997	0.014448622900000001	0.0378613865	0.0299353745	0.0150401021	0.09876151119999999	-0.1504062507	-0.072600005	0.024231363199999998	0.0600543722	0.039745745	0.1575494507	-0.0882767908	-0.024305013700000003	0.1157423175	-0.0632579026	0.0562170804	0.09884453039999999	-0.022352856	0.0697317408	0.0234890614	-0.0390441754	0.0511579109	0.0653513403	-0.0838797021	-0.0380705421	-0.0011101564	0.1075628916	-0.036387911099999996	0.0536359692	-0.0240779465	-0.0356646881	0.0786758553	-0.056132312000000004	0.1999869951	-0.0047575522	0.023559695	0.12402406519999999	-0.0113742127	-0.03365245	-0.1765653139	-0.0591426651	-0.08832340300000001	0.12487663630000001	-0.022170504700000003	-0.0529297066	0.0340368936	-0.0494639654	0.0204401729	0.0315346398	-0.009473971	0.0191861227	0.0470115359	0.0480793413	-0.005497647	-0.0052151743	-0.0207783728	0.0182857284	-0.1096167018	-0.0363105142	-0.0795957378	-0.0106009669	-0.1869773188	-0.028209863199999997	-0.1457857502	0.1134856899	-0.0043014343	0.0752616014	0.044670720899999995	0.1219184186	-0.0163097668	-0.0975921693	0.1133730651	0.0352337669	0.030038239799999998	-0.025005661800000002	-0.1333679318	-0.144364572	-0.057423494900000004	0.0887705089	-0.0295737195	0.0208231639	0.0389928486	0.0388101043	-0.0110273052	-0.0390230454	-0.1157242176	0.0550289871	0.0973700821	0.0954939308	0.1231996283	0.0466021194	-0.0204234922	-0.0204079779	-0.007111275	-0.0681905072	0.012147025	0.0447654037	0.09418096570000001	-0.1210739333	-0.009261406600000001	0.018093216000000002	-0.0004587775	-0.0535336966	0.0011189198	-0.0551570575	-0.047678484900000005	0.0049863354999999995	0.013976695400000001	-0.0604311393	0.034229499	0.0260992112	-0.0932251883	-0.0716352572	0.2015729943	-0.0070668582	0.0186022105	0.0912263915	0.0344167689	-0.0389298383	0.1524137708	-0.0524489889	-0.11773472089999999	-0.07403964269999999	-0.0025014020000000002	-0.091149707	-0.06309968	0.0618998281	0.0260362152	-0.007148342800000001	-0.0007804892	-0.0046691147	-0.0079153291	-0.0657051721	0.0318740537	-0.047033913	0.0427323109	-0.0174434935	-0.0104103228	-0.1231575684	-0.0182118043	0.0502588153	-0.0828417825	-0.014893671499999999	-0.1160860456	-0.2158283155	0.024019353900000002	-0.14842019550000002	0.0090530013	0.0310251142	-0.0673035622	0.0352504657	-0.0494138839	0.07664409679999999	-0.143505721	0.1660279733	0.061955254400000014	0.0749857287	-0.0511325171	0.006207392900000001	-0.0211966364	-0.0165018446	0.0370309824	0.040112584900000005	0.0395480543	0.0660343976	-0.0250762866	-0.0994769336	0.026014493	0.1442406383	0.065243788	0.0635755924	-0.1057747242	-0.0583417927	-0.0312304731	-0.0600384208	0.0574498422	-0.0178691935	-0.0021869921	0.0357488728	-0.1565410763	0.0107114355	0.034430159	-0.0022958924	0.050178846	-0.0006279215	-0.0573184408	0.012087925400000001	0.007302094300000002	0.0366568728	-0.0614156712	-0.0177357176	0.0106791947	0.10251019189999999	0.1022474116	0.1018099433	-4.23196e-08	-9.227999999999969e-10	1.7909485441600003e-15	8.515598399999941e-19	-0.132439	-0.12547915	0.015745017084722503	0.017540088721	0.06551280000000001	0.030615700000000013	0.0042919269638400015	0.0009373210864900006	0.00152715	0.0009960560000000002	2.3321871225e-06	9.921275551360001e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9432.679941354398	-27.45672028269837	753.8714886823401	88975450.8760296	10155.811604028819	-94.14156973702484	103140509.3365264	8862.635152551109	7283.305426706432	-16.561043931485983	53046537.93869136	274.2681761006087	7294.1648048103125	12214.051145886155	1.119466	43.041103	0.16586508532379998	0.113299	-0.1615117325	0.1297915793	0.0028689012	-0.0640448519	0.056733405199999996	-0.006645150799999999	0.0357858033	0.0781923234	0.0013295465	0.1063154994	-0.0946050542	0.0936615424	0.0110254397	0.047672741500000004	-0.0194988479	0.009244440100000001	-0.0188638844	-0.0947894826	0.1582288524	0.0813691411	0.025085371800000002	-0.0589920897	0.0437557793	0.030201350499999998	-0.12845390339999999	0.1004892106	0.0083655975	-0.1347297159	-0.06326398009999999	-0.0883471379	0.0458586245	-0.1022430192	0.1538693149	-0.1065937864	-0.025025793900000003	0.0700188018	-0.0499455209	-0.0363216924	0.0295619673	0.0427733929	0.0562678863	-0.0601072804	0.0173167918	0.0212642583	0.0251998779	0.0443256872	0.031667922599999995	0.1785424325	0.0268797311	-0.0367243732	-0.0014286372	-0.025035405099999998	-0.0243860797	-0.176432228	-0.0757916455	-0.0145654379	-0.042604080700000005	0.07281202440000001	-0.0764447453	-0.1629766841	0.0441081371	0.0975165202	0.030000878300000002	-0.099653189	-0.1365529585	0.09376112240000001	0.0079968024	0.0374827732	0.1642662464	0.1353554447	0.07195035400000001	-0.0858148923	0.0378664002	-0.010600443400000001	-0.0222763898	-0.0261545069	0.0711886806	-0.10861720279999999	0.041778230699999995	0.0997235818	0.1543844012	0.037575998900000004	0.0026688614	0.08903556929999999	0.0066662234999999995	-0.0166910802	-0.009271496899999999	-0.0275671136	0.07519306889999999	0.10371750619999999	-0.0066553476	-0.0745607542	0.1023660606	0.0716282278	0.0705089928	-0.01281474	0.0709020694	-0.0067923099	0.049160545	0.0293689022	0.07629843929999999	0.023760858500000002	0.06932585990000001	0.084104501	-0.0001162776	0.0251624829	0.09788385640000001	-0.1256870314	-0.0371765718	0.06412729519999999	0.0273830366	-0.0827172598	-0.016304886799999998	-0.0041001175	-0.0563984982	0.025836046600000002	-0.0232402448	-0.1559505212	-0.068088496	0.008414849399999999	-0.0811978006	0.052689447699999996	-0.0561635821	0.0346439742	-0.08836012789999999	-0.029598311000000002	0.019106604699999998	0.18072112350000002	0.037908586699999997	-0.0386081121	-0.024665315499999996	-0.0184641727	-0.0732717662	0.1468008226	0.041868562000000005	-0.0902670424	-0.0866533586	-0.0296404807	0.0727269999	0.1252636946	-0.056881272000000004	0.0588966363	0.0694541426	0.057172970999999996	0.0244157618	-0.1162297914	0.09251048869999999	0.0255158546	-0.1210555594	-0.0453080303	-0.20162990309999998	0.0237177209	-0.0674312853	-0.0741046238	-0.0017709645999999999	0.031862256299999996	-0.035665091	-0.06631796200000001	-0.0703063547	-0.09258553039999999	-0.1482779833	-0.0903169746	0.0558835937	-0.025385645800000002	0.0559281671	-0.0327529162	-0.024628272200000002	0.0237929443	-0.052589541399999995	0.062021713099999994	-0.1311050627	-0.09499919890000001	-0.011664670600000001	0.0393595794	0.032011666200000004	0.1243109645	-0.045882244800000006	-0.0451415395	-0.0400061944	0.0343053517	-0.0682151464	-0.0588267538	0.053313308499999996	0.0748909444	0.1064310327	-0.056289373	0.1278512301	-0.1228770926	0.0776189754	0.0812335862	0.0336904033	0.008975904	0.0057528223	-0.0134128625	-0.0726167251	0.034162552	-0.020972870299999998	0.1324704709	0.001599717	-0.0869188026	0.018607780600000002	0.021376514	0.1582343516	0.020692499099999997	-0.0193910652	-0.0205065997	0.10242607769999999	0.10191138039999999	0.10105546650000001	4.30042e-08	8.532379999999999e-08	1.8493612176400002e-15	7.280150846439998e-15	-0.0290132	0.1034258	0.01069689610564	0.00084176577424	0.041474300000000006	-0.024038500000000004	0.0017201175604900005	0.0005778494822500003	0.0007591360000000001	-0.0007680139999999997	5.762874664960001e-07	5.898455041959997e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9423.420758393493	-9.259182960904582	85.73246910350574	88800858.78972141	10081.8180784472	-73.99352558161809	101643055.7669048	5475.04182799757	7274.956103272608	-8.349323433823884	52924986.30454337	69.71120180260064	7284.936288079861	12145.167135667614	1.030818	39.632759	0.0027295930042000012	0.00189991	-0.164284081	0.097120181	-0.0011905804	0.025623418399999997	0.0379620252	-0.0500660837	-0.0306207417	0.08017705	-0.062290395599999986	0.0431480592	-0.07955731469999999	0.0644900186	0.0193738812	0.0137076415	-0.0287205185	0.020880095	-0.033985685	0.09602442	-0.1532932733	-0.1592039268	-0.1128514642	0.053034915499999995	0.0393959452	0.04899365940000002	-0.1685848179	0.0795512444	0.0768821657	-0.08602369509999999	0.1300181289	-0.0195630647	0.019441751299999997	-0.0306448979	-0.1031119635	-0.1234968611	-0.023757674500000003	-0.0778645984	-0.0226478819	-0.1413534228	-0.0180219775	-0.110347567	0.043846927	0.029718376600000002	0.0461176741	0.13749589539999998	-0.0219775112	-0.0101136096	0.0613179578	0.1406507909	-0.0899116024	-0.043912193700000005	0.0389350536	-0.040671769100000005	-0.045427318	-0.1181841339	-0.0766795515	0.001939647	0.0710120011	0.08595903619999999	-0.10547053640000001	0.0399622151	0.0319103304	0.0520066456	0.0017704591	0.0241361847	0.0589320634	0.028015603599999998	0.0680124897	0.0136556721	-0.0429875699	-0.021094307000000003	-0.0560439333	-0.0440655763	0.038065342599999996	0.0769272813	-0.0073716304000000015	0.06412499969999999	0.1841515131	0.0594033384	-0.0249358279	-0.0810158916	-0.0183492902	-0.1105719507	-0.1326700539	-0.1287198358	-0.0049972490000000005	0.0755966052	0.0024388921	0.07236646599999999	0.0828490834	-0.09475508789999999	-0.0507571808	0.0129295427	0.0721049084	-0.0275241377	-0.0424898252	-0.1685296097	-0.0780927377	0.0262755827	0.0214959911	0.1368201204	-0.022790005699999998	-0.10039146730000001	-0.029865727999999998	-0.0237105954	-0.10328561060000001	-0.11049215230000001	-0.0317545026	0.1239605216	-0.0196016873	-0.046017876799999996	0.1280137132	0.0202621118	-0.0802607981	0.1191691009	0.09927921099999999	-0.0200241552	-0.0989091499	-0.0019326075	0.0336208214	-0.0326221487	-0.0465384909	-0.046397236900000006	0.07890091099999999	-0.0196534584	-0.0410534116	-0.1574652787	0.0539305193	0.13997931730000002	-0.0896944124	-0.041782657599999995	0.0193553511	0.019230821699999998	-0.0763920031	0.0649057173	0.057794075099999995	-0.0396373849	-0.16943566329999998	-0.0423409737	0.004254976	-0.0573742638	0.0385983159	-0.0313035896	0.028398552599999998	-0.0248646785	-0.0810504682	-0.0255323111	-0.0610282717	-9.19582e-05	-0.0543892541	-0.0063241429	0.0345688759	0.1296268158	0.0011617544	-0.1284992497	0.0549205445	0.0099888331	0.1173385998	0.1048924743	0.0747822658	-0.0028130292	0.094066385	-0.0002732608	-0.139434856	-0.0887786596	0.0269602854	-0.0099953823	0.1145334264	0.049145788499999996	0.1251258882	0.042888431399999996	0.0695875601	-0.0733146935	0.051665318700000004	0.0167440845	0.0930420898	-0.1236439914	-0.0207710174	0.043637372300000005	-0.0502593978	-0.0226346646	0.094268779	-0.1355078808	-0.1106812813	0.13144406179999998	-0.0536943929	0.0029196140999999997	0.016569784	0.0523238534	-0.023351237	-0.0111235122	0.12700434619999998	-0.0858190703	-0.0330028798	-0.1252774593	0.031379682400000004	-0.0747168364	-0.0539765858	0.037917862999999996	0.0357035323	0.0225507288	-0.10255923269999999	-0.07174236839999999	-0.10859967570000001	-0.0028951766	-0.1383453324	-0.0837108009	0.1023139614	0.1014639107	0.10005238710000001	0.0	-4.30042e-08	0.0	1.8493612176400002e-15	-0.03025	-0.0012367999999999995	1.529674239999999e-06	0.0009150625	0.0415216	4.729999999999318e-05	0.00172404326656	2.237289999999355e-09	0.0007302269999999999	-2.890900000000025e-05	5.332314715289998e-07	8.357302810000142e-10	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
