global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
9290.752894150182	n/a	n/a	86318089.34015998	10611.29765406032	n/a	112599637.90306604	n/a	7150.353507842686	n/a	51127555.28711821	n/a	7166.027265496333	12570.642465383396	n/a	n/a	n/a	n/a	-0.0147671418	-0.0205818791	-0.7462833531999999	0.2370645004	0.09992631869999999	-0.0728828981	0.1379538702	-0.035276801	0.0550381371	-0.0171138807	0.0186617042	-0.0030933707	0.1409680396	-0.0378458408	0.067946515	-0.0637688844	0.06292768280000001	-0.11928486070000001	0.15184009240000002	-0.005126808300000001	0.061357416799999995	-0.021742339700000002	0.0709155059	-0.0096274824	0.0759670152	-0.0399695937	0.026471477	-0.0258769536	0.0384185555	-0.024115212200000003	0.0190577125	-0.0148170378	0.0056365117	0.00083075	-0.0505357582	0.0380696275	-0.0502437619	0.007775446700000002	-0.08699405800000001	0.015450290700000001	-0.006525443499999999	-0.029045648599999998	0.036612232599999996	-0.012755589199999999	0.07636063400000001	-0.0163847043	-0.0267478662	0.0706672128	-0.0427974606	0.1148900726	-0.11850175339999999	0.044430883	-0.052211730899999996	0.07023856469999999	-0.0991333893	0.0485151296	-0.0413825581	0.0094826583	-0.0022400984	0.0044105012	-0.0078812255	0.0178950298	-0.12913060369999999	0.0069967635	-0.068393788	0.0131212328	-0.0211175772	0.0484566481	-0.00516671	0.0176511556	-0.0039695866	0.1217688767	0.007607592299999999	-0.0801099442	0.047754276	-0.045118806100000006	-0.044783252999999995	0.0590299662	0.0992031199	-0.0011918567	-0.0254214694	0.0247409628	0.0099440035	-0.0330498961	-0.0043085197	-0.0717973942	0.0307799866	0.038637711	-0.010587595200000001	-0.11627376	0.026195770499999996	0.0649915928	0.0579321837	-0.12215954470000001	0.1682588976	0.0260534173	0.0582134489	0.13158060289999998	-0.0321962196	-0.0918504543	-0.052313319000000004	0.0529568801	0.0094118714	0.036574989100000004	0.0070579108	-0.13117555720000001	-0.038604789199999996	-0.05443694599999999	0.08873580619999999	0.023029235	0.0087394173	-0.0083866182	-0.029541975699999997	-0.0133812549	-0.0024019895	0.0626631664	0.0245563225	0.0635987264	-0.0332885755	-0.0376735595	-0.0099241587	0.06642957690000001	0.0037623367	0.045712418600000006	-0.1222195086	0.0301588135	-0.1921431975	0.0718999161	-0.1860064857	0.1837556263	-0.1343707831	0.023587942400000003	-0.0173291503	0.0871668349	-0.0662720951	0.1239158249	-0.2004249216	-0.0820475758	0.0861327876	-0.2284137823	0.1124762215	-0.0125081254	0.0457941803	-0.0053321051	0.016905823799999997	-0.0020472682	0.0007810550999999999	0.1671899224	-0.0436676826	0.038161637400000004	-0.10093373720000001	0.0698633832	-0.0319948875	0.0075557556	0.0244278539	0.11627692210000001	-0.0905483017	0.09770167800000001	-0.1030697916	-0.0033644299	-0.0173977272	-0.1427542305	0.037915109599999997	0.0130369729	-0.2146581493	-0.001247242	-0.10903200130000001	0.024060445099999998	0.011786156899999999	-0.0590936862	-0.0201263004	0.0688700287	0.0042843612	0.0525827884	-0.06126055690000001	-0.0194255266	-0.007758799100000002	-0.006152271700000001	0.0410122477	0.022280704	0.0426925895	-0.0462866114	-0.0446605091	-0.0646809506	0.0372450281	0.0181910778	0.0056492366	-0.0189091087	-0.019421016699999998	-0.025133677099999998	-0.0070591238	0.045100720700000006	0.0310158185	0.0683244394	-0.1224589795	-0.028709622	-0.0683951862	0.102594329	0.1025838106	0.1025662807	0.014706	n/a	0.000216266436	n/a	0.520058	n/a	n/a	0.270460323364	0.0589859	n/a	0.0034793363988099998	n/a	0.000131694	n/a	1.7343309635999997e-08	n/a	0.00103486	n/a	n/a	1.0709352196000002e-06	-0.000511165	n/a	2.61289657225e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9288.130635878957	-2.6222582712252915	6.876238441009455	86269370.70915323	10301.314829508465	-309.9828245518547	106117087.216651	96089.35151714594	7175.4537608449045	25.100253002218782	51487136.67402329	630.0227007753928	7185.778967543844	12777.009496174724	0.920244	38.938381	0.17723902999999994	0.0816075	-0.0078485167	-0.0800727019	-0.355369954	0.1368138124	0.1462144243	0.004880139	0.017592588500000002	-0.054217546799999995	-0.0674334783	-0.11271734189999999	-0.010697866499999998	0.0106555728	-0.14719155050000002	0.042216188099999996	-0.1200704033	-0.0185526576	0.0007746933999999999	0.14269555109999998	-0.17762794559999998	0.0409047861	-0.0724572479	0.05050049190000002	-0.0763097348	0.0647853725	-0.1536995132	0.1283116868	-0.050047583	0.025404774100000003	-0.08998211589999999	0.0485553755	-0.030416949300000006	0.033812312000000004	-0.060321138899999995	-0.0320758207	0.0349083935	-0.0713599716	0.0057893222	-0.025889670400000002	0.09394141939999999	0.12206150380000001	-0.0605959742	0.08670297390000001	-0.0707640435	-0.003982241	0.0899392594	0.0777573251	0.012476628100000001	0.0651914225	-0.016320248	0.121620874	-0.09557588970000001	0.05755081820000001	-0.10478999789999999	0.002310561	-0.160115949	-0.0073416339	-0.12024954410000001	-0.0270178945	-0.0116394245	-0.0076123941	0.12779945439999998	0.09551557699999999	-0.0368723838	0.0157562387	-0.07588326990000001	0.005367036899999999	0.0397672818	-0.0241221896	0.0953274801	-0.1380992057	0.052736861100000004	-0.0497395337	-0.0051127746	-0.0782192145	0.041346291	0.1545141008	-0.0639738274	0.0401961818	0.028754380299999997	0.0713563054	-0.045357114299999994	-0.0268477629	-0.0222563415	-0.0749618712	0.061443273099999994	0.006588039	0.0645951499	0.047283291399999997	0.0257915577	0.0117262672	-0.012436688999999999	0.049118827999999996	-0.0091901735	-0.1748662529	0.011591143799999998	-0.024788289100000003	-0.001015441	0.17738429190000002	0.0079555535	-0.039957427000000004	-0.039620897599999996	0.007979020600000001	-0.0948122641	0.0869713564	0.0095210228	-0.0859535631	-0.0496882159	-0.0325626158	-0.028012575	0.0677712004	0.08682145880000001	0.10231613199999999	-0.0303484647	0.030282796400000006	0.0316142326	-0.0350106596	-0.019436618	0.0154519876	-0.0581359101	-0.002062281	-0.0033144743	0.08327978379999999	0.0894973389	0.0017226678	-0.091475722	0.0056342961	-0.1680124409	0.0311863511	-0.20640275219999998	0.17491334879999998	-0.05959928480000001	-0.0288431584	-0.056906585499999995	0.1573340969	-0.0273804991	0.052719622199999996	-0.1538938032	0.0033361767	-0.062177156	-0.1648547667	0.0988862959	0.0183510449	0.050973252999999996	0.0451479392	-0.0211020729	0.0450590176	0.11632311890000001	0.0404892596	0.11899790140000001	0.0907121498	-0.1059715876	0.0635748734	-0.0743757067	-0.041457287200000005	0.0647339768	-0.0383091348	-0.003847275	-0.0658708159	-0.052760343099999996	-0.0317563969	-0.0091720003	-0.10980153210000004	-0.0449862412	0.056555754699999995	-0.0632500775	-0.039943126	-0.005972418	0.027034719	0.0868225967	-0.0530290841	0.0170713744	0.0021919355	-0.09867016890000001	-0.0475463154	0.0567549415	-0.08916741710000001	-0.0485401046	-0.0525766688	-0.0221558826	-0.0862212881	0.0226820851	-0.0106283053	-0.0138551666	-0.005679250699999999	-0.0092311041	0.0351627429	-0.0167005304	0.0606157391	0.1102622781	0.0099934659	-0.0195193226	-0.0075774577	-0.008786507800000001	-0.0356856922	-0.0603399848	0.044454106900000005	0.0293300788	0.1025662807	0.1024716367	0.1023139614	-0.00241668	-0.01712268	5.8403422224e-06	0.00029318617038240005	0.5424640000000001	0.02240600000000004	0.0005020288360000017	0.29426719129600004	0.0825116	0.023525700000000004	0.0068081641345600005	0.0005534585604900002	-0.000722341	-0.0008540350000000001	5.217765202810001e-07	7.293757812250002e-07	-0.0	-0.00103486	1.0709352196000002e-06	0.0	-0.000116367	0.00039479799999999986	1.3541278688999998e-08	1.5586546080399994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9255.864552440493	-32.26608343846419	1041.100140457933	85671028.61312445	10149.761339349261	-151.55349015920362	103017655.2457489	22968.46037943584	7195.6529363149975	20.199175470093	51777421.17989865	408.0066896716066	7202.910818064949	12865.1580104022	0.910537	38.527679	0.010513234999999937	0.00724127	-0.0030786236999999998	-0.1168683569	-0.15526310140000002	0.0678930836	0.055239568499999996	0.0558421296	-0.0111590189	-0.1144127859	0.0239303062	0.0635053764	0.0332005868	-0.0705591561	-0.1302241254	-0.0124113041	-0.0366812106	-0.0639860282	-0.1293686977	0.03605903	0.020057988500000002	-0.053537784000000005	-0.0662968944	0.0559560088	-0.0347414909	-0.0924532549	0.0109737431	-0.1195092485	-0.0538073171	0.019818816	-0.0576176947	0.1071869945	-0.018658833200000002	-0.07398956570000001	0.0012073245	0.0437343609	-0.0644813688	-0.0517935765	0.0486465002	0.0591859261	0.0894186046	-0.057990426399999996	0.0600412882	-0.0479698513	-0.070194156	0.007657849	0.08639414050000001	0.1827933231	0.0852660458	0.0455965416	0.0098326482	0.0842384042	0.0371366682	-0.0193927694	-0.0493508532	0.0176158617	-0.053403825700000004	0.018689438899999997	-0.0586205341	0.0096552957	0.0108033675	0.040025717599999996	0.0391199976	-0.0044615056	-0.008831087900000001	-0.0303760054	0.062002540599999996	-0.0501784676	0.0013252682999999998	-0.0923924899	0.0393738036	-0.0319722798	0.014335185600000001	0.0041744007	0.1032304363	0.0188874547	0.036851835	0.0924404832	0.0791698405	-0.1099154465	0.0239829402	-0.0624328579	0.0249431385	0.09249888789999999	0.017439648500000002	0.0726005839	0.0341270854	0.038515992400000004	0.0412596794	0.0923211792	-0.0936718174	0.1500110523	-0.0339544831	0.09114352029999999	-0.1450032725	0.0365609084	0.0005760081	0.0072284071	-0.022953820899999998	-0.030474382400000007	0.0008996259	-0.0204166071	0.06322905200000001	-0.1514728776	0.0231373848	0.021308717	0.047267208600000006	0.0367605175	0.0001534624	0.0504871454	0.025343324	-0.024599120800000002	0.0769210803	0.050097410599999996	0.031883647200000004	0.0326693946	-0.008130824	-0.1745027194	0.0760439269	0.0377963429	0.09161555210000001	0.043695770700000004	0.0066071844	0.0823640838	0.1859688081	-0.0837636168	-0.052011571	-0.0147385444	-0.0744853293	-0.0499082377	-0.0079693368	0.07139712940000001	-0.043796807199999996	0.0192860928	0.015308381999999999	0.0546947925	0.025874181800000003	0.0188308999	-0.0318895212	0.0565684109	-0.0062133429	0.024749618199999997	-0.033949294500000005	0.0014618126	-0.0387547498	-0.0626027673	-0.0764041366	-0.0097676351	0.0842159268	0.0132060723	0.014851315600000001	-0.08554775519999999	-0.0055217046	0.0824438842	0.0952060595	-0.1367721429	-0.0542231297	-0.0167111082	0.023552795499999998	-0.0550716983	0.0494971009	0.044116168	0.0247171626	0.0663700471	-0.1167802998	-0.0031194202	0.0779800412	-0.1211312477	-0.0436143818	0.018556146399999997	0.0948293695	0.1333055493	0.05642481730000001	-0.0502256061	0.0122993886	0.006824416	-0.0291565085	0.037279099700000005	0.016883041799999998	-0.034947022	-0.1200084254	0.0532169532	-0.0502205938	0.038248697400000004	0.0063901435	0.0240042007	0.0133570926	-0.0215738931	0.0246904077	0.0329513521	0.1063681495	0.000212097	-0.0818353604	0.0050602791	-0.1237114749	-0.1286329124	0.1374792078	-0.054122450999999995	0.029477938500000002	0.10251019189999999	0.1022474116	0.1018099433	-0.00257061	-0.00015393000000000004	6.608035772100001e-06	2.3694444900000008e-08	0.54098	-0.0014840000000000408	2.2022560000001213e-06	0.2926593604	0.0822697	-0.00024190000000000322	0.00676830353809	5.851561000000156e-08	-0.0005892030000000001	0.00013313799999999998	3.4716017520900013e-07	1.7725727043999998e-08	8.330679999999997e-24	8.330679999999997e-24	6.940022926239995e-47	6.940022926239995e-47	-7.683689999999999e-05	3.953010000000001e-05	5.903909201609998e-09	1.5626288060100013e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9204.896035688942	-50.96851675155086	2597.78969985312	84730111.027842	10038.454834501623	-111.30650484763828	100770575.464329	12389.138021397324	7196.554117513665	0.9011811986674728	51790391.16630288	0.8121275528317433	7203.247851349359	12761.47058825309	0.9019450000000002	38.16412	0.05328656000000001	0.0339114	0.0016534194	-0.0972337217	-0.0400417469	0.013450658899999999	0.036143358199999996	0.0712483394	-0.0240081975	-0.10977703960000001	0.0527570968	0.1475263475	-0.0052826292000000006	-0.0634668046	-0.1581684371	0.0121924002	-0.1181916143	0.0978394244	-0.0702726645	0.18574498920000002	0.010600801100000001	0.1134574113	0.085859398	-0.0155287421	-0.033538537	-0.0686107658	0.0299438604	0.1050488835	0.09693669390000001	0.162950118	0.0206702456	-0.0429388188	0.0718280538	-0.036162255	0.18295814030000002	0.0032175873999999998	0.0493029484	-0.0429253451	0.023446370499999997	-0.0346992822	-0.1552602075	-0.005759645799999999	0.0439246698	-0.0702565293	0.0079240621	0.0062632765000000005	0.09133596869999999	0.20443306	0.09773100039999999	0.0940103367	0.044352326399999996	0.0643032213	0.0139696124	-0.0450724466	-0.0206203655	-0.059952168	-0.0001017874	0.0098386177	-0.0185101492	0.13881719509999998	0.0566458501	0.0016260645000000002	-0.0698306306	0.07073528	-0.050448094299999996	0.0734015534	-0.0527497012	0.0833180043	0.1211357742	-0.1253797966	-0.06119549360000001	0.0501637798	0.07633129450000001	0.0743209391	-0.12968153699999999	-0.0593896867	0.0232860898	0.0035898013	0.054064314	-0.0204134064	0.1484422701	-0.037911435699999996	-0.0551301661	0.0541844722	-0.0291436258	-0.1067632509	-0.0041859023	0.0937786702	-0.07537623980000001	0.0318952905	0.0066215087	-0.11141522390000001	0.10516507	-0.0276263429	0.044110884	0.0071719168000000015	0.0412445018	0.0533556117	-0.0118105871	0.0463171642	0.0353868524	-0.0686647755	0.0990152451	0.1149538552	-0.0161182681	-0.1139279432	-0.018607658899999997	-0.1567895996	0.22316190449999998	-0.0273568852	-0.0074800859	-0.022494709100000003	0.09530353289999999	0.0070936583999999985	0.017994571799999998	-0.0653504481	-0.0820363794	0.128266446	-0.05780121940000001	0.0039874624	-0.022548076099999998	-0.050376461	0.005320748399999999	0.0839912132	0.20708222850000002	-0.0926836177	-0.1045225265	-0.049686149000000006	-0.06119574730000001	-0.0254481992	0.0367152458	0.0349548452	0.0354817196	-0.0336968589	0.035082692	0.035425214100000005	0.0794917504	0.11775273300000001	-0.09219903380000001	-0.0726956943	0.0458544589	0.038967153500000004	0.0873240035	-0.07126871280000001	-0.058037793	0.1428013992	-0.10409767630000001	-0.0587817571	-0.0402429672	0.0762042104	0.025037889	0.102874311	0.011775129099999998	-0.0154592303	0.012542669199999999	-0.022858694199999998	-0.06996481610000001	0.0817782809	-0.1061248874	0.05938777980000001	0.030257391600000006	-0.0312951805	-0.0051246695	0.080601979	-0.0226316485	0.0800354413	0.059781394	0.1114630718	0.0685497582	0.0102785766	-0.1044792242	-0.0039657938	-0.0419441563	0.0678548553	-0.0721309883	0.0407929811	-0.028856946600000002	0.0367803037	0.08981157710000001	0.025444412599999997	0.0982866877	0.0140157532	0.0143713826	-0.1143815335	0.0171543027	0.0201099291	0.0969885432	-0.2539232218	-0.0880785409	-0.0403744031	-0.038893184	0.12140613189999999	-0.0183680816	0.0595378549	0.012732171799999999	0.08098150030000001	0.1256179093	0.10673757619999999	0.0057812892	0.10242607769999999	0.10191138039999999	0.10105546650000001	-0.00400542	-0.00143481	1.60433893764e-05	2.0586797361e-06	0.5452	0.0042200000000000015	1.7808400000000014e-05	0.29724304	0.07434910000000003	-0.007920599999999986	0.0055277886708100035	6.273590435999978e-05	-0.00122272	-0.000633517	1.4950441984000004e-06	4.0134378928899996e-07	1.81862e-23	9.855520000000003e-24	9.713127447040009e-47	3.3073787044e-46	8.38691e-05	0.00016070600000000002	7.0340259348100005e-09	2.5826418436000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9152.633751860663	-52.262283828278676	2731.346310947558	83770704.595699	9977.651183047536	-60.80365145408723	99553523.13056988	3697.0840301501253	7177.967390859568	-18.58672665409722	51523215.86424331	345.466407714128	7183.591265617748	12536.024719614497	0.907564	38.401859	0.07266081500000003	0.0444493	0.009567119	-0.0565288329	0.0365364882	-0.025230535699999997	0.0542796336	0.09584446099999999	-0.0362523679	-0.1318128885	0.051610134	0.1011555369	-0.0732060381	-0.0770543876	0.0157224236	0.03811888	0.0367010905	0.000182682	-0.048197695	-0.044070907	0.0711254595	0.12198956359999999	-0.0505130219	-0.0068497084	0.0299143685	-0.0933409128	0.0203716309	-0.10056890539999999	0.08728962259999999	0.044274597	-0.0267245598	-0.08200607230000001	0.001275426	0.0032610826	-0.0334287827	-0.0246240812	-0.0170374482	-0.0256671106	0.0825392494	-0.1175861732	0.1855904596	0.12393289939999999	0.0419786778	-0.0063496567	0.1114066325	0.0113454196	0.0948510843	0.1342228413	0.0655644177	0.0317500942	-0.0598840976	-0.0018113782	0.054558522699999994	0.0182952262	0.0062455201	-0.1413780045	-0.018359344099999998	0.014838759699999999	-0.037427551499999996	0.167601937	0.0005921216	0.11389699869999999	-0.02835119	0.0660291519	0.0072184489000000004	0.07599151559999999	-0.0232468699	-0.0028007626000000002	0.0391508516	-0.1064227791	-0.0633083597	0.0517723641	0.051421965300000004	-0.034077471	-0.0941805776	-0.1057705118	0.048954249500000005	0.1899761128	-0.029010566600000006	-0.1062870025	0.0322435463	0.10414228210000001	0.1010784098	0.0477408041	-0.0078754173	0.1199757622	-0.0144360001	0.065891427	0.0687981108	-0.056407745599999996	0.034605232400000005	0.1311604359	-0.0734887737	-0.0983067778	-0.012613611499999998	0.0096647456	-0.1755698619	0.077591082	0.0455449086	-0.09140369460000004	-0.05635672570000001	-0.055417092800000005	-0.059040602699999986	0.0637412029	-0.016212237	-0.0069260262	-0.00784849	0.0686792583	-0.0387419164	-0.012180088899999999	0.0120777724	-0.011005665900000001	0.0786885193	-0.08513485050000001	0.016254481100000003	0.0597573972	0.0295311517	0.0313148734	-0.0036787572999999996	0.0454325768	-0.0070489353000000015	0.0262864711	0.0093093805	0.0950781082	0.1348545812	-0.07058595849999999	-0.0285382909	0.06769039190000001	0.029893518199999997	-0.0696188312	-0.008884850500000001	-0.0192775276	0.047750518799999996	-0.1144958538	0.0612327594	0.0324388906	0.1406058271	0.047314218899999996	-0.0664021345	0.0430981183	0.06791402190000001	0.1063504527	0.0547332841	-0.0746003584	-0.029456103100000002	0.0613330338	-0.0474648383	-0.0889039329	-0.0700247406	-0.0012149335	0.0377521737	0.0875487689	-0.07406837320000001	-0.0472905462	-0.0419492817	-0.1048827559	-0.0380921323	-0.0374511663	0.14231769060000002	-0.16380580349999999	0.1347873572	0.0451377018	0.0105778751	0.1376644886	-0.047811407199999996	-0.11352339869999999	0.0543266369	-0.0209506489	0.1001127956	-0.0037691646999999996	0.0785255147	-0.038789050299999996	0.0009387384	-0.0969240417	-0.0431145539	0.09570042349999999	-0.0752692623	-0.07133889410000001	0.0402550759	0.0109755602	0.0199327456	-0.0905361098	-0.0113803774	0.0395221057	-0.0061910681000000006	-0.0400295208	-0.0167650784	0.1521453881	0.0243215309	-0.11061071310000001	-0.0375791183	0.08940901300000001	0.0385001107	-0.0508647872	0.021815142599999997	-0.0792475951	0.029172611299999998	0.0673918706	-0.0363639274	0.1023139614	0.1014639107	0.10005238710000001	-0.00505159	-0.00104617	2.55185615281e-05	1.0944716688999998e-06	0.507996	-0.03720400000000002	0.0013841376160000011	0.25805993601599997	0.0966946	0.02234549999999999	0.009349845669159999	0.0004993213702499995	-0.00138585	-0.00016313000000000005	1.9205802225e-06	2.661139690000001e-08	4.3804699999999997e-23	2.56185e-23	6.5630754224999984e-46	1.91885174209e-45	0.00016204200000000002	7.817290000000002e-05	2.6257609764000005e-08	6.111002294410003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
