global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
9770.226013373103	n/a	95457316.35239248	n/a	11655.383231268986	n/a	135847958.26774627	n/a	7477.277555734578	n/a	n/a	55909679.64549206	7465.881827053299	12355.730798764082	n/a	n/a	n/a	n/a	-0.0518990396	-0.0577590142	-0.1507158706	0.0176818436	-0.7925350968000001	0.0350131486	0.1506687801	0.011314736399999999	-0.0930505512	0.0192315039	-0.1544703274	-0.16520335220000001	0.0133386524	-0.024966946	0.0368165009	-0.0271290683	0.0145457575	-0.0953170184	0.0051518291	-0.06618842	0.030843918900000006	-0.030413074300000002	0.027981627999999998	-0.054391337000000005	0.0693965631	-0.0006792130999999999	0.0452092696	-0.025320686000000002	0.0698224022	-0.0072008238	0.022678080099999998	-0.0101928265	0.0192775413	-0.0138219273	0.046519619400000004	-0.0091236289	0.0199722325	-0.027675039300000003	0.0047078259	-0.022916393900000002	0.0140907896	-0.1047531785	-0.0044241504	0.028798007799999997	-0.17168757	0.0725597418	-0.0415956664	0.044602494900000005	-0.033681678	0.048582222300000005	-0.024408700699999997	0.0094942831	-0.013415646399999998	0.0112796232	-0.07080276370000001	0.028875761899999998	-0.0166007045	0.025277851299999998	-0.021861534300000002	0.0066628569	-0.0498859734	0.012463701	-0.0066481064	0.0813074657	-0.1262177089	0.0282256167	-0.0295523525	0.0281285364	-0.011685273400000001	-0.021423723399999997	0.0107639833	-0.0311895727	0.012415778799999999	-0.0267964565	-0.0699709294	0.0140001753	0.0314875808	-0.0192195337	-0.0565635955	0.0072699016000000016	0.0665035867	-0.0455380002	0.0966204403	0.0387574463	-0.0015303111	-0.0606731166	0.0182181627	0.013460576	-0.031246845	-0.0144829975	-0.0031239694	0.021694037200000002	0.0111335154	0.0008981047	0.078416451	-0.0268674969	-0.0752443617	0.006633585500000001	0.029483748100000002	0.006615666899999999	-0.022199331	-0.0295683109	-0.0087168914	-0.0717926928	0.0923491351	-0.030513827900000002	-0.0800422824	-0.0249967944	-0.077208174	0.0289332525	0.0781832946	0.1544082947	-0.0448855335	-0.0264459848	-0.0380207667	-0.05893806610000001	0.0436464859	-0.1088849469	0.0112321322	-0.0280788941	0.1802325942	-0.059730763	0.0657466118	-0.049051257699999996	0.029481290499999997	-0.0525651406	0.0206381197	-0.0112603419	0.0197463492	-0.0454965776	0.075738257	-0.0079673516	0.0342609125	-0.0028474616999999997	0.0626862881	-0.032713095299999995	0.0286412885	-0.0378637541	0.030500945800000002	-0.0357861394	0.1357225917	-0.0660221398	0.028490898599999998	-0.0927130681	0.019367387399999998	-0.013764053899999998	0.0053690334	0.016660068	-0.0856243391	0.0571259118	-0.1303929207	0.0396284939	0.0154416417	0.0312733365	-0.0353691561	0.045582465499999995	0.09121521310000001	-0.0769568937	0.11791946519999999	0.0106443934	0.06274599730000001	-0.0283762985	-0.018751718400000002	-0.0030903665999999995	0.0144358225	0.0260208221	-0.056656563300000004	-0.0260630689	-0.042815180700000004	0.021710793	0.07078609400000001	-0.0644730148	-0.057650746100000004	-0.09307888560000001	0.0329641517	0.0092244059	0.0462536725	0.0802195109	0.056656040199999994	-0.1193715649	-0.0400750264	0.1064375819	0.0308536693	0.0426298101	-0.0274625688	-0.07612719679999999	-0.0200222477	0.074817413	0.0463859157	0.1190581596	0.0193647653	-0.12954990730000002	-0.0322086896	0.102594329	0.1025838106	0.1025662807	0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.010605	n/a	n/a	0.00011246602500000001	0.0	n/a	n/a	0.0	-0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0
9705.897697451137	-64.32831592196635	94204450.11338729	4138.132229356311	11330.624505179268	-324.75872608971804	128383051.67736894	105468.23017141652	7470.689137210496	-6.588418524082044	43.407258648467426	55811196.1848349	7457.586679150018	12255.943072079017	1.085876	38.547241	0.022187900000000003	0.022187900000000003	-0.0669239668	-0.0657685284	-0.1135176302	0.10736012	-0.37816740530000004	-0.0945246376	-0.0173770221	0.0221390125	0.0634200767	0.0518999667	0.09883196400000001	0.180162175	-0.0049486765000000005	0.078013666	0.041823048	0.0505304839	0.058093816	0.1871268304	-0.0540899544	0.1617624581	-0.1146263767	0.050759370199999994	-0.0790735172	0.15945680140000001	-0.14257492630000002	-0.0718223307	-0.034848756	0.046489971399999996	-0.1491708116	-0.041700028	-0.18039183890000002	0.027817413	-0.0226434781	0.0344187479	-0.1367175436	-0.066072542	0.0500939391	-0.0453163434	-0.0071294351	0.0273663235	-0.0205763018	-0.11673411269999999	-0.046477453700000004	-0.0272596995	-0.1550942717	0.0466895674	-0.1501201564	0.0279657191	0.0012476266	0.028275731000000002	-0.0867059188	-0.0484341783	-0.061315436699999996	0.0330436495	-0.1182155958	0.046299296	0.0132048874	-0.0011691313	-0.0795683125	-0.0555339919	-0.021187047200000003	-0.1134764196	0.0549236231	-0.014532114799999999	-0.018914988400000003	-0.0243122014	0.0461563443	-0.1585170853	-0.037510027599999995	0.0525848416	0.0139590587	0.0895205744	-0.034386497	-0.12342968259999999	-0.0020240411	-0.0326569123	-0.044642951900000005	-0.0306850802	-0.0530809551	-0.1023269614	0.12584976009999999	0.038869398199999995	0.11003693279999999	0.0184960001	0.0256473673	0.0199710258	0.00016465759999999998	0.0090771891	0.0343994794	-0.0335180624	0.0574489482	0.1018362783	0.0849754573	0.09637169609999999	-0.1502511188	-0.0081636795	0.0474825697	0.0917654309	-0.023423684900000002	0.0349336089	-0.0145898806	-0.0644396931	-0.0116598895	0.0141930105	0.012064567	0.048175498899999995	-0.0884787875	0.0157179123	0.09272073509999999	0.0592816561	-0.008430011099999999	0.060563305899999996	-0.043283238200000004	-0.11364771580000001	-0.06914687900000001	0.0340872139	-0.027398926400000002	-0.11947013050000001	0.0484176646	0.04397534349999999	0.1483901159	-0.1418031482	0.0755084021	-0.0413618021	-0.005029275	-0.0397198672	0.08902257	0.0491505703	0.059843686500000014	-0.0639322238	0.10734849910000001	-0.0624861537	-0.0045521371	-0.013653929399999999	0.0810645225	0.0416520344	0.030170068199999997	-0.1341778533	0.0552413479	0.0122399097	-0.011209976200000001	0.0375629793	-0.06682809370000001	0.0020933944	0.1029020794	0.0713029782	0.1130966974	-0.0513458718	-0.12425984710000001	0.049119295800000004	0.0538581154	0.0053564395	0.0628378376	0.0740087145	-0.11398925119999999	-0.0174621899	0.0651600257	-0.1747611731	0.0326017036	0.0162554953	0.0335550893	0.06456019959999999	-0.007553958100000002	0.0148118186	0.1075955742	-0.0098811403	-0.048608620899999996	-0.015307379099999999	-0.026935917900000002	0.1265587155	-0.1358621108	-0.0366953054	0.1009558967	0.029163980699999998	-0.0295805481	0.042083578600000004	-0.0428913554	0.0384376754	-0.0289942027	0.0054144722	-0.0285349729	0.0766330202	0.0163476936	0.0778117012	0.0787291913	-0.0382940088	-0.042932785999999994	-0.0005457758	0.0074624704000000016	0.0877913793	0.0587206229	0.0693054565	-0.063326302	0.1025662807	0.1024716367	0.1023139614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0327929	0.022187900000000003	0.00049230290641	0.0010753742904100001	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9665.830446110132	-40.06725134100452	93428278.2129496	1605.3846300232285	11206.622814117914	-124.00169106135401	125588394.89790812	15376.41938607548	7471.922182009662	1.2330447991662368	1.5203994767509053	55829621.09400803	7457.873511056982	11819.214167208278	1.214884	43.126877	0.05897691	0.031699	-0.1035548516	-0.090104086	-0.0364658892	0.055416810700000006	-0.175109161	-0.0522720725	0.1247688141	-0.10367659650000001	0.0853377635	-0.014885694599999999	0.2114764931	0.0877579609	0.075410394	-0.0008883666999999998	-0.07382537759999999	0.008500157	-0.1081001585	-0.06544165190000001	0.07932186150000001	0.0257998638	0.0339446308	0.1304840988	0.0927864799	-0.17297519600000005	-0.088353604	0.0689136549	-0.0590028689	-0.0125117908	-0.042055166399999996	-0.07464595610000001	0.11888267039999999	-0.0185525641	0.038878115899999996	-0.073391633	0.0303249996	0.0698055091	-0.1523515618	0.1601766109	0.0494249979	0.06510243889999999	-0.0628192249	-0.1409387218	-0.021589665	-0.0261600403	-0.1019391335	-0.048014265199999996	-0.1035143536	-0.0306727492	-0.0135414643	0.1505569983	-0.052264245300000005	0.1174336536	-0.053566677300000004	0.0798732979	-0.0864179114	-0.0409434748	0.0160059577	0.055037038899999995	-0.0204404893	0.06463613110000001	-0.012205371699999999	-0.02924818	-0.0101770232	-0.0530339693	0.03397529	0.1086961974	-0.0184260242	-0.2413989104	0.030063888900000002	0.00600066	-0.0529503447	0.0287671977	-0.0824201521	0.0895192834	0.0343304381	-0.0286987393	-0.074371953	0.009851430999999999	0.0858553461	-0.0711695484	0.0470296567	-0.1217919928	0.0472858543	-0.0335088344	-0.0486978074	-0.07331063780000001	-0.0139740325	0.0738480917	0.0756829021	0.054601707199999995	0.0257102539	0.0634461955	-0.1015179941	0.044794457999999995	0.0202063923	0.064273212	0.014471710300000001	0.0288806834	0.0142146477	-0.0268496337	0.1322134667	0.034900493500000004	0.0023926895	0.0292650907	-0.0460318507	-0.0840617627	-0.021254987799999996	-0.0678087845	-0.1082898642	0.029896144399999998	0.13214038919999999	0.0583623327	-0.029569932799999997	-0.0689488308	0.027215765899999998	0.0581712616	0.0470968208	-0.1432157873	0.024239128	0.04851020599999999	0.0846934909	-0.1191160583	-0.0177003657	0.0212351024	0.0004924247	-0.1624357689	0.0374280048	-0.1055557487	0.0555874734	-0.1174928418	0.049539197	-0.0115111654	0.034557512900000004	-0.0744245021	0.0221201466	-0.0682759307	0.0287574324	-0.0165805286	-0.021677092599999996	-0.051390866699999996	-0.0981181839	-0.1293132312	-0.0857480196	0.0077938457	0.1719359605	0.1206877423	0.015474555	-0.0225514999	0.0045447455	-0.0673494043	0.029960802	-0.0204081118	-0.027050682200000002	0.09340799640000001	-0.0110379691	-0.0499853552	0.1215064809	0.0983019102	0.0428802716	0.1298361981	0.0149421051	-0.0039252746000000005	-0.0720173484	-0.056749715	0.0946074052	0.0160391429	-0.0220229575	0.0893209593	0.06304978480000001	-0.011496028600000001	0.0364295252	0.0534625658	0.0385875553	0.0501762648	-0.0088510825	-0.0359376905	0.0695932464	-0.0754524812	0.1009731796	0.0472277458	-0.038447600299999996	0.012707933700000002	0.0978947377	0.0225026039	-0.0775512714	-0.011918058899999999	0.013034263999999999	-0.11204514439999999	0.11725248099999999	0.06673814089999999	-0.047102411399999995	-0.027496887200000004	0.0708960269	0.10251019189999999	0.1022474116	0.1018099433	0.020851400000000003	0.020851400000000003	0.00043478088196000016	0.00043478088196000016	0.00972346	0.00972346	9.45456743716e-05	9.45456743716e-05	0.032723300000000004	-6.959999999999604e-05	4.844159999999451e-09	0.0010708143628900002	1.3234899999999996e-23	1.3234899999999996e-23	1.751625780099999e-46	1.751625780099999e-46	0.000342666	0.000342666	1.1741998755599999e-07	1.1741998755599999e-07	0.000223983	0.000223983	5.0168384289e-08	5.0168384289e-08	0.0	0.0	0.0	0.0
9668.440658459613	2.6102123494802068	93478744.76615494	6.813208509378983	11096.696519155352	-109.9262949625627	123136673.6382345	12083.790324196332	7475.48341469891	3.5612326892478454	12.682378266967437	55882852.28343848	7460.185660367162	11887.39820783802	1.0730309999999998	38.091267	0.05230963	0.0269339	-0.0990855945	-0.062844754	-0.0429673239	-0.0272040487	-0.0244831254	-0.07977765070000001	0.0521933255	0.0266832248	0.0694917151	-0.046037959100000005	-0.037716011699999996	0.18675175579999997	0.0833381667	-0.011861380900000001	-0.183501647	-0.153190525	0.0457084608	0.0436558379	0.11400187710000001	-0.0322489286	0.0589102254	-0.0359244415	-0.0388701157	0.0102337909	0.021248069799999998	0.013230386499999998	0.1261881157	-0.1024791758	0.0765221446	0.1553462668	-0.0372630367	0.043447648	0.008060354799999999	0.0561843609	-0.0473929438	0.0150270194	-0.0030300617	0.022030847200000002	0.101425863	0.079956275	0.11218943	-0.1216062443	-0.0002114947	-0.0636708253	-0.1692749002	-0.0887810831	-0.13480042609999998	0.0667516045	-0.0370925255	0.0320902673	-0.04606942309999999	0.04995065480000002	-0.0242175183	-0.0129289784	-0.039886235	-0.0826209049	-0.0553855417	-0.0772404669	-0.0379216401	0.10415148269999999	-0.0571268202	0.027847550899999997	0.0896985137	-0.0405368146	-0.0473247461	0.004315576	-0.047163389900000005	0.0617273133	-0.0155817078	0.0156464767	0.0567259451	-0.027741119900000003	-0.0025253613	-0.0538106971	-0.051975908099999996	-0.054752874699999995	0.0127670453	0.006751394399999999	0.0695893575	-0.005323131	-0.0209543006	-0.1140796247	0.057521397599999996	-0.0017467482	0.0766062544	0.06977071530000001	0.1646098258	-0.1846164311	0.022125575699999997	0.0963672772	0.064840248	0.044196895099999994	0.028871831400000002	-0.030808776099999997	0.1379549793	0.0036981581	-0.040561886400000004	0.0013765451	0.0711771979	0.057911981200000004	-0.0800939038	-0.0616388991	-0.0113653024	-0.0053443423	0.11684433960000001	-0.1023545976	0.09934774630000001	-0.0735193023	0.004649185	0.06391859700000001	0.026571966800000003	0.0082979991	0.0186565575	-0.0295235016	0.0185139122	0.0967885776	-0.0010980152	-0.1235977213	0.0006784188	0.0932560677	0.1499733932	-0.14389921519999999	-0.05977493320000001	-0.0838088218	0.0212265146	-0.061098877300000014	0.0370627963	-0.0393928522	0.0491647971	0.0018118201999999999	0.049878259	0.1264930974	-0.0041895366	0.0618740882	0.0582572067	-0.06646329940000001	0.013546802299999999	0.034815236299999996	0.0729224737	0.0595764233	0.0037058395	-0.0209173216	0.0605731834	-0.036492919900000004	-0.0404710326	-0.0281526495	0.0722940576	-0.0222342269	-0.033115681200000004	0.0375761998	0.0205684678	0.0269751448	0.0035129174	0.030322272999999997	0.08568583619999999	-0.0421500296	-0.007204462900000002	0.0591584562	0.0703456017	0.058464272699999986	-0.0732323162	0.10198894119999999	-0.11173022710000001	0.1676585135	-0.0454839975	0.1123612817	-0.0047013824	-0.022769255	-0.1078205766	-0.035648825	0.1278101108	-0.0503048912	-0.0172928594	-0.0459142771	0.0549021607	0.0521594482	0.0285745327	0.0981303529	-0.0170451553	-0.0650500328	-0.1185492526	-0.0730480243	0.0787807661	-0.1148060568	0.0319979809	0.0790404928	0.0252801356	0.0101126212	0.0414476576	0.011103716599999999	0.0537190055	0.0210357781	0.045655625400000004	0.10242607769999999	0.10191138039999999	0.10105546650000001	0.007851679999999998	-0.012999720000000005	0.00016899272007840012	6.164887882239997e-05	0.0	-0.00972346	0.0	9.45456743716e-05	0.0314693	-0.0012540000000000053	1.5725160000000131e-06	0.0009903168424899998	0.0	-1.3234899999999996e-23	1.751625780099999e-46	0.0	-0.0	-0.000342666	0.0	1.1741998755599999e-07	0.0	-0.000223983	5.0168384289e-08	0.0	0.0	0.0	0.0	0.0
9634.85336564766	-33.587292811953375	92830399.37753204	1128.106238435895	11090.666305784196	-6.030213371155696	123002879.10625689	36.36347330166495	7476.155234841827	0.6718201429175679	0.4513423044297813	55892897.09545286	7460.242397182286	11717.727076750689	0.972642	34.527588	0.03004718	0.0235433	-0.1161511811	-0.07686026209999999	-0.0156193401	-0.0912870183	-0.0337238361	-0.0744410289	0.0335511423	0.09609311039999999	0.0703150587	-0.0239609952	0.0261825786	0.17332054019999998	0.0697142446	-0.0228201435	0.021947320099999997	-0.11690328720000001	0.022388383799999998	-0.05940000610000001	-0.02977076	-0.0135324926	0.0225788633	-0.06275028349999999	0.0377995491	0.0666977851	0.0402091512	-0.0035738574	-0.054948415099999995	-0.055067774900000005	0.0722175601	-0.034796365	0.1416974393	0.1378301664	0.0329910527	-0.09488547480000001	-0.0100333044	0.0164313296	0.0077453023	0.06827898589999999	-0.104548678	-0.116441015	-0.033830236	-0.1293888518	-0.0282920711	-0.0776908473	-0.1538855783	-0.09653047140000001	-0.0671365142	0.0698944296	-0.1341759422	-0.0172699009	-0.0115306946	-0.0567079017	-0.026836343999999998	-0.0476065075	-0.0545712964	-0.0367357728	-0.0161318978	-0.0449587228	-0.023753905699999998	-0.0100896755	0.0047501794	-0.0027143717	0.0966911779	0.08029920980000001	0.0575493498	-0.0186213773	-0.018616075	0.0089233852	-0.041540533	0.0086698529	0.117621371	0.1039569983	0.1472204969	-0.1118070749	0.0811308121	0.0085616328	0.0181023663	0.0685118955	0.0222057452	0.0415741859	-0.0539407878	0.1493188346	0.0141880654	0.0042631963	-0.0691070648	0.077850079	0.1233757434	0.0308661091	-0.0037340436	-0.0813656376	0.0183036145	-0.042140616500000005	-0.0071726098	-0.0585217946	-0.0016978720999999998	-0.0432021772	0.0443700334	-0.0527158222	-0.08398604539999999	-0.0336616249	-0.067572205	0.0733849097	-0.0063592255	0.0158325654	-0.036301557400000004	0.0910886023	0.0441866512	0.0573684508	0.047162636200000004	0.0391504362	-0.0019457082999999999	-0.0991520921	-0.0064655895	-0.028284184700000006	-0.0810696489	-0.0062217057999999995	0.0668196112	-0.12972791	0.0239380467	0.0994279419	0.1420199393	-0.0715570242	-0.078085247	-0.0833564841	0.1240188267	0.0051542532	0.0189541434	0.0664262966	0.0323470632	0.042807874800000006	0.060521001	0.0275533603	-0.0275902544	0.0176286871	0.0311768765	0.0387847198	-0.000713011	-0.0182670124	0.0719187803	-0.0569958814	-0.0179763293	0.06040669360000001	0.0063178306	0.0091456729	-0.0508649949	-0.0597424167	0.0905312172	-0.1406398067	0.046207917800000005	0.1060344382	0.11895539220000001	-0.0512390743	-0.0037443248999999997	-0.0782231479	0.046256420199999995	0.0116512272	-0.1672893684	-0.0774243616	-0.0600063466	0.007275097199999999	0.0976640511	0.0462441371	-0.0368418308	-0.016914886	-0.04495077150000002	-0.053439343	0.0126465943	-0.1137993258	0.0019111251	-0.10134645269999999	-0.0098760442	0.055878695	-0.0544844001	-0.013424056699999999	-0.0348613016	-0.0119812809	-0.10630418189999999	-0.0528347984	-0.0163168367	0.0015361147	0.0511808028	0.0044869145000000004	-0.0851839745	0.009036035999999999	0.036048101299999996	0.09238703710000001	-0.024053269	-0.0936345756	0.0012351082	-0.0187463395	0.0293036365	-0.005153332	-0.10382714929999999	0.1023139614	0.1014639107	0.10005238710000001	0.0	-0.007851679999999998	6.164887882239997e-05	0.0	0.0	0.0	0.0	0.0	0.053664800000000006	0.02219550000000001	0.0004926402202500003	0.0028799107590400004	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9630.515267619005	-4.338098028654713	92746824.31984274	18.81909450621791	11065.243701268755	-25.42260451544098	122439618.16846786	646.3088203485203	7473.504633819607	-2.650601022220144	7.0256857789944736	55853271.51172314	7457.2769490618175	11491.60748144542	1.021189	36.250923	0.00036959999999999765	0.000369567	-0.11960332859999999	-0.0794915735	0.0249673475	-0.066945698	0.0298758424	0.0764388771	0.053314415999999996	0.11037201220000001	0.1132339483	0.0683184724	0.030808613199999998	0.1099316878	0.23704256059999998	0.0645152662	-0.0241184463	0.065541303	-0.039510685	-0.011811304199999999	0.0392468815	-0.1626836481	-0.0168508836	-0.0416149988	0.010906506000000002	0.0208006115	-0.1242803953	-0.0240494128	-0.042374862400000005	0.0679719793	-0.0278006594	-0.037445791	0.08683511619999999	-0.0013379423	-0.068542061	-0.013527541499999999	-0.0593753233	0.0117529873	-0.0447786346	-0.0099059072	0.0060064168999999995	0.016451005	0.0398063908	-0.1203010801	-0.0034183345	-0.047342916799999996	-0.1966552189	-0.0206558016	0.0125355023	0.0680951721	-0.12491329289999999	0.0810168235	-0.009877724899999999	0.0894534204	0.0024182144	0.0785580215	-0.0330112643	-0.0059139751	-0.1495621633	-0.11352273119999999	0.0290909283	-0.0001299218	-0.08112308530000001	-0.0048120909000000005	0.0386894194	0.030757918399999997	0.1015274967	0.0664872407	0.0405465441	0.0042452568	-0.0231498516	0.1016682295	-0.0067641865	-0.0167454511	0.112379819	0.0455276878	0.0086372394	-0.0603455991	-0.09667315359999999	0.11139385550000001	-0.1425367162	-0.0089246299	-0.10181488220000001	0.013885706299999998	-0.0127125713	0.0214767841	-0.057603015800000004	-0.026931818700000002	0.0090569433	-0.013926174599999999	-0.1181188306	-0.0043996143	-0.10993737099999999	-0.0754179212	-0.0853192014	-0.0554942	-0.0080363404	-0.05708962030000001	0.0170134489	0.1267825061	0.0770015001	0.1010588573	0.069560713	0.0201885275	0.0010008783	-0.0127000597	-0.0158808199	-0.0171248166	-0.0974674069	-0.0030896507	-0.0481849152	-3.724e-06	-0.044630742800000005	-0.0893391636	-0.0390571616	0.08645669519999999	0.062120767	-0.0802138779	-0.0730306998	-0.117656742	-0.0004950626	0.0509527387	0.1961265424	0.0101508096	-0.0374010823	-0.070009433	0.11988199320000001	-0.0966183508	-0.0017689867000000004	-0.079916317	0.0115351951	-0.10374051210000004	0.0091128304	0.0350673164	0.014067758500000001	0.1640595053	-0.0153171212	0.0035195043	0.0968935898	-5.58515e-05	0.0374898261	-0.0431367257	-0.048298129	-0.0227460004	-0.06169966480000001	0.0944257967	-0.1188388635	0.0955320554	0.0302569667	-0.0293938099	0.1661859684	0.060915142699999994	0.0523614272	0.0225426369	0.054447624900000005	0.0185575191	-0.0992212975	0.025523481	-0.0521170308	0.0596376113	0.0587743121	-0.0705482265	0.059162801200000004	-0.022253234900000002	0.0190490268	-0.023345117000000002	-0.128288755	0.0006077977	-0.0263407877	0.0145400409	0.1137327127	-0.060038484800000014	0.0608890972	-0.1103882855	0.040865753500000004	-0.010757446100000002	0.0512556955	0.016732625	-0.0112039902	0.0058637224	0.0702174607	0.0473597333	0.024989995600000002	0.049624878899999995	0.0399833402	0.043005092	-0.0119782846	-0.0376745583	0.1157603375	0.0249299684	-0.0664931344	-0.0795226375	-0.063219851	0.040887370299999996	0.0017827669	0.1021738733	0.10090549160000001	0.0988031726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0532952	-0.00036960000000000476	1.3660416000000346e-07	0.00284037834304	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
