global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
9582.806277200052	n/a	n/a	91830176.14634472	10802.697810187306	n/a	n/a	116698279.97822563	7253.710668969633	n/a	n/a	52616318.46912388	7273.321237299767	12331.148077774586	n/a	n/a	n/a	n/a	-0.0393314448	-0.1301118487	-0.7856165948	0.06821618019999999	0.0757953353	-0.1278983	0.0918525533	-0.007188375699999998	-0.0124400074	0.0075559716	-0.0424720955	0.0246980329	-0.0698553831	0.0351633966	-0.18552824399999998	0.049266745	-0.059252716500000004	0.019236533700000003	-0.0082447657	0.1072373235	-0.06167707190000001	0.0706682086	-0.020011953500000002	0.0564799	-0.0125213727	0.0274091603	-0.0419250625	0.0204713571	-0.0003060092	0.0780003918	-0.055634002300000006	0.0105734911	-0.1367107491	0.0201855082	-3.75079e-05	-0.0759667431	0.0353704045	-0.0282291542	0.0297734804	0.056317578300000004	-0.0505098546	0.0088051731	0.0116052424	-0.0828692747	-0.08210796990000001	0.0641812056	-0.0472612995	0.0846239511	-0.08862743810000001	0.0867978238	0.0041791802	-0.052566576100000005	0.1092920223	-0.0989922741	0.0647324615	-0.0918948835	0.04394472940000002	-0.0268043998	-0.0050679316	0.0122021244	-0.016202427	0.0464465058	-0.0211450356	0.025101283999999998	-0.0771048199	0.1150826118	-0.046243214500000004	0.0528641949	-0.0308311058	0.0133697607	-0.0007139338000000001	0.039608627	-0.004030387	-0.0627167411	0.0452902566	-0.0331868824	-0.0304090115	0.0449987108	0.049412419400000004	-0.0359138251	0.0072966239	0.0631322949	-0.02668217	-0.0266723836	-0.1496432019	0.0666329013	0.0505550794	0.0053518409999999995	-0.08408463109999999	0.0389991846	0.0904583456	-0.1082153656	-0.0751260884	-0.025673633199999997	0.00653046	0.0655730985	0.042539273899999994	0.006146116700000001	-0.0594586353	-0.0322486282	-0.0049984211	0.0557555183	0.0092481378	0.038573812	-0.12926183189999998	-0.024103211099999997	0.0126355293	0.049413269100000004	0.06095160860000001	-0.050181444000000006	-0.0860709171	-0.0203495552	-0.0201507232	0.0437055848	0.0127599091	0.0310566233	-0.09108091310000001	-0.0761440978	0.0980192591	0.0154195338	0.0417807247	0.0461789562	-0.0308987575	-0.0331710807	-0.0167555274	-0.0054702828	0.0504493168	-0.061801173	0.169089921	-0.17693968170000002	0.1518237599	-0.1085270743	-0.190697635	0.1994089957	-0.0809200415	0.1272046495	-0.1964156925	0.04688306440000002	-0.018933888	0.0043629346	-0.15702578949999998	0.0464070403	-0.07975648440000001	0.0598836453	-0.009484635200000001	0.10590947220000001	-0.0084871515	0.0234133928	-0.0259164861	0.0415369715	-0.0106958147	0.0055575175	-0.041983801900000006	0.0017105312	0.0969898078	-0.036802913900000005	0.06086898440000001	-0.06287397410000001	0.0014302584	0.0293252841	0.0192512845	-0.039255788	0.1251131929	0.1038173726	-0.0509818204	-0.005679619300000001	0.0389127933	0.0685113698	0.0358367424	-0.1006412078	0.1075635818	0.0410741625	0.0050955176	0.013846154099999999	-0.0170608753	-0.026899133	-0.0218252275	0.022087240499999997	0.0151277927	0.0289649863	-0.0923476441	-0.0035961529	-0.0502840337	0.022068056699999998	0.0089227358	0.1264278786	-0.029847008300000002	-0.043597006699999996	0.011105725600000001	0.0455326141	0.053866060099999995	0.0334367036	-0.06207401200000001	-0.0179803765	-0.0151246186	-0.010562679299999999	0.1457500563	0.057510046100000003	-0.0265928008	-0.0031148975	-0.0034147304999999997	-0.0040196126	-0.0406885918	0.0694835542	0.0258579125	0.02674116	-0.033792952599999995	-0.0102087232	0.102594329	0.1025838106	0.1025662807	0.0	n/a	0.0	n/a	-0.0415481	n/a	n/a	0.00172624461361	0.0356996	n/a	n/a	0.0012744614401599998	0.000476056	n/a	n/a	2.2662931513600002e-07	-0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0	0.0	0.0
9525.766639204101	-57.03963799595114	3253.520302709151	90740230.0645738	10522.467404818372	-280.2304053689349	78529.0800932376	110722320.28546508	7251.910072120311	-1.8005968493216642	3.2421490137871034	52590199.69412002	7267.892227751489	12309.2177938643	0.985662	40.401047	0.08885660434799998	0.06821100000000001	-0.0666174284	-0.13043133	-0.4277229365	0.0032136027	-0.007356190699999998	-0.004681025	-0.050408157599999996	-0.0035247157	0.1138428299	0.0019928846	-0.002361003	-0.19308265019999998	0.0992553438	-0.0999467198	0.2654414101	-0.0720548246	0.084504725	-0.1363672992	0.11388495359999999	-0.1354123328	0.0703438933	-0.0321429211	0.0276107308	-0.0796060081	0.0063108502	-0.0348261988	0.01433111	-0.024628933500000002	0.0543566028	-0.17908397129999998	0.055787211100000005	-0.010808688200000001	0.2321386621	-0.0504755963	0.0566975773	0.1538824806	-0.154069644	-0.0474447153	0.0333548623	-0.0597514772	0.10625399	-0.073814598	-0.0528968429	0.1056812751	0.10466951449999999	-0.0819605106	-0.0886109227	0.1405521217	-0.0854914356	0.1834937121	0.013492028	-0.0492040706	0.20100758489999998	0.017864261	0.1171979324	-0.1063721954	0.1297564525	-0.0111161197	-0.0599345853	-0.0435960305	-0.0312148025	0.1305859051	-0.0220226829	0.1159320164	-0.0113790476	0.21566829140000002	-0.0951893958	0.024935537	-0.0678701734	0.10789419199999999	-0.038449520200000004	-0.064765836	0.09655923820000001	-0.1354934714	0.1173982626	-0.0499470658	-0.0277419101	0.0389104025	0.0146102699	-0.1406710644	-0.0053395221	0.0263173638	-0.0734914149	-0.0117345995	0.0017961029999999996	0.0071000986	-0.0561415991	0.06922508299999999	-0.0199153468	0.0880076293	0.0350510496	-0.1025423209	0.0041225271	-0.0711568185	0.1181225586	-0.0183002355	-0.0317928311	-0.0533459067	0.048911288899999995	-0.0616126058	0.1438263468	-0.0226303077	0.1186397452	-0.0288702389	0.0480025442	-0.1284844006	0.0505489265	0.0004929829	0.039079755699999996	-0.0027772069	-0.034169711299999996	0.0408133894	-0.07036595820000001	-0.0284004226	-0.0273835102	-0.0349810402	-0.013560715800000001	0.033313029	-0.013589329399999999	-0.0524440923	0.011716477900000001	-0.10733326130000001	0.0524127204	-0.051880185499999995	-0.0402137192	0.0577124611	0.0282078204	-0.0948687299	0.2168576116	-0.1463627653	0.20649127960000002	-0.1416340706	-0.1904927215	0.1967344113	0.08558489130000001	0.1503374485	-0.2315278848	0.084871827	-0.0743267583	0.0344744154	-0.1351006652	0.0872881911	-0.08638365099999999	0.044274700199999996	-0.0062994913	0.017536275100000002	-0.032377979	0.0630091934	0.0364689228	0.0242351547	0.0364309798	-0.053253742699999995	-0.0729884752	-0.12477511179999999	0.0495902301	-0.0299344176	-0.0028896553	0.0276774329	0.0513737693	-0.0248903337	0.0714186217	0.010579173300000001	-0.0198508672	-0.04577913	-0.012655791100000001	-0.0744822991	-0.0393122709	-0.0441515866	-0.0419901154	-0.08155910599999999	0.0018299915	-0.008481873000000001	-0.0370457936	-0.0898005309	-0.0542046521	0.053370385599999993	-0.055437485300000006	0.0135254173	-0.0740805929	0.015811821	0.0942067157	-0.0682568227	-0.0381751236	0.11637188960000001	-0.0878407232	-0.0651953328	-0.0579447176	0.032012985	-0.010652597199999999	-0.0133675323	-0.0098055124	-0.0322559231	0.0314272451	0.006463432900000001	-0.031572377900000004	-0.051526053499999995	-0.0647153389	-0.0075078596	-0.0378109567	0.0685810167	0.0023716707	0.0218763156	0.1052453064	-0.0447211352	0.011335950400000001	0.0309501	0.0492146745	0.0249538966	0.1025662807	0.1024716367	0.1023139614	5.4348e-08	5.4348e-08	2.9537051040000002e-15	2.9537051040000002e-15	-0.107151	-0.06560289999999999	0.004303740488409999	0.011481336801	0.0433684	0.007668800000000003	5.881049344000005e-05	0.00188081811856	0.0007877529999999998	0.00031169699999999983	9.715501980899986e-08	6.205547890089998e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9449.505605265942	-76.26103393815902	5815.745297317041	89293156.18395245	10344.481497960507	-177.98590685786255	31678.983040015733	107008297.4616473	7228.871809129639	-23.03826299067259	530.7615616273945	52256587.63282921	7240.220609145721	12129.083137882757	1.354687	55.526913	0.191154944348	0.12713600000000005	0.1165059858	-0.1737383175	-0.17080140829999998	0.08679336609999999	-0.0164902608	-0.0095062272	-0.029130617200000007	-0.0793099646	-0.1062522378	-0.0090508762	0.1259884294	0.06707864919999999	0.025296260499999997	0.0883183548	0.2060181856	-0.0111150382	-0.0792371809	0.0865294311	-0.158300565	0.022739861200000003	0.0059469175	-0.11411454480000001	-0.0254325681	-0.0359365829	-0.0041335705	-0.0641341915	0.0628183866	-0.1733518043	8.602709999999999e-05	-0.0188630467	-0.0059048113	0.030372212200000002	-0.041626937	-0.0096798049	-0.012322421799999999	-0.1542617693	0.1036955502	0.1407771329	-0.1169337067	0.0740062229	0.0283478569	0.0945900971	0.17988152640000002	0.1243879066	0.0176509802	-0.0535124004	0.08652049740000001	0.054161443899999995	-0.1188390356	0.1958621804	-0.0469312491	0.0405719998	0.1256009752	0.048574370199999994	0.1475912228	0.030175213700000002	0.002148657	0.0242729066	0.043637580999999995	-0.032989867	-0.038332858	-0.022070759199999998	-0.0141136192	0.1748171802	-0.052400807300000005	0.1955953286	-0.0175015777	-0.0666660511	0.092255909	0.083939206	0.0731692142	-0.0421031837	-0.0747601518	0.0365495784	0.0921192909	0.105568244	-0.0244783716	-0.0230028976	0.0260061569	-0.0601119739	-0.0098147501	-0.0218661125	0.0197800711	-0.0359214521	0.0701947958	-0.0622258383	-0.0318522665	0.0480153775	0.11947134050000001	-0.0205701866	-0.0638820278	0.1581837768	-0.030052142200000007	0.028998940499999997	0.0042742562	-0.029375850499999998	-0.0049861648	0.0403866843	0.035047796299999996	-0.0137166199	-0.0874389916	-0.026792533700000003	-0.0654882191	-0.0031626106	0.1081225076	0.0060807748	-0.037735355	-0.00041410949999999997	-0.1474662182	-0.0003808387	0.036745013300000004	0.1225123829	0.0031209027000000003	0.0343741361	0.0372029198	-0.0286382605	0.046934702	0.0390038071	-0.07947276889999999	0.024055603	0.1349177974	-0.0711155234	0.0178021059	0.0803542721	0.1365346757	0.08973786630000001	0.0152394882	0.0870507456	0.10176659699999999	-0.1448123533	0.15961212130000002	-0.137489829	-0.0014281104000000001	0.0644527233	0.09964773869999999	0.1142121591	0.0002341852	0.10500743609999999	0.063218586	-0.0193436614	-0.0248450101	0.030126866600000007	-0.013884468600000002	0.15151999130000002	0.04237792	-0.0798032756	0.0166782264	-0.0139878302	0.0703869954	-0.0025199857	0.0304987873	0.09423800730000001	0.1444430617	-0.0017867474	-0.10147043730000001	0.0063979447	-0.1432565827	0.006720172900000001	-0.0764293024	-0.0701055842	0.0551599888	0.0113478352	-0.0968939482	-0.0631185646	0.0427413164	-0.012981903400000001	0.020579093700000002	-0.09891830800000001	-0.0053466786	0.0589275646	-0.1556650569	-0.0737297957	0.011709706499999998	-0.006794131700000001	0.0261546533	0.0631115174	0.08863077	-0.0689738632	0.054380045300000006	-0.0273604976	-3.20373e-05	-0.011619935900000001	0.0456482642	-0.0627173109	0.08498914460000001	-0.0909473155	-0.0180870941	0.0587796353	0.10490220789999999	-0.0749350778	-0.010344219	-0.1317033659	-0.025623384500000002	-0.0082573895	0.0872554566	0.031710366000000004	-0.008631639699999999	-0.0465900941	-0.0182980299	-0.062194062	-0.113451631	0.07338073269999999	0.0992111567	0.019208995700000002	-0.0788901747	0.0753995806	-0.0201533751	0.1287854117	0.10251019189999999	0.1022474116	0.1018099433	0.0	-5.4348e-08	0.0	2.9537051040000002e-15	0.00693184	0.11408284	0.013014894382465598	4.80504057856e-05	0.0107617	-0.0326067	0.0010631968848900002	0.00011581418689000003	-0.000101554	-0.0008893069999999998	7.908669402489995e-07	1.0313214916e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9406.24612278516	-43.259482480782026	1871.382824505087	88477466.12241085	10242.495650269386	-101.98584769112313	10401.113129276964	104908717.14578728	7215.44090556016	-13.430903569478689	180.3891706926353	52062587.46163082	7224.7193964119715	11914.388761146703	0.9867840000000002	40.447048	0.01992562	0.0129986	0.09893552060000001	-0.2380924921	-0.0389134227	0.1272623683	0.059173698399999995	0.10143187640000001	-0.0956815809	-0.1003408868	0.1631715104	0.0482434309	-0.0386862685	0.0966240895	-0.0128267828	-0.0302464835	0.035242171	-0.0777607368	-0.0612983258	0.120912923	-0.0275264784	-0.0379148969	0.0084198868	-0.1703166787	-0.029403558599999997	0.060251584000000004	-0.09032515949999999	-0.0384678616	0.2041996043	0.2150841989	-0.0296574931	-0.0221919883	0.020532944299999998	0.0574177314	0.0347485232	0.0802070861	-0.040073814900000004	0.0725927553	-0.0906054643	0.1121844477	-0.061984593	-0.053013124800000005	-0.10157274039999999	0.0558054538	-0.0510072635	-0.0201306428	-0.0753319615	0.0539899524	0.0962561044	0.01382202	0.0471889288	0.128711873	-0.1049828297	-0.026632054500000002	-0.0081537178	0.0018727515	0.1872150543	0.0165658111	0.0487401247	0.1126087376	0.0838224687	0.0165401134	0.1267407316	0.02605534	-0.1041418185	0.0667487343	-0.1689366052	0.0219956647	0.047672672	0.08615536789999999	-0.061673408099999986	-0.048791395300000005	-0.0007686028999999999	-0.0810954841	-0.0626786456	0.0624251146	0.043184901500000004	-0.0528045049	-0.042560625	0.1089574958	0.0423131721	0.0699979892	-0.06403823110000001	0.1147491006	0.0034244111	-0.0726800054	-0.1615802348	-0.0151517726	0.0333235268	0.0726229726	-0.0150770167	-0.0893858681	0.030397250499999997	-0.0766328866	0.061368034400000014	0.0457705321	0.0298314755	-0.0368809961	0.021333567400000003	0.018142721599999998	-0.1141642619	-0.0084285639	-0.0678441204	0.1029291106	-0.0815263905	-0.0101001539	0.0063241908	0.0927428413	-0.1143783768	-0.041672937400000006	-0.06329986280000001	0.018944347	-0.015118895	0.034922926800000004	0.08653185599999999	-0.0373269989	0.0786645638	-0.0105232272	0.0085344841	-0.08394268029999999	0.0825352395	0.10834973839999999	-0.10841484779999999	0.0591751004	0.0028531507000000003	0.0363340258	0.0111805375	0.05850036700000001	-0.0731281743	0.0982374381	0.0425744378	0.031360921	0.09636743369999999	-0.1503117712	-0.0281212769	-0.0392660247	-0.007502823100000002	0.1962167289	-0.0651346762	0.1005520265	0.0581459826	-0.034446491	0.07251573830000001	-0.0331928339	-0.0885466752	-0.0325557503	0.0498018456	-0.05960343780000001	0.0734469834	-0.09712142859999999	-0.1418405327	0.11853835210000001	0.0031778341999999997	-0.018480074	0.09650195240000001	-0.0185800975	-0.039561646400000004	-0.056728008899999995	0.036266761099999996	-0.059046540700000004	-0.033780652599999995	0.062277652999999995	-0.1098917164	-0.0034451839	0.1205600134	0.09782104039999999	0.0151941045	0.07013971769999999	0.0205487856	-0.0063221658	0.0049421076000000005	0.09128682560000001	-0.07309133940000001	-0.048132796299999996	-0.0255830363	0.14047825949999998	-0.148063432	-0.0205321103	-0.024476880899999998	0.015856666000000002	-0.017332898500000003	0.0177294299	-0.043821200899999996	0.088785128	0.0062158191000000005	-0.17441155649999998	0.0243717194	0.0241303572	0.0758491588	-0.0899465592	0.0080290324	0.0584171883	0.0061844833999999994	-0.0648404382	0.0061159089000000005	0.11986810869999999	0.025084271499999998	0.0564388104	0.0255512581	0.0369987476	-0.032155635099999996	-0.0037980504	0.0495472307	0.060481598399999996	-0.1169433983	-0.0417751719	-0.0014888426000000002	-0.011456467	-0.0442734532	0.0095086943	0.10242607769999999	0.10191138039999999	0.10105546650000001	0.0	0.0	0.0	0.0	-0.00312037	-0.01005221	0.00010104692588409996	9.7367089369e-06	0.0188998	0.008138099999999997	6.622867160999996e-05	0.00035720244003999987	-6.68478e-05	3.4706199999999996e-05	1.2045203184400005e-09	4.468628364839999e-09	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9411.219667851605	4.973545066444785	24.736150527957268	88571055.63655686	10185.725767299107	-56.76988297027856	3222.819612459124	103749009.406621	7213.656452542829	-1.784453017330634	3.1842725710604034	52036839.4153128	7222.291579376237	11737.434978356221	1.064366	43.627029	0.15296957	0.0992338	-0.023181672900000002	-0.2700346898	0.022337667000000002	0.0353394225	0.0006372499	-5.6332299999999996e-05	-0.029850035299999998	-0.1402012942	0.2032486763	0.1040003502	0.0430649757	0.0375524485	-0.0874145719	-0.1087333975	-0.09381024550000001	0.0496233575	0.0349226588	-0.0060395434	0.0103641047	0.1660298653	-0.0698593535	0.008927302199999999	0.0818451927	-0.10312734330000001	-0.103933409	0.080487191	-0.0519142541	-0.0922097483	-0.1531355724	0.1794539197	-0.0602853878	-0.0039816391	-0.0784201113	-0.08054861940000001	-0.00043278559999999997	0.0723380888	-0.0626306047	0.1806454948	-0.064640091	-0.013354604499999999	-0.1005310141	0.0277627987	-0.0358161284	0.0350746373	0.136918435	-0.0742932198	-0.025596928900000003	0.024479685299999998	0.083270422	0.19500245019999998	-0.1438077837	0.0041397582	-0.12242872449999999	0.0456011604	0.0090060712	0.0821772894	0.0144385191	0.2631169049	0.0711682963	-0.0402975169	0.0838599684	-0.0163511941	0.0222102045	0.021162342	0.0290446066	-0.040534394	0.0733532256	0.056808252999999996	-0.0394700334	-0.0893823183	-0.0043232356	-0.0931856092	0.0831645298	-0.1291964732	0.0350920338	-0.0287291673	-0.037407616	-0.0880011296	-0.025319182000000003	0.0393923075	0.0860746666	0.0392218701	-0.0750545668	-0.0144741834	0.1100717936	0.0143277102	-0.0597468494	-0.039560457400000006	0.045577066900000004	0.0590604163	-0.0180642465	-0.0838524037	0.0995144202	0.1138969867	0.021324471400000003	-0.0065466599	0.08817895529999999	0.0439384945	-0.0218738558	0.05562862440000002	-0.0133102501	0.0174930643	-0.0179657031	-0.0416650737	0.0751726501	-0.0089583453	-0.0305468473	0.0267106534	0.0198225912	-0.0074138166	-0.0030826769	-0.0041902144	-0.12324532349999999	-0.045122514	-0.030651366	-0.0447658129	0.15369069130000002	-0.016898741999999998	-0.0899336085	0.0131275896	-0.1223297684	-0.0897138683	-0.06886054650000001	0.013634013799999999	0.08717348539999999	-0.0227446213	0.0694844342	-0.0192641219	0.0260382068	0.0840069065	0.1258261343	-0.1391801638	0.0940527941	-0.19359807829999998	-0.0060698488	0.053638314400000005	-0.0030855440999999996	0.12692659779999999	0.1126737318	0.0096751431	0.22317354879999998	0.0404644285	-0.0185806543	-0.0247963454	-0.1051887411	-0.0707047695	-0.0190985647	-0.0422735303	-0.10447192820000001	-0.0073263715000000005	-0.0299515542	-0.061081333200000004	-0.07827003610000001	-0.1262200829	0.1086598119	0.0645329788	-0.0469780091	0.0616976861	0.0194473301	-0.0912543035	0.0007692777000000001	0.1097454048	-0.09739072119999999	0.0290546764	0.017234033500000003	-0.0273450241	-0.0655293012	-0.038639841200000004	-0.0176875069	0.0189161316	0.0446753753	-0.035425569500000004	0.1407625257	0.0815787925	-0.1106691001	-0.012591759899999999	-0.0385245113	0.05716821940000001	-0.0142587524	0.0218068067	-0.0104012088	0.0237197466	0.049435059100000005	0.0137991295	-0.0376814969	-0.1029123955	-0.0512351941	-0.0052276892	0.0759766438	0.0369122869	0.0020797443	-0.0109824175	-0.0018243722	-0.0239666053	-0.0023232919	-0.0822471487	-0.1075948641	-0.0350800487	-0.0521795223	0.0468534783	0.1580051338	0.0461176781	0.008743086800000001	-0.0360359511	-0.0699216717	-0.0010684953	-0.0452086416	-0.0514881603	0.1023139614	0.1014639107	0.10005238710000001	0.0	0.0	0.0	0.0	-0.0897781	-0.08665773	0.007509562168752899	0.00806010723961	0.0459569	0.027057100000000004	0.0007320866604100003	0.0021120366576099997	0.000718247	0.0007850947999999999	6.1637384498704e-07	5.158787530090001e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
