global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
8914.731230969655	n/a	n/a	79472432.92042574	11540.84787826234	n/a	n/a	133191169.74919236	7109.3429544389355	n/a	50542757.24383053	n/a	7121.727145751531	11737.857633911772	n/a	n/a	n/a	n/a	-0.047971248099999995	-0.0228518032	-0.7482289659	0.1697534857	0.1575003787	-0.0369677547	0.0072907097	-0.0383116858	0.0071418872	-0.1311474296	0.025592542599999997	-0.07308088	0.0308606241	-0.0273454204	0.0982935742	-0.0316531671	0.05817817700000001	-0.0370797244	0.023145779	-0.060441147599999995	0.0767361423	-0.10551630039999996	0.016897148100000002	-0.037426496600000005	0.0055300553	-0.0688317678	0.0328070877	-0.0143642101	0.047515331900000006	-0.032992816800000005	0.0134095227	-0.046519488600000006	0.1255117455	-0.0772129416	0.1093338056	-0.0343964759	0.0368550932	-0.050271797	0.0365559051	-0.0156667227	-0.0754673995	0.051566745899999995	-0.0296584856	0.070522168	-0.0422776315	0.0368452378	0.010114279200000001	-0.070342712	0.0070762796999999985	-0.047267793899999994	0.0807652685	-0.1118973672	0.055899671500000005	-0.023236667000000003	0.050762891799999994	1.59793e-05	-0.0059175632999999995	0.0058863062	-0.012963076	0.1613483076	-0.11363588039999999	0.0507921331	-0.036186286899999996	0.0320546175	-0.09157450859999999	0.0227574482	-0.0088575173	0.040028044900000004	-0.0729818916	0.0056496592000000005	-0.0762214579	-0.0008522197999999999	0.0698425215	0.0714053331	-0.1294483134	0.042511142800000006	-0.051006719299999996	0.0792445359	0.0350604787	0.003905961	-0.020799491899999998	-0.0509686129	0.0304173899	0.001793545	0.017563198999999998	0.042150083899999996	-0.052867809800000005	-0.0125520661	0.091446191	0.0254841604	-0.11704167189999999	-0.07791754599999999	0.1308816399	0.0064892234	0.0571484046	0.067303048	-0.0274237771	-0.0325308066	-0.052238344900000004	0.0340055752	0.0536169191	0.003900108	0.006692861800000001	-0.0261355812	-0.0174199737	-0.005331006700000001	-0.1223348378	0.0918386777	0.0415582893	-0.0920984657	-0.0273312643	0.0202520359	-0.080868954	0.0631246546	-0.0245119759	0.0925031987	-0.07488883269999999	0.10440403919999999	0.0994913716	-0.0780098279	0.0409317593	-0.0895778392	0.11844465550000001	-0.1418446245	0.0034627221	-0.0818819588	0.0514723956	-0.0014465920999999998	-0.058322655099999995	0.0277316806	-0.08930951890000001	0.17049290960000002	-0.0745088496	0.1235604022	-0.0281420497	0.059125100800000004	-0.127188167	0.0289027277	-0.0532836974	0.0452638417	-0.0446038562	0.0647303078	-0.202924885	0.007207331999999999	0.0082435783	-0.034422295	0.1672935146	0.0090830674	-0.0688733416	0.048530878099999994	0.0223444925	-0.0526814433	-0.029915554700000006	-0.022356670699999998	0.1264912403	0.0157249634	-0.050519243	-0.1285310485	0.0875014869	0.0249397345	0.0139780178	-0.128879996	-0.0316483751	0.0436785961	0.0058074971	0.0276262679	-0.051889692800000005	-0.0143140422	-0.0180502011	-0.0668214202	0.0632582025	0.0023445698	0.070073275	-0.0785940496	-0.029226508999999998	-0.0226524244	-0.005836429000000001	-0.0037189294	0.0829734055	0.0276810002	-8.15212e-05	-0.1726668925	0.102594329	0.1025838106	0.1025662807	4.8564300000000014e-08	n/a	2.358491234490001e-15	n/a	0.0569742	n/a	0.00324605946564	n/a	0.0129392	n/a	n/a	0.00016742289663999998	0.00124861	n/a	1.5590269321000004e-06	n/a	-0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8860.911932165807	-53.81929880384814	2896.51692373789	78515760.26959838	11217.405065772067	-323.4428124902733	104615.25295161812	125830176.40960884	7104.880917816389	-4.462036622546293	50479332.85635146	19.909770820944328	7114.058936407417	11640.176836929035	0.93134	37.797436	0.0459380160114	0.0305974	-0.061362002199999995	-0.0327532271	-0.3838982663	0.1323829329	-0.0690137316	0.08775980109999999	0.0146125476	-0.0475262974	-0.0985872234	0.0055525502	-0.053596547800000005	0.0735892186	0.0304505887	0.0861142742	-0.0314004279	0.0233180705	-0.0339349702	0.16906813780000002	-0.0932770576	0.1714031072	-0.2160066092	0.18191063789999998	0.011441612299999999	0.0466379482	0.0193092362	-0.0012036482000000002	-0.0006116983	0.0262601685	0.0710424937	0.041474870899999995	-0.0349176055	0.0761923074	-0.1509441418	0.0268495003	0.0015883711	0.0686691033	-0.033336997	0.1162484504	0.039250082900000004	-0.024926376299999997	-0.067630461	0.0442802451	-0.0215613744	0.0946967672	-0.07731627099999999	0.11609667359999999	-0.0280935462	-0.10263702359999999	-0.0141435603	-0.0384017995	0.0480744751	-0.0233182018	0.0316186277	-0.09213521720000001	-0.0396501309	-0.0754869428	-0.0047423328	0.0805492891	-0.0053461755000000005	0.111713643	0.0007539337	0.1020197882	-0.056001042300000005	0.0650007131	-0.0032793259000000003	0.0452157866	-0.0541837851	-0.0588990502	-0.0785497013	-0.0097391348	-0.0624065657	-0.0368033266	0.0411318516	-0.0231541137	0.0040177549	0.0055165951000000005	0.0969997417	-0.05368449980000002	0.055562298499999996	-0.005381689300000001	0.0739996686	-0.0245543505	-0.0318914359	0.0111001081	0.06612735410000001	0.0205070063	-0.0144115989	-0.0779995507	-0.031065176200000006	0.0184743386	-0.0077966911	-0.09343358880000001	0.1156375788	0.098124998	-0.0576082204	0.1611661825	0.0672764408	-0.0710038919	-0.1598733717	-0.085271877	-0.0835527361	0.0094173177	0.0518573804	0.0568142152	0.0695244533	0.014711283200000001	-0.0785093245	-0.1162118175	-0.018978631399999998	0.0092309667	-0.0340489574	0.0267337361	-0.07227345730000001	0.058294859500000004	-0.0347732983	0.10901196	-0.09278020699999999	0.123777018	-0.025466172599999996	-0.10601195640000001	0.0028303681	-0.08626548630000001	0.0543566761	-0.0249393604	0.0090975466	-0.10441088650000001	-0.0427356745	-0.08578158289999999	-0.0706196261	-0.021499545	-0.05860424190000001	0.12959585769999998	0.0142635824	0.14384761640000002	-0.027118675099999996	-0.0011485641	-0.007831738100000001	0.0348669916	0.0345694954	0.1015283824	-0.0022660957	0.023069098399999998	-0.0886908251	0.023868491600000003	0.0006596019	0.023513948599999997	-0.0501925633	0.026609514	0.0527784038	-0.0984339114	0.0046959512	-0.0043291718	-0.07021317120000001	-0.0012934794	0.0890888158	-0.0337213622	-0.045317658499999997	-0.048407340099999994	0.0965889076	0.0760834453	0.0969041293	-0.12624928859999998	0.0339963589	0.08352563240000001	-0.12437170550000001	0.0323754937	0.001753368	-0.044402294	-0.037260076600000004	-0.1658699616	0.016072664599999998	0.08615066789999999	-0.0374356618	0.040413737799999995	0.1255320473	0.057352260099999997	-0.0818978126	-0.050997795	0.0193383792	-0.0032131577	-0.1460271975	-0.0002731681	0.1025662807	0.1024716367	0.1023139614	3.25529e-08	-1.6011400000000002e-08	1.0596912984100004e-15	2.5636492996000016e-16	0.0302156	-0.026758599999999997	0.00091298248336	0.0007160226739599996	0.0245986	0.0116594	0.00013594160835999995	0.0006050911219599999	0.00109821	-0.00015039999999999994	1.2060652041000005e-06	2.262015999999999e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8817.906161604906	-43.00577056090151	1849.496301536903	77755469.07486977	11078.032116893752	-139.37294887831558	19424.818879037568	122722795.58292946	7108.968434140799	4.0875163244099895	50537432.19761029	16.707789702318152	7115.875611301207	11414.340988246311	0.992453	40.277641	0.12481899460540002	0.103861	-0.0447721059	-0.025443546600000002	-0.1899198467	0.0595361786	-0.0290884217	0.0964291555	-0.0491561141	0.10036426679999999	-0.029137050600000002	0.0222862125	0.0039545213000000004	0.0310764532	0.1114873461	0.0033525446999999996	-0.027841101899999998	0.2020969791	-0.0076768328	-0.2288884562	0.1310956545	-0.0490532642	0.049771739800000006	-0.0889255982	0.0485710424	0.05705486940000001	0.027963760299999998	0.1086412059	-0.0623396939	-0.0771597561	-0.052190698	0.0410750871	0.0558909643	-0.14086025630000001	-0.1339577664	0.045283552000000005	-0.21097416260000001	0.009276448	-0.11640373279999999	0.030976992000000002	0.0279961652	-0.0015670817000000001	-0.0351231812	0.044867589400000005	-0.050127114	0.0748771192	-0.0604743205	0.0061168414	0.0106001207	0.021556838199999998	-0.0137904139	-0.0276871396	0.1421982654	-0.0048260741	-0.08154900679999999	-0.020736581100000002	-0.0910344818	-0.0718875507	-0.1055957092	0.0389414508	0.0228175088	0.010634912	-0.0202736473	0.0331686377	-0.0184699158	0.0185842221	-0.029217290099999998	-0.0792655845	-0.09208863130000004	-0.0828519158	0.0158094929	-0.1077156464	-0.023300033900000003	0.027195333999999998	-0.04315944730000002	-0.0514047075	0.012973340600000001	-0.0431742055	0.024085901099999998	0.025967040099999998	0.0691288066	-0.030469163100000002	0.0027732002	0.1153435618	0.0760779051	0.0875381447	-0.0176777342	0.0964742098	0.0489447837	0.0042778491999999994	0.1404241226	0.022283830600000002	0.11752432410000001	-0.0391915798	-0.1254907116	-0.0557113879	0.029649683599999997	-0.0051029418	0.1170919138	0.0418875625	-0.0433997593	-0.0431653879	-0.0163525343	-0.0625310173	0.029179863700000006	0.0144060745	-0.042829581799999995	-0.0273748903	0.0289689003	-0.09757303	-0.1092621898	0.0258558887	-0.0259005479	0.0010791641000000001	-0.0365451284	0.0448068874	0.0122657477	0.09076386380000001	-0.08062764780000001	0.016640186799999998	0.014728381399999999	0.0477667004	-0.0037523674	-0.0662820785	0.1471280045	0.027273102900000002	0.0605289672	-0.0127895775	-0.0800452642	-0.046949658	-0.1340316771	6.5155e-05	-2.1896999999999997e-05	0.0268458331	-0.04223000019999999	0.0241244041	-0.018315283	0.0109144705	-0.0090875081	-0.09124949630000001	0.091455015	0.0909374865	0.045098211500000006	0.04206828519999999	0.0164777921	-0.0010699857	0.0598338612	-0.0207767296	-0.0486874118	-0.0012450107	-0.029733551	-0.10196868960000001	0.0155864849	0.055017036500000005	0.0638592809	-0.1988045634	-0.0173153103	0.010448116700000001	-0.0261976312	0.0352946935	-0.0051430304999999996	-0.1127551862	-0.0343770967	0.1651999218	-0.002698728	0.0105870384	0.05852591980000001	0.10789439070000001	-0.0418230721	-0.0784245299	0.0367758156	-0.028878192	0.0322349734	0.1038062899	-0.0335677723	0.0024374104000000002	0.043059598600000006	0.0544264567	0.0461924492	0.0474041315	0.06289272950000001	0.0645386127	-0.1012942134	0.0343268614	0.10251019189999999	0.1022474116	0.1018099433	-6.20525e-08	-9.46054e-08	3.8505127562500004e-15	8.950181709160003e-15	0.13081600000000002	0.10060039999999999	0.017112825856	0.010120440480160002	0.0233311	-0.0012675000000000013	1.606556250000003e-06	0.0005443402272099999	0.00155723	0.0004590199999999999	2.4249652729e-06	2.1069936039999988e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8803.31333131777	-14.592830287136168	212.9506957891586	77498325.60935716	10993.30922841836	-84.72288847539312	7177.967831613902	120852847.79162824	7109.088710594083	0.12027645328362267	50539142.29509624	0.014466425214487473	7114.9077285842795	11184.951172248591	0.913924	37.090622	0.0232320620525	0.016952499999999995	-0.0471167674	-0.030877151499999998	-0.050929549500000004	-0.001805815	0.05546564440000002	0.0684690296	-0.0629085955	-0.020094833500000003	0.0951016109	-0.012712273799999998	-0.12244752710000001	-0.0800448993	-0.0903179055	0.0477158898	0.078422108	-0.012148568600000001	-0.0874861866	0.0792914982	-0.0806458132	0.0470806322	-0.0162447791	0.0999062591	-0.0702093533	0.0152008193	0.0862974694	-0.0017509328	0.0644916902	-0.057415089	-0.0823701771	0.0197050303	0.0180000918	-0.0115184125	-0.0873409694	-0.0245916696	0.0032834086	-0.021650344	0.0083762499	0.0099345034	0.029027500499999997	-0.0052339336	-0.0402145171	0.055241550800000004	-0.0843131412	0.0339411076	-0.0356274389	-0.0031164165999999997	0.0495018037	-0.1437459523	-0.0112888358	-0.12220349529999999	0.0722332287	-0.0826200648	0.0378090247	0.0556305146	0.0892157768	-0.031039022200000002	-0.0343181052	-0.08075828040000001	0.044687591799999996	0.04191919	0.0039442094	0.0643609439	-0.105828449	0.018572914	-0.1336368306	0.0457809518	-0.034461538300000004	0.0629186227	0.002290514	-0.064994342	0.0005088631	0.0696882382	0.08198623	-0.057009549699999995	-0.032622923	0.0306968294	-0.058217316399999997	-0.0167472491	-0.028233981800000002	0.0214394828	-0.064787517	-0.0325373702	-0.0735522887	0.0432828297	-0.0392178694	0.0809300234	-0.021723818500000002	-0.0402684618	0.11486068740000001	0.0559761774	0.0226076493	0.006261898199999999	0.0611425387	0.042746392300000005	0.13818981449999998	-0.1719974092	-0.05799533780000001	-0.0079132062	0.0620471293	0.018807416	0.0891938342	0.0780442272	0.0244631335	-0.07801208820000001	0.0216005829	0.0481417735	0.0066893761	0.014509266299999999	-0.0208323919	-0.06773530059999999	-0.026813674	0.007178650500000001	-0.0379377678	0.0511776138	0.0652532897	0.0555221379	-0.050184466100000005	0.057309865099999996	0.11120248710000001	-0.1212644521	-0.0131614604	-0.11146218289999996	0.0721944713	-0.08670626140000001	-0.0192200278	0.0619662201	0.0695887912	-0.013391108700000001	8.85944e-05	0.1017649294	0.047847641100000005	0.03226558	-0.0096684992	0.1032054409	-0.0817153222	0.0282281019	-0.1083105426	-0.0241446043	-0.071246411	-0.0128492299	-0.032880289	0.0921418972	0.0017141307000000001	-0.0218438327	-0.0548641326	-0.0142108608	-0.0277865145	0.0570019166	-0.042470139299999994	0.0358567193	-0.06959236	-0.0221464235	0.0045397519	0.0008920839999999998	0.021355149599999998	-0.0370881356	-0.0076974188	-0.0217097443	0.0579722391	-0.0447998205	-0.0388783837	0.15271103949999998	-0.0585242634	0.0183893825	-9.504190000000001e-05	0.0493417175	-0.1247238485	0.1234836623	-0.0071627322	0.0467132617	-0.0403886714	-0.1407365478	0.13524202800000001	-0.0783287781	-0.0187551887	-0.034685531400000004	0.0713711609	0.0118013482	-0.0185102363	0.0681317218	0.0162912154	-0.0206940277	0.10242607769999999	0.10191138039999999	0.10105546650000001	0.0	6.20525e-08	0.0	3.8505127562500004e-15	0.114441	-0.016375	0.013096742481000005	0.00026814062500000004	0.0269946	0.0036634999999999997	1.342123225e-05	0.0007287084291599999	0.0016211	6.386999999999994e-05	2.6279652099999995e-06	4.079376899999992e-09	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8795.818690216904	-7.49464110086592	56.16964523078872	77366426.43116899	10929.71463097804	-63.59459744031847	4044.2728235961604	119458661.91461544	7102.4486893916965	-6.64002120238638	50444777.38544183	44.08988156814065	7106.931046604973	11186.482620228036	0.9078560000000002	36.844383	0.0488393326842	0.0393715	-0.050300390199999996	-0.0388993314	0.013972774299999999	-0.0164856874	-0.043715598099999996	0.0499584717	-0.0060898733	0.0113896146	-0.0928812189	-0.006318959	-0.0428541474	-0.0255570806	0.00134853	-0.0674689725	0.0704407241	0.0940035252	0.0416262342	0.002330236	-0.12049005439999999	0.0155577072	-0.06538139009999999	-0.0403834472	0.041662223	-0.052869352	0.1114197705	0.0030912769	-0.0754288695	0.0569869055	-0.0753413453	-0.1211022214	0.020002336699999998	0.0007586464999999999	0.0296141017	0.10939729349999999	0.0631761164	-0.0275192685	0.0731001864	-0.0305930383	0.0259509626	-0.026235531800000003	-0.042671885	0.0413668774	-0.0181808217	0.0603287884	-0.023461832400000004	0.0760884177	-0.053004716699999996	-0.10190372380000001	-0.0353971854	-0.0797751187	0.0557260315	-0.037882419900000006	-0.0335412509	-0.0505111534	0.0160060634	-0.0616860843	0.0041500385	0.1090057551	0.1261718752	0.0414022191	0.0379237807	-0.0756483111	-0.0728659088	0.0336292155	0.11235204830000001	0.16991328649999998	0.0390299955	0.0182946022	0.0747181385	0.002199913	0.027360688799999998	-0.0754670587	0.03765981	-0.06578129370000001	0.0773288281	-0.0471789411	-0.001305215	-0.03698797	-0.1334696289	0.06648195429999999	-0.0047013181	-0.059785317699999986	-0.0481421957	0.023399452799999998	-0.10552274789999999	0.053640806900000004	0.0787360991	0.0802715081	-0.0536946064	0.0047194517	-0.1555165425	-0.08291838730000001	-0.0880714633	0.0830328279	0.003046687	-0.0498673725	0.041121648	8.08293e-05	-0.0094155416	-0.0020144911	-0.07424579099999999	-0.0875747558	0.0910868153	-0.0493156231	0.0164541166	-0.0126319599	0.0179843064	0.0909402131	0.0764756402	-0.0089980265	-0.025542204	0.0229137736	-0.0435142043	0.03917334	0.0024163692000000003	0.0612807554	-0.0176541325	0.058354973	-0.062687507	-0.0858189215	-0.014742783	-0.1097838396	0.0497877724	0.012641163600000001	0.0648301965	-0.0210730566	0.0141026959	-0.0705861001	-0.0033046996	-0.0534989554	0.0936738219	0.0677710809	-0.015186327099999999	-0.026014586099999997	-0.0298910885	-0.12770583789999998	0.1208728275	0.1396754222	-0.12145702609999999	-0.044105518200000006	0.0237777109	0.0169924735	0.0974990085	0.0674423718	-0.058152155999999997	-0.0176476277	-0.1128917764	-0.0347392317	0.09206076869999999	0.0815995237	0.0013637906	-0.014018413300000001	-0.058568818200000004	0.037710142099999996	0.0444981298	0.031227152999999997	0.1040366907	-0.075811323	-0.06219449990000001	-0.1309126592	0.023847584300000002	-0.0737502387	0.010968771799999999	-0.0911566017	0.0039803625	0.10923311210000004	-0.0502525831	0.021210396	0.062162306500000014	0.06929611990000001	-0.0501528149	0.0836292003	0.0579600214	0.0678230641	-0.0103817161	0.0030860743	-0.08680026449999999	0.07002307740000001	-0.0296963727	-0.06415757309999999	0.12101042220000001	0.023652327999999997	0.1023139614	0.1014639107	0.10005238710000001	3.26842e-08	3.26842e-08	1.06825692964e-15	1.06825692964e-15	0.07601349999999997	-0.03842750000000005	0.005778052182249995	0.0014766727562500034	0.0237628	-0.0032318000000000004	1.044453124e-05	0.0005646706638399999	0.0014775	-0.0001435999999999998	2.18300625e-06	2.0620959999999944e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8783.935499498633	-11.883190718270269	141.21022164678467	77157522.85935229	10874.698464443009	-55.016166535031516	3026.7785802103217	118259066.69255912	7094.220696994277	-8.227992397419259	50327967.29766197	67.6998588919891	7100.240028020835	11177.929969468432	0.907753	36.84020200000001	0.034033500804	0.0244117	-0.053496099000000005	-0.0343997758	0.0561973171	-0.0049391028	-0.1322978516	-0.0010469665	0.02616229	-0.08484546050000001	0.09673102630000001	-0.0003963061	-0.0194067558	-0.0060560125	0.0330187683	0.0233171405	0.0612778136	0.0048225023999999995	0.0474697158	-0.061772054800000004	0.059927338499999996	0.0364447448	-2.5546e-06	0.115534384	-0.0473073193	0.007728869	-0.002903785	-0.0812388493	-0.011025517	-0.0357916779	-0.0844044741	-0.045107454000000005	0.0513677777	0.027994787	-0.0373192105	0.0445567317	-0.1231598468	0.0783917362	-0.1029296217	0.044465387	0.027612020499999997	-0.029954604	-0.0101867439	0.012959278500000001	-0.041816462	0.0664706588	-0.0603835914	0.0040821868	0.08758504560000001	-0.0094446984	0.0664771609	-0.0553323303	0.0619986045	-0.0999745648	-0.0271612452	0.035397999900000005	-0.0089106339	-0.08746424470000001	-0.0595299064	0.059051714299999995	-0.0251050064	0.0210150916	0.0535522416	-0.0273944183	0.0149811047	-0.0368164814	0.055919935	-0.0164913351	0.0738250798	0.011179111	-0.1104617158	0.1372389166	0.0078596144	0.0030227446999999998	0.1529665734	0.11746714130000001	-0.0038279298999999998	0.0331258916	0.0170656477	0.055699944800000005	0.0160166988	-0.0360242496	0.0151839008	-0.027365153700000002	0.0611051631	-0.0674876581	0.0666575071	0.10561778320000001	0.0580383365	0.0229283609	-0.035661866800000004	0.0005508437	-0.1346493097	-0.0527228639	-0.11496612380000001	-0.0180744047	-0.14570443019999998	-0.0312948243	0.1449254753	0.0764718891	0.076473976	-0.0633043567	-0.04727382769999999	0.123613796	-0.0768391873	-0.0527252809	-0.0921581591	-0.10487787300000001	0.023099385400000002	0.0839323503	0.00046812080000000004	0.0498549504	-0.0259259926	0.032695183100000004	-0.011459174099999999	0.0140500498	0.006082340899999999	0.07852727129999999	-0.0802284236	0.0533151275	0.10002889529999999	0.0079693292	0.0364778771	-0.0129173902	0.0625522019	-0.0503205234	0.0540027285	0.048342507	0.0150482806	-0.0967161624	-0.0703027613	0.0045806433	-0.007846827399999999	-0.0050197387	0.0469038478	-0.054693432400000005	-0.0038079919	-0.0018319723000000002	0.0491876465	0.0592393458	0.0174589586	-0.0081092779	-0.0715459576	-0.1069483075	-0.042841589400000005	-0.005329164599999999	-0.12178839949999999	0.1190963776	0.11878056949999999	0.0379482227	0.0832898753	0.0181398076	0.0728811307	0.028093108500000002	0.025329790699999997	0.058001175499999995	-0.0250928936	0.054979855099999995	-0.1038167834	-0.0281614723	-0.0693824785	-0.1097496877	0.0349276741	-0.0371401605	0.0372101416	-0.0712752409	-0.0137741838	0.0020752781	0.0036445007	-0.214667828	0.1328267327	0.074514031	-0.10269632349999999	-0.08519741509999999	-0.0894875665	0.0511508944	0.057659573	-0.0563299625	0.007495352199999999	0.0763110991	0.06973178	-0.0654551946	0.06519563440000001	-0.0305734993	0.1021738733	0.10090549160000001	0.0988031726	3.34882e-08	8.039999999999985e-10	1.12145953924e-15	6.464159999999976e-19	0.09827360000000003	0.022260100000000047	0.009657700456960005	0.0004955120520100019	0.033506199999999986	0.009743399999999996	9.493384355999991e-05	0.0011226654384399997	0.0014369	-4.060000000000001e-05	2.0646816100000003e-06	1.648360000000001e-09	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
