global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
8925.273866390817	n/a	n/a	79660513.59007888	11463.694185220671	n/a	n/a	131416284.37226218	7018.97035546848	n/a	49265944.85094532	n/a	7033.665434618611	12022.390687830071	n/a	n/a	n/a	n/a	-0.0047859573	0.42323638140000003	0.2289974272	0.5514340869	0.1306502949	-0.7511497184999999	0.08604484960000001	0.11647995859999999	0.0180885426	-0.0586879296	0.11390306609999999	-0.1708730949	0.13921963369999998	-0.08647441869999999	0.0125554794	-0.029476745899999997	0.1695531413	-0.0505252782	0.1191820657	-0.0498855029	0.0745867038	-0.0400092532	0.0035169054	-0.09049100689999999	0.0054482013	-0.077081393	0.0322755602	-0.0249795748	0.0055131678000000005	-0.0352444489	0.0156508962	-0.0820551994	0.0074936809	-0.0009896025	0.0087929429	-0.0001208599	-0.0115435303	0.0632387974	-0.012147613600000001	0.0946192332	-0.0163853321	0.05084830940000002	-0.0760415196	0.0366557541	-0.0916235839	0.1955445625	-0.45983312530000003	0.16632912	-0.10310782560000001	0.0285026168	-0.376805302	0.1243666141	-0.0742796596	0.1313955234	-0.0609535503	0.10298649650000001	-0.1462671972	0.1327795641	-0.0032261911	0.0103550741	-0.0543703834	0.0810285745	-0.0800615774	0.1021491855	-0.0054447681000000005	0.17934221329999994	-0.027614346600000002	0.002005027	-0.002371398	0.1950224087	-0.1228872906	0.0688263059	-0.0339515624	0.0040328633	-0.0370667144	-0.09096466460000001	0.1142051536	-0.0288558227	-0.0300273902	0.0116921866	0.0404368349	-0.0915661058	0.0124530686	0.0485444039	-0.045522617800000005	-0.0134496452	0.0038728051	0.009446306600000001	0.029544204700000007	-0.0050603331	-0.07816213940000001	0.0382162332	0.0755655719	-0.0278669575	-0.0653531014	-0.013395387	-0.0450541849	0.0480926699	0.0174864863	0.0299334089	-0.027105628700000002	-0.1052376425	0.1341809645	0.050268742199999994	0.0589140243	-0.0862924885	-0.014955557099999999	-0.0247977635	0.1422911284	0.0507965362	0.006466576	0.00344557	-0.0865734283	0.0183776954	0.034315695099999995	0.0032710816999999997	0.0111451308	0.0226563172	-0.0538298299	-0.0296898573	-0.0514548978	-0.0937929719	0.260435165	0.5853977748	-0.0291417727	0.0910880083	-0.306014877	0.0407834419	-0.051596378	0.1062125039	-0.10567641130000001	0.0895698268	-0.0365754176	0.1497098228	-0.1385689426	0.017272669299999998	0.0653402422	-0.0576304824	0.013696098200000001	-0.0834494791	0.08399020689999999	-0.0903664394	0.0092625891	-0.0328270711	0.1412534996	-0.0893265174	0.161605044	-0.050295881900000006	0.10448108119999999	-0.0097270618	0.0788325068	-0.0411681984	0.0404723993	-0.126274159	0.021211701800000003	0.018187168700000002	0.0079552737	-0.044353507599999994	-0.0784593979	0.0230523943	0.0586404825	-0.0104139676	-0.0162597796	0.0124933126	0.040175743	-0.041578113300000004	-0.0235318545	-0.023017141	0.100563535	-0.035252197	-0.0941735006	-0.059228779	0.0931827476	0.0361424884	0.029601277999999998	-0.0597147357	-0.0497348998	-0.0856491299	0.0367764979	0.0607362593	-0.0588321618	-0.0330750775	-0.0128120641	0.0526194734	0.0091897569	0.0090991847	0.0149911821	0.1263643008	-0.0182333916	-0.0594534933	0.0494892722	0.0015815435	0.0251080135	0.0227697477	-0.0374678929	-0.0408838718	-0.0026214314	-0.07288820900000001	0.102594329	0.1025838106	0.1025662807	-6.145510000000001e-05	n/a	n/a	3.7767293160100016e-09	0.0671667	n/a	0.004511365588889999	n/a	0.243241	n/a	n/a	0.059166184081	-0.00796051	n/a	n/a	6.336971946010001e-05	-0.0	n/a	0.0	n/a	-6.74347e-05	n/a	4.54743876409e-09	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8924.537546734586	-0.7363196562309895	0.5421666361521226	79647370.42307538	11228.502363983218	-235.19182123745117	55315.192776989206	126079265.33797672	7030.566538058291	11.596182589811177	49428865.84606495	134.47145065623988	7042.054832872881	11532.13187973108	2.16054	86.29985	0.21312794258890005	0.135551	0.0957739125	0.1826627057	0.0814392018	0.0036285432	0.1141134049	-0.4952855236	-0.1457803787	-0.0008294664999999999	-0.0984804217	0.0309127588	-0.1088969131	0.1753777005	-0.14020811689999998	0.1154144302	0.014911806299999997	0.0043817459	-0.1637962077	0.1380449166	-0.1291061459	0.0255992065	-0.12438702689999999	0.022779055899999998	-0.055153919800000006	0.19762766780000002	0.0949485666	0.0573037868	-0.0094755378	0.0133227456	0.050478747000000004	0.0406731835	-0.011037914499999999	0.0311691117	-0.0451200099	0.012243514399999999	-0.004592119699999999	-0.0120673136	0.023194877200000002	0.003544060300000001	6.717890000000001e-05	-0.09053536599999999	-0.0145919599	-0.1390011719	0.0164053366	-0.041733973199999996	0.07313557400000001	0.17206050809999998	-0.18960422559999998	0.1471373075	0.0294522252	-0.1154803591	-0.2324936795	0.0762542278	0.18682233129999998	0.1129423201	0.2146424945	0.2031792484	0.1126812251	-0.0085624903	0.0200798263	0.0591891231	-0.1127700178	0.0422471949	0.0742199421	0.0771122969	-0.016051011599999998	-0.166988075	-0.0946142375	-0.1687995668	-0.1089570034	-0.04462345400000002	-0.0519465893	-0.20001110449999998	-0.079179729	0.0789457202	-0.030043609300000006	-0.0330260166	-0.1649061115	0.1280124228	0.028048410899999997	0.0102913035	0.0230372491	0.0055186043	-0.0019965524	0.00773116	0.1066561198	0.0542597717	-0.0633347745	-0.0099036838	-0.11796833970000001	-0.025930221	0.0457385786	-0.029341207999999997	-0.0631398071	-0.014409986599999999	0.048447038	-0.0514316709	0.0435867153	-0.0368411486	0.0108943805	-0.0522654596	0.0638176609	0.0347997648	-0.0888847726	0.0060288642	-0.07659287740000001	-0.0186799804	-0.013137070700000001	0.0436088311	-0.11018004699999999	-0.09455016050000001	-0.040745513399999995	0.0302463196	0.0168110267	-0.06278636809999999	-0.08222542969999999	0.026979099500000003	0.015538025	0.0417666629	-0.053799555199999995	0.0754039024	0.034232715	0.0621227628	0.2179722572	0.28316694010000004	0.0524001577	-0.0378870264	-0.2525359023	-0.11037124529999999	-0.112086596	-0.1742631248	-0.1398526521	-0.2161271624	-0.13197008470000002	-0.10874914039999999	0.0464248721	0.030005045	0.1083639869	0.007263176	-0.053890244500000004	0.0893960255	0.0885135119	0.0571821557	0.1684332757	0.08598761199999999	-0.1452931371	-0.1153718472	-0.07052123910000001	0.0503951239	-0.16958277010000006	-0.0241355976	0.0120813905	0.040976722400000005	-0.0131885089	0.2073817952	-0.0002942887	-0.0043252466	-0.0587629146	-0.0034378756	0.0680415872	-0.0474745223	-0.0392786362	-0.0391395134	0.040177643799999996	0.001815293	-0.0916733133	0.0651892454	0.0055648033	0.0189167273	-0.10531588189999999	0.050071364400000005	0.0900895803	0.0917437352	-0.019367401	-0.0542827271	0.0022025012	0.07478113139999999	0.062324896399999996	0.061731637199999995	-0.0309130956	-0.0588714859	0.0063182702	0.0027535790000000004	-0.065350613	0.0205955063	0.041958151900000004	-0.020270548500000003	-0.0074523540000000004	-0.1624264991	0.0145482057	0.027206518500000002	-0.1000126959	0.036779684900000005	-0.0549412127	0.015308253300000001	0.0423334042	-0.0442280485	-0.030553262999999997	0.017967968600000002	0.1025662807	0.1024716367	0.1023139614	-4.75111e-08	6.14075889e-05	3.7708919745114045e-09	2.2573046232100002e-15	0.119034	0.051867299999999984	0.014169093155999997	0.0026902168092899988	0.201049	-0.04219199999999998	0.0017801648639999984	0.040420700401	-0.0056478000000000006	0.00231271	5.3486275441e-06	3.1897644840000004e-05	-0.0	0.0	0.0	0.0	0.0	6.74347e-05	0.0	4.54743876409e-09	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8915.312885455232	-9.224661279353311	85.09437571880032	79482803.8455641	10974.418406448205	-254.08395753501281	64558.657476654196	120437859.35978916	7037.174069562816	6.607531504524559	49521818.88532729	43.659472583284575	7046.112165826185	11936.933038467017	1.529458	61.092148	0.2311499101832	0.157125	-0.036106829300000004	0.038629912	0.0324581931	0.0247381425	0.021330348500000002	-0.15315458980000002	0.0280746914	-0.0554175978	-0.1483505694	0.0747213119	-0.0320559287	-0.0388840674	-0.066209808	0.0031286796000000003	-0.010929645200000001	0.0198249938	-0.14951189410000001	-0.1581082311	0.0120191531	0.1235357711	-0.0444640892	-0.0337835179	0.0655790507	-0.033261029500000004	-0.080370016	0.0151639379	0.0017913263	0.15176876109999998	-0.014860245	-0.0053173648	-0.035477129100000004	0.0633302786	0.0928637242	0.0073798355	-0.0092575503	0.0252382752	-0.0465776177	0.0110923428	0.028326792599999998	0.0340610048	-0.02077448	0.0157705021	0.011347527	-0.0673557669	-0.042302094900000003	0.0066623491	-0.059686215599999995	0.052053403600000006	0.0954842774	-0.047764548399999995	0.0048330909	0.0393034823	0.0658974284	0.08397160880000001	0.1186739261	0.0632018042	0.0980211577	-0.1304772729	-0.0488798097	0.1254841298	-0.0200672081	-0.0766557128	0.057882053899999994	-0.1494775889	-0.0682342555	-0.0722219429	0.0008835306	0.0022073439	0.0530967121	-0.15305541460000002	-0.1074832071	-0.023786807599999998	-0.016301545	-0.0795125473	0.0156837723	0.0559959515	-0.0106428538	0.0921697915	0.0507180095	0.0059298076	-0.1183650257	0.0592680509	-0.0122704356	-0.0685663505	-0.0349833674	-0.073422162	-0.0831530515	-0.0404243904	-0.0539306025	0.05828156900000001	0.046668277599999995	0.0015524358999999999	-0.0607187558	0.0693535251	0.0154758821	0.0797685195	0.0026990052	-0.0247257848	0.1264228626	0.0215644452	0.1272167167	0.0319410944	0.0707273606	0.0215664316	-0.029158369	0.09168651230000001	0.2723659068	0.0367795956	-0.10614942039999999	0.0356829252	0.0203743261	-0.0753991234	-0.0186653402	0.1463041327	-0.0504072821	-0.042522333499999995	-0.0042045264	-0.0175411449	0.1771414053	-0.0253176121	0.09985863199999999	-0.0483479706	0.0184293839	0.0816942328	0.0455469182	-0.091344014	-0.0281686774	-0.0463694808	-0.0543138757	-0.0553932025	-0.1077450178	-0.13393730869999998	-0.0309653627	-0.0751454913	0.1425912081	0.09920586640000001	0.004849728	0.1207916831	-0.0580725661	0.0633127659	-0.1293996755	-0.008532778100000001	0.0068264946	0.0393732767	-0.0628703136	0.0419630215	-0.0261507271	0.1762262182	0.0523020219	-0.023360324100000003	-0.0631466941	-0.031399496	-0.027657963100000002	0.11182021210000001	-0.1426105837	-0.010712878200000001	0.0574616243	0.0613864292	0.023943765699999998	0.0155939849	-0.0288182597	0.1126321008	-0.0647582846	0.0386833376	-0.0223331327	0.0824481731	0.0612906707	0.006227944599999999	0.0182652824	-0.0041501743	0.022399289500000003	-0.0141545175	-0.0960016882	0.0872424074	0.0162697516	0.0118469877	-0.0685278038	-0.1177716469	-0.042272898600000004	-0.145443346	-0.0141869563	0.003093399	0.1446982665	-0.0727369883	-0.241628696	0.0501086091	-0.0476495101	-0.08758474529999999	0.1097349451	0.045592775700000004	0.07733256990000001	0.015093398999999999	0.0237646852	-0.0502743478	0.0740600165	0.1506656213	0.0497475347	0.0917865203	0.10251019189999999	0.1022474116	0.1018099433	-1.73279e-08	3.0183200000000004e-08	9.1102556224e-16	3.0025611841e-16	-0.00514238	-0.12417638	2.6444072064400006e-05	0.015419773349904397	0.185942	-0.01510700000000001	0.0002282214490000003	0.034574427364	-0.00381047	0.0018373300000000007	3.375781528900003e-06	1.45196816209e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
8916.848434009038	1.535548553805711	2.3579093610948103	79510185.99508944	10908.74495408298	-65.67345236522489	4313.002345567461	119000716.47323088	7043.151895819831	5.977826257015295	49605988.62759049	35.73440675906149	7050.917505054226	11955.7281513366	1.153367	46.069691	0.11038381968110003	0.06425890000000001	-0.0418944891	0.025351625	-0.0332116848	-0.0246328437	0.0837776854	-0.07536009169999999	-0.0137428664	-0.1647344735	0.0030896356	-0.0517986247	0.0038991231	-0.049971179500000004	0.069646122	0.072241591	-0.0692292252	-0.1193994804	-0.079147367	-0.0019562135000000002	-0.057559925199999994	0.0319146101	0.0664789983	0.0382787491	0.1321987681	-0.013825839199999999	-0.018827980600000002	0.0067181646	-0.0827428	0.0054976059999999995	0.054672495300000006	-0.0013440292000000001	0.0145695834	0.1561969103	0.0008283305	0.0782414846	0.013616734699999999	-0.013583338300000001	0.0321970334	-0.18244831530000002	-0.07051208469999999	-0.1664416695	0.091775483	-0.010029439	0.0766619916	1.57926e-05	-0.0343714031	0.0116448485	0.0547963983	0.13062654880000002	0.0349210218	0.0630967377	-0.0782823029	0.0005140440000000001	0.0691993124	-0.0123825974	0.08592769630000001	0.0396121896	-0.0184389096	-0.0371035835	0.083228843	-0.0243784864	0.09275898949999999	-0.0381685045	-0.050503336100000004	0.0426458991	-0.2176924479	-0.0245340266	0.0507636622	-0.0080676869	0.2196879779	-0.0059123938000000004	-0.0318266482	0.1192276881	-0.0200737744	0.0072102614	0.0139844217	0.085367275	-0.0358647113	-0.08648156970000001	-0.042948514900000005	0.0402630635	0.0334934152	-0.07406347740000001	0.005905578199999999	-0.0272187921	0.0026638447999999997	-0.0953075291	-0.0331282448	-0.0101881927	0.0142896983	0.08533952189999999	-0.0196766478	0.1115261047	0.1168970473	-0.0426115986	-0.052413280300000004	-0.024048572400000003	-0.04558716	0.0807543301	-0.0654802883	0.0111854044	0.031689527599999996	0.046551200599999995	-0.08482819220000001	0.05637227650000001	-0.0110138818	-0.004632130999999999	0.0093312798	0.0138502196	-0.027001628399999998	-0.0164289671	-0.0321697248	-0.0551017818	-0.038370167999999996	0.025963009500000002	-0.10577187019999999	0.1029189928	-0.1466699816	-0.1009717443	0.0741211037	0.0418558282	0.015416794	-0.0391560954	0.020716006999999998	0.0013801126000000002	0.130514078	-0.0123453423	-0.1055674799	0.07167751530000001	-0.0031646619	-0.0648365971	0.0024506415	-0.084312361	-0.0256575248	0.025456275299999997	0.021648534	-0.1267655381	-0.049925130199999994	0.0394864467	0.026185251200000002	0.0009417891	0.038620104700000005	-0.1719578689	-0.0080181895	-0.042966589699999995	-0.0701958678	0.2061178543	0.0352587631	0.0981743952	0.09347484060000001	-0.097797262	-0.07679930139999999	-0.0056715652	-0.0358624544	-0.0714218278	0.0841510218	-0.0382864396	-0.05359704269999999	0.01495338	-0.055571782400000005	0.0117872406	-0.0282448622	0.044255815	0.0169928624	0.0972966983	0.0180279074	0.0233408166	0.0851505793	0.0638698598	0.0683199921	-0.0746996176	-0.007971184499999999	-0.11639148789999999	0.0371749129	-0.1401152343	-0.0193752965	-0.041354486	0.0422415817	0.0476006708	-0.011708106999999999	-0.0850186747	0.0378892131	-0.0184473001	-0.06993307650000001	0.0017730437	0.005272279	0.0482068261	0.012044628	0.05530751230000002	0.0598373589	-0.0136359603	-0.0873327535	0.0277238071	-0.0127348097	-0.20023131989999998	-0.0231525111	0.0057526146	0.052433663600000006	0.0937194083	0.10242607769999999	0.10191138039999999	0.10105546650000001	-5.7009e-08	-3.9681099999999995e-08	1.5745896972100002e-15	3.250026081e-15	0.034497900000000005	0.039640280000000014	0.0011901051044100005	0.0015713517984784005	0.156046	-0.029896000000000006	0.0008937708160000002	0.024350354115999995	-0.00462742	-0.0008169500000000003	6.674073025000007e-07	2.14130158564e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8917.858759719351	1.0103257103128271	1.0207580409191188	79528204.85830316	10822.510106286338	-86.2348477966425	7436.448974510096	117126725.00066993	7034.389560857501	-8.762334962329987	49482636.49390099	76.77851399207046	7039.661368360877	11939.207184887237	1.216307	48.583755	0.13287419141140006	0.0876398	0.0350773068	-0.09064874349999999	-0.023157625	0.043539616399999995	0.059965858	0.0295350502	-0.12886139619999998	-0.1421003393	-0.0160465084	-0.0441898731	-0.1515117098	0.061390076399999986	0.0133600508	0.07588719769999999	0.026766906200000003	0.0175624492	-0.040354536	-0.0740354385	-0.0204834484	0.061367864	0.11641501039999999	-0.0623873643	0.0163146932	0.0656822302	0.0771245818	0.012829575800000001	-0.09456940949999999	-0.057370937699999985	0.0439417701	0.11002042599999999	0.0807757122	0.0419616246	-0.0993783694	-0.1032883158	0.0395838133	0.2184908975	0.008003738199999999	-0.0413338647	0.0692508709	0.103581331	0.0665753686	0.069340772	-0.0038381971000000003	0.0870725493	0.07684217780000001	-0.043796662300000004	0.0555917987	0.0971828755	0.0067825564000000005	0.055916039800000004	-0.0389853471	0.0210530966	0.051269743300000004	-0.0399092772	-0.0645904617	0.1554196821	0.034559603599999995	0.0454198638	0.0935118568	0.0015818998000000002	-0.0976119885	0.0769912401	0.1218751774	-0.06630566610000001	-0.0721312188	-0.029982048799999998	0.0663315591	0.0843834392	0.0530347759	-0.0194307372	0.0374145069	0.0908819272	-0.1094131098	0.0204916776	0.0014861848999999999	0.1645111654	0.008427287700000001	-0.1051050646	0.0159786507	0.026559678	0.032183113199999995	-0.0032583596000000004	-0.017012759199999998	-0.0581416229	0.0147169794	-0.053986015199999994	0.1486863518	0.096531214	0.048660266900000006	-0.0007112128	0.09488835960000001	-0.0772248793	0.0366171619	-0.0107724895	0.0676043823	-0.0356533839	0.0378081674	0.0729694878	-0.0299850492	-0.1393985342	-0.12707811619999998	0.0380084511	-0.1104289317	0.0314625718	-3.6392000000000002e-06	-0.084055428	-0.0090122428	0.027871003300000002	-0.03281983	0.0435982704	0.046996841	0.054407235199999994	-0.0158035965	-0.0037465213	-0.040012167599999995	0.0419145566	0.0700032379	-0.1266918619	-0.0150247766	-0.0260188617	0.0199728329	0.0777562594	-0.0349972933	-0.0183424276	0.1020527617	0.0081430326	-0.0481748658	0.0542315634	-0.03612645	-0.0586748472	0.0192661441	0.054889245499999996	-0.1462590402	-0.0199345595	-0.0193567425	-0.04282532730000002	0.1500931227	-0.07497164099999999	-0.0236636645	0.13183576800000002	-0.1028709463	-3.1504e-05	-0.0839632218	0.0273200621	-0.043414063200000005	0.0632865026	-0.057133881500000004	-0.0013624334	0.0298147947	-0.1357917122	-0.0864902793	0.0316435221	-0.0904422553	-0.1612046986	0.0290774355	-0.0797374024	0.0006743367	0.0205511386	-0.0100490325	-0.0134586838	-0.0896135457	0.055994513200000005	0.0387038735	-0.0548494705	0.0539614889	-0.0802032944	-0.0285175484	-0.0234074485	-0.1411657348	0.0228321929	0.0513375606	-0.0623084934	0.054378757300000004	-0.0057362077	-0.0313404515	0.0710712079	0.1607164467	0.1151319682	0.12607411429999998	-0.0103171111	0.0242719538	0.0075921969	-0.0611667821	0.0580872178	-0.021898678900000003	0.09275828	-0.0113246356	0.051802125	-0.0353882061	0.044407507	-0.0406242734	0.043450729900000006	-0.0700083457	0.040322828399999996	-0.0295042519	-0.0115741708	0.1292889445	0.0053870448999999996	0.1023139614	0.1014639107	0.10005238710000001	3.44024e-08	9.14114e-08	8.356044049960001e-15	1.18352512576e-15	0.10966	0.07516209999999998	0.012025315600000001	0.005649341276409997	0.196722	0.04067600000000002	0.0016545369760000016	0.038699545284000006	-0.00496814	-0.00034072000000000014	1.1609011840000005e-07	2.4682415059600007e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8906.09413568117	-11.764624038180045	138.40637875972376	79318512.75361454	10825.176828009382	2.6667217230442475	7.1114047481560805	117184453.35767126	7045.929465644906	11.539904787404339	49645122.0348431	133.16940250235757	7051.616809042142	12122.625709000258	1.2942	51.695061	0.2089302534002	0.150964	-0.0906178044	-0.0577183321	-0.062105141100000004	0.001822824	0.0710599732	0.0318500481	0.0470403262	-0.0845020237	-0.10786702349999999	-0.0447910059	-0.0792711839	0.0677010374	-0.0269106225	-0.0196371641	0.0659803846	-0.0171044754	-0.0059634743	0.0995042772	0.0038534909	0.0861333826	-0.0111376627	-0.033035878399999996	0.12302609619999999	-0.14251170400000002	0.0461944267	-0.0806089261	0.0253827862	-0.0732208979	-0.0162314875	0.0873699981	0.1209799417	0.0721224325	0.0401742348	-0.0578404259	-0.019194993	0.18497295870000002	-0.07733308929999999	-0.0534571395	0.0438911168	-0.063775072	-0.0116462697	-0.1614222821	0.0649915021	-0.0279752663	-0.0930826807	-0.0460196329	0.027279247200000002	0.1489438893	-0.0121022079	-0.0922014761	-0.0222980238	0.0015786062	0.0374486849	-0.0322794777	-0.063552432	0.0574126048	-0.0339846386	-0.0562434318	0.0714627594	0.018758454	0.0623683204	-0.0047230185	-0.0407028006	-0.1381524602	0.0745817443	0.0039063416	0.014870431399999997	-0.049381882300000006	0.1107419089	0.073514611	0.0168098901	0.0710681066	-0.049449626100000005	-0.035378367200000004	0.061105919	0.1303534388	-0.1372610776	0.0052472748999999996	-0.0172130765	0.014055334499999999	-0.0825765936	0.051065114800000005	0.0437496017	-0.025168700800000002	-0.1549235546	0.0510758605	0.0349539706	-0.08955166630000001	0.0812920853	0.024534714	-0.0058569764	0.030361654100000007	-0.040564824900000004	0.0862107156	0.0612393381	0.0385851603	-0.0266418533	0.081641475	-0.0273867775	0.0116327831	0.0777882515	-0.0177050375	-0.037995127000000004	-0.20453259989999997	0.06959418120000001	-0.0230040143	0.0388129248	-0.0265907131	0.0785847169	-0.0385438302	0.057634958	0.0177032066	0.0231874491	0.0200243715	0.1421329077	-0.0313363668	-0.0673441466	-0.0987507276	0.1030349356	-0.1126588366	-0.0070634104	-0.09290324539999999	-0.0499889247	0.0150263703	0.1379514771	0.0056475731999999996	-0.0342862251	-0.0861934624	-0.0053051557	-0.0329632976	0.028831748100000002	0.0598780988	-0.0355348539	0.025022633500000002	0.0428677208	-0.0932175997	-0.0048822911	0.0714411954	0.02104847	-0.0218719845	-0.1521799308	0.061016967199999994	0.0429208284	-0.0672808583	0.0038110829	0.09256422460000001	0.0953556591	-0.0656989481	0.0330171332	-0.0610165261	-0.17217269629999998	0.0247613158	-0.07886555	0.0889753641	0.0333832583	-0.014642335	0.030307474900000006	0.090265624	0.023931978700000002	0.0398625498	-0.0206489481	-0.0467988226	-0.1157908741	-0.013278001000000001	0.09829829699999999	0.006615771899999999	0.0047744087	0.024979572400000004	0.0191583393	-0.04743476889999999	-0.0034918277	-0.05664226660000001	-0.1083078284	0.0819287122	0.0285979785	-0.0983885541	0.0557100121	0.049910435999999996	-0.1425426077	0.10183378369999999	-0.0014060792	0.1481862679	-0.0154353792	0.0231848027	-0.0711958266	-0.0494262546	0.025065404	0.09933743880000001	-0.0632327446	0.0344248549	0.055008599500000005	-0.1138650217	0.0256422181	-0.037298940600000004	0.0059036027	0.08486811779999999	0.1233676647	-0.0415718162	0.1021738733	0.10090549160000001	0.0988031726	-1.89978e-08	-5.34002e-08	2.8515813600400002e-15	3.6091640484e-16	-0.033022199999999995	-0.14268219999999998	0.0010904656928399997	0.020358210196839997	0.16531400000000002	-0.031407999999999985	0.0009864624639999997	0.027328718596000005	-0.00427134	0.0006968	4.855302400000001e-07	1.8244345395600006e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
