global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
8978.237789945357	n/a	n/a	80608753.81280288	9971.473942074868	n/a	n/a	99430292.57747813	7014.0262979888	n/a	n/a	49196564.90887848	6972.630066622724	9746.660747057851	n/a	n/a	n/a	n/a	-0.028816173900000002	-0.0712220699	-0.18504831559999999	-0.0445906533	-0.2517160213	0.690937418	0.3162566994	-0.13482225550000002	0.0320980008	-0.11499574039999999	0.0034232753999999996	-0.0641553589	0.0528091887	-0.029050659	0.0489192045	-0.0505426426	0.052467857300000004	-0.0022643289000000002	0.0308011323	-0.0395108585	-0.011004491699999999	0.0398623966	-0.0994919827	0.17464313210000001	-0.0384135052	0.0053508766	-0.016191091499999997	-0.0843646857	0.06355669809999999	-0.028339204399999998	0.0293737422	-0.0465277017	0.0042036497	-0.0674225765	0.004082394699999999	-0.0154269799	0.10397663130000001	-0.0679830786	0.058414575	-0.0013745057	0.012306618200000001	-0.1064517538	0.0877838338	-0.012965638	0.0376959442	-0.0892462767	0.0022760196	-0.0818457608	0.039611259100000004	-0.005532969699999999	0.1392161382	-0.0027077	0.1168016966	-0.0170977985	-0.0023630287	0.0621534635	0.0008655736	0.06306949049999999	-0.0184120279	-0.0249594474	0.0522608646	-0.0561305291	0.0451428237	0.062091332400000004	-0.0400085024	-0.0163553138	0.0336584219	0.0167307149	-0.0107725341	-0.030369128199999998	0.044506824400000006	0.031682858599999995	0.14401273779999998	-0.0648635125	-0.058637528	-0.0113897757	0.0798416908	0.0031143340000000003	0.054302711399999995	-0.06181657190000001	-0.052592991900000004	-0.0013334318	0.062138358899999996	0.023804796	0.020717374099999998	-0.08701313	-0.0074036788	-0.0742396135	0.05143428480000002	0.0641914009	0.0130989145	0.0303753987	-0.07171219179999999	-0.032341715800000004	-0.11430740240000001	0.13050702849999998	-0.0439753711	-0.0367964243	-0.10106763519999999	0.0586472628	0.0133726778	0.0486886383	0.0779702647	-0.0455520184	-0.0554054197	-0.0507257541	0.09884376210000001	-0.100160616	0.0263657044	-0.0079196014	0.035681947	-0.0397259877	0.0189504218	-0.0718357226	0.0226126215	-0.0076705533	0.0754938866	-0.1037171802	0.0693064591	-0.0037180169	0.0018820307999999999	-0.1085101458	0.070680109	-0.0235579111	0.020129766	-0.1298027866	0.0023456329	-0.05619562610000002	0.09456948119999999	-0.08533666820000001	0.12449796269999999	-0.0225259758	0.0093096233	-0.0745233339	-0.054636309699999996	0.0115779718	0.0064870124	-0.043331768300000004	0.052542803	0.028102806299999998	-0.0647487412	-0.0305843946	0.0481610235	-0.025599021	-0.0236918456	0.0777555971	0.0447005108	-0.0161298529	-0.025132909900000003	-0.0783950194	0.0691740269	0.0403749125	-0.0948056089	-0.0104692673	-0.0145275428	-0.0347069905	0.0685711589	0.0962106568	0.0152817877	-0.066630064	-0.0261041948	0.054183246100000006	0.0332079202	-0.0693195508	-0.0440884173	-0.004113210999999999	-0.0026028563	0.039224039700000005	0.0019634451	0.0760931973	-0.1027028594	-0.0112301502	-0.0167731481	-0.1437534969	0.038176975499999995	0.1410140298	-0.041593975400000004	-0.1238917464	-0.0005096819	-0.023932961800000003	0.1074342196	0.04432789349999999	0.021181397400000003	-0.0708827494	-0.0212150208	0.028507175099999997	0.0054568334	0.102594329	0.1025838106	0.1025662807	0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.042123400000000005	n/a	n/a	0.0017743808275600004	0.0	n/a	0.0	n/a	-0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a
8934.794415074928	-43.44337487042868	1887.3268201325927	79830551.23965412	9737.839080217327	-233.63486185753936	54585.248675191506	94825509.95220788	7011.822806214858	-2.203491773942005	4.855375997830085	49165659.06575481	6970.573118297933	9465.047019158135	1.072062	35.235691	0.0125054	0.0125054	-0.0700129727	-0.0685048175	-0.0706688727	-0.0609209037	-0.121290944	0.35907783299999996	0.13775768859999998	0.095293272	-0.068511924	0.0639105596	-0.1108426776	-0.052985535800000004	0.123534054	0.0046624123	0.0039593371	0.0695321617	-0.0769587546	-0.003659795	0.0034319221999999996	-0.0173341946	-0.0016372471	0.0166492147	0.0950602208	-0.1248198186	0.0450767538	0.0399539967	-0.10536766439999999	-0.0740106294	0.079208851	0.0823088177	0.0038027646999999995	-0.021410849	0.047028724	0.0129919635	0.154717717	-0.09503849240000001	0.11142441	-0.1174757825	-0.0751258692	0.0349965578	-0.0416676125	-0.050999842000000004	0.0522212783	-0.044389462000000005	0.1034192946	-0.0220235808	-0.0156857735	-0.123490611	-0.0766538418	0.0633887895	-0.015681613100000002	0.0243285689	0.1293768941	0.0076963362	-0.0028134289	0.0492990558	0.055403737	-0.0220787019	-0.0007617252000000001	0.0432459818	-0.0415647698	-0.0364669631	-0.0165884943	0.10148628050000001	0.0617922016	0.0964369082	0.022194573	0.0588157349	-0.0445936465	0.035799455	-0.039604557	-0.0130550723	0.041995400999999995	-0.09177174140000001	0.0177770778	0.0457448623	0.0382236832	-0.047674252800000004	-0.0421255417	-0.0282078574	0.0462116221	0.0789396364	0.0625521189	0.0457059628	0.0145360009	-0.0279891146	-0.0014441136	0.013200215500000001	0.0494466826	-0.105013235	0.009870412700000001	0.0726652513	-0.1299985559	0.1061689415	-0.0112512313	0.0246973643	-0.009634985	-0.0224877004	-0.0726434647	0.0572995792	-0.11876710609999999	-0.0057471399	0.0299849085	0.15097001300000001	-0.0531038593	-0.01894731	0.009212953199999999	-0.0871590767	0.0518400105	0.0598074216	0.0164182989	0.065184205	0.0484383241	0.0146139431	-0.1174617082	0.0707582521	0.0648198019	-0.18001971960000002	-0.051171237	0.0369303141	0.07554799059999999	-0.0576135255	0.0574358991	-0.0079999606	0.0783568258	-0.05775977230000001	0.0504278527	-0.108997296	-0.0658944506	-0.0166980634	0.061697321900000004	0.0378991134	0.0494738217	-0.125928304	-0.0549186787	-0.010864476699999999	-0.0297808657	0.023300086	0.021121449	-0.026993398999999998	0.0397892406	-0.0105535747	0.032074538300000004	-0.1435614571	0.0584009533	-0.020246207	0.0517155304	0.07555400799999999	-0.0529519668	0.0440853329	0.0525631029	-0.0141806917	-0.0692530754	0.0050340986	-0.0535199223	-0.0321450457	-0.0266525848	0.0794900834	0.034149307999999996	-0.013916526299999999	0.0907787784	-0.09295666	-0.057795816500000013	-0.066266198	-0.046896701299999996	-0.0895529615	0.006560636	0.026229345600000002	0.1424907791	-0.0003432825	0.022719758	0.0517778847	-0.0897995767	-0.1069047439	0.0210410667	0.0057129402	-0.0134628652	-0.0074415217	0.0220962467	0.0874699317	0.0653310588	-0.06407900400000001	-0.0441506528	0.016816986699999998	-0.1147371923	0.0706006161	-0.0103084936	0.1025662807	0.1024716367	0.1023139614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029618	-0.012505400000000005	0.00015638502916000009	0.0008772259240000001	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8917.866493916814	-16.92792115811426	286.55451473533236	79528342.80332416	9539.995265095593	-197.84381512173604	39142.17518192368	91011509.65804632	7004.628886634976	-7.1939195798822775	51.75247892181359	49064825.83948114	6963.480059663668	9367.732291623759	1.049611	34.497772	0.0125054	0.0125054	-0.09432872369999999	-0.0288963152	-0.028680742000000002	-0.057976269299999994	0.0295678069	0.11484739769999999	0.0352216202	-0.0633288231	-0.062378728200000004	0.0615921082	-0.0955564568	-0.12987835179999999	-0.083697643	0.006639081	0.0198092081	-0.0290668585	-0.0307783212	0.0158596189	-0.0317008694	0.0677227023	0.06722238400000001	-0.037168511099999996	0.0524493528	-0.1242679152	0.0022865025	0.0222838428	0.0790188253	-0.0140792625	0.08877703070000001	0.0450505467	0.0304268246	0.026833843	-0.0583562033	0.10578311550000001	0.0866322812	-0.0938502898	0.020221269	-0.0572898564	0.0630643758	0.0042902726	-0.0441983751	-0.1126574122	0.057894075999999996	-0.0513861311	0.0691279725	-0.07020081339999999	-0.0035372553	-0.1187951726	-0.08400430800000001	-0.0365415945	-0.1615671432	0.015686409499999998	-0.024917188700000002	0.028639741200000002	-0.0135744293	-0.05953791980000001	-0.0021271976	-0.0037899137	0.0578619146	0.0499374303	-0.17964365510000002	0.0153816907	0.0828886782	-0.0160417099	-0.1019175023	0.013636468200000001	-0.0357660927	-0.0402597983	-0.1109997457	0.1012663784	0.0153498175	-0.0144570961	-0.099584887	0.0682243863	-0.011256335400000001	-0.177941197	-0.19498255	0.057931874	0.005322529499999999	0.2051346583	0.045934592999999996	-0.0736439155	-0.0285756317	-0.0988159841	-0.0764380342	-0.0614320136	0.0063141646999999995	-0.1184441516	0.0984463773	0.056154388099999994	0.0583636185	0.0074611708	0.07543924839999999	-0.0414039658	-0.0196958214	-0.0893167792	0.07237739259999999	0.0538017396	-0.0286742059	-0.016630706000000002	0.07600700099999999	-0.011129372700000001	-0.0124396488	0.0647919402	0.06700277610000001	0.0171080397	-0.0779217643	-0.0371516925	0.0848964492	0.0587756209	0.014173431499999996	0.0009585514999999999	-0.038413022000000005	0.11678511789999999	-0.0772411341	0.09292548490000001	0.0162721769	-0.0753676382	0.08135739809999999	0.0084624131	0.0905864157	-0.1172566089	0.0485673138	0.0028393961999999997	0.0287551466	-0.10539177720000001	-0.0034793734999999998	-0.1488704165	-0.11473756660000001	0.0311376336	-0.1250493657	0.0531100528	0.0261126443	0.0157747622	0.0631271872	-0.0300304388	-0.0349224186	0.04688977849999999	0.0211125537	-0.12892463070000001	0.0756068402	-0.10071947980000001	0.063574153	0.019166915700000002	-0.10077044939999999	-0.0464069726	-0.06320226059999999	0.008816757199999999	-0.023102741099999997	0.1523961291	-0.0168326897	-0.028114678100000002	0.062130802699999994	-0.146673614	0.1646729361	0.0980953472	-0.1007159309	-0.18597457420000002	0.0432242296	-0.0547318381	-0.0056288964000000006	0.0058286111	0.0925320987	0.095696992	0.0057858549	0.023817701	-0.05863039530000001	-0.0157857782	-0.0747981196	0.1532036798	-0.0606230958	-0.12641458279999998	0.0419269276	0.023718165899999998	-0.0948621774	0.0054438607	0.0233360809	0.09170231779999999	0.0715728672	0.0422015704	-0.05925477320000001	-0.0201374944	0.0494438507	0.020295936100000002	0.0112436878	-0.0185486954	-0.004902430300000001	0.10251019189999999	0.1022474116	0.1018099433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042123400000000005	0.012505400000000005	0.00015638502916000009	0.0017743808275600004	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8907.644066999805	-10.222426917009216	104.49801207359455	79346122.82435682	9476.92891118027	-63.06635391532291	3977.3649961727647	89812181.58756445	7008.39198884664	3.7631022116638633	14.16093825542946	49117558.26932976	6967.015406148646	9401.432070181072	1.053662	34.630939	0.009999999999999995	0.01	-0.1126094704	0.0448744651	-0.0195760616	-0.053106903	0.0805887042	0.0567716171	0.0051063256	0.12139368960000001	0.04436466360000002	0.0360326064	0.06421081769999999	-0.0442149642	-0.16569069050000002	0.0271820726	-0.12120549050000001	0.0047906207000000004	-0.0161015309	0.020485591799999998	0.0288131621	-0.080564181	-0.0640200849	0.045552920999999996	0.1240965936	-0.0504938431	0.0187095836	0.007418201	0.0171287603	0.0570259355	0.1236744578	-0.0184668751	-0.1265318634	-0.0545671414	-0.0801383212	-0.009870226999999999	0.025144091400000002	-0.0181395003	-0.014283286899999999	-0.0996808108	0.0448692459	0.0007282287	-0.041022915	-0.0183329198	0.1297441858	-0.0748695067	0.0898408075	-0.1049015909	0.0268294583	-0.09984424439999999	0.003299473	0.0066611018	-0.0563552163	0.0142569971	0.1297154168	0.0079231812	0.036347337	0.000626314	-0.09162170130000001	0.024145927799999998	-0.0100216381	-0.0256771156	0.0441008425	0.0289913639	0.14821333009999998	-0.0498893491	-0.0715494134	0.09532211130000001	0.0038582059000000003	-0.0946716153	-0.0727432884	-0.0812867538	-0.0691811048	-0.0345035163	0.0022033176	-0.028775257599999996	0.0005006184	-0.0391878511	0.0057961087	0.014532553799999999	0.028136160099999998	-0.0870243592	-0.059984777300000014	-0.0231264175	0.0682113181	0.0363371894	0.0981683684	0.0343694914	0.0016313954	-0.12681219119999998	0.0098662436	0.0724226964	0.0147597497	0.0031329596999999996	0.0450743008	-0.0338841025	-0.147390992	-0.052656893899999994	0.0204869407	-0.0129270129	0.050250634100000004	-0.1508885903	0.002686382	-0.1147465494	0.12231360779999999	-0.007599316	-0.04910618059999999	-0.1376782891	-0.0033623570000000003	0.0187871041	0.1269451034	-0.0142676048	-0.1304221504	-0.0812254163	0.0502112552	0.0196790315	-0.0122029653	-0.0032409690000000002	-0.0239906398	-0.0883641011	0.07184539849999999	0.0185083031	0.07280240219999999	-0.037863860299999996	0.13329060410000002	0.0500245988	0.069224906	-0.1295565025	-0.047057479900000004	-0.104600359	-0.0049969194	0.040304902999999996	-0.015797725800000002	0.0592343587	0.028817825800000002	-0.08822436410000001	-0.0011748817	-0.0525658269	0.0054993106000000005	-0.059288871500000014	0.080795861	0.0801477291	-0.0823543032	-0.0792628236	-0.0389940019	0.040850718	-0.115018016	-0.1008303199	0.040737467400000005	-0.022630063500000002	-0.0881531661	0.0607371309	-0.0206462514	0.0235200124	0.042502404400000006	0.0359866266	-0.0352283196	0.0026314516999999997	0.022520926	0.0500428151	-0.0463849242	0.0336949161	-0.0708487903	0.0599426683	-0.0007930546000000001	-0.06321480389999999	0.10666285810000001	0.016641734499999998	0.0194033524	-0.0139738098	0.0395216466	0.0792793472	-0.1170791325	-0.0090685305	0.029084054300000002	-0.0550670947	-0.1428501969	0.0364231227	0.0724168534	0.0375288364	-0.0531230041	-0.0934896417	0.019040394199999998	-0.1324191189	0.1517299211	-0.0542231697	0.0397868964	0.0657311195	-0.0628891962	0.10242607769999999	0.10191138039999999	0.10105546650000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0321234	-0.010000000000000002	0.00010000000000000003	0.0010319128275600002	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8900.196818105343	-7.447248894461154	55.46151609605288	79213503.40101248	9461.827397719317	-15.101513460953354	228.0557088113554	89526177.7042319	7012.825736482253	4.433747635613145	19.658118096305152	49179724.81026785	6972.393333612614	9366.120917306049	1.077447	35.412678	0.0152541	0.0152541	-0.0476791629	0.1063037845	0.004781303	0.0377529848	0.09747848220000001	0.0213320031	-0.0491933561	-0.0449589646	-0.0583508525	0.0528549979	-0.0389368695	-0.0934660072	0.0043749046	0.1160979529	-0.07033703179999999	-0.1830994902	0.0015280028	-0.047462522300000004	-0.0168208798	0.056493185700000004	-0.029749087999999996	0.061987867	0.039454643500000004	0.0872234737	-0.0988647768	-0.030810872000000007	0.10220961419999999	0.1065516203	0.0433438005	-0.0408342455	-0.1260286067	0.10365997619999999	-0.0031379586	0.029715819100000002	-0.0995577941	-0.1701842686	0.0583376366	-0.0707717727	-0.0594062609	0.10848912449999999	0.0179775099	0.0241719712	0.15974590060000002	0.028304320299999998	0.056418614699999994	0.0700559331	0.0838221519	-0.1212449157	0.0415211299	0.1146243661	-0.015029863999999999	-0.025705730899999998	0.06471076049999999	-0.0380128493	0.012821111100000001	-0.0387556331	-0.17731043010000005	0.131051989	-0.1006728568	-0.02387686	0.0813620228	0.021373713399999997	-0.0251639271	-0.019499374	0.0096354165	0.0029630414	0.06669596309999999	-0.0539896844	0.0139638375	-0.0189556501	-0.043475681399999994	-0.0369539941	0.0031992214	-0.1421632546	-0.073784319	0.0078534348	-0.0300842168	-0.0685819525	0.0162108022	0.0743050872	0.0716221791	0.051486759900000005	0.1146373234	0.022935582799999996	0.0371453625	0.0669269658	-0.0154687147	-0.015062407199999999	-0.018328121399999998	0.0452572109	-0.0380554928	-0.0658439439	0.048921012	-0.0665267442	0.0011314374	-0.0084864604	0.0223871187	-0.0428543147	0.010892463400000002	0.0111699747	-0.1244391109	0.1006526398	0.008916574200000001	-0.0118565898	0.1230237207	0.0682682931	0.1090283798	0.08864525529999999	0.07580835059999999	-0.1088854684	-0.0865455341	0.0388300871	-0.051429161200000004	0.046561499699999995	0.1045444765	0.16426622400000002	0.038842331800000005	-0.094438335	-0.026282027599999997	0.1483257905	0.0324221284	-0.0046296249	0.15565995330000001	-0.0431355081	0.011693567700000001	0.036827808	-0.10487507509999999	-0.096925388	-0.0370044943	0.0623072704	0.1180088326	0.047725535199999995	-0.0332236781	-0.024956346400000003	0.0431377198	0.0041304029999999995	0.0010478111	-0.13087243070000001	0.1689913438	0.0902154744	-0.043396579299999995	0.07832632120000001	-0.0697303423	0.0428050924	0.0133934568	0.0276430053	0.0384860009	-0.0180341243	-0.1286980144	0.0156736424	-0.0055953529	-0.0427150674	-0.009645436	-0.06933925190000001	-0.0496163579	-0.09002787720000001	0.0388212779	0.0340215825	0.0568664111	-0.0119206217	0.0456624037	-0.095014115	-0.0617068608	-0.026910071600000002	0.07205087240000001	0.11435952140000001	0.0383620494	-0.0096193699	-0.08740920199999999	0.0079984067	-0.0223980972	0.0366336402	0.0214845415	0.026996447799999997	-0.0542141495	-0.0641646842	-0.0629534626	-0.059752297300000014	-0.0628115988	0.06640533679999999	0.0827455608	-0.0129518043	-0.051827353799999996	0.0558621512	-0.0210442898	-0.1468935647	0.030795394700000006	0.1023139614	0.1014639107	0.10005238710000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0473775	0.015254099999999991	0.00023268756680999976	0.00224462750625	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8883.747553851073	-16.44926425427002	270.57829450680543	78920970.60055493	9459.419673384136	-2.407724335180319	5.797136474219509	89480620.55720684	7005.297050223427	-7.528686258826383	56.6811167838412	49074186.76186904	6964.055891283514	9292.040563952696	1.077843	35.425705	0.005254100000000006	0.00525409	0.037158599900000006	0.11968837130000001	0.0288737959	0.049729441	0.0918881461	0.0158970147	-0.0353077965	0.1389544127	0.050190886	-0.0704533809	-0.054935564900000004	-0.0061547277	0.0415087879	0.0143109873	-0.0314022681	0.0265690987	0.014145303500000001	-0.105290566	-0.0135090466	0.09252759949999999	-0.038352134100000004	-0.034798094	-0.1592024467	-0.06926606519999999	0.0528791368	-0.0410919226	-0.056245489	0.10730380880000001	-0.0253300946	-0.0324010607	0.0404968909	-0.035324727400000006	0.0448468782	0.1018124069	0.018662776000000002	-0.1008360295	0.013185658500000001	-0.131554963	0.1128370182	0.0389704838	0.06402152559999999	0.010908133899999999	-0.054097408799999996	-0.043117067300000006	-0.046129612599999995	-0.0902768427	-0.08920754789999999	-0.10373394009999999	0.0671079175	-0.0097335563	0.048611078200000005	-0.023353020899999997	-0.012892989799999999	0.0246326771	-0.0218021841	0.0448700013	-0.0522945918	-0.09088436609999999	0.0423657698	-0.0746771379	-0.1082269963	0.0527036068	-0.0366822312	-0.024934722700000002	0.0287047821	-0.2145495458	0.047835916299999996	-0.0454775248	0.0051317683	-0.0523210159	0.0286396714	0.09311994400000001	0.08222055269999999	-0.0377084481	-0.0667314444	0.0694684104	0.0053234997	0.019805290700000002	-0.1551846444	-0.0213994556	0.0569193569	-0.08604997550000001	0.0320677123	-0.0592731962	-0.0559425158	-0.0222437418	-0.0497720792	0.10418556039999999	-0.067992038	-0.0178763575	0.0563955543	0.044262028499999995	0.1011133223	-0.1081313155	-0.11869240449999999	0.0396738783	0.0660513091	0.044588074000000005	0.143104864	-0.0583255534	0.0647713008	0.0054161538	-0.1621079298	-0.042562860599999995	0.0100357681	-0.020264118600000002	0.02256337	0.1108940752	0.003107876	-0.031940612400000006	0.0700840391	0.0191264391	0.053501679	0.0807760101	-0.0016725681	0.0897679846	-0.0586768543	-0.115760424	0.13248521230000002	0.020569688500000002	-0.0963887542	-0.007415475	-0.0292638982	0.0597019473	0.006256754000000001	-0.1003638091	0.0690031899	-0.1008979831	0.0858123604	-0.0133089086	0.058025040300000004	0.0321441617	0.020466336499999998	0.0597106679	0.042117995199999994	-0.0264047043	0.14757594699999999	0.0357991821	-0.08421114240000001	-0.1219196292	-0.0214922975	0.0191957258	-0.0617021018	0.0546442861	0.0981929677	0.1249731121	-0.0729483861	-0.0799330365	-0.0737498703	-0.0696032343	-0.015171805	0.0812874845	-0.0654369643	-0.0038257406	-0.012780545400000001	0.042467171	0.0607799266	0.0214920658	-0.1053281549	0.025249046400000003	0.16836376239999998	-0.024299553300000002	0.0921461655	0.009527992800000001	-0.0073367047	-0.0381990553	-0.0058577228	-0.0445752125	-0.0440482529	-0.045436602	-0.0033743164	-0.0335159659	0.1807805354	0.11525812140000001	-0.0663515563	0.0636149932	-0.0295711341	0.0280230419	-0.1257457358	-0.1199240949	-0.1521670728	0.0549755988	-0.0592982879	0.0115920768	0.0395870285	-0.011625886200000001	0.0316125709	0.1021738733	0.10090549160000001	0.0988031726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042123400000000005	-0.005254099999999991	2.7605566809999904e-05	0.0017743808275600004	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
