global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
9716.249939841167	n/a	n/a	94405512.89346348	10937.308224553648	n/a	119624711.19888888	n/a	7502.061517852548	n/a	56280927.01764407	n/a	7518.002648423991	13510.132010705398	n/a	n/a	n/a	n/a	-0.0184924679	-0.0188894775	-0.6815425128	0.2965919637	-0.0809969415	0.2164833702	-0.1368959942	0.058685024100000004	-0.1079897622	0.0382170535	-0.0068387125	0.1609420775	-0.0224719817	0.0784383333	-0.0002060218	0.031348362000000005	-0.14784795679999999	0.0362622697	-0.031259862400000005	0.00383425	-0.025419667000000003	0.0121508679	-0.0472953442	0.039477341299999996	-0.0956503549	0.0029777378	-0.0130691444	0.0011074197	-0.0035470047999999997	0.0035392426	-0.022056072599999997	0.061875353499999994	-0.0893861227	0.0387008271	-0.0676394477	0.0633442916	-0.0645848828	-0.0073933084	0.0468940797	-0.0052774188	-0.0636412583	0.0571896226	-0.0436522021	0.0091421519	0.0337670446	-0.044951113499999994	-0.0088408815	0.0637064969	0.0202537696	-0.0600062055	0.009390432800000001	-0.1051009834	0.0971845105	-0.0213797438	-0.0016715007	0.10271540720000001	-0.1118831574	0.079807198	-0.070046844	0.0783244063	0.0197389227	-0.0706036275	0.0002988123	-0.022473329900000002	0.0261361284	-0.018315162700000002	0.0414879253	-0.0357560156	0.0050801207	-0.0313971512	0.0060397776	-0.026520860499999997	0.0643893971	-0.09677578070000001	0.0314606525	-0.0144491033	-0.0840212892	0.0734889239	-0.0779750632	-0.0038007792	0.0666255927	-0.0599421978	-0.0047359672	-0.0237428239	0.0311699502	0.0013152297	0.0810168882	-0.0831061129	-0.0135926842	0.0644075164	0.0254334054	-0.0073660205000000015	-0.0139841525	-0.0234632172	-0.036344316099999996	0.0008595381	0.0213157123	0.035271852400000005	-0.030778051400000006	-0.011314736899999999	-0.0573578054	0.0046997312	0.08409569119999999	-0.0175677445	-0.0049430156	-0.0195080082	-0.021640724700000002	0.050553986100000003	0.0373483342	0.0836269007	-0.06533894929999999	-0.054222575	0.0210668873	0.0262715811	0.0557329417	0.1189871049	-0.012904761200000002	-0.0371852187	-0.0589558033	-0.0434375463	0.0318575616	0.0792205817	0.0652890726	-0.0023534602	0.0436328768	-0.0381308406	0.0698861096	-0.016323114099999998	0.12552687710000002	-0.1232956339	0.0076247053	-0.128515101	0.060894319599999996	0.2737616337	-0.0209702044	0.0878198487	-0.1311542912	0.14096904710000002	0.0642123058	-0.07253575429999999	0.09264966289999996	-0.1203292312	0.1151085877	-0.0565015108	0.0692323101	-0.11972816	0.1342293444	-0.060869568099999986	0.1474693309	-0.0234107907	0.027862326099999998	-0.0071478170999999995	-0.0870141179	0.0625134388	-0.0356182926	0.0393013844	0.0411263244	-0.049066495	-0.0150717292	0.061375730999999996	0.0055095883	-0.0482101305	-0.0129332226	-0.0952776884	0.037432512200000004	-0.011894109199999999	-0.06641887910000001	0.033076325499999996	0.0335232545	0.0016197682	0.0250862826	-0.0461227152	-0.0541659217	-0.0192999739	0.0809257872	0.028712452200000002	0.007898892900000001	-0.1406611639	-0.0252695526	0.03061202	0.0011262037	0.0034687	0.0521334183	-0.0951159159	-0.0164294312	-0.044314593799999996	0.1312545218	0.0025556923	0.0180415224	0.030156411	-0.13389569380000002	-0.0519048546	0.042866842300000006	0.0950076931	0.0362898487	-0.1072554967	-0.1376966205	-0.045505945	0.005668396	0.0415033488	0.102594329	0.1025838106	0.1025662807	-3.52032e-08	n/a	1.23926529024e-15	n/a	-0.0148019	n/a	n/a	0.00021909624361000002	0.0245991	n/a	n/a	0.0006051157208099999	0.000584718	n/a	n/a	3.41895139524e-07	-0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0
9667.422296098292	-48.827643742875814	2384.138793481199	93459053.85109836	10691.645976190981	-245.66224836266701	114311293.6802008	60349.940270600695	7509.652234989724	7.590717137176398	56394876.69048616	57.61898665662345	7523.114772942898	12987.955275707722	1.350612	56.217297	0.21628704513713	0.13616	0.09225054380000001	-0.08379616349999999	-0.40449200009999997	0.09776541720000001	0.016419354599999998	0.1169083683	0.1468567328	0.046436841799999996	0.1207923607	0.056950383099999995	0.1305056689	-0.1018264717	-0.0347324553	-0.1056538136	0.1085008776	-0.056134921799999994	0.1743075262	-0.0137738024	-0.09063914599999999	0.039957324599999997	-0.0422887376	0.015627644	0.14699765509999999	-0.1069870595	0.1191372351	-0.1192079804	0.077061925	-0.0336709515	0.0014791784	-0.0219814931	0.0986877847	-0.0156319763	0.0905937566	-0.1024180288	0.123889792	-0.07505970990000001	0.0849169481	-0.0383420966	-0.0982842643	0.015454733799999999	0.048812801600000004	-0.0901145243	-0.029626007700000002	-0.0224164141	-0.0098082278	0.101083051	0.11215494779999999	0.0135689947	0.0894195954	-0.140440056	0.0887762438	-0.008483674200000001	0.076453407	-0.0089088433	0.11053326320000001	0.0378007016	-0.1649766346	0.0167723731	-0.0562045597	-0.126379459	-0.17567751010000002	-0.13436471349999998	-0.0915225999	-0.0712018185	0.11536349470000001	-0.0267642469	0.0233732261	-0.0139853395	0.1311752784	-0.0010480883	-0.0729787322	-0.04685581230000002	0.0346713991	-0.0394658715	0.07590188440000001	0.0478091255	-0.107529221	0.0911907458	-0.08864357390000001	-0.060017511600000004	0.052781431100000005	0.0200189875	-0.0201410738	0.0469063246	0.0774820068	-0.21972882079999997	0.0153659192	-0.0705159242	0.0200330871	0.0249633288	0.012753390600000001	-0.0286693515	-0.0474883804	-0.0142324374	-0.023978535899999997	0.0276721419	0.0599134691	0.0750761089	0.0202083833	0.1337722352	-0.0536230314	-0.0284256968	0.0424975554	0.037945745600000004	0.0031587912	0.0162912244	-0.0252368935	-0.0940269516	-0.012947531399999998	0.0218164251	-0.1141407426	0.0107118573	-0.06312674230000001	0.0154577651	0.015660559299999998	0.0325913289	0.12087792800000001	0.0179774578	-0.008213024000000001	0.0395321804	-0.0473708237	-0.0430105028	0.014825848700000003	0.1176055058	0.0025740932	-0.0960212595	0.1392632778	-0.0684578466	-0.0050523517	-0.1367689916	-0.0844746284	-0.0374050993	0.0742020226	0.27806747190000003	-0.0856081316	0.08165821200000001	0.0088778838	0.33640225079999997	-0.0071782947999999985	-0.0911640618	0.08859416279999999	-0.08012166150000001	0.0214671881	-0.0333990456	0.0478780503	0.011538910900000001	-0.0100186842	0.0561233647	0.1039332706	-0.0404959165	0.0133986695	-0.0377263553	-0.0235131849	0.1197225623	0.0692852766	-0.0744966138	0.0379852678	0.0537258229	0.0660666501	-0.0056390692	-0.11390310949999999	0.0762341105	0.0080064798	-0.060353863	0.06038416980000001	0.054846554000000006	-0.009272282	0.0070446449	-0.04570310440000002	0.0066721309	-0.0183357944	-0.0580985426	-0.0586847398	-0.036628342700000004	0.025799307999999996	-0.0188833682	-0.014944251100000003	-0.0589602082	0.0693331014	0.0211765604	-0.0088369086	-0.0391057798	-0.0088496018	0.0220249569	0.0108042377	0.09381957070000001	0.031029953399999997	0.0768909934	-0.066479523	-0.0699915505	-0.0095904283	-0.05833901070000001	-0.059653268899999994	-0.0965267308	0.0742258638	-0.0060201166	0.052986160899999996	-0.0517698135	-0.0323254248	0.0014984039000000002	0.1025662807	0.1024716367	0.1023139614	9.93393e-09	4.5137130000000004e-08	9.86829652449e-17	2.0373605046369e-15	-0.125184	-0.11038209999999997	0.012184208000409995	0.015671033855999997	0.0593054	0.034706299999999995	0.0012045272596899995	0.0035171304691599997	0.00200869	0.0014239720000000001	2.027696256784e-06	4.0348355161e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9664.032308611891	-3.3899874864000594	11.492015157948993	93393520.46189448	10519.220349187437	-172.4256270035439	110653996.75475906	29730.596847565255	7514.309372700876	4.657137711152245	56464845.34866024	21.688931660636374	7524.712582542529	13003.003958363384	1.376674	57.30208199999999	0.28882720993393	0.19806	-0.0389370522	-0.08555719210000001	-0.19148239190000002	0.07589169259999999	0.0234115748	-0.04282000440000002	0.0776389291	-0.06549354730000001	-0.013695059499999999	-0.046973646900000006	-0.0095110991	-0.014734481899999999	0.0407053933	-0.13049662310000001	-0.037732934100000004	-0.0171067618	0.0785903053	-0.0746013048	0.08426243060000001	0.0477841952	0.08841676050000001	-0.07444967129999999	-0.1339782719	0.03956783	-0.042192710300000005	-0.0085718827	-0.08947957470000001	-0.15985449359999998	-0.0307342829	0.0477293152	-0.0877418525	0.0140360706	0.059694317000000004	0.105074468	-0.0790497765	-0.028101416	0.0566215544	-0.022804846	-0.0185576521	-0.0999964535	0.0305153219	-0.0012382060000000002	0.09224411460000001	0.0636029854	-0.032255908300000004	-0.0259177954	-0.0035266059000000002	-0.0435460741	0.09293345369999999	-0.0904443819	0.1180815576	-0.1249591791	-0.0328462717	-0.0054920726	-0.0439383743	-0.041082835	-0.158098564	-0.0130298517	-0.0172856663	-0.0619341095	-0.12442108060000001	-0.050608672800000004	0.0256255811	0.06532660009999999	-0.09810527	0.010380957	-0.0321905409	-0.1182932179	0.0779836679	-0.0113201784	-0.050595950599999995	0.010902948899999999	-0.049751854400000003	-0.0202596416	-0.0190340732	0.023518389100000002	0.06271691139999999	0.047907095700000006	-0.0808144392	-0.1770356391	-0.1063780951	-0.17658347870000002	0.0097570935	-0.0241885052	0.0982862884	-0.0806335948	-0.1027919221	0.0993430066	0.1134614433	0.1018211492	0.058086501900000004	0.11207295	0.0380776135	-0.0127142396	0.025975296000000002	0.0884995728	-0.1268421811	0.0465580871	0.0554774866	0.1602959299	-0.0396900757	-0.0307030285	0.00020608259999999997	0.029951783500000002	-0.1049272127	0.0147217275	-0.1034894178	-0.0341694925	0.0850413508	-0.0800836115	0.0023203508	-0.0045547074	0.05744522730000001	-0.0387236296	0.0181835576	-0.123013836	-0.1108209356	0.0385064034	0.10389508300000001	0.0004880225	-0.0222785665	0.073868637	0.0486601632	0.003812639	-0.0564424679	-0.10156550689999999	0.10853641160000001	-0.1252146292	0.1231741898	-0.0047964683000000004	-0.0018765407000000001	0.0113104078	-0.033668446	0.1555230719	-0.1021147932	0.0237321057	0.0207451971	0.1278395582	-0.0300756996	0.025208964599999998	-0.0758869513	0.0555186383	0.044446895599999994	-0.0003887492	0.1207317247	-0.0861551569	-0.024504022400000002	-7.429310000000001e-05	0.0020639269	0.0117327855	0.0371768166	-0.0081432919	-0.12023588	0.0034625274	0.1792413786	-0.1418910213	-0.0274560597	-0.063073203	-0.127754415	0.0131029652	-0.0662944673	0.0314155675	0.0493085026	0.109818687	-0.07969898190000001	-0.007421496999999998	-0.0413637477	-0.031587053399999995	0.15960851980000001	-0.0703644168	-0.0199027254	0.018298961699999998	0.09670194369999999	-0.1332034977	0.0784773854	-0.0230876182	-0.023841022799999997	0.0802353299	0.0950231333	0.0176504374	0.05731720360000001	0.057201620700000004	0.0181006629	0.1711458516	-0.0310595669	0.0262831993	-0.0595264396	0.045289629299999995	0.0174043464	0.0225901734	0.0592312033	0.1179130124	0.08442718099999999	-0.0131548565	0.0013798217	0.1362283381	-0.10017769550000001	0.0199556936	-0.084158527	0.0198744143	0.10251019189999999	0.1022474116	0.1018099433	0.0	-9.93393e-09	0.0	9.86829652449e-17	0.0521156	0.1772996	0.03143514816016	0.00271603576336	0.0275442	-0.03176119999999999	0.0010087738254399993	0.0007586829536400001	0.000413362	-0.0015953279999999998	2.545071427584e-06	1.7086814304399998e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9720.721118110367	56.68880949847517	3213.6211223544087	94492419.05607684	10418.419090602707	-100.80125858473002	108543456.34743494	10160.893732265607	7558.633606694942	44.324233994066155	57132942.00025819	1964.6377191607305	7565.891461901122	13235.879457797964	1.121535	46.682278	0.1406947	0.0986865	-0.1048698163	-0.045035480499999996	-0.057242040999999994	0.102073926	-0.108885547	-0.0717245115	-0.025023814900000003	-0.1186615811	0.0323421209	0.0289857398	0.0019647069	0.0198710343	-0.08443876550000001	0.057052755499999996	0.0618970571	-0.0978697272	-0.008352415600000001	0.0016948360000000001	0.019162023	0.049524115099999995	0.04878011980000002	0.0860361829	-0.0706384357	0.009217728100000001	0.0281953054	0.0664603558	-0.084284624	0.1127280905	0.0024735825	0.0564330436	0.0292556056	0.020675936699999998	0.0756594763	-0.1628418322	0.1260747867	-0.08962029140000001	0.0675607303	0.0540061275	0.0413825238	-0.0198691423	-0.0701133528	0.0120545353	0.08936311699999999	-0.1505191374	-0.1711162006	0.0785634498	-0.066603515	-0.0978570751	0.05480203559999999	0.0271231575	-0.0489631534	-0.0302510222	0.0216134527	-0.0906502248	-0.2295218676	0.044442966900000005	-0.1722094827	0.0384276233	0.0362284556	0.0237417308	0.0780422451	-0.0264570711	0.006083259200000001	0.0715602659	-0.0119483943	-0.06351566389999999	-0.0699273224	0.0015491117000000002	-0.0401908281	-0.04737313889999999	0.044592432	-0.15254061929999999	-0.0235222723	-0.0830024711	-0.0064289725	-0.0279373225	-0.0071226321	-0.002067422	0.0531008004	0.080915995	0.1278699188	-0.14556216060000002	0.061949060300000004	-0.0925621598	-0.0534572913	0.13358154279999998	0.1081754865	0.001090992	0.0190139597	0.0698315575	0.1447173211	-0.0189086978	-0.0572717374	0.0615464994	0.0047938544	-0.10118198210000001	0.0162703407	-0.0752348419	-0.0167764457	0.0463447182	0.1402536949	-0.0644327215	0.04457576269999999	0.017608496100000003	-0.13566281560000001	0.0779446624	-0.0070486034999999985	-0.0247787639	-0.052413113399999996	0.0915467732	0.0336874733	-0.0096588552	0.0135787702	-0.148186416	0.0530459886	-0.10353051890000001	-0.015298286000000001	-0.0350392212	-0.0379058181	0.057725240199999986	-0.09562784939999999	0.1195196236	-0.016349566399999998	-0.0610414854	-0.10387062400000001	-0.0554118162	-0.023837669900000004	0.0250297263	0.0408850365	0.0401943976	0.1571281607	-0.1495008366	-0.1132042206	0.1573463125	-0.0764378052	-0.0516191472	0.028051060899999997	-0.0520856624	0.0693040655	-0.011411547099999999	-0.0632082311	-0.0576853735	-0.026362588	-0.0505632982	0.04881736440000002	-0.033460773	0.0539802845	-0.0602805219	0.1618980718	0.082580428	0.051536115800000004	0.0419827905	0.0290829011	-0.0609051123	-0.1056834976	0.1581627888	0.017711965	-0.157454609	-0.0057303573	0.0096216475	0.0486486013	-0.0791101096	-0.0526887075	0.007714389300000002	0.043815923	-0.0094695809	-0.08950584710000001	-0.032467189	0.052223669800000004	-0.0007344809	-0.0660616151	-0.0181280906	0.0006983082000000001	0.0410454675	-0.1192045251	-0.0657817718	-0.12003477679999999	0.032952098	-0.07409071	0.077379262	0.16975964989999998	0.12462871619999999	-0.026328376400000002	-0.003160811	0.060611867699999995	-0.0188531748	0.10817496880000001	-0.060879618499999996	0.0523813355	0.0536932445	0.0316248135	0.16609823029999998	0.0041552744	-0.0376307039	0.0735064525	-0.0223621121	-0.047821688099999995	-0.0534837155	-0.0153664494	-0.0859244669	0.10242607769999999	0.10191138039999999	0.10105546650000001	0.0	0.0	0.0	0.0	0.144598	0.09248239999999999	0.008552994309760002	0.020908581604	0.0	-0.0275442	0.0007586829536400001	0.0	0.0	-0.000413362	1.7086814304399998e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9676.80839112315	-43.912726987216956	1928.3275914538526	93640620.6385114	10355.008038064709	-63.41105253799832	107226191.46838471	4020.961583976784	7556.048490035721	-2.585116659221057	57093868.78377111	6.682828141782241	7560.4747392828995	13417.07489818113	1.037091	43.167431	0.0471105	0.0471105	-0.08679491519999999	0.0332151908	0.0249716648	0.0672117287	-0.1066266702	-0.051459422000000005	-0.1618484258	-0.050001242	-0.0226715221	0.0696712715	0.12165845289999999	-0.17305547629999998	0.0655887146	-0.0079973427	-0.007544198	0.050313018099999995	0.0372010434	-0.0655604692	-0.0069589685	-0.036093925299999996	-0.002399349	-0.023132459100000002	0.1554126182	-0.1349892057	0.012057128500000002	0.1664929655	0.0651745797	-0.0784717774	-0.0869131855	0.0541802005	-0.033138975	-0.0144917473	0.04988800349999999	-0.0067622741	-0.0013618967999999999	0.0393334738	-0.1210873491	0.1093138053	0.11625681060000001	0.006745290300000001	-0.054254951600000004	0.0159273784	0.1000406658	-0.0157432812	-0.0520094361	-0.0175732628	-0.0815889095	-0.0550541351	-0.0090300184	0.11087462640000001	-0.1946160775	0.0062500572999999995	0.013312526100000001	-0.011063068899999999	0.009377659200000001	-0.07666753	-0.11265391539999994	-0.0150815989	0.0420412312	0.0790096481	0.0497050594	-0.10392179900000001	-0.0654272312	-0.0002924861	0.069358722	0.0076669228	0.0524937093	0.041464661800000004	0.023390325299999997	0.1551704046	-0.0465709666	-0.0234741569	0.1101461801	-0.0411070231	0.0111992084	0.0713247622	0.013382131	-0.0549108098	0.0515656295	0.06288911900000001	-0.0992023293	0.023869462	0.0659920477	-0.09091284390000001	-0.072069393	0.00090756	0.045008008700000005	0.109221361	-0.041694808300000004	0.0024102839000000004	-0.1003023812	-0.0023745335	-0.0124179009	0.0147226208	0.045010582199999996	-0.0564724853	-0.09871391859999999	-0.057054363	-0.0806990753	0.1889543406	0.0931175603	0.0322910064	0.015556883700000001	-0.0410997773	0.0501697507	-0.0486175488	-0.0159754377	0.0417415074	-0.01863914	0.1382567293	-0.16151807029999998	-0.041243795	0.0158046235	-0.0753214371	-0.0828904502	-0.058190037300000004	0.0391030137	-0.0860576682	-0.0815256196	-0.0166132207	-0.051097955099999995	-0.127917655	-0.0336497029	-0.082505158	-0.0524760233	0.015422743700000003	-0.1285315688	0.1786916144	0.014006913999999999	0.0062221465	0.0140780848	0.048990969	-0.0516943118	0.088393132	-0.0664183424	-0.0507550252	-0.0670781386	-0.0064828583	0.10264886359999999	-0.0454195009	-0.0021777667	-0.051417035	0.0014386363	0.0368623222	-0.0583492062	-0.0331283995	0.0074435607	0.120297069	0.0016464742	-0.071363215	-0.09542331720000001	0.0459858264	0.1642743063	-0.0286403773	-0.053891286399999995	-0.0424024667	-0.0360445266	0.0290706998	-0.061786565099999996	-0.0108302669	-0.044804128799999995	-0.09296292519999999	-0.1034562325	0.08588966349999999	0.0094364012	-0.0811890447	0.039941734799999996	0.0826543604	-0.0018955215	0.1154415244	-0.007685411999999998	0.061886313099999986	0.0706571697	-0.0347068742	0.0012661186	-0.1252227318	-0.1131862755	0.0255235204	0.10693350609999999	0.0923905249	-0.0644056985	-0.1020281341	0.0262481121	-0.060115679299999995	-0.0178862807	-0.0776569724	0.13500462130000002	0.0691627561	0.0866918916	0.053795313399999996	0.0462917667	0.1035563677	0.044900141500000004	-0.0209832184	0.011163809399999999	-0.0259208496	0.24983586600000002	0.0367698731	-0.0772625706	0.03744729	0.1023139614	0.1014639107	0.10005238710000001	0.0	0.0	0.0	0.0	0.0974875	-0.0471105	0.00221939921025	0.00950381265625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9596.991138969726	-79.81725215342341	6370.793741323173	92102238.92146344	10329.80440073428	-25.20363733042905	106704858.95742927	635.2233346837966	7524.266604742334	-31.781885293387862	56614587.93924072	1010.0882328020634	7529.246469243878	13317.747136240783	1.079759	44.943436	0.09313561	0.0931356	-0.0303553494	0.06758137019999999	0.0485395569	-0.0121314552	0.156989885	-0.0254849758	-0.1192960345	0.0922770069	0.0004884017	-0.007254863399999999	0.12410947619999999	-0.0026036855	0.0946825932	0.013399150700000001	-0.040031675600000004	0.018559734799999998	0.045900653	0.1042435291	-0.0742579429	-0.050899611500000004	-0.10118507269999999	-0.0835665936	-0.035412993999999996	0.014495339199999999	-0.0697919495	-0.0322740032	0.135739017	-0.1702110514	0.04628130230000002	-0.0108068547	0.0542579031	-0.0963820375	-0.1001999288	-0.0166080914	-0.021256311899999998	-0.0263203528	-0.0649341038	-0.07698936519999999	-0.010829628899999999	0.0114678866	0.10974507369999999	0.001957776	0.0631710042	0.0506787978	0.2430642697	-0.072834697	-0.0365098671	0.0189991927	-0.0720592003	0.0177365647	-0.11570402	-0.0102988617	0.082880343	-0.036135517799999996	0.0820787293	-0.0582295383	-0.028220030899999998	0.1129586536	-0.0035552346	0.2159064506	0.0495385428	-0.062152393099999995	0.030494855499999998	-0.0114740984	-0.0335170985	0.0029257059999999997	0.1119152897	0.1316553433	-0.2133089303	-0.0411846474	0.0398228372	-0.0335540815	0.0441534592	-0.0011026591	0.08991204900000001	-0.06994956599999999	0.0549371875	0.0874238307	-0.10379706970000001	-0.0824607826	-0.06874798230000001	-0.047361798600000005	-0.0260980983	-0.025668085	-0.09949001699999999	0.11328049650000001	-0.12699667609999998	-0.0324939007	0.0156392487	-0.021336593100000002	-0.0251512562	0.1025297226	0.041540961099999996	-0.0861073633	-0.0427421893	-0.1473739718	-0.052343229500000005	-0.026130881	0.0568052888	-0.04347570940000002	0.038500116800000005	0.0036950579999999998	-0.0320089573	0.13154176720000002	-0.08763919070000001	-0.0733588164	-0.002530693	-0.0073406655	0.033408587999999996	-0.058580401799999994	0.0253275917	0.0797492387	-0.1168351848	-0.019234838400000003	0.12399199609999999	0.0272806751	0.01021641	0.0229104589	0.0083543669	0.05731387280000001	0.0765200449	-0.0269747933	-0.0582960779	-0.0399782179	0.0240105512	0.0742729998	-0.030533843199999997	0.1238684797	0.0114081745	-0.08733300460000001	-0.0201302492	0.045223667800000006	-0.0353218999	0.06855709230000001	0.1097092628	-0.029785591200000006	-0.1996218646	-0.11821164890000001	0.0801787946	0.0600492225	0.0261879689	0.0566289659	0.0264496979	0.05235385769999999	-0.21623976920000001	-0.0090058729	0.1127054715	-0.0717568745	0.082084235	0.0156052126	-0.0154229839	-0.0964197344	-0.047861728	-0.0905717762	0.0821527814	0.0396198829	-0.0344468446	0.0770449278	-0.0836479409	-0.0891131436	0.2231211238	0.0120741055	0.0750157303	0.0886915175	-0.017633723100000002	0.0032251634	0.0677442178	-0.023732612400000002	0.0927516167	0.0295692289	-0.0207185311	-0.055551280599999996	0.147871176	-0.0562297576	-0.0443323105	0.064363868	0.0018577531	-0.043644133499999994	-0.0322365593	0.0237182272	0.0900182174	0.002608145	0.10454520269999999	-0.0164633577	0.0290117879	0.0354138075	-0.046936880800000004	0.011194503400000002	-0.0756437221	-0.0975680272	-0.0104996213	0.0501400962	-0.0915907717	-0.0867302995	-0.0232925689	-0.0221670708	-0.0190711945	0.028424577700000002	-0.022743026	-0.0606444821	0.1021738733	0.10090549160000001	0.0988031726	0.0	0.0	0.0	0.0	0.00435189	-0.09313561	0.008674241850072102	1.89389465721e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
