global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
9284.988720441312	n/a	86211015.53872238	n/a	11518.659195963544	n/a	n/a	132679509.67275552	7185.8327375807885	n/a	51636192.13248781	n/a	7201.805011352562	10561.975940711718	n/a	n/a	n/a	n/a	-0.0142852132	-0.1302256861	0.09640825789999999	0.059244705999999994	0.2708506114	-0.7909120902	0.17695659940000005	-0.0759518867	0.0503060688	-0.0607432424	0.1125122883	0.0352671395	-0.0172289894	0.0858684866	-0.013230098899999999	0.09917920300000001	-0.032625414500000005	0.0394580635	-0.044496003799999996	0.020574511599999998	-0.0284624214	0.031703425699999996	-0.0016123779999999998	0.021402614599999998	-0.0648169591	0.0109069379	-0.048044913099999996	0.0331897521	-0.014533268200000001	0.005718223299999999	-0.0032498572999999998	0.139370056	-0.054973781900000004	0.013444268799999999	-0.0913867901	0.007910879000000001	-0.0534327471	0.055484840599999995	-0.0017744460999999999	0.0501617045	0.033400237299999996	-0.0106954549	0.0788816908	-0.0878769965	-0.035164595	0.0781032871	-0.024602758	0.137996629	-0.015305555	-0.1307453545	0.0090260559	-0.0589216404	0.1083676415	-0.0005840829	0.1147884729	-0.1128682193	-0.0201044264	0.10858451640000001	-0.06288081179999999	0.0088492444	-0.1212414208	0.0416494291	-0.12454686390000001	0.0017109779000000001	-0.0059012425	0.0370966078	-0.026509812200000003	0.10833217310000001	-0.09772638789999999	0.0329482408	-0.0910959151	0.06469739740000001	-0.0041766727	-0.066622658	0.04758005269999999	-0.0027209746000000003	-0.016723505700000002	0.0150982654	0.0155086221	-0.0009327417999999999	-0.0091667138	0.0690681149	0.0349373237	-0.066472848	-0.0050067129	-0.0218495047	-0.0645250293	0.0462133361	-0.089773644	-0.026351439900000002	0.0303388671	0.045672066500000004	-0.0800903657	-0.0444702707	-0.0537314917	0.0267326336	0.0751139853	-0.009510988199999999	-0.0363126944	-0.045600351100000006	0.06286894	0.024206360099999998	0.010767450500000001	0.1228480149	-0.0621409766	-0.0825484051	0.022159279	0.07507699450000001	0.0538782039	0.0597355484	-0.055086358700000004	-0.0505393041	-0.0404440941	0.0294008178	0.0463095131	0.0397327965	0.0119426249	-0.10169836880000001	-0.0590858226	-0.0451011154	0.0007387875	-0.0643668681	-0.0484350875	0.1286725746	-0.0344741102	0.1906044981	-0.027602836699999998	0.18234700010000002	-0.17376036690000002	0.1582310413	-0.10245672269999999	0.0803055712	-0.20655358829999998	0.11134169880000001	-0.0068918881	0.0396255135	-0.09444456050000001	0.0391862104	-0.0812696621	0.09985715070000001	-0.0475429904	0.10984366279999999	-0.022403817799999996	0.0057514302	-0.1707746131	0.1165089161	-0.0201676053	0.012923096100000002	-0.0245845942	0.0772719949	5.7424e-05	-0.051677065700000004	0.0308044728	0.0110922695	-0.0279787354	0.0270799993	-0.0347269532	-0.0108500489	-0.014998650700000001	-0.0439700082	0.024198234500000002	0.0730877751	-0.11171288380000001	0.037463754700000004	0.0018348207	0.0019602402	0.0237538003	-0.0846391625	0.0037322689000000003	0.0881025889	-0.0830295614	-0.0399946555	-0.0151344374	0.1059604968	0.0806173392	-0.0666734596	-0.0183026728	-0.0474278678	0.0257307109	0.0417957021	0.1067815894	-0.1175829874	-0.0281471389	0.0789481514	0.0129658536	0.0287329487	0.025453589500000002	0.0694831124	-0.0501661911	-0.057683346600000004	0.014725136399999996	0.0076868229	0.0398914915	0.038991398999999996	0.0779761685	-0.084497343	-0.0869661984	0.0622762705	0.021089603	0.102594329	0.1025838106	0.1025662807	0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.0200858	n/a	n/a	0.00040343936163999997	0.0	n/a	0.0	n/a	-0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a
9234.203190729693	-50.78552971161843	85270508.56768245	2579.170028089679	11209.674254138059	-308.9849418254853	95471.69427489852	125656796.88388564	7176.368954994881	-9.46378258590721	51500271.37821432	89.56318083332056	7187.822832720265	10450.863417521485	1.120951	38.835789	0.006170499999999998	0.00617055	-0.033944002	-0.0459410728	-0.059413145	0.0120974085	0.2930464661	-0.4034057422	0.0240142812	0.1035803035	0.0538200629	0.12036988800000001	-0.030864129100000002	-0.1757180186	0.0320515762	-0.1271693255	-0.0030135219	-0.14491237839999999	0.066824913	-0.026114216099999997	0.011733068000000001	0.057656566299999996	0.0170720662	0.029423532999999998	0.0076609708	-0.030592359	0.0427106379	-0.036749267	0.0829572797	-0.061849729900000004	0.0254318446	-0.023240133700000002	-0.0135625799	-0.0737810153	-0.0045126265	-0.050411008	0.1088765406	-0.035822339	0.1246067657	-0.038575446299999996	-0.0185124973	0.0027346349	0.0264961684	-0.0014445088	-0.1137138117	-0.0055186822	-0.0547790265	-0.0810125515	-0.0075548287	0.1933863364	0.0031258525	-0.1168457876	-0.029095320499999997	-0.1794354389	0.011249374199999999	0.0163093949	0.13485764449999998	-0.0799436014	-0.11446925570000001	0.12042595800000001	-0.0811499726	-0.08670178210000001	-0.0190266002	0.014526281	0.0470700102	0.042378861600000005	-0.0013115317000000001	0.08991641119999999	-0.05869326940000001	-0.0048998257	-0.0837985706	-0.0781974351	0.0030740229	0.0276650862	0.06246391940000001	-0.0768581073	0.0037852652000000004	0.0747316717	0.0458799467	-0.0174136363	-0.029739714700000006	0.0531940197	0.0011484617	-0.043383726799999994	0.0772163427	0.1008796001	0.05554258769999999	-0.0782991698	-0.0374590897	0.0995975208	0.07554349610000001	0.0764858026	0.0101532636	-0.0348770471	0.0032651099	0.0639811673	0.0113576205	0.037776505099999996	0.1390282398	0.042914639500000004	-0.0234664419	-0.1611488474	0.0776165753	0.081712984	-0.0581773476	0.014440459099999999	-0.0576584209	-0.09961449060000001	0.0602992967	0.1100771014	0.1158042736	-0.141661239	-0.0424340738	-0.0311385268	-0.0133610058	-0.026859149199999998	-0.0171929954	-0.029849933	-0.049253787300000004	-0.08547100199999999	-0.1506337125	0.1304754266	0.0328047703	0.0049201858	-0.041875277200000005	-0.035989911	0.0603466911	0.21794319550000002	-0.0075034116	0.1559252185	-0.1929483855	0.1460433086	0.0669076437	0.0222719231	-0.1831966189	0.0714579004	-0.0383749382	0.0836026794	-0.09443389320000001	-0.071157127	-0.0090208962	0.014042978700000002	0.037717335899999996	0.0326047385	0.0723615366	0.0529106279	-0.0829578103	-0.0167029261	-0.0029785814000000002	0.0033758047	-0.085739234	-0.0040102213	0.10422171570000001	0.0712901168	0.012272793799999999	0.0537372805	0.0105265603	-0.0436902267	0.0951735745	-0.0066598339	-0.0908230141	-0.027460457999999997	0.10603976279999999	-0.1310491064	-0.0714120076	-0.027527946299999998	-0.0084055142	0.0254925062	-0.047651346399999996	-0.06930488530000001	-0.07392550610000001	0.1479605094	-0.04999939900000002	0.07501999320000001	0.0528657795	-0.021084213799999998	0.12109230650000001	-0.1234023139	0.0344795462	-0.0400559106	-0.0790709987	0.0824849516	0.0386993024	0.015448256799999999	-0.0250650475	0.1372714592	-0.07513014700000001	0.0356624727	-0.0119873346	-0.0589264632	-0.0440244128	0.0078900223	-0.0569581797	-0.0734801643	-0.0425829892	0.0273761578	0.0407754966	0.05379036400000002	-0.1017993976	-0.0182921908	-0.043531336600000005	0.1025662807	0.1024716367	0.1023139614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0262563	0.006170499999999999	3.807507024999999e-05	0.0006893932896900001	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9188.247521418387	-45.955669311306345	84423892.51485112	2111.923541850143	11027.996770931975	-181.67748320608368	33006.70790409683	121616712.77968608	7170.754362701218	-5.614592293663009	51419718.13019855	31.52364662406004	7181.227310027576	10311.77383656122	1.107007	38.352673	0.0039627	0.00396276	-0.0340634814	0.095394245	0.0339329986	0.0901834366	0.24970573989999997	-0.20622916940000002	-0.08853706619999999	0.1137486737	-0.043468265199999995	-0.1222766867	-0.0938098022	-0.0419883617	-0.0030569127	-0.030481155299999996	0.045850136900000005	0.0568115599	0.0878185703	0.0022252184	0.0323205422	-0.1722660761	-0.10713614869999999	-0.1773120441	-0.0730780135	-0.0431683539	0.09820235529999999	0.10531263869999999	-0.0159609172	0.0397635468	0.0078706738	-0.028236999900000007	0.0273660217	-0.1127535399	0.0456447905	0.055640910999999994	0.0538725064	-0.03642515	-0.0163780997	-0.0318300777	0.10647475869999999	-0.0741032279	-0.1058126995	0.09644605269999999	-0.1097619932	0.0806518928	-0.0511639715	-0.010859396499999998	-0.1473663757	0.0615307631	-0.0633626689	-0.12458819759999999	-0.0989545437	-0.0964812691	-0.0342936398	-0.1628695512	0.1041412267	-0.02218805	-0.070840603	0.09088116710000001	-0.005263858299999999	-0.0971094809	0.1087757597	-0.0295950413	0.008566295600000001	0.0891664237	0.04684477099999999	-0.0522732724	-0.0372186246	-0.078264066	-0.052630852	0.1113168193	-0.0163277203	0.070300321	-0.0474613431	0.0019582175	-0.1395062813	0.027728412400000003	0.020030724399999998	0.059678392999999996	-0.0453753287	-0.06241068	0.030416402000000002	-0.18841131579999998	-0.0079583987	0.1406127666	0.0095880224	-0.0751105602	-0.0876143299	-0.0897788748	-0.017085773500000002	0.1005860401	-0.0420529824	-0.0687878102	0.0693749746	-0.0158553449	0.0659333433	-0.14330896210000002	-0.049375742800000004	-0.0799692306	0.0357793194	0.0337460512	0.032853327	0.04255388809999999	-0.0081015081	-0.1076297243	-0.0122215993	0.051113579000000006	-0.1228842375	-0.0825366661	0.0156285194	-0.10840331730000001	0.0177894132	0.0969790833	0.0021780206	-0.0242154004	0.016833009399999998	-0.0533567042	0.0734221083	0.09720859009999999	0.0020042105	0.1733898703	-0.0001501775	0.09352249730000001	-0.0609543611	-0.0335677522	-0.1156490719	0.1184775009	-0.0711862799	0.1265255802	-0.1784763248	0.0312581348	0.0009634098	-0.1412565597	-0.10298340019999999	0.030043200899999997	-0.0627279203	0.028787591499999998	0.0164559602	-0.1294222026	0.0630276366	-0.0858090351	0.0211439836	0.013583589699999999	-0.06937578009999999	0.0350362747	-0.0153857704	-0.1076739131	0.011936804099999998	-0.1124038207	0.0399269101	-0.0088127255	-0.027623961800000003	-0.09512925400000001	-0.1245803868	-0.0462273654	0.042329709400000005	-0.0652104335	-0.0354021174	-0.0309917923	0.053193310599999995	-0.026453625499999998	0.1098659399	-0.1280622732	-0.0010510644000000001	-0.16177758779999998	-0.0669235861	0.0708609725	-0.0156757805	0.0989693745	-0.0409246065	-0.10473605279999999	0.10481181710000001	0.10469862939999999	-0.0098908356	0.0420284412	-0.039475983900000004	0.07093068150000001	-0.0158513507	-0.12265514539999996	-0.01645807	0.0327327484	-0.08210893309999999	0.0960825727	0.0076671614	0.0239118594	-0.010035892900000001	-0.1517040901	0.0079424201	-0.11971406150000001	0.0495353346	0.0785013849	-0.0105719604	-0.0441366992	0.0013123231	-0.1286794352	-0.0622929609	0.09004539140000001	-0.0573992339	-0.114059124	-0.0453554484	0.10251019189999999	0.1022474116	0.1018099433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222936	-0.003962700000000003	1.5702991290000026e-05	0.0004970046009599999	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9181.73328186785	-6.5142395505372415	84304226.05935976	42.43531692178363	10952.36200654001	-75.63476439196529	5720.6175846281	119954233.52230112	7174.866429971379	4.112067270160877	51478708.28793024	16.90909723432834	7182.949243291244	10020.11403871068	1.220256	42.276241	0.0578995	0.0376536	0.1072223605	-0.0243273104	0.1161206374	0.0332229493	0.1992984985	-0.052754425099999995	0.054849111299999996	-0.0014263748999999999	-0.224308323	0.1280459126	-0.07538258	-0.0183429853	0.0423845475	-0.054410436500000006	-0.1024814786	-0.19819687019999999	0.025622591400000002	-0.0358003404	0.1502603008	-0.06721843799999999	0.0174917555	0.0231109915	0.049274312599999995	0.0375581025	-0.058809454500000004	-0.086088375	-0.0237896565	-0.0497912823	-0.0640579713	-0.0423688016	-0.0685158412	-0.2458447535	0.0810372296	-0.0274392617	0.11760940269999999	0.0371191217	0.022651344	0.005658624	0.0725287123	-0.0009823012	-0.0075116797	-0.0175634593	0.0710942934	-0.10038824119999999	-0.09331476050000001	0.1458342956	-0.059776895999999996	0.09838280199999999	0.015494298600000001	-0.2230831511	-0.1087389606	-0.035754822	0.1157864069	-0.024507202599999996	0.0743899447	0.0271504882	0.0683033493	0.0193669512	-0.0673655664	0.0590907712	-0.0865123962	0.06752786690000001	-0.07610633509999999	-0.0609092531	0.1021496607	-0.049231122800000006	-0.0699372668	0.1170534596	-0.1102866133	0.0639509466	-0.0207837567	-0.0085636406	-0.0434267754	0.025316018	-0.015799794	-0.030968981899999998	-0.13285941880000002	0.0105584724	-0.07384621940000001	0.0207244852	-0.051218714500000005	0.0088008074	-0.1191414911	-0.021209152400000004	0.0054512427	-0.0524824914	-0.0641070208	-0.00027316259999999996	-0.058513505300000004	-0.0007382531	0.039353546600000004	0.0300679958	0.0004508759	-0.11346204119999999	-0.08980949	0.0729886228	-0.0289642597	-0.000611205	0.0207860192	-0.0413235119	0.01684842	-0.08635535289999999	-0.033523836099999996	-0.0095489572	-0.0454833443	0.1377443484	-0.10843197519999999	0.0397645817	0.0560262191	-0.0941183526	-0.0406581616	-0.048493714400000006	-0.0040189399	-0.15074890289999998	0.0402516013	0.022242064300000003	0.052218155499999995	0.0208810842	0.0356562648	0.015104618500000003	0.11436279769999999	-0.0934609948	-0.1054898777	0.1272340931	-0.0824200782	0.1192199891	0.008696179699999999	0.2135875993	-0.1244670365	-0.030990909100000002	-0.060831986	0.057985011399999994	-0.033277021600000005	-0.0544306543	0.0027351314	-0.0533429129	-0.0415614952	0.0850053769	-0.0343320406	0.1046514268	0.038819110899999995	0.1038190843	-0.0730840826	-0.0439217011	0.0038141340000000003	0.0736617353	-0.056679878600000004	-0.0070406747	0.0033556216	-0.0520255022	-0.09317797359999999	-0.0163611324	-0.06842919459999999	-0.0575476455	-0.11717900449999999	-0.050255853600000004	-0.0503696499	0.0384237033	0.0965141678	0.0610401057	-0.0482017868	0.0485255588	-0.0555950113	-0.0549920608	0.0017650108999999999	-0.0827640783	0.0182357955	0.0012474479	-0.0268347725	-0.0124354017	-0.0001965975	-0.1318507861	-0.0886680749	0.0250427211	-0.0134784865	-0.0115839122	-0.0185130038	0.0121060945	-0.0419249322	-0.052721258	-0.0313975187	0.016247178	-0.1540041243	-0.0507483693	-0.042002215	-0.09211281019999999	0.0351282408	-0.0584879253	-0.0362399111	0.0304517638	-0.09694469039999999	0.0524407606	0.0012582528	-0.0741236898	-0.019827803999999997	0.054589499900000005	0.1591777738	-0.0629284444	0.0757610796	0.10242607769999999	0.10191138039999999	0.10105546650000001	0.0	0.0	0.0	0.0	0.0265391	0.0265391	0.0007043238288099997	0.0007043238288099997	0.0276151	0.005321500000000003	2.8318362250000035e-05	0.00076259374801	-0.0005207780000000001	-0.0005207780000000001	2.71209725284e-07	2.71209725284e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9201.856224074972	20.122942207122836	84674157.96854731	404.93280307120557	10920.562380149147	-31.799626390862606	1011.216238598446	119258682.6987288	7174.568717747675	-0.2977122237043659	51474436.28568351	0.0886325681429984	7181.80177910356	10038.404764328996	1.030841	35.713894	0.032949179999999995	0.0209813	0.1021923575	-0.0985211849	-0.0300787118	-0.0064355411	0.1940481907	0.0198863102	0.1142370855	0.0508602728	-0.07462708559999999	0.0200895154	-0.050001762000000005	0.052603631	-0.0234666831	-0.0884403638	0.0513105542	-0.0266176916	-0.0501893654	-0.1096273258	-0.09470928949999999	-0.07894633179999999	0.1691417792	0.0643593895	0.006553816999999999	0.1604719085	-0.08705809689999999	-0.0334551398	0.165933847	0.1184737426	0.0040574302	-0.0343090036	0.1041215996	-0.1021150425	0.0721926697	-0.0888029547	0.0196632473	0.00348721	0.0270709427	-0.031659940299999995	-0.0658495418	-0.0867999443	-0.1123244649	-0.0945953879	0.0203216691	-0.1309370507	-0.07417465940000001	-0.032135669900000004	0.020269676599999998	0.10015291289999999	-0.023876024500000002	-0.1312094181	-0.1579051766	-0.09467098269999999	0.0467025808	0.05461223019999999	0.0384822837	0.050991122300000004	0.060103700499999996	0.08376368940000001	0.17191648620000002	-0.023567576200000002	-0.047285393099999996	0.059690805	-0.043988611500000004	-0.1176360884	-0.0307194277	-0.021829171	-0.1338726272	-0.0637810073	-0.014962794	-0.029726218999999998	-0.0314678814	-0.057605974299999994	-0.0006313939	-0.029746222200000002	-0.0208360177	0.0996566142	-0.027538845299999996	-0.0768489128	-0.0132819071	0.09782305880000004	-0.045969565	0.0542380335	0.0088761338	-0.0643650004	0.0133725525	-0.009289512	0.0922278148	0.0401806334	-0.021002758	-0.051637119800000006	0.0089683737	-0.0219858205	-0.0746222373	0.0366337104	0.0146429715	0.0962710983	-0.025229391299999997	-0.0304838084	0.0642529659	-0.0232774723	-0.0269372121	-0.0627742191	0.0259318733	-0.0498496083	-0.0825180702	-0.081734784	0.0524496921	-0.1217428027	-0.1029245865	0.041960408600000006	0.0479342417	0.0442625122	0.0082663801	-0.0664949589	0.0457954114	0.0088907811	0.030522226	-0.0352853937	0.1408002476	0.1333241982	-0.10444159970000001	-0.1320411673	-0.0583023362	-0.013808940300000001	0.0608603683	0.0980462593	-0.026975267200000003	0.1292280371	-0.13346711449999998	-0.0618087628	0.0635243625	0.09754980070000001	0.0159300544	0.0206350022	-0.0828097841	-0.0990556331	0.1563309339	-0.0139303203	-0.0193120751	0.116120196	-0.0103349582	0.049010869400000004	0.0454255093	-0.11119193869999999	0.0068947209999999995	-0.07674456860000001	-0.025079509	0.0727123862	-0.0048656995	-0.037574346200000004	0.0742611284	0.0321248572	-0.0900431226	0.0163829297	-0.0266177319	0.0446226616	0.056690329299999995	0.06611850650000001	-0.0736639055	0.0693153633	-0.0517816954	0.0489804182	0.0231035837	0.0593448659	0.1069536201	-0.0523464634	0.0686677466	0.04943183599999999	0.04489692940000002	-0.0014344374	0.027962342	-0.0770639155	0.069607938	-0.0710581584	-0.0622640789	0.09772487490000001	-0.0253755707	0.009641326700000001	-0.0942603537	-0.0340694731	-0.0537024212	0.0077856365	-0.006970163000000001	-0.0165352258	0.08635241199999999	0.17433903120000002	-0.0765077627	-0.044613241399999996	0.1258541856	0.0180870796	0.0628484055	0.0339306918	-0.052590866900000005	-0.0773555746	-0.064851025	-0.09032375150000001	0.135837543	-0.0625104778	-0.2041635587	0.1023139614	0.1014639107	0.10005238710000001	0.0	0.0	0.0	0.0	0.00934302	-0.017196079999999996	0.0002957051673663998	8.729202272040001e-05	0.0227104	-0.004904699999999998	2.4056082089999977e-05	0.0005157622681600001	-0.00030381	0.00021696800000000005	9.23005161e-08	4.7075113024000026e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9206.965860164699	5.1096360897263375	84768220.3502383	26.108380969433853	10886.653322778568	-33.90905737057983	1149.8241717612746	118519220.57036562	7177.900463788197	3.331746040522376	51522255.06805082	11.100531678536527	7184.398441391978	10335.01461013793	1.19359	41.352394	0.01383532	0.0093639	-0.052235858499999996	0.027911694900000002	-0.0507753475	0.0853485302	0.16755906939999998	0.035092402	0.022712825	0.0052215012	0.030692088	-0.0397278923	-0.076916281	0.0205653827	0.0825071607	0.0487130601	0.0259199701	0.0362584995	0.0872344479	-0.0662435367	-0.0485279938	-0.060817347199999996	0.0502301856	0.0845837125	0.1774177752	0.006045302099999999	0.1072343973	-0.0793791323	-0.0071284226	-0.024733184100000003	-0.0347952586	0.012707346699999999	-0.1331208543	-0.0952169855	0.0646407368	-0.11465508	0.09992616539999999	0.0826280137	-0.0557662542	-0.04502812230000002	0.1082232885	0.011167858000000001	0.0002678914	-0.0697055199	0.0697348364	0.025733470499999998	-0.046868725800000004	0.011808474199999999	-0.10836186789999999	0.0882886348	0.023813773700000002	-0.05763122900000001	-0.15333057949999998	-0.0212942388	0.0596311159	0.08762610050000001	0.0461047375	-0.0739300805	0.050090579	-0.025483247599999998	0.1005208294	-0.0800780912	-0.0967657384	0.05744286940000001	0.037422998799999996	0.0140370173	-0.0300173548	0.0264308746	0.07158266349999999	-0.1435367326	0.09025790439999999	0.0031161224	-0.05832901	-0.127196547	0.0543967955	0.1093864094	0.1078119272	-0.0065466149	0.0679288825	-0.0738068762	0.006493840600000001	-0.0630912195	-0.0012847393	0.0166635895	-0.0601884254	0.1140274225	-0.0215566898	-0.17141450260000002	-0.0006980633000000001	0.0005779022	-0.042742026399999994	0.0600627656	-0.1490937709	0.1218371927	0.041787102	-0.0182756897	0.0055518159	0.0883158217	0.0283233797	0.0354782139	0.0250187594	0.056016797300000004	-0.1262547921	0.032689714	-0.0036119181	-0.033500499700000005	-0.0199093793	-0.047115087699999995	-0.0632089852	-0.1548254878	0.0244700269	0.0701117255	-0.0705599875	0.0119845423	0.08432358470000001	0.0948389066	-0.0437184743	0.0339293799	-0.09743165150000001	-0.0770172315	-0.0517790514	-0.161327862	0.1184787281	0.025630034700000002	-0.0463268146	-0.047584976200000004	-0.07159604650000001	0.1164805413	0.0208066845	0.0493862872	-0.0728345878	-0.1304165863	0.024504027799999998	0.1293248911	-0.0011341082	0.026469656400000003	0.07089162660000001	-0.0459844962	0.114352391	-0.0186845871	-0.059818318499999995	0.0847423635	0.0169842382	-0.0922825225	0.0899658493	0.0216298319	0.12962406029999998	-0.0685752403	0.0494352741	0.062269487400000004	0.1876117757	0.0629293385	0.013157124899999999	0.0589030496	0.060913965999999986	0.07053604179999999	0.0033587674	0.035562107200000005	0.0705596167	-0.054951196699999996	0.0391760032	-0.0458783609	0.030953255	-0.1087364917	-0.0976777004	-0.0874668278	0.0501349061	-0.058736199	0.035889887999999995	0.1560512868	-0.07153077599999999	-0.0992486886	-0.0328009412	-0.0687978617	-0.035920332	-0.0495764551	0.0671587389	0.0005939592	-0.062230971100000004	0.10716891619999999	0.0704536233	0.0449430061	-0.009866457	0.08580054179999999	0.0080585207	-0.056682767	0.1394144377	-0.025613925200000002	-0.0001402442	0.0022339028	0.1716538784	-0.0701983557	-0.0453151061	-0.027054983900000003	0.0628488679	0.1232103459	0.047156303499999996	-0.0773307641	-0.055894907800000004	0.1197024866	0.1458802132	0.1021738733	0.10090549160000001	0.0988031726	0.0	0.0	0.0	0.0	0.0057946	-0.00354842	1.25912844964e-05	3.3577389159999995e-05	0.0251629	0.0024525	6.014756249999998e-06	0.0006331715364099999	-0.0004604980000000001	-0.00015668800000000004	2.1205840800400004e-07	2.455112934400001e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
