global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
9314.862730236562	n/a	n/a	86766667.68315014	9605.807904442321	n/a	n/a	92271545.49704656	6977.9013660135315	n/a	n/a	48691107.47381351	6933.591636781531	9590.562278544145	n/a	n/a	n/a	n/a	-0.09194486589999999	-0.0397740693	-0.22647144600000002	0.268003454	0.5378686302000001	0.36006413979999996	-0.2325185553	0.07275992419999999	-0.038296008	0.0432474699	0.0472533588	-0.07799691610000001	0.048431766200000004	-0.0330553664	0.0204957222	-0.0341538444	0.0533693349	-0.0360837469	0.0464392832	-0.0122479471	0.0166025256	-0.0930929002	0.0832320622	-0.1440287685	0.09707820869999999	-0.07092564629999999	0.0239092158	-0.0099868601	0.0009617719	-0.0366861515	0.007720559599999999	-0.0995372786	0.039622538900000004	-0.0283277252	-0.040621446299999996	0.0887196647	-0.023065144	0.2154636699	-0.130992627	0.0517368566	-0.0399888266	-0.0276583442	0.0082415958	-0.023957557200000004	0.0396668302	-0.15025855470000002	0.015587	-0.0372905728	0.034277105	-0.0473590912	0.0356388645	-0.025516722400000004	0.0037508193	-0.0180635032	0.00635058	0.0270963129	-0.0366339096	0.0756641148	-0.056091271	0.0090276741	0.1435029031	-0.009669506	-0.0435614462	0.0623036751	0.0128855291	-0.1144025349	0.0476466887	0.012422193799999998	0.0734391524	-0.0410771753	-0.0717020515	0.1081520821	0.0757338092	-0.0117151724	-0.1095738937	-0.0101530571	0.05111653769999999	0.037585366	0.0115520876	-0.0713426809	-0.054203665	0.0458192212	0.0179289229	0.0310533521	0.0603835254	-0.0903807935	0.0680156573	0.06840626150000001	0.022541061499999997	-0.0220341558	-0.030580126099999997	-0.053938157	-0.0452512178	0.0401708784	0.0380887372	0.051322535999999995	-0.0024314466	-0.0486097196	-0.11193082359999999	0.0478533582	0.0612689504	0.0260727577	0.0482879204	-0.0018412033	-0.0415347695	-0.0248134312	0.0744713862	0.061915313300000004	-0.0389673098	-0.08579985119999999	-0.0011782341	-0.1048378417	0.0039792714000000005	-0.0358177165	0.058362945	-0.06344090919999999	-0.17153093989999998	0.1931565673	-0.0190787385	0.0068475161	-0.0682161604	-0.026863012599999996	0.0028155746999999997	-0.054464848899999994	0.0016765781	-0.1251383365	0.0535903067	-0.054860897199999994	0.0064196536	-0.0679935845	0.0267999922	-0.0209337286	0.0111173788	-0.015497099399999999	0.0084751454	-0.0403223208	0.0158880496	0.08777423289999997	-0.0323498045	2.25186e-05	0.07498588490000001	-0.0706205856	0.0102356646	0.012397576	0.0827498536	-0.0508721687	0.0756892437	0.0111826361	0.1301112366	-0.0123135446	-0.0170332199	-0.10518449810000001	0.0898632759	0.0274371073	-0.1098787419	0.107894201	0.0090946195	0.0344231864	-0.0942512893	-0.0191052692	-0.018333916999999998	-0.008200106	0.0077886015000000015	0.0377109942	0.1021317665	-0.021253502	-0.08114395519999999	-0.0239896731	0.0033230053	0.033907064199999996	0.0261415253	0.0443723283	-0.0672589914	0.07300130839999999	0.022928801800000002	0.0303284787	0.0045594247	-0.106636066	-0.0490637249	-0.0418113503	0.0019388748999999998	0.0869617303	0.0151588269	-0.022120607900000002	-0.0786635252	-0.031325732599999996	0.0391809422	0.0329210616	0.07164931570000001	-0.0862591364	-0.0520585466	0.102594329	0.1025838106	0.1025662807	0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0	0.00461421	n/a	2.12909339241e-05	n/a	0.0	n/a	0.0	n/a	-0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a
9279.519046396823	-35.34368383973924	1249.1759873634448	86109473.73244141	9442.496535540642	-163.3113689016791	26670.603212540318	89160740.82369703	6980.950264017971	3.048898004439252	9.295779041473653	48733666.58869258	6935.628948558149	9498.351429449827	1.135613	40.487717	0.0004408800000000002	0.000440881	0.0032319431	-0.093570359	-0.2209045022	0.18259010899999997	0.26927504809999997	0.1855581214	-0.092626407	0.000408282	0.0843903099	0.0634419784	-0.1747443878	-0.0193782981	0.0499086031	0.0289823435	0.04664523809999999	-0.025802125800000002	-0.0347472879	0.1334519145	-0.0887592269	0.023470024199999998	0.0189570625	0.09180532179999999	-0.0790342275	0.089369004	-0.0564974964	0.0975123176	-0.0019095158	-0.0092966516	0.0166700677	0.043109664900000004	-0.0910908469	-0.0032441795	0.0688079434	-0.0669841296	0.059798276399999996	0.0090092104	-0.029608226600000002	0.1063085381	-0.21631467100000001	0.1528426816	-0.0496608632	-0.041305453900000004	0.09843104230000001	0.0163835522	-0.010808191799999999	-0.0209362786	0.0285489765	0.0204280721	0.09327200699999999	-0.0324698644	0.0657771587	0.0400254956	0.1010848169	-0.0035153628000000004	0.021821202799999998	-0.0949323867	-0.008701619399999999	0.0459675543	-0.0470224345	-0.022378372999999997	0.0943594892	0.1567510038	-0.0458022475	-0.0618664973	0.0494831528	-0.0217509391	-0.0419524433	0.0379962435	-0.0458412368	0.0232902823	0.0409953132	0.162717119	-0.0332179125	0.057997832699999995	-0.0977002583	-0.0330398929	0.1786753282	0.0659925142	0.0596568232	-0.1216220668	0.0318365852	-0.027448101800000003	-0.0035371848	-0.0263945113	-0.0883921684	-0.0025724776000000003	-0.005269805	0.021306402999999998	-0.052414271299999995	-0.0356291932	-0.044172065	-0.0142044775	0.0431045781	-0.0420922608	-0.0735551443	-0.0685496423	-0.0731366646	-0.018971673999999997	-0.027189274	0.0032026902000000003	0.0106343623	0.0048559011	-0.0278657421	0.0750014008	-0.0093839052	-0.0813861187	-0.037092098399999995	-0.17940015239999998	-0.0405825728	0.0214316417	-0.12613767310000001	-0.0354766089	-0.0634867812	-0.06844101030000001	-0.045289688	0.0096483101	-0.1643106091	0.1137063009	-0.1551690862	0.0934932518	-0.1075493491	-0.0160906135	-0.0567323041	-4.9456199999999996e-05	-0.060792689299999994	-0.0311559718	0.024280942000000003	-0.0928218747	-0.0611072143	-0.0133472207	0.003361723	0.08999023029999999	0.0247608985	0.0153398918	-0.0556219229	-0.0821161709	0.0661692331	0.0322911002	-0.0496428371	-0.0620864185	-0.056941017300000014	-0.143879352	0.0454029302	-0.0080326897	-0.0335021812	-0.042461043600000005	-0.0560517669	0.0506253567	0.0009043186	-0.0842051243	0.0926619004	0.014612978700000001	0.1925105114	0.0517001171	-0.06794566769999999	0.0333231753	0.11626015810000001	0.0729022309	-0.099949323	-0.025320324300000002	-0.08442755689999999	0.0774619173	0.05944024150000001	0.0051136588	0.0769479938	0.12412105789999996	0.0629118171	-0.055351127	-0.0240628273	-0.0140339182	0.0725641216	0.0043546225	0.0476581753	-0.09037021029999999	-0.0113489749	-0.0324893059	-0.0081708722	0.0124170305	0.0362540047	-0.035331635099999995	0.013356897900000001	0.0422097216	-0.015690975700000002	0.06684099889999999	-0.0497463679	0.0393212894	0.0162345892	-0.0195299266	-0.1408279483	-0.0924307493	0.07096737480000001	0.1025662807	0.1024716367	0.1023139614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00505509	0.0004408800000000002	2.55539349081e-05	1.9437517440000023e-07	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9249.90234586894	-29.616700527882127	877.1489501582538	85560693.40811174	9293.45739187687	-149.03914366377285	22212.666344030724	86368350.29463083	6987.212738663604	6.26247464563312	39.21858868719767	48821141.85534294	6941.902907125343	9421.767975654191	1.125292	40.119743	0.00505509	0.00505509	0.0826529978	-0.0494425196	-0.1483302927	-0.014681953000000001	0.11924884960000001	0.0927785782	0.0235582267	-0.08338935139999999	-0.07522663639999999	0.1146678612	0.0360658294	-0.0543523822	-0.043687097300000005	0.0093661976	-0.0960944354	0.0149674822	-0.0685857015	0.0297374609	0.05664977650000001	0.0010247594	-0.054988498	0.0891500291	-0.0876047341	0.09588032449999999	-0.1168271702	0.0414812989	-0.0703300107	-0.05652779400000001	-0.0021589080999999998	-0.040005681	0.017670443	0.09643932470000001	0.0294519412	-0.0903281354	0.10173466279999999	0.1327735342	0.0733859911	0.09042311089999999	0.054416161799999994	0.026794697599999997	-0.10740006449999999	0.0501035476	0.1189826819	-0.0672543174	0.05356625860000001	-0.0274256401	-0.0583824954	0.0023657066	0.021922322200000004	0.0216677419	-0.0398329317	-0.0012692455	0.11933136820000001	0.024710309399999998	0.14453551550000002	-0.0384568484	0.0256887736	-0.029904985800000002	-0.0325845742	-0.031114429199999998	-0.1824158668	-0.0470174575	0.1095397653	-0.0886658127	-0.0268309346	0.0406330354	-0.1175952167	-0.045645280499999996	-0.0129993033	-0.055038872999999995	0.0994613036	-0.0740286796	0.111798787	0.0363649498	-0.052606334500000004	-0.0189931575	0.0529895659	-0.0890214475	-0.006060915	0.0875720472	-0.0891238479	0.0378615094	-0.0103011231	-0.014854569599999999	-0.0992902376	0.0243487185	0.0964935658	0.16263093380000002	0.0693020015	0.1143054107	-0.0016703714	-0.053391578200000005	0.1294125886	-0.0032385169	-0.0177371233	0.0368905298	-0.0718432509	-0.0384846656	-0.1237075522	-0.0345886361	-0.0761425948	-0.0070981667	-0.1025613481	0.0896668573	0.1115650024	0.026075155200000002	-0.0361218948	-0.0068927318	-0.0365662788	0.0752225855	-0.0554905611	0.0650385154	-0.0813398545	-0.09639291609999999	-0.09302735710000001	-0.1382797697	-0.0429240855	0.0253015624	0.11391452279999999	0.063170428	-0.11166661439999999	0.0635721446	-0.10214615029999999	-0.0335187453	0.06693914620000001	-0.0603665647	-0.021489498399999998	-0.0242105629	-0.0190538376	0.018847431100000003	-0.0677976772	0.0156205031	0.0639047142	-0.004652004699999999	-0.1126332881	0.0477462445	0.11006940289999999	-0.0359365404	-0.0574351124	0.045702023200000004	-0.08815943429999999	0.14683079710000002	-0.0670083419	-0.0304952674	-0.0664249915	-0.0160015924	-0.1571049426	-0.047838526900000004	-0.0178970447	-0.0186408925	-0.1488392433	0.1219270882	-0.046658073200000004	0.0855139229	-0.055003460700000006	0.050039886799999996	0.0713091695	0.0764389663	0.0562211311	0.042041761600000005	0.0073768206	-0.0652463502	-0.05242955	-0.0764874682	-0.0927495051	0.0659579953	-0.122567845	-0.09615140929999999	0.0859516761	-0.0317885417	0.10876563480000001	0.059405951799999995	-0.0342154896	-0.0649936734	-0.1057781801	-0.0902876507	0.0632718588	-0.0828160614	-0.0523869689	0.022158960699999997	0.0060712799	0.0088260193	-0.0300330357	0.1806892602	0.0513518966	-0.0423543864	-0.0450054899	0.0660628522	0.0234577194	0.0153928182	0.0610323385	0.10251019189999999	0.1022474116	0.1018099433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00505509	0.0	2.55539349081e-05	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9225.637165006685	-24.265180862255875	588.7990022779887	85112381.10035259	9211.923258030667	-81.53413384620217	6647.81498205041	84859530.11184634	6981.796528340179	-5.416210323424821	29.3353342675736	48745482.76314297	6936.621861414987	9404.270223427367	1.175635	41.914608	0.00614773	0.00614773	0.0734490121	0.0735253831	-0.0103664044	-0.10437787220000001	0.06303525459999999	0.0950691399	0.0564815355	0.0672792719	0.0881918884	-0.0778078406	-0.0597449878	-0.0735311384	-0.0442681626	0.1149956351	0.0184154672	0.0042963895	-0.0009783522000000001	-0.0005958145999999999	0.0592394605	0.0801445167	-0.022964238999999997	-0.0057794985	0.1435731523	0.1006115865	-0.07019554759999999	0.08133492769999999	-0.014168957900000001	-0.0478326195	0.0965578827	-0.10348701769999999	0.0094262059	0.0754383812	-0.055391529	-0.08217068179999999	-0.0760803132	-0.0515681215	-0.09169666380000001	0.1246747501	-0.09765105980000001	-0.033439302000000004	-0.0252754065	0.023609212999999997	-0.09900130359999999	0.0470117121	-0.1169119413	0.0305431656	-0.0093788291	0.0367575727	0.0727313398	0.0557993399	0.0801724915	-0.0155265769	-0.0272855861	-0.032126309900000004	0.09029865810000001	0.0239356969	0.0453119626	-0.0249485336	0.0419380908	-0.0049299491	-0.0429467621	0.0424990667	-0.0693335474	0.1208192656	0.044490745199999994	0.0351815149	0.0981316705	-0.0975196902	0.08583703710000001	0.013482765800000001	0.14897341449999998	-0.0406716442	0.1299486765	0.011157161799999999	0.0479114728	0.0869211302	0.0653726297	0.0788827558	0.042540673200000004	0.086414496	-0.1109852568	0.0623917756	0.0358323504	0.0397076084	-0.036881979	0.0520922019	0.10676823220000001	0.0390215315	0.0088963297	0.0982261552	-0.0194217457	-0.0343194018	0.0434077847	0.0793182096	-0.0038199187	0.042337528799999996	-0.0370148927	-0.1081442583	0.09217695669999999	0.0713161753	0.1253024139	0.0571655692	0.08864618199999999	0.0709696898	0.1457662415	0.0609501548	0.0099792454	0.12554673630000002	0.0090394308	0.1137130584	0.0264658077	0.0936905611	0.0138945031	-0.0800640966	0.0858036056	0.0577372818	-0.0363345546	0.13818120539999998	-0.043854773099999994	-0.0802922475	-0.0172193879	0.0257999898	0.1156614039	0.0135563631	-0.1091785825	0.0314493049	-0.0397201689	-0.061794488099999996	-0.0347567385	0.0651436313	0.0656073338	0.0034364984	0.062093793099999996	-0.0113261844	0.0275965576	0.09165416109999999	0.033628802799999996	-0.0013373039999999999	0.0722590789	-0.0366051042	-0.10131162710000001	-0.0056414702	-0.043709337699999996	0.042336104699999995	0.0528690539	0.12188294820000001	0.101643271	-0.150002559	0.1002210439	-0.050607959400000006	-0.10186266890000001	0.09795490820000001	-0.029716362000000007	0.0745076261	0.11589194189999999	0.0161484818	-0.017894723300000002	0.0945594159	-0.049217258	0.10741809960000001	0.028074815	-0.0208164482	-0.0211110042	-0.0297671248	0.0219162425	0.024084415499999998	-0.11386229279999999	0.0412242511	0.0923976168	-0.06658396230000001	0.059241906399999995	0.0580195894	0.0133783013	0.0003970107	0.0022736519	-0.025569970600000002	-0.0115226679	0.0275839244	-0.1009447043	-0.2156525139	0.0444564004	0.0107989775	-0.09463442470000001	-0.0213370412	0.045274911200000004	-0.0116342986	-0.0018973459	0.062439152699999986	0.1413946858	0.073363552	0.10345408800000001	0.10242607769999999	0.10191138039999999	0.10105546650000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00614773	0.00614773	3.77945841529e-05	3.77945841529e-05	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9210.743114996396	-14.894050010288993	221.8327257089896	84837788.7304535	9177.516865961605	-34.40639206906235	1183.7998152100365	84226815.82500972	6981.149552094291	-0.6469762458882542	0.4185782627436588	48736449.06870632	6935.290129364761	9338.187494198304	1.170542	41.733009	0.01441657	0.0103038	-0.0414503581	0.10435843	0.0720573581	-0.0462904747	0.019013688799999998	0.0684866059	0.0464744646	-0.0795689238	-0.0551387616	0.0905998644	0.0647011546	-0.0899988647	-0.21697758179999999	0.047905997400000004	0.0121403603	-0.0637906622	0.010183019	-0.0153927277	0.09678657439999999	0.0607603075	0.0161685497	0.1644860797	0.0040815015	-0.1034563711	0.0998066901	-0.0021161068	0.0278318971	0.13440334140000001	0.0857548153	0.1179480634	0.0936358202	-0.0388387664	-0.11280883230000001	-0.0331422565	0.06453519099999999	-0.0885319323	-0.082197823	0.052635384199999996	-0.0070078868999999995	-0.0302033094	-0.1356477696	-0.0708670961	-0.007024522900000001	0.025885789500000003	-0.0309189518	-0.0325092595	0.0361972627	0.1399032059	0.0059526268	-0.0180288773	0.026987881800000002	0.0394227798	0.0909812718	-0.0199605382	0.024397457999999997	-0.0293001725	0.055452634699999996	0.0651322617	-0.12099032679999999	0.0246505352	-0.0404527941	-0.0031931514	-0.0470700198	0.07024514330000001	0.0332385872	0.0746009067	0.005204465399999999	0.0185109953	-0.0663556526	0.1041827691	0.008616485	-0.0572263245	-0.0253081325	-0.0348345806	-0.0410888052	0.0037608027000000004	0.0258272848	-0.028424696099999997	-0.0583853779	-0.0176447704	-0.032120255699999996	-0.096020745	0.0701134485	-0.0141575234	0.0241175666	0.1374434818	-0.013287842900000001	-0.0707921996	0.1211931272	-0.0111681495	0.0644190664	0.0360634602	0.0175193467	-0.0694891968	0.0413748729	-0.0031368132	0.082074679	0.0474763166	0.0100195004	0.047344305999999996	-0.0163831498	-0.0664398854	0.05077823	-0.0176277219	-0.0083277686	-0.028087300699999998	0.074561931	-0.09037323259999999	-0.0370625372	0.0180129697	0.0576224633	0.0179058252	0.1210924072	-0.034473412	-0.0829837935	0.0733862544	0.0480738595	0.0679508062	-0.0010401293	-0.0574144384	-0.1405873723	-0.0405368886	0.022943973399999998	-0.0065550194	-0.0653214161	-0.0252173395	0.043526739800000006	0.0500246164	-0.0658197384	0.052824361900000005	-0.00033444	0.0845741556	0.0202531976	0.0229117532	-0.106388525	-0.044019599699999995	0.045674167599999996	0.0718616399	-0.0989329542	0.0772171418	-0.0536047675	-0.0618019842	-0.0371900173	0.0859394857	0.0275309473	0.0755439051	0.032156640099999995	-0.0084013662	-0.0647823319	0.0651410874	0.032728077200000004	0.0384430541	0.0009455446000000001	0.017521121	0.0089573758	0.0401228438	0.0278243205	-0.026681831899999998	-0.0417875088	0.0381731806	-0.0776462869	-0.016098332	-0.09445492	-0.0086909834	-0.1760465525	-0.05989376690000001	0.0419623069	0.09244464460000001	-0.0098646739	0.0509522901	-0.0648252478	0.0151455445	-0.0417237163	-0.0100567389	-0.0758809917	0.0810165901	0.0033913903000000003	0.002097547	0.0844292415	-0.0110543695	0.011916877	-0.0204239283	0.0083169259	-0.0589648648	-0.0113689268	-0.0352501415	0.039025131	0.0232260155	-0.0895384977	0.0292639813	0.044234621200000004	0.1023139614	0.1014639107	0.10005238710000001	0.0	0.0	0.0	0.0	0.008268839999999998	0.008268839999999998	6.837371494559996e-05	6.837371494559996e-05	0.0	-0.00614773	0.0	3.77945841529e-05	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9195.977155978024	-14.765959018372088	218.033545732244	84565995.85326967	9159.994063486949	-17.52280247465569	307.0486065657996	83905491.24311616	6973.466639201787	-7.6829128925037375	59.02715051380014	48629236.96806027	6927.7967111195385	9251.369516899307	1.19924	42.756187	0.01663212	0.0117609	-0.112184876	-0.013451315600000001	0.10564713390000001	0.053549550099999996	-0.0432448175	0.060625472699999995	0.09595499539999999	0.1708423418	-0.0056190988	0.0022078696	-0.0798069701	0.0268423063	0.0720034462	-0.037914524500000005	-0.025868191800000002	-0.021090046299999998	0.0374722055	-0.11444160140000001	0.0750635191	0.0412572374	0.0328625523	0.0508274575	-0.0599896371	0.0383651409	0.017977697	-0.1357060812	-0.012061695800000001	0.0881796525	0.0270499737	0.0272840571	-0.025098989500000002	-0.0997739169	0.0044360790999999995	-0.0247646702	-0.0857620434	0.1405455679	-0.0447298814	0.1308475568	0.060545629800000014	0.0002404064	0.0627644889	-0.0594582905	-0.0316209482	-0.0052130647	0.0114050083	-0.024476305299999997	0.0079062899	0.026388769700000002	0.1524812177	0.08970820060000001	0.010777832099999999	-0.0262900976	0.09339948349999999	-0.018999931499999997	-5.57008e-05	-0.0754491875	0.0219471429	-0.09685997630000001	-0.013475186799999999	-0.0421710761	-0.0022722966000000002	-0.08685835119999999	0.013672290600000001	0.0415678415	-0.036116254	-0.1072054975	0.0127856819	-0.0288743566	0.0041504012	-0.0399543592	-0.0091574411	-0.0634847333	0.1410477841	-0.017999404899999998	-0.1391345834	-0.045802059400000004	-0.0641103046	0.007235940600000002	-0.035663828	0.17550312329999998	-0.021517597599999997	-0.043787636799999995	0.0389313361	0.0071121284999999985	0.081831158	-0.023176552200000002	0.075010196	0.195629642	-0.06318269509999999	-0.0239429855	-0.0520203538	0.0274454334	-0.11225604410000001	0.0838588995	-0.0434150033	-0.0200462415	-0.0576324951	0.0455214217	-0.0371441884	-0.0252860783	-0.021128686600000002	0.008451215500000001	0.1360937261	-0.011727828400000001	0.0668778822	-0.1495879818	0.0492723384	-0.0050487868	0.039826040699999996	-0.07632291719999999	0.054941602400000004	-0.08780423039999999	0.0435501149	-0.026656658700000002	0.0884248341	-0.10386742800000001	0.0051616878	0.14119211140000001	0.0644602262	0.010657123000000001	0.0784353917	-0.0784294323	0.0013070586	0.0177354318	-0.0095614238	-0.0093557821	-0.0069812682	-0.1135154432	-0.009853496	0.111430659	-0.033280419900000004	0.0296073498	0.085732189	-0.0146227895	-0.1112276481	-0.0742283518	0.019615400800000002	-0.064077868	-0.010689023300000001	-0.064314429	0.042952217699999996	0.0475426507	-0.0581494926	0.0087125877	0.0416554014	-0.07957524719999999	0.0553555313	-0.0423265041	0.025411777000000003	0.0826546994	-0.1243289024	0.0014634017	-0.051282147400000005	0.0562885592	-0.1221938451	0.1364258695	-0.0849768558	0.030540467	0.0761857564	0.0889035185	-0.026963879500000003	-0.0427511704	0.0241021781	0.054863945899999995	0.025901724900000003	-0.0710437509	-0.0303008641	-0.08741835560000001	0.104311802	0.0182312381	0.1308554351	-0.027870452200000003	-0.0703575181	0.039626982000000005	0.13514239449999998	-0.010014701899999999	0.0736045249	0.0079213384	-0.0056014145	0.027294866299999998	-0.0296434798	0.0347280343	-0.10440177949999999	-0.0453135262	-0.139796853	-0.1338860938	-0.0583427124	0.041810787599999996	-0.0199997174	-0.028578748900000006	-0.0331833687	0.1021738733	0.10090549160000001	0.0988031726	0.0	0.0	0.0	0.0	0.0	-0.008268839999999998	6.837371494559996e-05	0.0	0.00836328	0.00836328	6.994445235840001e-05	6.994445235840001e-05	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
