global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
8784.966603873667	n/a	77175638.23117563	n/a	9904.78181666324	n/a	n/a	98104702.83570276	6961.828047788138	n/a	48467049.76696961	n/a	6923.5236303994825	9833.852563215429	n/a	n/a	n/a	n/a	-0.047592881	-0.054858928200000004	0.005711103299999999	0.2358195886	-0.1595691581	0.1917232703	-0.4870077441	0.0605893153	-0.6080286226	0.1649529217	0.0001648791	-0.0567557528	0.0832116156	-0.0160414631	0.09011424650000001	-0.008078021999999999	0.0017426282	-0.1044108743	0.0365559403	-0.09837926599999999	0.07187388759999999	-0.0077114266000000015	0.023292592799999998	0.0655375762	-0.0526486063	0.10755424359999999	-0.045613643200000005	0.040268304	-0.027288735499999998	0.043859937300000006	-0.029554750600000002	0.015680831	-0.0381699981	0.0326273609	-0.0086472923	0.1072796395	-0.0649114202	-0.0432381832	0.0608965197	-0.054128767599999995	0.0697090994	-0.0149002545	0.1110251949	-0.006914866899999999	0.0138057124	-0.0988775443	0.0688574567	-0.0694429447	0.0640598086	-0.0558026368	0.07845332690000001	-0.0090597857	0.0126254026	-0.0574658058	0.0133751432	-0.0330735358	0.0628172349	-0.1223912897	0.0936076786	-0.0274012296	0.024524386800000002	0.0422084313	-0.09323130019999999	0.0395070298	0.046552149800000005	-0.0544572829	0.0600370908	-0.029364508900000006	-0.0458543021	-0.0509993108	0.0534632938	0.054049881200000004	-0.1033764788	0.05066667230000002	0.0053117458	-0.0116187197	-0.0375233527	-0.0588037725	0.0027022808000000003	0.0215225206	0.0522927696	-0.0799647597	0.0487161052	0.022955163799999997	0.002622063	0.0087372822	0.041795658799999996	-0.09687286449999999	0.0487198777	0.0575268884	0.0914507308	0.055620521	-0.1467598055	0.0214354436	0.0177001749	0.0323321039	0.0391085873	-0.0750528534	-0.0270021748	-0.0235519809	-0.0128541556	-0.0071747191	0.10166558839999999	-0.0364349617	-0.0644345861	-0.0059230477000000005	-0.0349491369	0.048479923	0.0027230848	0.039126104700000004	0.042232343	-0.0822477697	-0.0380148138	-0.028295032999999997	-0.052759412699999994	0.0550300961	0.0034961754	0.0787237891	-0.0312729378	0.067344918	-0.0499604439	-0.0610645425	0.0054175341	-0.1012174387	0.024463246400000003	-0.0585428104	0.08044513	-0.1242677349	0.055798857599999994	-0.079387154	0.0026254210999999998	-0.066704951	0.025515924199999998	-0.044181717300000006	0.0266034904	-0.0314086169	0.0356837822	-0.0036181565999999997	0.1780203447	-0.0021806354	-0.0357516761	0.026199628500000002	-0.075801344	0.0334757214	-0.06458378690000001	-0.0316437158	0.0089645722	-0.0417822961	-0.0705954685	0.0030675671000000002	0.0724616508	-0.0515850003	0.0101256203	0.060606602	-0.0307682769	-0.017760360700000002	-0.0543546543	0.055003332800000006	0.009726316700000001	-0.0028113172	-0.0504138371	0.0475876071	0.015453799999999997	-0.0751053449	-0.0183944292	-0.0170148091	0.0585502022	0.0233230019	0.016666371	0.1410106116	-0.0260004054	-0.11861214099999999	0.018340106000000002	0.0834837244	0.0067360748	-0.0758580718	-0.0104584182	-0.0099414984	-0.0180460652	0.048950871900000005	0.0952031126	-0.0684622842	-0.0143888375	-0.0150392171	-0.045500977699999993	0.0346703329	0.0532068667	0.0345666741	-0.0353615996	-0.014113856000000001	-0.0747843991	0.0233169545	0.0475226412	6.72327e-05	-0.014738361399999999	-0.018409815	-0.006660043	-0.0926534514	-0.013382268000000001	0.102594329	0.1025838106	0.1025662807	0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0147219	n/a	n/a	0.00021673433961	0.0	n/a	0.0	n/a	-0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a
8751.677697982426	-33.28890589124057	76591862.52936298	1108.1512554358717	9663.795114360608	-240.98670230263266	58074.590686697724	93388936.01233996	6958.332877949029	-3.495169839108712	48418396.44034642	12.216212204215221	6920.565504916879	9592.494632917284	1.012151	33.835163	0.015323800000000004	0.0153238	-0.004155685300000001	-0.10389415369999999	-0.0911143259	0.20182328989999998	-0.0739772474	0.1257776141	-0.2799022967	0.1018162233	-0.289220812	0.0448304755	0.09850007220000001	-0.1327540388	-0.046603146	-0.0639098042	-0.1760112454	0.0170451177	0.021648127200000002	0.0584578907	-0.0955516504	0.1074222308	-0.1854713102	0.0188118481	-0.019560018300000002	-0.0797279439	0.0455745655	-0.1074106235	0.028646240400000002	0.0655867407	0.0565594089	-0.0625930809	0.016137701	-0.0254587079	0.049752118399999996	-0.1424746134	0.0030929841999999996	-0.10766385449999999	0.024380536	0.0244213402	0.0765681868	0.006245095	-0.0114203247	0.10210185179999999	0.0401904055	0.0735214281	0.0692392112	0.0007192415	0.0771095089	-0.11931030460000001	0.019182157	0.011771980800000002	0.11407375130000001	-0.0405977252	0.0003957382	0.0248184169	-0.0098551227	-0.0655264304	-0.07120871990000001	-0.1524246117	0.0601346681	-0.0089010025	0.0688617213	-0.005075800300000001	-0.1251124804	0.02993199	-0.0162542324	-0.0240321224	0.0314170177	0.0810594438	-0.0450645386	-0.1261424407	0.021329197	-0.0161461571	-0.0920251363	-0.032985874500000005	0.09690590130000001	-0.0311530529	0.0290383046	-0.0666620445	0.0501288163	-0.08434985630000001	-0.0045944053999999995	-0.103825559	0.016880231000000002	0.11356923199999999	-0.037312829	0.0465647389	-0.0703789699	0.0417444664	0.0798977192	-0.0193746819	-0.1256870774	0.0453657854	-0.133351629	-0.056369815	0.0169741832	-0.0390050036	0.0222157108	-0.013500353500000001	-0.0413756158	0.0608633251	-0.0470679668	-0.023943084700000002	0.08383867910000001	-0.0363008441	0.055725065899999995	0.030979475899999998	0.14690362070000001	0.0129965555	0.09614494119999999	-0.1096612533	0.046468175	0.0165504158	0.047056003	-0.0858694698	-0.0255371839	-0.0632426197	-0.0031057698	0.09402132740000001	0.031352565299999996	0.0711685859	0.0065254638	0.025179269	-0.0999083857	-0.0318980352	-0.0805976249	-0.0803367284	0.1224029795	-0.010138159	0.0696983722	-0.010652654899999999	-0.0545583366	-0.1030901018	0.0171169498	-0.0616651423	0.027512857400000004	-0.1065219114	-0.062235445999999986	-0.0607182701	0.15515537570000001	0.0357917929	-0.0029337779999999997	0.0757338463	-0.0926009675	-0.0168234367	-0.014084843	0.025977861	0.0183979982	-0.0476291439	0.0373592891	-0.034074700699999995	0.1310605091	-0.031775044100000004	0.0045340368	0.09067322289999999	0.09037570240000001	0.0225206639	-0.0004196587	-0.0585507801	-0.0143258539	-0.0222978338	-0.1101645722	0.0409126217	0.0296439952	0.005542040799999999	0.0135118535	0.0562793805	0.1749243516	-0.0376303481	0.0055859801	0.0113840895	-0.0091702012	0.0737861836	-0.0947769711	0.1225716828	0.06832856309999999	-0.0277566141	-0.0504018782	0.0148673633	0.0037819584000000003	0.0246827528	0.0747295395	-0.0283883351	-0.1325338933	0.0077078443000000016	0.0720353721	-0.0273162513	-0.0902459049	0.09594792320000001	-0.0781866782	0.1315846568	0.0673184666	0.0340451227	0.0857004211	-0.0073876312	0.0357274821	0.0600718633	0.0763175032	-0.0268069673	0.007616128299999999	0.1025662807	0.1024716367	0.1023139614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0300457	0.0153238	0.00023481884644	0.00090274408849	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8744.913920608655	-6.763777373771517	76473519.47885503	45.74868436194353	9496.862056692024	-166.9330576685843	27866.645742582885	90190388.92383663	6959.645766774744	1.3128888257142537	48436669.19898561	1.7236770686853515	6921.911227673581	9561.502736549328	0.99225	33.16988	0.0046627000000000005	0.0046627	0.0493706543	-0.0899770902	-0.09812688060000001	0.1722158289	-0.0185059549	0.1861311165	-0.0507754621	0.1140409875	-0.10039354380000001	0.0650310631	0.0440186817	0.0067763089	0.0411280274	0.1302823903	0.0128572345	-0.0741259657	-0.034859014199999996	-0.0725041576	-0.0195511814	0.0475952868	0.1292871242	0.0295790329	-0.012139138600000002	0.0162094106	0.1532332035	-0.1413387811	-0.011832264299999999	-0.0328677672	-0.010200040799999999	0.0161071478	0.025299799100000003	-0.1095045825	0.07337523809999999	-0.028233451200000002	-0.0629987037	-0.1141881801	0.0342999396	0.038417172299999996	0.0771124799	-0.013924795	0.0002092572	-0.0600951844	0.0557282953	0.0501062302	0.1525076628	0.08552098080000001	-0.1395682624	-0.06380357730000001	0.0484619442	0.0056965565	0.0376216852	-0.16406717029999998	-0.0408709159	0.0642434385	-0.0857447193	-0.015843071599999998	-0.0051162276	-0.0416612396	-0.0464778876	-0.15647486619999998	-0.015322193799999996	0.0458507506	-0.05877813320000001	0.1117279921	-0.0029707639000000003	0.029974689300000006	-0.13422615710000002	0.09792882970000001	0.0389151903	-0.13679123640000002	0.022158382999999997	0.017689094199999998	0.09592008880000001	-0.0939739087	0.0242113692	-0.0542077979	-0.0144230872	0.1073957613	0.0528794918	0.0078531554	0.10589299949999999	-0.041322221400000005	0.023733210600000002	-0.0087224143	0.004160378	0.0377735355	0.0793202601	0.011144928	-0.10394915939999999	-0.1033495069	-0.0627757499	0.0014461926999999998	-0.050024666100000004	-0.0356161478	0.0117233454	-0.047241882	-0.0309312783	-0.0320024416	0.0074092770999999984	-0.0401568898	0.0817776385	-0.013868649399999999	-0.030907678100000002	0.14119079310000002	-0.052734101500000005	-0.0433527418	0.0695006217	-0.034644461800000005	0.0432402556	0.009112651	-0.057177959	0.0502536749	0.009670619200000001	-0.0471060126	0.0839554803	0.0235004522	-0.0053230397	0.031893926499999996	0.0584463588	0.0613403175	-0.0170083709	-0.0028816646999999997	0.05877789150000001	-0.0404606001	-0.0599455489	-0.137414005	-0.043628372400000004	0.1577176932	0.12323964779999999	-0.0224237488	-0.0079255926	-0.0340210887	0.17159139510000002	-0.015298257	-0.007304128399999998	0.0051600055	0.0197392915	-0.0660073966	0.029727624900000006	0.1077774629	-0.0602454593	0.0999639008	-0.08085472490000001	-0.0169152178	-0.021396979500000003	-0.08022795690000001	0.0159068699	0.102755722	0.2035371925	0.0176420153	0.0378303744	-0.0201668211	0.030896556000000002	-0.1379664762	0.0056835011	0.0744760406	-0.0081326804	-0.0943698078	-0.0470568928	-0.0547875464	0.048787787199999995	0.0855098629	0.0553559576	0.0093355961	-0.013121	-0.08933202039999999	0.0281214867	-0.0067944579	-0.0983896769	0.0027134396000000004	0.01933187	0.1187073311	0.0222570968	-0.021630293300000002	-0.013702793999999999	0.0258634328	-0.0081831111	0.013495113999999999	-0.0372072068	0.0101127106	0.0218468512	0.0354258567	0.045016508899999995	-0.013920458899999998	-0.0472675666	-0.0995924887	0.0250144925	0.0816055436	0.1124302294	0.0788046567	0.0701593022	-0.0145914258	-0.0610980595	-0.030666900499999997	0.009747522199999999	0.0475753834	0.0005706297	-0.0184575079	0.0290727694	0.10251019189999999	0.1022474116	0.1018099433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025383000000000003	-0.004662699999999995	2.1740771289999955e-05	0.0006442966890000001	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8739.793011264921	-5.120909343733729	76383981.87975515	26.22371250673941	9395.470353232935	-101.39170345908859	10280.27753033576	88274863.158479	6960.564235737508	0.918468962764564	48449454.47982808	0.8435852355618139	6922.365974854825	9668.219969541664	0.972815	32.52021	0.003151999999999999	0.00315196	0.0991997822	-0.0262368447	-0.0614143907	0.1551709324	0.0037781690999999997	0.046670718099999994	0.0566423011	0.0711295679	-0.0639358322	-0.08928496429999999	0.0316035725	-0.08941059359999999	0.062459899299999996	-0.0368515711	-0.0679274082	-0.0032463762	-0.014671048	0.0924823716	0.1192803259	0.0912404734	-0.0942712325	0.027993607200000003	-0.1263018334	0.09990371949999999	0.17451561510000002	0.029075872599999997	-0.0373161687	-0.051281300700000004	0.06581265929999999	-0.11013859570000001	-0.0523217343	-0.050706964199999996	0.0045041883	-0.0735394598	0.052367074900000005	0.010190755899999999	0.0225439414	0.11637217300000001	-0.0066656208	0.0019268179	0.0696895043	-0.0040641271	0.0811920846	-0.08860938859999999	0.045465035599999995	0.0029072213	-0.1119014552	-0.059561942	0.0089271551	0.0032280367	0.025717349700000003	-0.0625595606	-0.08113758	0.08054427360000001	0.038831137	0.0806912225	0.024301799	-0.0808181865	0.1509561782	-0.1371455585	-0.0007772812	-0.0635558491	0.0092603466	-0.090322996	0.013228821399999998	-0.18302224329999997	-0.052067587900000004	0.1177087867	0.0161166323	-0.1252409857	0.0142991015	0.11081643279999999	0.0150044986	0.035224772	0.07748400650000001	-0.0033224401	0.0294818087	0.0426241775	0.026939792200000003	0.1190383074	0.0975869423	-0.041696390699999995	0.0089164107	0.0254923189	0.0282313721	-0.08226257370000001	0.0433291605	-0.0225226523	-0.0259354712	0.029842450899999998	0.09588459449999999	-0.1327637083	0.028408816899999998	0.019976344099999998	-0.0151737582	0.1461004345	0.1712548427	-0.030946607400000006	-0.048759030700000004	0.0671971837	0.0754377668	-0.0304007865	0.0850804265	0.0006429132	0.0001446209	-0.0338325886	-0.1572448596	-0.0496655562	-0.0565930419	-0.0051712643	0.054470768499999996	0.030424866800000002	-0.16780417109999998	-0.06306669150000001	0.055124861	-0.0568353129	0.0224287473	0.0237446868	0.1140951836	-0.0217333157	-0.0022016666	-0.0634081469	-0.0042764208	-0.09996989279999999	0.0668794677	-0.04527884769999999	-0.0429259711	0.0562842312	0.09834874140000001	0.029385717999999998	0.011252745	-0.0468397504	0.1242065028	0.0933580175	-0.0112680628	-0.0482474624	0.0970107061	0.0165427285	0.0690032983	-0.0836438921	-0.1341954095	0.0557722646	0.0348255737	-0.0080807672	-0.05310892019999999	0.036726449	0.2113773129	-0.0647173831	0.1377886768	0.058246895800000004	0.112367114	-0.0719746145	0.0863075877	0.0665274688	0.0032993171999999996	-0.0567529481	-0.0272624635	-0.0292492067	-0.0028448251	0.0210159134	0.0823456583	0.1356814309	0.0021904825	-0.051666844299999994	-0.011711818700000001	-0.043976033600000006	-0.007008957099999999	0.0919142708	0.0414760963	-0.009087248000000001	0.0101184193	-0.1347212382	0.13521826039999998	0.0303750958	-0.0157707669	-0.0529085759	-0.0337433902	0.18636686789999998	0.0102828003	-0.0600525538	0.0254822039	0.031172947000000006	-0.0420705577	0.12853389910000002	-0.0691803981	0.1217998992	0.10413234560000001	-0.08113115139999999	-0.0403090887	-0.001496591	-0.043428969299999995	-0.0340310838	0.0356721363	0.019966823600000003	-0.17018085100000002	0.038060006699999996	0.0799183456	0.013769434799999999	0.0343128617	0.10242607769999999	0.10191138039999999	0.10105546650000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022231	-0.003152000000000002	9.935104000000012e-06	0.000494217361	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8731.320283603496	-8.472727661424871	76235953.89486584	71.78711402467414	9398.158725328947	2.6883720960122446	7.2273445266172684	88325387.42647663	6964.231871940089	3.667636202580979	48500525.56614616	13.451555314482627	6926.093899350516	9684.538535670334	0.982888	32.856922	0.006183999999999999	0.00618395	0.0966740094	0.05696993440000001	-0.069451685	0.0869631849	-0.0358181889	0.1108175711	0.1019348987	0.0219573966	-0.0554186949	-0.01948568	0.09468540060000001	0.0889778405	-0.0052189756	0.0502812653	-0.035601777599999995	0.1509089294	0.0161647092	-0.036520719	0.0079138126	-0.1115000343	0.0309188857	0.0089344298	0.022151732599999998	0.12118016289999999	-0.0251711756	-0.1077055382	-0.062418991500000014	-0.0093057336	-0.06536531870000001	-0.0832123749	0.028195839	0.056294457	-0.1164966033	0.0678508941	-0.0220663225	-0.00010714889999999999	0.14426690009999998	0.0591674634	-0.0695375884	0.0100537716	-0.0872365207	-0.0103897912	0.107324415	-0.0460225688	-0.010652617	0.11765081460000001	-0.0319914539	0.09244207289999999	0.17358682579999998	-0.069520447	0.005439153	-0.0698704287	-0.013035119599999999	-0.0738175244	-0.1218119984	-0.0339259118	0.0174179481	-0.09831977289999999	0.058752878200000004	0.0489282593	-0.019119443899999998	-0.1146963973	-0.0368300894	-0.0338921529	0.0206443785	-0.07899005099999999	-0.0752481661	-0.0296154195	-0.11731865699999999	0.0655809406	-0.0007982985000000001	0.0433754225	-0.0076801328	0.0337627369	0.0796517995	0.2022138882	0.023915345299999998	0.040758879	-0.1720392755	0.0182809397	0.023612994900000003	-0.050947197199999995	0.0961115093	-0.0713818782	-0.0348327264	-0.0626409526	-0.0027106086	0.055776107000000005	0.084195165	-0.0295194764	-0.0878260638	-0.0514050525	0.0540787874	0.0265465202	0.0924138351	-0.0794038909	-0.0958862727	-0.0894868207	-0.029241621800000006	0.0324029804	-0.07240367959999999	-0.0026720176000000003	0.046908392199999996	-0.015125771599999999	0.1487808973	0.029200335600000002	0.0946650877	-0.021551430899999998	-0.018234316299999997	0.0799443982	-0.0951904806	0.0972016067	0.0559320462	-0.0248839277	-0.0249616993	0.036516510499999995	-0.0517204151	0.0098074373	0.0570565769	-0.0822375338	0.0163569501	0.0817853619	0.0152203105	-0.10234554929999999	0.0543841602	-0.0263762707	0.0036175162	0.1112829259	-0.0994566333	-0.16876787780000002	0.0279388555	-0.0109579871	0.0812588865	-0.012906550900000001	-0.05667351280000001	0.12232867759999999	-0.0376112084	-0.028714207999999998	0.1621161921	-0.0386438217	0.0295865439	0.0600292991	0.013217951	-0.061165163700000004	0.0354029643	0.0392000775	0.0917889126	-0.0212675282	-0.044244337800000005	0.1408172322	0.0008045330000000001	0.0641597519	-0.0081406306	0.0011213557000000001	0.09816066640000001	-0.0406189344	0.06381609740000001	0.1703988772	-0.0935182365	0.1427704215	0.0038104834999999997	-0.0086124338	-0.0160911139	-0.12570496220000002	-0.0034881679	-0.016692161599999998	0.0091117631	0.09162758019999999	0.0605068948	-0.10179904349999999	-0.0696222275	0.1336582925	0.0033479172	-0.0434132935	0.0097484983	0.010101768	-0.0313765468	-0.08770257740000001	-0.079160492	0.010284698299999999	0.0644471878	-0.06566283839999999	-0.0554129966	0.0542293194	0.18295186670000002	-0.0380389316	-0.0884015001	0.012291101200000001	0.0251868455	0.033840808	0.0082416123	-0.0507970869	-0.061554306100000004	0.0794663087	0.012277073400000001	0.028678542400000007	-0.051559585	-0.010574002800000001	0.007606499799999999	0.1023139614	0.1014639107	0.10005238710000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028415	0.006183999999999999	3.824185599999998e-05	0.0008074122249999999	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8715.563375072292	-15.756908531204314	75961044.94490151	248.2801664607394	9384.495808233964	-13.662917094983639	186.67530354439617	88068761.57476084	6955.105709393263	-9.12616254682598	48373495.42883477	83.28684283108927	6917.135507011072	9640.121738003161	0.984823	32.921612	0.0005673999999999993	0.000567386	0.0080661866	0.10621901439999999	-0.0689605109	0.0088669067	-0.0421827125	0.0204095356	0.0644310622	-0.0436521726	-0.043602181799999994	-0.0781317052	0.0412423985	-0.0194890285	0.08864786220000001	0.0519637268	-0.0011760217	0.0348579429	-0.0199111199	0.0067692533999999995	0.0054457767	-0.0762452161	-0.06795491940000001	-0.07476704440000001	-0.0799252924	-0.1571135859	0.0166098066	0.0268167456	-0.0358426803	0.045400229	-0.0916808983	0.0784359137	0.0088916688	-0.0200651559	0.1472881283	-0.0789051685	-0.030544419399999998	-0.0419000316	-0.0198279659	-0.0402459109	-0.1102569517	-0.0307236369	0.0676736134	-0.0433282269	0.0410099808	-0.0521455907	-0.1137341755	0.0096467166	0.0641695205	-0.1567915769	0.0708913727	-0.1160722469	0.0053042577	0.1060986328	-0.0540959403	-0.0428773973	-0.015121211	0.0562021764	0.0655512006	-0.0269863407	0.0630633089	0.1369569468	-0.0384463216	-0.0291260408	-0.0426354714	-0.0040202395	-0.0658761284	-0.0333315835	0.1238956693	0.1116681582	-0.013875987099999999	-0.011120451399999998	0.022856975	-0.0607459144	0.019938509899999998	-0.1087969742	0.027703274	0.054455402699999995	-0.1338321985	0.09660148240000001	-0.0392730518	-0.1668230557	0.025374686	-0.015106867099999999	-0.0226303385	-0.028621804	-0.0178806894	0.0395778994	-0.046399958600000006	-0.0200937629	-0.055962108899999995	-0.0445029922	0.09419910179999999	-0.0414566501	0.0752872205	-0.11156659890000001	-0.0503252767	-0.0035092923	-0.0696038501	0.0591781921	-0.012058444299999999	0.0816689618	0.073400584	-0.1728471762	-0.0379318643	0.0648421662	-0.0290953809	-0.0815527177	-0.0658806709	-0.0112019797	0.0320222537	0.0769401777	-0.0349587485	0.0675737977	0.0824772959	0.0619385663	0.0113976264	0.0988551909	-0.0533651867	-0.0882344292	-0.0442806642	-0.1092552957	-0.025902067400000003	-0.0580616186	0.026967281099999997	-0.0600634133	0.072865764	0.0601205981	0.18071657289999998	-0.0358817144	0.11183726179999999	-0.081564925	0.010129147	-0.0103710755	-0.089190183	0.031169925	0.0337970427	0.0800718946	-0.0156369224	0.0093514241	0.0847846133	-0.1373552129	0.0960201874	-0.011355674599999999	0.0061997611	-0.016943530800000002	-0.0490286932	0.09286710720000001	-0.0417349858	-0.14624312679999998	0.0892145877	-0.034325359300000004	0.020241739499999998	0.018639728799999998	-0.009942015600000001	-0.0791781776	0.0198876453	0.15746937119999999	-0.0640927225	0.0682126286	-0.1119665423	-0.0218523306	-0.0178049827	-0.1003975188	0.0837040746	0.0323534078	0.0404674315	0.0381672401	-0.006684575799999999	-0.062381854699999996	-0.058272460400000003	-0.0631481517	-0.0317296602	0.0403856333	0.0858177924	-0.0356448035	-0.1036540142	0.0219184965	0.0717329199	0.0406241174	0.09572449039999999	-0.0271595779	0.03210442	0.1302564161	-0.045456635599999996	-0.0380837941	-0.0211395759	0.042161418799999996	-0.0201079731	0.0989367949	0.09578108140000001	-0.0005167406	0.025756583700000002	-0.120580491	-0.0915197192	-0.0644964747	-0.0460263786	-0.0009212388000000001	-0.13626746550000002	-0.0093852508	-0.16206431289999998	0.1021738733	0.10090549160000001	0.0988031726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0289824	0.0005674000000000026	3.219427600000029e-07	0.0008399795097600001	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
