global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
8799.272239904785	n/a	77427191.95195897	n/a	9883.767615870423	n/a	n/a	97688862.28452893	6896.82128760794	n/a	n/a	47566143.87320204	6859.506726361108	9889.31537543396	n/a	n/a	n/a	n/a	-0.137272269	-0.1849123105	0.0745606775	0.0460117186	-0.37462544130000003	-0.0767207694	0.0156765242	-0.6507523346	-0.0265770112	0.0705556303	-0.057256813	0.2002108966	-0.0397045407	0.0808059438	-0.0912250526	0.0005107231	-0.0853108824	0.09462066599999999	-0.0170163612	0.0905705253	-0.0432819743	0.043642050599999996	-0.0646346626	0.0916955632	-0.009173532199999999	0.0654190223	-0.0966365843	0.0118639752	-0.0596035079	0.019466285	-0.0107811646	-0.0650962104	0.031168525099999997	-0.056767395400000004	0.078236221	-0.021080172799999998	0.0597154851	-0.06255511700000001	0.09999957570000001	-0.14984034289999998	0.0783255832	-0.1780656132	-0.014629038799999999	0.055411677699999995	-0.08285407639999999	0.0851251535	-0.08789750199999999	0.06360262559999999	-0.0399591735	0.0354676206	-0.051504164000000005	0.0010003871	-0.028755225099999997	0.031623092	-0.06860089999999999	0.0087694838	-0.0651585308	0.0383091617	-0.0148360604	-0.0024027021	-0.0588046148	0.1008631482	-0.0269933896	-0.027226995299999997	0.042775368200000004	0.0108538693	-0.0525129145	-0.0459818167	0.059974437900000004	0.050583832300000006	-0.0109263802	-0.0161380503	0.0008761425	0.0277011977	-0.011232425800000001	-0.1328461931	0.005012575	0.0011490183	0.0494429225	-0.004494672	-0.0299673862	-0.0204591529	0.0722001743	0.0046164448	0.055333787300000006	-0.0558854228	-0.057896497699999994	0.0118486354	0.0777509235	0.036762462200000005	0.0652277723	-0.0922474018	0.0408766895	0.0464672671	0.0079867458	0.0250344119	0.0052954014	-0.0328337971	-0.015461665500000001	-0.0379430746	0.0443777929	0.022561937799999997	0.0115144916	0.035570575699999996	-0.026544700299999998	-0.0125276821	-0.0134419784	-0.0066313404000000005	0.074367796	0.019911450600000002	0.0968259166	-0.0588416323	-0.0414924986	0.069474433	-0.0699252457	-0.0155861486	0.006778164000000001	-0.0355494579	0.1138634437	-0.18999724210000002	0.0645527102	-0.15666229339999999	0.0278146603	-0.026783436600000002	0.1034915096	-0.031980554700000004	0.0209243115	-0.0813767826	0.027429988199999998	-0.0856889247	0.0394727983	-0.0070634698	0.000117814	-0.0177977979	-0.0678929957	0.058394030599999994	-0.0455095377	0.030575429900000006	-6.26182e-05	-0.0159324256	0.1237686689	-0.0573229211	0.0144071502	0.0284793035	-0.049173646200000004	-0.12500976689999999	0.0503813116	-0.007095801800000002	-0.0092647045	-0.0522667526	0.0048380203999999994	0.0430479505	-0.0211675834	-0.0105814533	-0.042010063099999995	0.0706634934	0.0097491811	-0.0559939135	-0.0530390808	0.061004456299999996	0.0100074631	0.0351334341	-0.050023993600000004	-0.0018143694	0.0031771625	0.0221711537	0.035400921	0.09881814480000001	-0.057677128499999994	-0.0376211402	-0.036687396000000004	0.08865695130000001	-0.0805961291	-0.030271305	-0.0118455066	-0.008870297099999999	-0.022486675	0.007596372099999998	0.0028545760999999998	0.0248612458	-0.0468510736	-0.0113522333	-0.0056354533	-0.003936248900000001	0.0325752032	0.0142931175	0.0521456032	-0.0261826098	-0.0340023523	-0.0575838541	0.0725470647	0.102594329	0.1025838106	0.1025662807	6.30801e-08	n/a	n/a	3.9790990160100004e-15	0.0391446	n/a	n/a	0.0015322997091599994	0.0422232	n/a	n/a	0.0017827986182399997	-0.00131533	n/a	n/a	1.7300930088999996e-06	-0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0
8744.836376158812	-54.43586374597361	76472163.24579038	2963.263261770205	9680.392181530333	-203.37543434009055	41361.5672930205	93709992.7882336	6898.451787695259	1.6305000873189783	2.6585305347471957	47588637.06715591	6861.021530791941	9689.681368381116	1.069867	37.398048	0.0434077067854	0.0273436	-0.1213512357	-0.1428358469	-0.027317939	0.023063482799999997	-0.1732700832	0.0287997598	-0.0072584932	-0.41888645259999996	-0.0457996008	0.0321888459	-0.028365975499999998	-0.033887524100000004	0.1069307574	-0.2044893228	0.0209213831	-0.0332583724	-0.0103561095	-0.0824094073	0.0487405026	-0.0298207752	0.0028968608	0.0364665294	0.1020894904	-0.08356877230000001	-0.0068146844	-0.0264047538	0.11221927279999999	0.0554501311	0.0418759867	0.044033278099999996	0.0390362927	-0.1323430825	0.0029737787	-0.0492814374	0.0738981056	0.0115716635	0.100784239	-0.19206234670000005	0.019768971200000002	-0.2030833459	0.087608489	-0.1198576933	-0.0568759689	-0.01031532	-0.1275876797	0.014702363700000004	0.013713776899999999	-0.0091877222	0.0783133413	0.0106761778	-0.015320930900000003	-0.0795410032	-0.0704884928	-0.0716081084	-0.0400191915	0.0203332784	-0.0361292002	0.0805626507	-0.0013950796	0.0138145575	-0.044941912199999996	0.0005279071	-0.034638237999999995	-0.0152601781	0.007395766999999998	0.0747805741	-0.0151168559	-0.011863322800000001	0.0468097249	0.0755700354	-0.037605739	-0.049986542599999996	0.0735850721	0.0195375964	-0.2070349754	-0.1033661368	0.037788843100000004	-0.070691934	0.15348285720000002	-0.049163606900000004	-0.0293025382	-0.10267085570000001	-0.0145433575	0.145277204	0.0494694943	0.044595237	0.0187418507	-0.0108998973	0.0105860375	-0.0581799129	0.0263682969	-0.0815197595	0.1101036592	-0.12390927300000001	0.0277568523	-0.051546912599999994	-0.027354399100000003	-0.11348881029999999	-0.0774688291	-0.069348172	-0.1156027157	-0.026108682299999998	-0.0451281313	0.08478321800000001	-0.0530379746	0.0546895982	-0.07207097309999999	0.0091319652	0.010948024399999999	-0.053831959400000004	0.050049362400000005	-0.1224460165	-0.0071435513	0.061560267099999996	-0.061152834800000014	0.0151681697	-0.043830775700000005	0.0983921123	0.1703290652	-0.22987930780000002	0.0721611336	-0.0978348232	0.0581426938	0.0523711345	0.12213106289999999	0.056997802699999996	-0.035659737999999996	0.0406384919	0.0699038981	-0.0144542645	-0.0360842881	-0.10978470650000001	-0.0193366407	-0.10402793099999999	0.012625259199999999	0.030463664900000006	-0.011785763700000002	0.035767893700000004	-0.0058869354	-0.0440902299	0.013494503	-0.026140405499999998	-0.022607010499999997	-0.0049399737	0.010678081	-0.0864252123	0.0337787681	0.051941275999999995	-0.0321900181	-0.0816199281	0.060588880899999996	0.06624853530000001	-0.0572281862	-0.09021049769999999	0.16899629170000002	0.09888527109999999	0.0103562258	-0.0045328382	-0.1409859843	0.1555916883	0.0654149386	0.0054027206999999995	-0.0680179926	-0.1053236236	-0.08350911030000001	0.0402385844	-0.021073033900000003	-0.0945155486	-0.0284966013	-0.0032588494	0.0369402301	0.0837289099	-0.028775775400000002	-0.0324137129	-0.1348730364	0.0945365425	-0.0653860947	-0.0414079828	-0.0309783703	0.1446708015	0.042401504699999995	0.0333161296	-0.0049112782	0.0374673441	-0.0372900139	-0.1017257371	0.07212011980000001	-0.0036632544	0.062618958	-0.0440551985	0.048444679299999995	0.1025662807	0.1024716367	0.1023139614	-4.37053e-08	-1.067854e-07	1.1403121653160002e-14	1.9101532480900004e-15	0.0581214	0.01897680000000001	0.00036011893824000027	0.00337809713796	0.0488745	0.006651300000000006	4.423979169000008e-05	0.00238871675025	-0.00167092	-0.00035559000000000003	1.264442481e-07	2.7919736464e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8676.05838372559	-68.77799243322079	75273989.07781512	4730.412243144176	9445.011853803668	-235.3803277266652	55403.89868071232	89208248.9184918	6888.817454728671	-9.634332966587863	92.82037171108169	47455805.92457441	6851.660452928601	9516.50850510468	1.167957	40.826881	0.05395100358209999	0.0356909	-0.1282926126	-0.0028649703	-0.0494656609	0.042189425999999995	0.0184526945	0.0772061017	0.1085066837	-0.11191672550000001	0.0640525347	-0.0004729103	-0.0145504774	0.0426375908	0.00037587220000000004	-0.0308313658	-0.0601630199	0.1318646195	0.0304172521	-0.0453383468	-0.1218516004	0.056826126399999996	-0.0443918149	-0.058700365899999996	0.0059676695999999994	-0.0143917547	-0.2308532327	0.0468418399	0.010352566700000001	-0.0268431778	0.0502721118	-0.026566795600000002	-0.0162353801	-0.0348396176	-0.093740996	-0.0487939909	0.05790738440000001	-0.0256022708	-0.0891338613	-0.1051866243	-0.044743893	-0.0248386502	-0.018123639599999998	-0.24812834379999998	0.0495351923	-0.028079114199999998	0.0070241452	0.0831821772	0.14832708	-0.11532641210000001	0.012196813300000001	0.06395538349999999	0.08470439369999999	-0.0206312432	0.0120697961	-0.0931352022	-0.00040170589999999996	0.015592742	0.0631080724	0.0872099965	-0.1257586873	0.0056072228000000005	0.0312926184	-0.0817794726	0.1040475797	0.0006025908	-0.0210703709	0.0001415857	0.0301903864	0.0105768006	-0.1347287435	0.0195904282	0.0429322339	0.0258574022	0.0038120616999999996	0.1271815111	-0.0610922367	0.0607864898	0.0480199301	-0.1337590331	0.019721502	-0.0853438873	0.0525957212	-0.0479445878	0.0091287355	-0.0029948209000000003	-0.0040495808	-0.0021934502	-0.0567966582	0.020558060700000002	-0.0327420629	-0.0031678848	-0.0390047916	0.0453483481	-0.1355933355	-0.1456110778	-0.0372260736	-0.0203391221	0.1390155369	0.0327752376	-0.09847579880000001	-0.0462605899	-0.024928152000000002	-0.1151820628	-0.0255464195	-0.1776814962	0.0241689091	0.0948354109	-0.0391522983	-0.005396404499999999	0.039055992000000005	0.0813985721	-0.0169226151	-0.0389056379	0.0966131485	0.0681394262	-0.0620708043	-0.0271935219	0.0888658823	0.1009424708	0.0116927096	-0.036172798900000004	0.014110753200000001	-0.1988433013	0.035704337999999995	0.0583615638	0.11700486	-0.13359187849999998	-0.11104169109999999	0.10375133339999999	-0.0566949109	0.0715609651	0.0467375307	-0.0067003215	0.007061410400000002	-0.0898256202	0.024649067799999997	-0.07607764019999999	-0.0539253204	0.0401620595	0.0916493499	-0.0061380588	-0.1790457177	-0.0270188362	0.022695715099999996	0.0229223675	0.0549929105	0.0675159025	0.012403262	-0.034505526099999996	0.0094085279	0.0872847055	0.013912301799999999	-0.0343658202	-0.0421092361	-0.1380600306	0.1609163263	-0.103994244	-0.0573842078	-0.0534741959	0.0243542399	0.030760258399999997	0.061168165999999996	0.011470691699999999	-0.037185045699999995	0.0354731542	-0.0034160512	-0.0155000952	0.0653547659	-0.0207496868	0.0232753351	0.0518070395	0.0442952213	0.045336757000000005	0.160833635	0.1558082039	-0.0667130908	-0.0292268135	-0.0528124729	0.1198878008	0.08290018019999999	-0.003927094	-0.0316740503	0.0016945329999999998	0.0087431453	0.14101088960000002	-0.1422167654	0.0396243796	-0.021509414100000002	0.08885318910000001	-0.0315287119	-0.0295111221	-0.0396045132	0.10251019189999999	0.1022474116	0.1018099433	-4.01232e-08	3.5821000000000036e-09	1.2831440410000026e-17	1.6098711782399999e-15	0.0312764	-0.026844999999999997	0.0007206540249999999	0.00097821319696	0.044054	-0.0048204999999999975	2.3237220249999985e-05	0.0019407549160000003	-0.00122521	0.00044571	1.986574041e-07	1.5011395441e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8645.866467359921	-30.19191636566939	74751006.97141872	911.5518138315747	9426.099145052725	-18.91270875094233	357.69055229797056	88851345.09236372	6893.814480863128	4.9970261344569735	24.970270188446	47524678.09655815	6855.962474394582	9186.754272567205	1.135888	39.705856	0.0481462521198	0.0316969	-0.039168256299999996	0.1182549604	-0.0027340645	-0.030752209300000007	0.0728739129	0.00022788650000000001	0.09224077050000001	-0.0657269227	-0.071098762	-0.0401919697	-0.1677698998	-0.1422303992	0.07988667370000001	-0.1031015281	0.0173758149	0.030584517599999996	-0.0125014403	-0.1363057117	0.1774710757	-0.0040739582	0.024630993599999998	0.1114938254	-0.0499645475	-0.0559564679	-0.0344884663	0.032996764500000005	0.046649634599999996	0.0184152034	0.1568918177	0.0176234937	-0.0148281666	0.044676252400000005	-0.07790366280000001	-0.0789307742	0.0526122568	-0.026165095699999998	0.1124346816	-0.12400000929999999	0.1419650662	-0.0813547119	-0.0395688326	-0.10150876560000001	0.043155076699999996	-0.0497665798	0.039939308	-0.20523037379999998	0.11762542289999996	0.049295783200000005	-0.1058366867	0.0033180465000000004	0.10468239859999999	-0.1464048128	-0.0347985643	0.0214264558	-0.0777198351	0.0023754996	0.1465236855	-0.057787705700000004	-0.0082658534	0.026305648799999998	0.0677694432	-0.0647499706	0.0601150379	-0.1156382341	0.0102322302	0.0840569536	-0.1135353434	-0.032663025299999995	0.0021957863	0.0026886217	0.0925475013	-0.050862363099999995	-0.0013507279999999998	0.0387203629	0.1077068132	0.0462632916	-0.1280764321	0.11170075939999999	-0.1127893189	0.032157994100000004	0.0219635622	0.0626331156	0.0634020505	-0.0340735842	0.07240707269999999	0.0485777161	-0.1419259676	0.0284937673	0.1251735954	0.0192728533	0.1045269959	-0.0540749927	-0.0209261676	0.0170436492	-0.0975896002	0.018805041	0.010587756299999999	0.083071827	0.0796702304	-0.0452370618	-0.06932207900000001	-0.0430119416	-0.1075683622	-0.0039978116	-0.0763308788	0.1030786868	-0.0076039516000000005	-0.0115594872	-0.0149336784	0.1050336702	0.0537717074	0.0491284224	0.0807469595	0.084567885	-0.042327340899999996	-0.0248049838	-0.0252713975	-0.0107834595	0.2164826004	-0.1168485769	-0.0054446508	-0.1478381439	-0.048991579699999996	0.06665848	-0.1234558917	0.1069936369	0.013983903700000001	0.039940258900000004	-0.1131865232	0.11287354849999999	0.0883208605	-0.0763752818	0.041982411799999994	0.0984071908	0.07656502150000001	-0.0041000183	0.1063447117	0.0447849607	0.1099010211	0.025050802400000002	-0.14471347	-0.0136695646	-0.09874453039999999	0.048490327199999995	0.0230595845	-0.0654367162	0.11822329570000001	0.06288869700000001	0.011551599899999999	0.06107290820000001	-0.0894983839	0.0785660553	0.0350167195	0.0156779405	-0.17565490620000002	-0.0585569552	0.062152215	0.0152243018	0.1019178716	-0.1217874225	-0.0020053026000000002	0.020748806	-0.0275179506	0.0366073061	-0.0872686977	-0.1267317846	0.0881948517	0.1702500057	-0.0788191459	0.0089755314	-0.0417756462	0.0413321262	-0.0689354212	0.0508143559	0.0331601248	-0.0070760178000000016	0.0393760585	0.0770822992	-0.0163539102	0.023459187599999997	0.0685085674	0.06859242809999999	0.0569699926	0.061013737	-0.0687689147	-0.0314952606	0.10781244960000001	0.054417267400000004	-0.07998813219999999	0.0391240655	0.026677176400000002	0.10242607769999999	0.10191138039999999	0.10105546650000001	1.19966e-08	5.21198e-08	2.7164735520399993e-15	1.4391841156e-16	0.0581682	0.0268918	0.00072316890724	0.003383539491240001	0.050587900000000005	0.006533900000000002	4.269184921000003e-05	0.0025591356264100004	-0.00151962	-0.00029440999999999994	8.667724809999997e-08	2.3092449444e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8624.692725874458	-21.173741485463324	74385324.61575179	448.3273284932306	9391.454088846842	-34.64505620588352	1200.2799195088282	88199409.90291807	6889.10318832637	-4.711292536757355	22.196277366905555	47459742.73940856	6851.734760515742	8923.194226185993	1.172245	40.976768	0.03709144147540002	0.0278194	0.0836362126	0.1097516189	0.032704427599999995	-0.0020844414	0.09315612779999999	-0.037020579500000005	0.1278945693	0.0399683272	0.0043335907	0.0222239271	-0.0551411063	0.0346598888	-0.11389631689999999	-0.061647001500000013	-0.06854750009999999	0.1114818427	0.025443366499999998	-0.0017427410000000001	0.0028444283	-0.0792419503	-0.0876887587	0.0087461378	0.118899644	-0.10186168109999999	-0.084901985	-0.005345670699999999	0.1041898913	0.0435412941	0.0342362778	0.0451676196	-0.0624782346	0.0821598409	0.026606050099999997	0.0003413647	0.0196787269	-0.14167360199999998	-0.0399598219	0.0369588447	-0.0146442175	-0.056549875	-0.0774740022	-0.0570107863	-0.1340384885	0.0664769099	-0.0186385942	-0.0208266669	0.0780418391	-0.12194765949999999	0.023706311400000003	-0.008254625500000001	-0.11635609150000001	-0.0819548186	-0.0356418446	-0.1337903052	0.0783786289	-0.0714822084	-0.033904332999999995	-0.0401893246	-0.03995704	0.027935314500000002	0.0155666695	-0.04483025190000002	0.0009710981	-0.0945923633	0.0014165919000000001	0.044641096500000005	-0.026010919100000002	-0.0917707839	-0.022359845	0.0056345946	-0.0608191453	0.06695625200000001	0.0362950708	-0.11293682890000001	-0.0195609642	-0.1340244308	0.12215526369999999	0.0503760419	-0.0737316346	-0.00019082009999999997	0.0494809604	0.0343845454	0.058274096399999996	0.0148285622	-0.016834058500000002	0.023355957099999998	0.004610828	0.013243451000000002	0.045890336799999994	-0.034591569100000004	0.1183375777	0.0286811207	-0.0779690077	0.0690812868	-0.0137590412	-0.104054569	0.0311608979	0.0072204928000000005	-0.0838637765	-0.09263240789999999	-0.0226108935	-0.13312342119999998	0.0378681882	0.1211850902	-0.010775104099999998	-0.1360017449	0.10713154720000001	-0.1019053971	-0.0800294487	-0.1068983747	0.0247901739	0.0904520254	-0.016991328	0.0070679676	-0.0370286232	-0.1310413751	0.0203869622	-0.0109275004	-0.0655255787	-0.0337129372	-0.1040641364	-0.0295344473	0.16547851289999999	-0.0104328462	0.0313634898	0.0476693287	-0.0727356897	0.0202892919	-0.08489514	-0.0742778909	-0.0805022581	-0.0874655801	-0.061908677999999995	-0.1093698372	0.0421790604	-0.1006826975	0.054846396299999996	-0.1113024316	0.007257761800000002	0.0273553663	-0.0239330612	5.271499999999999e-06	-0.1006637983	0.046972103499999994	0.0059945887	-0.0405636807	0.057757148	-0.016732421100000002	0.0564012816	-0.0604717376	0.0161299616	0.008130521199999999	0.049791222999999996	0.0382140796	0.0571675691	0.157845912	-0.1257074608	-0.08843524859999999	0.0651553036	-0.044435055	-0.0350616423	0.0711301607	-0.08732882970000001	0.028008945499999997	-0.0190107279	-0.0368356475	0.0256511226	0.029368032599999996	-0.0365150986	0.027885676600000003	0.0346352963	-0.0707114546	-0.0038826912	0.0784759063	0.0533795249	-0.048394903200000006	-0.11520186199999999	-0.0498623313	-0.039970975	0.1637984775	-0.0651128399	0.0593848826	-0.0333532062	-0.0306445071	0.10198506789999999	-0.075388418	-0.16646553279999998	-0.0479573733	-0.045284449500000004	0.046706163499999995	0.1163087702	0.1023139614	0.1014639107	0.10005238710000001	5.3472e-08	4.14754e-08	1.7202088051600001e-15	2.859254784e-15	0.0316003	-0.026567900000000002	0.0007058533104100003	0.00099857896009	0.0534094	0.0028214999999999976	7.960862249999989e-06	0.0028525640083600003	-0.00136558	0.00015404000000000004	2.372832160000001e-08	1.8648087364e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8638.003575267672	13.310849393214085	74615105.76633708	177.17871156882774	9427.351108885649	35.89702003880666	1288.5960476664868	88874948.93020746	6888.262332405331	-0.8408559210392923	0.7070386799468366	47448157.96003413	6851.715303944567	9029.485784944382	1.140878	39.880291	0.036465053472000006	0.0241989	0.0903367452	0.032817253399999996	0.0099680276	-0.0661582166	-0.048601909000000006	-0.0098132797	0.2515039731	0.09118167460000001	-0.1392340259	0.0083113114	0.0410472488	0.3121758711	0.0435484895	-0.0016003217999999999	0.1793577256	0.006676245799999999	-0.12148828789999999	0.18754797920000002	0.041074891	-0.188649027	0.036351090499999995	-0.0440688038	-0.12412827470000001	0.0187042306	0.1550672216	-0.050690048200000004	0.0897946847	-0.0502362633	-0.0295479819	-0.0203270123	0.0322736179	0.0426487112	0.1202008582	0.0690077893	0.0636443798	-0.1816836471	-0.1652026186	0.1679824699	-0.1565270939	-0.0040073983	0.0750519934	-0.1741097534	-6.3714e-05	0.086871596	-0.0827445302	-0.054250002	0.16927668559999998	0.0067365529000000006	-0.069854656	0.07910308860000001	0.023279557200000002	0.050895792999999995	0.0220848676	-0.0052827322	0.0009595771	-0.0320107704	-0.0703497624	0.09297191910000001	0.045121472	0.05435571559999999	-0.1007138918	0.1265889883	-0.1184663918	-0.10680003519999999	0.181241328	-0.0098316597	-0.0637845054	-0.1355853743	-0.1484908073	-0.058243747	0.0909457418	-0.0165271929	0.032535600299999995	-0.0237940308	0.0347244907	0.0651094437	-0.0046003553	0.0034658608	-0.044435632	0.0493968091	0.0527824633	0.032507833199999996	0.0652586206	-0.0423893903	0.0962465259	-0.1845272656	0.029679703199999997	-0.0059503517	-0.0821723253	0.0559371912	-0.0941838042	-0.0444467763	0.10540438369999999	0.0638844141	-0.007627931700000002	0.11550336369999999	0.0510247844	-0.1419895617	0.027188981400000003	0.0739764456	-0.0284255227	0.1171186572	-0.1067982627	-0.0842501033	0.0623975175	0.018268008999999998	-0.015842481000000002	-0.0874182416	-0.0818370912	0.0170802759	-0.10025424220000001	0.0350255484	-0.1074060014	-0.0484982501	-0.0935323675	-0.1700518296	0.092615985	0.032052724399999996	-0.2962032127	-0.0013060543	0.0887276403	-0.1806432314	0.0271753753	-0.0527428337	0.0625459893	0.0806377913	-0.0351570148	0.1234791375	-0.0911777817	0.0135884425	0.09812098	0.0493969641	-0.0209145122	-0.036759616200000005	-0.063695371	-0.0302993699	-0.0105654649	0.0224199577	-0.0018132364	-0.0866429692	0.1589152535	-0.1146557567	-0.15088229949999998	0.0339777965	-0.0574568482	-0.1396680091	-0.0346448247	-0.0766973683	0.1120801308	0.1616720518	-0.10405517630000001	0.0178737915	0.045911069299999996	0.0463716108	0.0178773622	-0.0704760051	0.0045119973	0.0382930248	-0.040750464900000005	-0.067630365	-0.0750268977	-0.0348914144	0.0229065764	0.08416856800000001	0.0074135982	0.2410565687	0.0116824432	-0.0051729581	0.0475356425	-0.0584082978	-0.08598100339999999	0.0307317265	-0.1169106085	-0.08378712049999999	-0.1077151248	-0.08726005279999999	0.021855537999999997	0.020741441	-0.016305945500000002	-0.0702131792	0.0219267061	-0.11388347759999999	0.0580440534	-0.027437168199999997	-0.11237442550000001	-0.0324954048	0.0105500503	-0.0465680392	-0.049171094699999994	0.0298409947	-0.10634992539999999	0.1021738733	0.10090549160000001	0.0988031726	0.0	-5.3472e-08	2.859254784e-15	0.0	0.0230232	-0.008577099999999997	7.356664440999995e-05	0.00053006773824	0.0322965	-0.021112900000000004	0.0004457545464100002	0.0010430639122499998	-0.00123008	0.0001355	1.836025e-08	1.5130968064e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
