global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
9123.487068406783	n/a	n/a	83238016.28738579	11530.349044377625	n/a	132948949.08518	n/a	7213.992042449692	n/a	n/a	52041681.18852748	7229.442553553466	11751.632182410562	n/a	n/a	n/a	n/a	-0.06579920019999999	-0.16593091140000002	-0.052701701100000005	-0.7352851179000001	0.2899817356	-0.0254527631	0.0210510698	-0.10837093119999999	0.014621778500000003	-0.045244272599999996	0.0585906992	-0.047022077300000006	0.016812447299999998	-0.012665903400000001	0.0642389717	-0.0474393884	0.0914017755	-0.054378366100000006	0.0806586723	-0.0636635878	0.011933431000000001	-0.036935830600000004	0.014289073999999999	-0.0141779122	0.0495142263	-0.0636928009	0.0139834676	-0.0233046046	0.13202764320000002	-0.0792389186	0.0692797936	-0.0353915552	0.0493627369	-0.0072506418000000015	0.0473931047	-0.0760287809	0.019677172	-0.136686441	0.0773818409	-0.0579909266	0.1288934132	-0.1267801518	0.033434833	-0.1356153871	0.0620186687	0.0330176116	-0.0141130127	0.062470840199999995	-0.0322411438	0.024743408999999997	-0.0010889553999999999	0.0820580842	-0.0289629404	0.111025827	-0.0038802247999999997	0.08005775309999999	-0.0139088905	0.0043617396	-0.0170553178	0.0659760281	-0.0027434275	0.011714940900000002	-0.08644623369999999	0.1077553007	-0.1339858679	0.020118973300000002	-0.07254679480000001	0.0922326157	-0.1140663634	0.006008914000000001	0.1107794125	-0.0425908224	0.0178396449	-0.0562624642	0.0502718197	-0.0667969219	-0.0080103478	-0.0629854624	0.0326771305	-0.0655484131	-0.0842863922	0.0383206554	0.0146595461	0.050291995199999995	-0.009959166	-0.011015066100000002	-0.09616140890000001	0.0880118407	-0.0366374717	-0.0938901082	0.0513103049	0.072182173	-0.0361885065	-0.0336751565	-0.02325937	-0.035664284	0.0251583816	0.0602430625	0.1505226567	-0.0644077258	-0.1317460325	-0.0516384896	0.1162605204	0.0295777641	0.0042389643	0.0309765964	0.0543253508	-0.1690984475	-0.1043746236	0.0062177439	0.11590948179999999	-0.0165874438	-0.0113240048	-0.0674386127	0.1328482761	-0.1419763378	0.0347262519	-0.1166585643	0.10942603740000001	-0.032976915	0.10939563779999999	-0.050212447199999996	0.051080687400000005	-0.051573410599999994	0.0005464153	-0.0989927674	0.0357082311	-0.18471195129999998	0.1042147813	-0.0685597891	0.0630386852	-0.06635339259999999	-0.062411653899999996	-0.1341076567	0.1352647056	-0.13334452	0.1463926181	-0.2071692023	0.0107943469	-0.040997856400000005	0.0060060719999999995	-0.0700539501	0.007992936800000001	-0.0903976398	0.053447902400000004	-0.0489645375	0.019507362900000002	-0.0365594993	-0.0356204095	0.0457704228	0.0214307616	-0.0627802096	0.0363248038	0.013131853600000002	0.0499756175	-0.0278823026	-0.0388543059	0.0344468911	0.1130312558	-0.0144693181	-0.06467419190000001	-0.0033488465999999997	0.0981936889	-0.0103383817	-0.018433705	-0.114162494	-0.024578191699999998	0.154904227	0.0933105188	-0.1350301598	-0.12974308699999998	0.1805136755	0.0067047361	0.05774809440000001	-0.0095029198	-0.0193446496	-0.0154540767	-0.08209838030000001	0.0367237276	0.0338657384	0.0064304413	0.0383894282	-0.16711765720000002	-0.0118699516	0.09492328259999999	0.0262122287	0.102594329	0.1025838106	0.1025662807	0.000119799	n/a	1.4351800401e-08	n/a	0.0655677	n/a	0.004299123283290001	n/a	0.0421832	n/a	0.0017794223622399996	n/a	-0.000910482	n/a	n/a	8.28977472324e-07	-1.1037099999999999e-23	n/a	n/a	1.2181757640999996e-46	0.000101799	n/a	1.0363036400999997e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9084.712915767552	-38.77415263923103	1503.4349128903866	82532008.76191378	11233.882931675364	-296.46611270226094	126200125.72258706	87892.15598078968	7220.167987961204	6.1759455115116	38.14230296116028	52130825.77437974	7232.170052956237	11604.279258139837	1.003816	41.988766	0.070585099	0.0449193	-0.08830016060000001	-0.1657971711	-0.047966673	-0.3782499171	0.0952048343	-0.0093793118	0.0504548555	0.1386111798	0.0419159265	-0.10346879769999999	-0.0193738148	0.08979394480000001	0.0794566092	0.0293624517	-0.11487995890000001	-0.039730145099999996	-0.16999746300000002	0.1034087175	-0.1477583648	0.0813552058	0.087962636	-0.024107884500000003	0.0508346883	-0.0016994644	-0.0531173929	0.121794225	0.0713941927	0.09279701359999999	-0.0474323741	0.137192217	0.019737721899999998	0.0835229386	0.0085491517	-0.0091903701	-0.06651984150000001	0.0629888064	-0.08616129880000001	0.0913742219	-0.1231937878	-0.0793897499	0.11627598130000001	-0.10571697279999999	0.0589921636	-0.121332661	0.0447620674	0.0261320107	-0.0545173013	0.1709840916	-0.010909728999999998	0.0105476031	-0.08405289140000001	0.1353751621	0.09255661189999999	0.1408798879	-0.020302819099999998	0.0341511804	-0.0044499082	-0.0399320046	-0.0210861119	0.0328233851	-0.10544074949999999	0.015601536599999999	-0.0570629499	0.0815651406	-0.2013609005	0.044748759000000006	-0.077452892	0.0403225532	-0.0645467072	-0.0449385551	-0.0079761237	-0.037629002200000004	-0.0110122124	-0.031380052400000004	-0.019527421399999998	0.036797758300000004	0.042337988300000004	0.016347579299999998	0.0175786809	0.0275941186	0.0665820805	-0.0485446005	-0.036376924500000005	0.10571421310000001	-0.0419502317	0.078533194	0.0483601314	-0.06944253980000001	0.005348382099999999	0.0460092115	-0.014125023200000001	-0.035596913	0.047001738099999996	-0.063081003	0.010746408300000001	0.013166834099999998	-0.09193364720000001	-0.1491039628	0.0072044561	-0.0448126136	-0.0069895152	-0.08676958359999999	0.000618915	-0.0107551326	0.0874439719	-0.0072581285	0.0295115304	0.0803852777	-0.0216178596	-0.0064393367	-0.0815941278	-0.0966672947	0.038672526	-0.08277274849999999	0.1173613388	-0.11800311529999999	0.0659482283	-0.09786206039999999	0.072587085	0.0366828908	0.1808479121	-0.0739114209	0.0827341805	-0.043132123	0.11554264970000001	-0.1147490985	0.14529017449999998	-0.095461352	0.060515703	0.0003557378	0.0083657957	0.0024085167	-0.0662679816	-0.0281995004	0.149270704	-0.05540508190000002	0.0689277906	-0.1610630607	-0.055078934	-0.0295144175	0.0289659413	0.026376126899999998	-0.027792916	0.0351233767	0.034239648500000004	-0.0856650696	0.0092968813	0.037683355099999996	-0.0119634193	-0.020283197700000002	-0.045982496	0.0285860682	-0.0738974644	-0.0126822103	-0.0676165118	0.0078747895	-0.012092044	0.1306582182	0.0218904108	0.0021242449	0.0670466768	-0.0442911676	-0.042524964500000005	0.030328817799999998	0.0094855141	0.0129021738	-0.0812081256	0.0012448199	0.0126612236	0.0307520586	0.15130390859999998	0.0002672399	0.09109567630000001	0.0450279204	0.0052325874	0.015975733500000002	-0.0260152452	-0.0401285863	-0.0900837384	-0.007021498100000001	0.058302018	-0.05566008769999999	0.0262097797	-0.045466274400000006	-0.0808858851	-0.1078620912	0.1025662807	0.1024716367	0.1023139614	0.0	-0.000119799	0.0	1.4351800401e-08	0.0567595	-0.008808200000000002	0.003221640840250001	7.758438724000004e-05	0.0222694	-0.019913799999999995	0.0004959261763600001	0.00039655943043999983	-0.000177415	0.000733067	5.37387226489e-07	3.1476082225e-08	-0.0	1.1037099999999999e-23	1.2181757640999996e-46	0.0	0.0	-0.000101799	0.0	1.0363036400999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9045.315460976704	-39.397454790847405	1552.1594439968649	81817731.7885842	11040.898828800488	-192.98410287487602	121901446.94780798	37242.863962420735	7216.894942578067	-3.273045383137287	10.71282608007631	52083572.61220887	7227.300648681524	11415.1751843627	0.929078	38.862537	0.036785065000000006	0.0236955	-0.1017301628	-0.14394257189999998	-0.016742811899999998	-0.1721178519	0.043364998200000004	0.0165991809	-0.1743716068	-0.1184187011	0.051602733600000006	0.0070873947	-0.007513066800000002	0.0315819083	-0.1190555174	-0.0540547327	-0.1142596991	0.0193524827	0.0013885504999999999	0.043853992800000005	0.0381903061	0.0663933399	-0.1566694697	-0.1170220994	-0.060954915	0.08804441710000001	0.0053401879000000005	-0.0318065466	-0.030858799500000002	-0.1665973564	-0.168003842	0.0247031315	-0.1524720631	0.0493371885	-0.0868063236	-0.0407861566	-0.08131917150000001	0.06775121860000001	-0.0347659949	0.0566573608	-0.0487186875	-0.07064719009999999	0.1254985964	-0.0800678217	0.047174614100000005	-0.1213304529	0.0631611467	0.0362005813	0.0646530954	0.0873242777	0.1027296132	-0.002665793	0.039684544700000005	0.0390312517	0.0369957707	0.0218553335	0.0114543666	-0.0155528157	-0.0059294544999999995	0.0048841849	-0.0381905378	0.043320621600000005	-0.0400684986	-0.0011565203	-0.10136922179999999	-0.0016676097	-0.025097632400000004	0.0341542972	0.1214144868	-0.1624599893	-0.0722662896	0.0711584521	-0.1255175158	0.0665883587	-0.0147742391	-0.0072871663	-0.0049442971999999995	0.151782514	0.032386026	0.12586134470000002	-0.003156478	0.033982579900000004	-0.0053111518	0.0433650518	0.0668035806	-0.013954174	0.0016214489	0.1323605206	-0.029395423799999997	-0.07477353070000001	-0.0739237878	0.145962725	-0.0456530853	0.0249643606	0.008872982199999999	-0.0738142548	0.0263957898	-0.005983350699999999	-0.0407723552	0.0054050556999999996	-0.0696706001	-0.1000838151	0.0250005788	0.023944902599999998	0.0435774825	-0.0114080549	0.0381269948	-0.0158368431	0.227088063	0.0807002327	0.1316676319	-0.0485946038	-0.029514640800000002	0.022772849900000003	-0.0032103065	-0.0728101246	0.12795587949999998	-0.08391375359999999	0.0486888819	-0.0979125416	0.1161243455	-0.0613093824	0.032720551	-0.0878955049	0.0740185596	0.056453104299999994	-0.0187087646	-0.0473717822	0.048840063600000004	-0.0134130018	0.012943673300000002	0.011734740700000001	0.016478015500000002	-0.0397005125	-0.0255047449	-0.0301243147	0.0359652892	-0.015436455	0.0258391465	0.0604054967	-0.0314989294	0.1373505794	0.1173828035	0.051849497	0.1279888262	0.1023378133	-0.0769724442	0.0253769882	0.0190020935	0.023251122599999997	0.0081514725	-0.0807711507	-0.0636400571	0.1348753224	-0.1071085118	0.0168933112	0.0430426458	0.0408494302	0.0572742909	-0.0768809771	0.1102133572	-0.0265320046	0.0933141169	-0.0590863775	0.0649514018	0.0936361775	0.1090295218	0.0329981499	-0.09489810439999999	0.0086326643	0.0336617584	0.0582139016	0.0283232435	0.01744009	0.0104599851	-0.0232579001	-0.024812212900000002	-0.010203321500000001	0.054161567699999996	0.0535927219	-0.2003930377	-0.015520883999999999	-0.146808012	0.055240732699999996	0.1306407574	-0.04446673190000002	-0.0304138262	-0.0847252908	0.10251019189999999	0.1022474116	0.1018099433	0.0	0.0	0.0	0.0	0.0765025	0.019743	0.00585263250625	0.00038978604899999984	0.0273678	0.0050984	0.0007489964768400001	2.599368256e-05	6.14583e-05	0.0002388733	5.706045345289e-08	3.77712263889e-09	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9004.044950961457	-41.270510015247055	1703.2549969186075	81072825.47893451	10953.469102942425	-87.42972585806272	119978485.38911434	7643.956963616003	7208.754606781638	-8.140335796428191	66.26506687861017	51966142.9807955	7218.497347528172	11230.453652420469	0.962035	40.241074	0.096065465	0.0627548	-0.067692141	-0.0902155804	0.0141533294	-0.0804090468	-0.0370019371	0.15329907550000002	-0.0864075182	0.0752187484	-0.015195565900000001	-0.0017024497	0.0386119316	0.0995850642	0.0322818467	-0.1110417195	-0.12458924710000001	0.04690510480000002	-0.0295294617	-0.0228648792	-0.0213547699	-0.0511429509	0.0794805285	-0.0085204424	-0.0614918193	0.0173685014	-0.0112621544	0.1276686626	-0.0806704738	0.08637046609999999	-0.0438696821	0.009743131300000001	0.051491788600000005	0.0016442912	-0.0497837228	0.1103202607	0.1277360288	0.0960606655	0.0401461783	0.0699014173	0.0842748475	-0.057422437300000004	0.0715336468	-0.0656364086	0.0480316104	-0.0281712312	0.05885537480000001	0.013777396499999999	-0.0089041415	0.1819050812	0.037547895299999995	0.0589467799	-0.07059854389999999	0.11364351880000001	0.052966498499999994	0.0799595548	0.0406317159	-0.070058887	-0.0361590177	0.06854815339999999	-0.1686666468	0.0789543848	0.0702734334	-0.0174080053	0.0309011865	-0.0538128495	-0.0898331814	-0.0661027911	-0.0084848483	0.0093829953	0.0779369818	-0.011443951200000002	-0.0016475228	0.016581253400000003	-0.0747479222	0.054054325800000004	0.026092551800000002	-0.00040402339999999996	-0.0020705725	-0.0043557199	-0.055412469299999996	0.0905981822	-0.0603852636	0.0009465849000000001	0.0691311455	-0.06966241990000001	0.00024190740000000005	-0.0008571364999999999	0.043409435700000006	0.024334969900000003	-0.1169452869	0.0122738239	0.0247374938	-0.1134087974	0.0271154158	0.053389676799999994	-0.1446535296	-0.1473247901	-0.0051851455	-0.0672237827	-0.0186644792	0.0096322442	-0.0788225837	0.0207487554	-0.0172332886	0.0364579376	-0.030181455299999996	-0.023527578900000002	0.0735579886	0.0460088376	-0.0934622132	-0.0209235361	-0.0036548399	0.047613778899999994	-0.059153854400000004	-0.0585427487	0.0714500531	-0.06856538849999999	0.052952536200000004	-0.0038449735	0.0831404233	-0.0003126592	0.09547357050000001	-0.0667149345	0.1441021326	-0.040960156	0.1055463601	-0.0954469387	0.0501977112	-0.0007222697999999999	0.0717494378	0.10843196349999999	0.0561304242	-0.08714150080000001	-0.0832758549	-0.0817466675	-0.051592832199999994	0.06260816820000001	-0.0646440688	0.0403783824	-0.0853251731	-0.0138398281	-0.0665323675	0.0908319975	-0.0511677137	0.0029160502000000004	-0.0296424833	0.0258446456	-0.0368044994	0.0814440944	-0.0119438348	0.014505674	0.046035924699999994	0.0142466291	0.052601452300000004	0.0949656292	-0.0038065598	0.0769102756	-0.0023400763	-0.0781846144	-0.0292563604	-0.01814742	0.0566098279	0.0364811896	0.004845343	-0.08946418699999999	-0.012124596999999999	-0.0079904902	-0.1802341051	-0.0567302437	0.093081687	-0.12294555039999999	0.0119231379	-0.0438560988	0.0806098918	-0.0493814326	0.037465537	-0.0352123845	0.043350593300000004	0.0253591989	-0.01390799	0.06833106280000001	-0.0311909297	-0.0653327289	-0.0053495601	-0.0059182252	-0.0038264043	0.0848574017	0.10242607769999999	0.10191138039999999	0.10105546650000001	0.0	0.0	0.0	0.0	0.0249566	-0.051545900000000006	0.0006228318835599999	0.002656979806810001	0.042081699999999986	0.01471389999999999	0.0017708694748899993	0.00021649885320999972	-0.000534655	-0.0005961133	3.5535106643689e-07	2.85855969025e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8976.241886462682	-27.80306449877571	773.0103955230823	80572918.40428711	10936.70197932428	-16.76712361814498	119611450.18455562	281.1364344261552	7214.30096286842	5.546356086781998	30.76206584138372	52046138.38284422	7222.172685242428	11034.844416987671	0.923915	38.646549	0.10870105	0.0831943	-0.0695181571	-0.0647003793	0.058184502699999995	-0.05704220400000001	-0.0884355309	0.0468297624	-0.0784034155	0.18884462	0.0367674972	-0.0720304325	-0.0027435728000000004	0.0372067901	-0.156528948	0.10364663710000001	-0.135455039	-0.0129353219	-0.0122083611	-0.0970355271	-0.0376538809	-0.0689943264	0.0289420675	0.0300615001	-0.0318290223	0.0297541076	0.0354295998	-0.0180048498	0.0208570677	0.1262856754	-0.038249075099999995	0.1124606742	-0.110389585	-0.0024975237	0.0504068408	-0.0711286076	-0.0648657116	-0.0197002019	0.0865736081	0.019873393899999998	-0.0440001865	-0.0727483776	0.0945883218	-0.0791948166	0.0395895715	-0.058695833499999996	0.0182397972	-0.0250226894	-0.0418272033	0.1213678088	-0.0035346351	-0.0023624768	-0.0320620817	0.0153319043	0.077084711	0.0818122879	0.0234236185	-0.015021277900000001	0.0060438699	-0.006748214399999999	-0.1288098122	-0.0511883995	0.0341763515	-0.024792083599999997	0.006804303	0.060716636500000004	-0.0019926716	-0.0275984217	0.07914026269999999	0.0490500191	0.0670302436	-0.0429140985	0.08648385880000001	0.0397127211	-0.10248835619999999	-0.0743320069	0.0842680291	0.06813115269999999	-0.043979038899999996	0.0111947519	0.023180775299999998	-0.0083928687	0.0794002976	-0.10952033609999999	-0.0726974948	-0.08556694640000001	-0.008948538399999999	0.0241255429	0.1928756346	-0.053486805199999994	0.058238961900000004	-0.0606716137	-0.0215073859	-0.1503462536	-0.00694701	0.07350983900000001	-0.0256690639	0.045049948099999994	-0.0132373901	0.0260161143	-0.0739268251	0.0147215582	-0.031022292799999997	-0.06671934780000001	-0.0086171253	-0.11107460720000001	-0.049493794699999996	-0.025108135499999996	-0.0321749596	-0.043323725300000004	-0.0113081243	-0.0314928945	-0.00316075	-0.0533577051	0.0162684123	-0.073369452	0.0922372759	-0.079376845	0.0419259065	-0.0441571177	0.0171781956	0.0590433703	0.10123052880000001	-0.0554312574	0.0401136698	-0.0226804819	0.0410775185	-0.0035668421000000002	0.0686764822	-0.0106195455	0.059734027	0.055352319000000004	0.0201162288	-0.0539711858	-0.0974001994	0.0675424775	-0.0772519631	0.0316823406	-0.0089227446	0.0189488274	0.0276172667	0.026859744100000003	-0.004951145200000001	0.0592224115	-0.08299838	-0.0922825122	-0.0271732522	0.0374409161	0.028215354300000002	0.0297731031	-0.13668557039999998	-0.0963791233	0.0173665787	0.0194432403	-0.047458241799999995	-0.094340449	-0.0501952643	-0.0172580774	-0.0127138506	0.0034478835	-0.2108375323	-0.0020001692	0.08685073970000001	-0.07242371980000001	-0.0850907127	-0.096521314	-0.12703031439999998	0.1128822949	-0.0350289959	-0.0793546219	-0.0578365617	-0.038426839500000004	0.055294126299999996	0.0466765756	-0.0083493084	-0.062959977	-0.013930444299999999	-0.032499451400000004	-0.065439127	0.0823544682	0.0138492979	-0.044721020300000004	-0.0024176582999999997	0.061227394500000004	0.0024233713000000002	0.0189272875	0.011894748899999998	0.012416958799999999	0.1023139614	0.1014639107	0.10005238710000001	0.0	0.0	0.0	0.0	0.105644	0.08068739999999999	0.011160654736	0.006510456518760001	0.0520373	0.009955600000000007	0.00270788059129	9.911397136000018e-05	-0.000895816	-0.000361161	1.3043726792100005e-07	8.024863058560001e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8978.108436280592	1.8665498179107092	3.4840082227425007	80606431.09361275	10919.75102505288	-16.950954271400406	119240962.4491434	287.33485071110766	7207.408010037652	-6.892952830768081	47.5127987271937	51946730.22315491	7215.69790022732	10876.691180129868	0.924804	38.683762	0.06791253354150001	0.0529476	-0.0778151483	-0.0531836153	0.0806464766	0.0057658667	-0.0652725492	-0.1056598402	-0.1163829824	-0.035027787799999995	0.0449493871	0.0713966777	0.0504610257	-0.1636846816	-0.0438805124	0.0169518799	-0.1107178758	-0.015326258799999999	0.0730835667	-0.0644959625	-0.022164007000000003	-0.020196675600000002	-0.0126778646	0.079645783	0.0112763523	-0.000157156	0.0271565021	0.10278154199999999	0.012846083500000001	0.0571170225	-0.1491185831	0.037471772599999995	-0.051898735599999996	0.1148378555	0.0041737293	-0.06396511049999999	0.1599911906	-0.0465895075	-0.0299216669	0.012610423700000001	-0.023944574399999998	-0.0588987871	0.1055791447	-0.0685045541	0.0386993088	-0.09506889859999999	0.0180585814	0.037308888	0.101614499	-0.0041873282	0.1026811355	-0.0348605573	0.0469720178	-0.0215621621	0.0752957823	0.062105937800000004	0.0686485586	0.029872713999999998	-0.091240529	0.0153105026	-0.11806004869999999	0.0144228742	0.085513042	-0.0454315058	0.020800857199999998	0.0726549608	0.1462347949	0.1552525189	-0.0279320493	-0.09478782	0.0282846845	-0.0018952142000000002	-0.1656373245	0.047879596399999995	-0.0372178134	0.0421446563	0.1150258753	0.042566657800000005	-0.0585708379	-0.09045044769999999	-0.0278421792	-0.1365783422	0.0481686787	-0.030513474900000007	0.034242244500000005	-0.0973430839	0.0586018732	0.0427936698	-0.07833795639999999	0.0929674357	-0.0006910854	-0.0280777179	0.0761804836	0.0486064804	-0.11786854150000001	0.0393792007	0.007259675799999999	0.0237609307	0.0203255002	-0.0023395408	-0.0651347786	-0.0022411611	-0.0419171639	0.0597720625	0.1364115576	0.016341850800000002	0.0145798704	0.0671502583	-0.10907733060000001	-0.0183246605	0.1062512755	0.0664224579	0.04689368309999999	0.0267957058	0.030643552	-0.0579467607	0.10638601689999999	-0.0660293568	0.0331403737	-0.0970693993	0.0613252601	-0.0841903374	-0.0597070146	-0.0506403617	0.0055105430000000006	0.0873570675	-0.0331657112	0.0156419384	0.0734104768	0.0045120233	0.0916741552	0.0259217203	0.07754230919999999	-0.0001939767	-0.0384578557	-0.0054427799	-0.11022531519999999	0.080248351	-0.0357421721	0.1323255187	0.0996845601	-0.104848314	0.1890236484	-0.013105978999999999	0.0496161084	0.0983869241	-0.10304163820000001	0.041810349	0.0186189577	0.0017888599	-0.1459806706	-0.0084032554	-0.0269491549	-0.09847701060000001	0.029949898	-0.0435632147	0.0642436999	-0.0684546523	0.023948886200000002	-0.1696883123	0.0283233405	0.06618379049999999	0.0394226468	0.0810038662	-0.046293626799999994	-0.006379323199999999	-0.0020716013	-0.028975247599999997	0.1494285159	0.028198329100000002	0.031071358599999998	-0.066744241	-0.047203526100000004	0.056050465099999995	-0.0626890688	0.050270324400000004	-0.048873983899999994	-0.1042027968	0.0053073542	-0.0384491733	0.0891647906	-0.1501019151	0.0360950266	0.027126216499999998	0.0784061866	0.0398208635	0.0189111556	-0.0549210087	0.1021738733	0.10090549160000001	0.0988031726	-3.35415e-08	-3.35415e-08	1.1250322222500004e-15	1.1250322222500004e-15	0.157363	0.05171900000000001	0.024763113769	0.002674854961	0.0592871	0.007249799999999994	0.00351496022641	5.255960003999991e-05	-0.00107469	-0.0001788740000000001	3.199590787600003e-08	1.1549585961000002e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
