global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
8911.386636565036	n/a	79412811.78634991	n/a	10248.914868390118	n/a	105040255.97950804	n/a	6806.622537444859	n/a	46330110.36725228	n/a	6826.319808935848	11561.84390760998	n/a	n/a	n/a	n/a	-0.0032086172999999996	-0.7898647198000001	0.0024409504	-0.149706733	0.029942065499999997	-0.0692248062	-0.0825251736	0.036358431000000004	-0.0097240344	0.034015485899999996	-0.0688351614	0.0809638195	-0.037648066099999995	0.1296681309	0.0070766132	-0.0084792127	0.0920988139	-0.0588718788	0.0490270212	-0.053103383899999995	0.0861012193	-0.0072187878	0.0141577673	-0.007131573299999998	0.0001188292	-0.0358862916	0.06139324700000001	-0.0702653718	0.0006772591000000001	-0.0354356956	0.0734893015	0.0700578579	-0.059174918099999994	0.0364951542	-0.0171572101	0.0327983485	-0.0887437692	-0.0032486614	0.0112270494	0.0464224022	-0.0374448951	-0.0250041483	0.0112850936	0.028165391	-0.0601081995	-0.012300681200000002	0.0575965603	0.0068430866	-0.0030342528999999997	0.0145152705	0.0617760958	-0.0044979391	0.14129928890000001	-0.0384245308	0.0681907249	-0.0721653775	0.0222238756	-0.0025594419	0.0281380016	-0.0866099695	0.0107160462	-0.1078829326	0.0253316842	-0.0155518324	0.0742310142	-0.0773468778	0.011533071899999999	-0.11693910810000001	0.0474690657	-0.0168263346	0.0455930483	-0.0848001097	0.053751229299999995	-0.0615533087	0.0667599032	-0.0338576622	0.0635858993	-0.0651936409	-0.0451844116	0.0271377209	0.0292305206	-0.0349138652	-0.0325285941	-0.0131395493	0.0058553427	0.0733521636	-0.041837625499999996	0.0166920831	0.0011062635	0.0055835871	0.0108195526	0.0499356674	-0.0756167487	0.0301279411	0.0670808289	-0.1480655309	-0.07164934719999999	-0.018733217	0.059290783300000004	0.0787035921	-0.031238905499999997	-0.08860493470000001	-0.0621665254	0.06778081700000001	0.037610202	-0.0357574016	-0.030032612099999998	-0.0087378922	-0.0407881876	0.061833201399999996	0.0626898895	0.0037929318	-0.010609791100000002	-0.0587412238	-0.1039827733	0.0178211873	0.0665741878	0.049052800099999995	-0.0640463924	-0.051228200099999996	-0.05754422	-0.0252250033	0.1400856821	0.037855007	0.061195380999999986	-0.0082311615	-0.0115620268	-0.052516945599999997	0.0006166961	-0.0014092234	0.057552440499999996	-0.070451706	0.1467524739	-0.11260550970000001	0.18532232850000002	-0.0743764407	0.013624050700000001	-0.1005230317	0.0730625114	-0.2183072398	0.1692534578	-0.23514900589999999	0.0400332211	-0.0257013947	0.0868316917	-0.166833869	0.0801297441	-0.1104765109	0.013502201399999999	-0.050686379299999994	0.031228010299999998	-0.0706770379	0.012874463899999999	-0.06628718759999999	0.0059221817	-0.0530950571	0.1161030929	-0.0131402623	-0.0195121539	-0.0071849664	0.1075659384	0.006853192199999999	-0.0092174339	-0.06573217940000001	0.0867838086	0.0030810902000000004	-0.049118042199999996	-0.021832700400000002	0.11658929330000001	0.0048600055	-0.0408715734	-0.0425751123	0.195740207	-0.0692617098	-0.005987598100000001	-0.08893183019999999	0.007213590600000002	0.0479535489	0.0160717539	-0.10002239859999999	-0.0071603319	-0.0020965648000000003	-0.0169385557	0.054824140599999995	0.0389989755	-0.0398362526	-0.05709770650000001	0.0199449263	0.0066412224	0.025324879900000003	0.0027820335	0.151277869	-0.12708966230000002	0.0741375791	0.007841171	0.0148864706	0.014714098600000001	0.0171216778	0.0487083351	-0.0530996017	-0.032116920699999996	0.0127864749	0.026615610499999998	0.008243453199999999	0.0889389663	-0.033969275699999996	-0.0884578698	-0.0410477302	0.102594329	0.1025838106	0.1025662807	0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.05512919999999999	n/a	n/a	0.003039228692639999	0.0	n/a	n/a	0.0	-0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8842.752446835915	-68.63418972912041	78194270.83602257	4710.6519997728965	9965.516613349711	-283.39825504040715	99311521.37094909	80314.57095994762	6806.5863561596725	-0.0361812851861032	46329617.82385901	0.0013090853977181305	6823.758231649156	11152.85594721949	1.152382	49.385983	0.0017913000000000028	0.0017913	0.08690035130000001	-0.4008696912	-0.0665500776	0.012057761699999999	-0.0631026904	0.16213466529999998	0.041348800899999996	-0.0067948847	-0.0792379456	-0.0430568937	0.1097084129	-0.030761416099999998	0.1309693669	-0.1906105602	-0.0848920149	0.0231029437	-0.11435493779999999	0.045419767	-0.1389598021	0.1424248837	-0.0684015245	0.0602323607	-0.0558865521	0.0952937917	0.0357462012	0.0698390106	0.013017481499999999	0.0190773697	0.051352705199999994	-0.0396024377	-0.206975939	-0.26039680870000004	0.0924265756	0.0036451929999999997	-0.0204562857	0.0358372033	0.1014536167	0.013933208899999999	-0.0599713816	-0.1003415942	0.1227423034	0.0333618086	-0.0010600033	-0.044072947	0.0419515067	0.03331405	-0.0869920814	-0.0204956265	0.0746607066	0.0227945004	-0.04712548	-0.0036209803000000003	0.051393706	-0.07317020839999999	0.013445176599999999	0.060115664699999995	-0.1297048223	-0.0198594145	0.1001069225	-0.0570639009	0.0858700194	-0.1150320002	0.018739401200000002	0.0087948391	-0.0638469257	-0.0033127057000000002	-0.0854631969	-0.1009186042	0.0703559398	-0.1201246926	0.06607064110000001	-0.0832681063	0.050509260199999996	-0.07548725769999999	0.0436656422	0.007106731999999998	-0.0159166554	0.052614407099999996	-0.0904053798	0.048028977599999995	0.101664755	-0.1309753645	-0.0642158208	-0.0046002801000000005	0.0714524063	0.029230675499999997	0.0713210596	0.0386316742	0.0336151071	-0.1367578501	-0.013854310900000001	-0.0119946453	0.0032195289	0.1950234189	0.0936139441	-0.0857720491	-0.12055902869999999	-0.012478613000000001	-0.0162320444	0.0558977692	-0.0182001221	0.0211347381	-0.0200796499	0.1359363838	0.0796142031	-0.012972533799999998	0.0620095792	0.0356661463	-0.0726517639	0.0257863566	0.0096806963	0.0262335238	-0.012291369	-0.033757119	-0.046224174699999995	-0.0072320927000000005	-0.1056650264	0.031596647799999995	-0.0416819712	-0.00762293	-0.046875148	-0.0761313572	-0.014004808700000001	-0.10503548050000001	0.0739184772	-0.0740629602	-0.0733480128	-0.0545633996	-0.0788647841	0.009288279200000001	-0.0538759974	-0.0388747786	0.0459047526	-0.1416226093	0.0478695985	0.0367782377	0.1660004728	-0.1060495301	0.12065007259999999	-0.16534078060000001	0.19597671739999997	-0.15120566130000002	0.0172664407	-0.0132198851	-0.0071265705	-0.23006353670000002	0.018687664099999998	0.0265021337	0.056818487599999995	-0.08271693349999999	0.0415803871	-0.030902454300000007	0.0367478203	-0.0696609707	-0.0001030442	0.047462862300000005	0.1611335889	-0.0465925454	-0.10917271390000001	-0.11853118650000001	0.023957779300000002	-0.0689388822	0.019329771399999997	-0.0345590082	0.07203779099999999	-0.09076204289999999	-0.0736424156	0.0025290460999999997	0.0853452173	-0.024839937000000003	-0.10981973140000001	-0.0746037458	0.026743592799999997	-0.0501222749	0.0115612042	0.0436729546	0.025765856	0.0105509637	0.0754725181	0.0363604375	0.07316085580000001	-0.0077943807	-0.0391750325	-0.0294354008	-0.0611290479	-0.0837341893	0.0046371986	0.020363613200000002	0.051145596200000004	-0.058775486900000014	-0.0228320075	-0.017946838	-0.00048671839999999994	-0.026370666299999998	0.045843095800000004	0.024540790899999998	-0.0168437601	-0.0765748817	0.017407141299999998	-0.1153044595	-0.030867432099999998	-0.0067426047999999995	-0.09018178380000001	-0.0222851515	-0.0762746897	5.646300000000001e-05	-0.0127964453	0.058782901900000004	0.1025662807	0.1024716367	0.1023139614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0533379	-0.0017912999999999887	3.20875568999996e-06	0.00284493157641	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8862.708195451864	19.955748615948323	78547596.55772963	398.23190282292336	9819.558611350085	-145.9580019996265	96423731.3217396	21303.73834772297	6813.518899250227	6.9325430905546455	46424039.79044003	48.06015370239695	6827.205273476797	11316.4213639603	1.3634879999999998	58.433022	0.22084185	0.174931	-0.0532689939	-0.2082796319	0.0758605481	-0.0035002759999999996	0.1453201653	-0.0216804788	0.075174391	0.0497166497	0.1501199873	-0.085002422	-0.0266750981	-0.0162271848	-0.1305942548	0.038610083999999996	-0.0973543682	-0.0404151374	0.0562311326	0.0104907866	0.025627390899999998	-0.0809693735	-0.1335404441	-0.08905585199999999	0.0626509322	-0.0993715859	0.051578140599999996	-0.019231105800000002	-0.20422832230000001	0.1174937348	-0.078154365	0.0824269615	-0.0285766732	-0.0018606288	0.0210368715	-0.0473994924	-0.013667981599999999	-0.1862693848	0.031374251	-0.0121952188	0.07948995219999999	-0.044106789699999996	-0.0368062787	0.0897069135	0.0173998215	-0.0650535891	0.005099674	-0.0817593323	-0.0599059666	0.0340060531	-0.0629800977	-0.07641021099999999	-0.0353928733	-0.0347359707	-0.0209107343	0.0257739833	0.0794925591	0.0044071451	-0.0365116982	-0.1886686404	-0.1841225121	0.0792741367	0.08728070140000001	-0.071608637	-0.056070019400000004	-0.0006439807	0.0563132862	0.046466376600000005	-0.0499205026	-0.013598981599999999	0.0379739119	-0.10849894550000001	0.009762034000000001	0.0252864839	-0.0580363264	0.038305608	-0.064905486	-0.095862011	0.0065241428	0.0653009019	0.07371942570000001	-0.09823373980000001	0.0569910916	-0.030258206800000007	0.1954134058	0.0972929486	0.1145131143	-0.12172362960000001	0.0313323803	0.052172426699999996	-0.0145186468	-0.0118312765	-0.0523172078	0.0372274972	0.0907842484	0.0247133206	-0.0583647643	0.0608711818	-0.0250063423	0.1432975742	0.026907032799999998	0.0381957453	-0.0188159821	0.0654814727	-0.0232358558	-0.021815747599999998	0.037428587400000005	0.0925722153	0.03375943	0.1251534393	0.049627130199999994	-0.0924178527	-0.042777996500000005	-0.023743334799999998	-0.10438641539999999	-0.000441981	0.0546819217	-0.031455611	-0.0409442456	0.0192280588	0.062579893	0.07393415730000001	-0.0013369861	0.0675440025	-0.049491355599999995	0.0725157936	0.0174394969	-0.0239890562	-0.1347100187	0.0719007224	0.062110814199999996	-0.0792410488	-0.040090318	0.0432610304	0.0030853334999999997	0.0200502378	0.1019566251	0.0086718482	0.0525522707	-0.1467226726	-0.2266698537	0.0012192519999999999	0.138494021	-0.05958912490000001	-0.0386137399	0.0016810567999999998	0.059497898	-0.0115447627	-0.0357657676	0.0624604835	0.045866299000000006	-0.052191531500000006	0.0313748111	0.0409861377	0.028351610899999997	0.1013833326	0.054361449299999996	-0.0866555038	-0.0298857706	-0.054909783	0.0598691902	-0.0368771904	-0.12109382699999999	-0.0053351542	-0.1234144492	-0.1067409373	-0.1351275092	-0.09904410960000001	-0.0027337819	-0.049942859699999995	-0.0059525986	0.0489905597	0.072553669	0.0807091021	-0.0829503217	-0.050799785300000004	0.048246436100000005	0.0693187802	0.07634144849999999	-0.0417466468	-0.0642416393	0.006217152199999999	0.08403950460000001	0.0293441493	-0.054201103	0.0342743797	-0.08888242560000001	0.08790931460000001	0.0653034507	-0.0163205667	-0.06073811940000001	0.0222058641	0.0202725628	-0.1078420231	0.0148869317	-0.1140452268	-0.1003276193	-0.0375731496	-0.0030543777000000003	-0.0371805783	-0.0462635587	-0.0002079774	-0.10318456349999999	-0.0119871444	-0.0030923409999999998	-0.0570867926	0.0669250342	0.0639148929	-0.0075583783999999985	-0.0567512223	0.10251019189999999	0.1022474116	0.1018099433	0.0	0.0	0.0	0.0	0.170785	0.170785	0.029167516225000002	0.029167516225000002	0.0183304	-0.0350075	0.0012255250562499998	0.00033600356416000005	-0.000300987	-0.000300987	9.0593174169e-08	9.0593174169e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8866.963059609894	4.254864158030614	78623033.90048645	18.103869003293568	9734.64245032255	-84.91616102753505	94763263.63562182	7210.754403654263	6825.796115552074	12.277216301847147	46591492.61108579	150.73004012234134	6837.61743936067	11517.10924967791	1.141233	48.908173	0.17171104999999998	0.12639700000000004	-0.056643668	-0.1008409577	0.0606823741	-0.0265284207	-0.10321931220000001	-0.0230433825	0.0539823309	0.026993703100000002	0.0509313699	0.006927546800000001	0.0980233052	-0.023501030699999998	0.047428699299999995	-0.168778853	0.1141016692	-0.0044592671999999995	-0.0862626798	0.052878498899999994	0.1162837291	-0.0429898936	0.0626568737	-0.0020215198	-0.1045397793	0.085265689	-0.1075972184	0.08736698400000001	0.0707548859	0.0309620959	0.048263435800000004	0.056748078	0.16304053289999998	0.0975265427	0.026931091	-0.1419361444	0.0587521503	-0.0529667865	0.0213036996	0.037985276	-0.0352343977	0.0806262639	0.0083862681	-0.024455618199999998	-0.0819583284	0.0607508475	0.050919153499999995	0.0840705709	0.025043250299999997	-0.00609293	-0.050742681100000006	-0.0031763543	0.13427257480000002	-0.1045185056	0.1525120139	0.0654613378	0.039083756000000004	0.0170535226	0.1215678808	-0.1531599938	0.024724788199999997	-0.0276810202	0.1077200855	-0.1000773731	0.030203038199999997	0.01987051	0.1452275026	0.0738494365	-0.0253826906	-0.1415586396	0.0022415569	-0.0402805009	0.0571473407	-0.0571313982	0.0930175352	0.0150993455	0.0374472639	0.0521598979	0.11307480140000001	-0.0302811375	0.08483086769999999	-0.0702722975	0.0795255991	0.1059458561	0.0725823747	-0.0271013737	0.0162210839	-0.1247434924	-0.0187341949	-0.0957304827	-0.1132792383	0.0297688965	0.0060599930000000005	0.006764532199999999	0.0373873974	-0.032280185	0.0368696886	0.1417896384	0.11505059289999996	0.0746917806	0.1717074761	-0.0202482803	0.1211877975	0.027687152000000003	-0.070589182	-0.08703003289999997	-0.0916020713	0.0942616651	-0.0912350245	-0.0857735191	0.0224254702	0.002228562	0.089967104	0.0707707998	-0.0317884436	-0.0704377484	-0.0086433498	0.1268028476	-0.040746395299999995	0.032090434300000005	-0.0348261457	0.0815501767	0.0155415926	0.0386112715	0.06743789139999999	0.0897550889	-0.0784952159	-0.0717636682	-0.09532062039999999	-0.014607537700000001	0.05367845809999999	0.0016806414000000002	0.1330082756	0.0358307086	0.1897144016	-0.0246867713	0.0824631013	0.0578245062	-0.09865724880000001	-0.1820111693	0.0156937905	-0.1014172863	0.1481778369	-0.073122529	0.013270191399999999	0.049425228	0.0763480696	-0.0174490565	-0.0245681433	0.0116119082	-0.0045483209000000005	-0.0031552459999999996	-0.0717707546	-0.0361536633	-0.0926274581	-0.026593742000000004	0.022285024700000003	-0.13513985539999998	-0.0694857756	0.1335208836	0.0851461921	0.0391050834	-0.032548462	0.12947421539999998	-0.057437150599999987	0.032274409	-0.0401051081	-0.0036706843	0.1809714254	0.027378992	-0.0126149351	0.0675606718	0.0552591514	0.0550241389	-0.0480002558	0.06819563049999999	0.020448838799999997	0.0763198994	0.0397284339	0.055794421799999994	-0.2088188163	0.026801687400000003	-0.0731533808	0.10439261949999999	-0.0342366648	0.0195991116	0.0601446837	0.0719781262	-0.0335110739	-0.0966739625	-0.09575718039999999	0.05682436730000001	0.0715630235	0.1651211618	0.062606614	-0.0018551295	0.0056241116	-0.11816705220000001	-0.0551289971	-0.044780271399999995	-0.0256934447	-0.031144332200000006	-0.0425233285	0.0295396215	0.0377052391	-0.0700735926	0.11983919009999999	0.09221079789999999	0.014710951699999999	-0.0802862242	0.10242607769999999	0.10191138039999999	0.10105546650000001	0.0	0.0	0.0	0.0	0.0509005	-0.1198845	0.014372293340249996	0.00259086090025	0.0333813	0.015050900000000002	0.0002265295908100001	0.0011143111896900002	-0.0010365	-0.0007355130000000001	5.409793731690002e-07	1.07433225e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8826.030921326974	-40.93213828292028	77898821.82421987	1675.4399444121075	9675.639490682612	-59.00295963993813	93617999.55365688	3481.3492462721674	6827.256707764412	1.4605922123373605	46611434.15371415	2.1333296107405446	6840.653252243207	11017.818416757627	1.682709	72.113403	0.153048185	0.105587	0.159809965	0.0084155368	-0.16624481630000001	-0.018814291599999998	0.0191143686	0.0821688506	-0.0203269857	0.0660422791	-0.0395191257	-0.0281545479	0.0342392478	-0.021913174	-0.057212593799999996	-0.051392411299999996	0.08825928890000001	-0.007522973100000002	-0.0421676453	0.1514104784	0.150321009	0.006126685799999999	0.074092857	-0.0035372419	0.0586067991	-0.0871494459	-0.0626105332	-0.1031268432	-0.0813977402	0.0475100415	0.0382483306	0.0846531644	-0.119453299	0.0697968157	0.0723656014	0.0791240006	-0.0211183562	0.0386229242	0.0220284317	-0.087311586	0.0230395765	-0.0168610482	0.0273680229	-0.05848663320000001	-0.11700485740000001	0.07764031769999999	0.0445258563	-0.10274312880000001	-0.0030207165000000003	0.0878388718	0.1510854573	-0.0321180592	0.0004206775	-0.0431034396	-0.0038743515999999996	0.0014207755	-0.0502030653	0.0676884805	-0.0440921763	-0.0428010701	-0.0626347958	0.1859524901	-0.10242631810000001	0.0510887775	0.0008964361000000002	0.0197664837	-0.018482128	-0.0415487004	-0.135122391	-0.1370741665	0.0504874842	0.0070762126	-0.10435905720000001	0.0312147125	-0.0046820989	0.0581860563	-0.0557876558	0.0376139851	0.0630203399	0.0679217663	-0.1544656754	0.0211366324	-0.1044390051	0.027072805699999997	0.0688746882	-0.0839006569	-0.1288876202	-0.0050835165	0.1063708278	-0.0033566890999999995	0.048862289100000005	-0.0845135616	0.036607977	-0.0666810099	-0.0336183153	0.0981777252	-0.0570779481	-0.0084792804	0.0113643642	-0.0571091984	-0.051247983399999995	0.0202882621	-0.0087598916	0.0754778646	-0.0345143713	0.0325013945	-0.089433822	0.10139586839999999	0.035547353999999996	0.1191591582	0.0305294856	-0.035912264	0.0201509034	-0.0200671175	0.0375040996	-0.0725545974	0.058823877000000004	0.1055547345	-0.026711534500000002	0.046733981900000006	0.0379624942	-0.0103093605	-0.0466979328	0.0239044066	0.0046213749	-0.0387099994	0.0419429672	0.0356763253	-0.006822421899999999	-0.1850043459	-0.1520774082	-0.0342255947	0.0047256638	0.030152547999999998	0.010196882800000001	-0.0237055031	-0.0695654231	0.051145446100000005	0.0342952909	-0.022864979599999998	-0.1067704218	0.1621111168	-0.0076578858	-0.06282697200000001	0.0399735504	0.0213847829	0.0114935437	-0.1487302833	0.1019592639	0.0375370827	-0.11552133740000001	0.0391359517	0.0015811688	0.1449032107	-0.0182305967	0.0633214271	0.0541589276	0.034769028199999996	0.02046249	0.0785807761	-0.141418164	0.0448413877	-0.0432026399	0.0571157879	0.038805025699999995	0.0390214978	-0.1504525633	0.0375603599	-0.08054066530000001	0.056848305099999996	0.0447461819	-0.0163451674	-0.09999554320000001	-0.1277824961	-0.0098407235	0.0446180444	0.045381733	-0.039821278599999996	-0.026153283500000003	0.0499262859	0.08243488709999999	0.034958745	0.11981900849999999	-0.0395032652	-0.10021843189999999	0.0099121012	0.012734703200000001	0.0651975653	0.06817331230000001	0.0082946318	-0.1050741994	-0.0376835428	-0.0429594816	-0.0179154583	0.0394785573	0.015570841799999999	-0.058753766799999996	-0.12346958710000001	-0.0482819732	0.0513715768	-0.0281474448	-0.0785547233	-0.0026698492	-0.0689397369	-0.0370502345	0.0315497935	0.0238671465	0.026636839500000002	-0.0569668725	0.091435264	0.1023139614	0.1014639107	0.10005238710000001	0.0	0.0	0.0	0.0	-0.0368863	-0.08778680000000001	0.007706522254239999	0.0013605991276900006	0.0227393	-0.010642000000000002	0.00011325216400000006	0.00051707576449	5.58877e-05	0.0010923877	1.19331088711129e-06	3.123435011290001e-09	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
