global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	a_comp_cor_199	a_comp_cor_200	a_comp_cor_201	a_comp_cor_202	a_comp_cor_203	a_comp_cor_204	a_comp_cor_205	a_comp_cor_206	a_comp_cor_207	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
9753.33490303876	n/a	n/a	95127541.7308341	10445.497203068011	n/a	n/a	109108411.81930164	7455.981389774344	n/a	55591658.48466136	n/a	7459.516267707206	13941.259358053328	n/a	n/a	n/a	n/a	-0.016560019199999998	-0.015635025	-0.7563370036	0.19267882649999998	0.07980680679999999	-0.0891568214	0.0777228195	-0.0977683528	0.029072722599999996	-0.0186011148	0.0103701797	-0.0182741783	0.063463584	-0.0671468541	0.0575839011	-0.0181657401	0.0159376674	-0.0240941964	0.0170389973	-0.0348930942	0.0028229475	-0.050476236900000006	0.0189718552	-0.0443527897	0.046673090599999995	-0.006529375699999999	0.040901764300000004	-0.0333439828	0.11362943269999999	-0.0361492282	0.0037234260999999998	-0.0017134857	0.0087988106	-0.07718698780000001	0.0283859485	0.0047179074	-0.042171506399999996	0.0446749392	-0.0266722387	0.0450198575	0.024758909500000002	-0.0741266043	-0.0072369905	-0.0041768951	0.0206846614	-0.027747400099999996	-0.020604439	0.045922467	-0.0158882247	0.06475203730000001	-0.0659260571	0.046446771100000006	-0.0315544647	0.0217550638	-0.09031482880000001	-0.1205983664	0.0860927324	-0.011431872	0.048938845300000006	-0.07596021530000001	0.0544571619	-0.0545551083	0.1252568604	-0.0681267118	0.0403997365	-0.056153208600000004	0.0283046733	-0.0959371143	0.1121657676	-0.0397340561	0.017614756699999998	-0.016626178300000002	0.0509599919	-0.06343853049999999	0.0669927534	-0.004889660200000001	-0.0056845997	0.042712614	-0.10270782869999999	-0.0037354115000000003	-0.0527803924	0.042230063600000006	-0.0165927749	-0.0183898443	-0.0977657379	0.0347738015	-0.0294827119	-0.07530347059999999	0.0727181295	0.0652374057	0.0089656546	-0.0774886899	-0.0659586408	0.0122472795	0.0375235077	0.0796842218	-0.0450448307	-0.037389242	0.0798200653	0.0333873362	0.06766173240000001	-0.0461480705	-0.0548491813	0.0031237865	0.015111012	0.0245626579	0.0197194335	-0.0408420525	-0.055122161100000004	-0.022584382200000003	-0.0305126083	0.09581387960000001	0.0098556148	0.005178809	0.0307870633	-0.08463659890000001	-0.1099719799	0.0442756429	0.005380614200000001	0.021054996200000002	0.0991294953	-0.0867704006	-0.0653400098	-0.0333361434	0.0240015956	0.0403707743	0.037412868599999996	-0.0699478186	-0.0723777877	-0.016221267	0.10777858550000001	-0.10184541220000001	0.0192258486	-0.0794767257	0.0708974431	-0.0879874336	-0.1945685466	0.1783338675	-0.0143399146	0.0585524926	-0.2379798818	-0.1429204792	0.0370792998	-0.0523884054	0.0957173301	-0.0847742433	0.08818737230000001	-0.0427786162	0.08375172139999999	-0.0026633816999999996	0.0178946896	-0.0675077117	0.058812216699999996	-0.045634740199999996	0.0050991353	-0.0615110783	0.040113373	-0.0382248209	-0.0720045908	0.1029223227	-0.0808374499	-0.0721673057	-0.038863367200000005	0.061289097199999996	-0.054189116100000004	-0.0480739064	0.0494191366	-0.0698599578	-0.0474134689	-0.0231186645	-0.0534545045	0.1718748464	-0.0292931435	-0.003258602	-0.0061884537	-0.0427518706	0.1247878315	0.0032233953999999997	0.0069980716	-0.0650197433	-0.0086888512	-0.0886803323	0.0472881261	0.0396433312	0.07768283969999999	-0.0102869707	-0.0608959446	0.0535585854	0.043843685599999994	0.08625027130000001	-0.0625396887	-0.0638781333	-0.0729642355	0.0798847105	0.0169050307	0.08224716280000001	-0.023048717599999997	-0.0375625106	-0.006995559399999999	-0.0755055346	0.047908640599999996	0.0541901401	0.0785415247	-0.0565086038	-0.020432233600000002	-0.0717972078	0.015192491200000003	0.0100780572	0.0524966875	0.0095219101	0.102594329	0.1025838106	0.1025662807	0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.00947068	n/a	n/a	8.969377966240001e-05	0.0	n/a	n/a	0.0	-0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9719.328641569124	-34.00626146963623	1156.4258191412655	94465349.24282593	10187.871827305156	-257.6253757628547	66370.83423695207	103792732.36959809	7456.4154270843555	0.4340373100112629	55598131.02126157	0.18838838648181316	7454.935703272472	13906.107504647869	1.088314	45.220604	0.002231519999999999	0.00223154	0.0850505301	-0.0695560442	-0.4156829621	0.0174561113	-0.0186891566	-0.0202310459	0.0375087851	-0.0021994743	0.08607355779999999	-0.0434561084	-0.012342776699999999	0.025927682599999998	-0.0829769336	0.108408992	-0.1560104964	0.1103843677	-0.1250339312	0.051173859	-0.0161139895	0.08633069380000001	0.0325430755	0.1160655349	-0.09117583060000001	0.1304239855	-0.014151936499999997	-0.0601222698	-0.1291127302	0.0018189565	-0.1268812799	0.0544620522	-0.0165498527	0.027376727400000002	-0.033093916200000004	-0.0301481845	0.0116595884	0.025630363	-0.0348757486	-0.08529316960000001	0.0269370193	-0.07387289849999999	-0.0246295366	0.0408967187	-0.0340886455	-0.034176207400000005	0.0036907838	-0.0361572875	0.1303313843	-0.0872446333	0.0716348943	0.0417636469	-0.0231890925	0.08661512130000001	0.0551007717	-0.0508893355	0.013203506299999999	-0.1622471579	0.0873239105	0.185523068	0.0384512971	-0.0577683009	0.08548606199999999	-0.1675481314	0.0623824813	-0.1348033293	0.1217505864	0.0335272541	0.0049866859	-0.109543129	-0.0329409939	0.11370377109999999	0.0219576527	-0.07376079320000001	0.049925319100000004	0.0764141193	-0.0359206143	0.0565098068	0.0680668918	-0.0070967479	-0.039336353500000004	0.0212100874	-0.0590976784	-0.0412020954	0.09498839699999999	-0.07349780269999999	-0.1195467342	-0.0405509881	-0.022076127799999998	0.1105575933	0.022752937400000003	-0.1071420109	-0.0629325369	0.1015396312	0.0110269262	-0.06583311139999999	0.0778237208	0.0012416667	-0.040834459100000005	-0.0032970362	0.0816733996	-0.040486961099999996	-0.023383868	-0.0100137542	-0.0595925912	0.0503080551	0.014004234099999999	0.0329488867	0.0342936544	-0.0157006298	-0.0694014768	-0.057725036699999996	-0.0210848704	0.052688305899999996	0.0056385122	-0.028391796	-0.0492753499	-0.041694155	-0.0138441282	0.0378771034	0.039745419	0.0192351464	-0.051973767000000004	-0.11846496390000001	0.079406346	0.0034607306	0.0647199338	0.0207378843	0.0047462297	0.09226321130000001	-0.0948452208	0.0714693193	0.0671895138	-0.041283544900000003	0.0685114968	0.0599864777	0.0244305012	-0.046427244299999997	-0.2346302352	0.1907241436	-0.193174955	0.0304962358	-0.19937522010000008	-0.2027754423	0.0317945269	0.0465763167	0.0655573699	0.034517921	0.08788019609999999	-0.0056382101	-0.021713839	0.0743188281	-0.086499536	-0.0062121508	-0.0160688758	-0.0402357958	-0.10943007369999999	0.07446673150000001	-0.04866632059999999	-0.059855829699999995	-0.0464003044	0.0870442937	0.0071360389	0.0096179344	0.07276114389999999	-0.0069134908	-0.1675486089	-0.0236868016	-0.0381133897	-0.0281804778	0.0441283251	0.0083275474	0.1020554533	-0.024262529100000003	0.0012507102	-0.1086871842	-0.0666317936	0.0270147185	0.0037858001000000002	0.0345277004	-0.0102862683	0.00837936	-0.0781253752	-0.0419173012	0.0221525802	0.059746607300000004	0.0159989491	0.0001451558	-0.0012503638	0.0283030374	0.0221734348	0.0336442128	-0.0331756729	-0.0152958301	-0.0113591052	-0.0492849301	-0.067967915	0.0053168125	-0.0525102185	0.0071060778	-0.043366185099999996	0.0550149574	0.0719117907	-0.05248945519999999	0.011240185500000001	0.0354910877	-0.049604524000000004	-0.0911457155	-0.0810664906	0.022583435099999997	-0.043983207999999996	-0.0809066754	0.1025662807	0.1024716367	0.1023139614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117022	0.0022315200000000007	4.979681510400003e-06	0.00013694148484000006	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9677.02855456872	-42.30008700040344	1789.2973602416998	93644881.64593838	10017.937474582177	-169.93435272297938	28877.68423537797	100359071.24463792	7449.72956445646	-6.6858626278954025	55498470.58353664	44.70075907908843	7446.942091544094	13665.116822871674	1.148285	47.712471	0.00011399999999999952	0.000113968	-0.0368928604	-0.0610932754	-0.1488436434	0.0490233084	0.0148738331	-0.09966340050000001	0.0048872677000000005	0.0447795326	0.09077573359999999	0.0024663533	-0.015595155900000001	0.055895537800000006	-0.021783686899999998	0.0292743283	-0.0448465609	-0.065328401	0.0736066711	0.0027932434	0.009509885899999999	0.0706852412	-0.0796381281	0.0016892225	0.033715775499999996	-0.0522069771	-0.0053420667	0.0724585406	0.09627987630000001	-0.031689582599999995	-0.0172180408	0.023592263399999997	-0.0135233769	-0.0140980355	-0.026492082	0.0881679238	-0.10335540019999999	-0.0257275427	0.055583386900000004	0.0386430362	-0.0057120387	-0.0092972765	0.056392913899999994	0.10876213679999999	-0.1022527233	0.018409830500000002	-0.0437327012	0.0496445588	-0.0421516308	-0.0171932884	-0.042577630899999996	0.013740820700000001	0.052997494299999996	0.020031196799999998	0.026526667	-0.0725980872	0.08109003740000001	0.0109691587	0.0897298099	-0.010347236800000001	0.015374911699999999	-0.0455498101	-0.1200979886	-0.0246624506	0.0464330458	-0.1077297218	0.0393753434	0.115075515	0.0305594898	-0.016805898	0.09535763650000001	0.0352852773	-0.0366698322	-0.1217092226	-0.0686692467	-0.0822514824	0.0340692391	0.1806206365	0.0625771011	-0.0699108208	0.0276890167	0.046118374299999994	-0.0380586016	0.10748728589999999	0.1598401197	-0.0335603655	0.0049893066	-0.0388761528	-0.044861661500000004	0.11618968869999999	-0.0014833409	0.1556454559	-0.0172206369	0.1122329551	0.13008294369999998	0.021800106200000002	-0.0216654115	0.020603085	-0.1023674525	-0.025656687400000003	0.0057124306	0.028139089	-0.0776399397	0.0073130547	0.1097863891	0.0714626442	0.0961046594	-0.0050082952	-0.028891117400000006	0.0983622834	-0.0346714273	-0.08767762800000001	-0.0375360275	0.08713729220000001	0.0180187554	-0.059072018	-0.17784212510000005	-0.0240359223	-0.0066214627000000005	-0.07746495219999999	0.10613307699999999	-0.0568708819	-0.1333112622	0.12003542140000001	0.0614705465	0.024209067200000003	0.0539541273	0.025009875	-0.0757956613	-0.0093124471	-0.0169419154	-0.041395726699999996	0.023833398999999998	0.0585237797	0.024862917400000004	0.0703420391	-0.0452810004	0.0276235596	-0.0361683646	0.11528198630000001	0.033203907799999995	0.0349459476	-0.08878792699999999	-0.06922334549999999	-0.0527431305	-0.0159954611	0.1529951615	0.1269220645	0.0400490264	-0.04380757440000002	0.0303964357	-0.0143152647	0.0419714824	-0.0915588312	0.061608116	0.0813902833	-0.1184453039	-0.0963401391	-0.107543551	-0.0824411845	0.0370888523	0.1627951777	0.09384251589999999	0.0180296546	0.0723337849	0.0398599502	0.0587034233	0.0336858415	-0.0970968599	-0.0503986286	0.049945433899999996	-0.021957792	-0.035584769100000004	-0.0848860371	0.1817496283	0.0651552408	-0.0398463235	0.0385545169	0.0044409968	0.11095997279999999	0.022408126	-0.0039652959000000005	-0.0131539029	0.0005670644000000001	0.0173924166	0.0373689748	-0.2167688885	0.014750373999999997	0.0091039357	0.0841372919	0.0043854426	0.0649147813	0.0447160099	0.069442221	-0.0501343047	-0.0935928206	-0.0160012641	-0.0535711096	-0.0343625033	0.05567776	-0.0310645438	0.10737239970000001	-0.0895946765	0.00766991	-0.21231402600000002	0.0407920421	-0.0225327015	-0.0309058371	0.0422834569	-0.0394410539	0.0029182286	-0.0454048446	0.10251019189999999	0.1022474116	0.1018099433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0115882	-0.00011400000000000124	1.2996000000000286e-08	0.00013428637924	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9669.085766281645	-7.942788287075017	63.0878857732961	93491219.55571032	9949.64247726319	-68.29499731898613	4664.2066588003245	98995385.42536	7452.327544767574	2.5979803111140427	55537185.834501505	6.7495016969362185	7447.070060900352	13744.8920494125	0.9128520000000002	37.929966	0.0115882	0.0115882	0.0317039271	-0.0540118392	-0.046188237699999996	0.0036370433	-0.0392016563	0.09792848109999999	-0.051781295	0.0096697852	-0.0600778476	-0.0156478621	0.0921239747	-0.0080809277	0.0179903178	-0.0072336182	0.1084470791	-0.027339478700000003	-0.042382606100000005	0.07775010110000001	-0.020804293	-0.00265474	0.0994118766	-0.0840479507	-0.07404372	0.0049321588	0.019093066000000002	0.0852517704	-0.0907903333	0.0259812104	-0.1525182118	-0.12440209460000001	0.0037824439000000002	0.0311876361	0.0417909308	0.0647967309	0.0214038821	0.0393226012	0.0296457844	-0.1461607524	-0.0290964898	-0.1377756718	0.0535401499	0.0469459953	-0.0425913842	-0.0515287336	0.160199695	-0.0759205712	0.0048932127	0.0023726642	0.037159722799999996	0.0012319575	0.014676536100000004	-0.0313087135	0.06434262860000001	-0.0121555162	0.1413012929	-0.0042764829	0.0865392367	0.0189033551	0.0749183355	0.019825578700000002	-0.038287307400000005	0.1003109812	0.1091016135	-0.0194614721	0.0343355735	-0.0388694133	0.0911271266	-0.055846823600000005	0.055647635599999995	-0.0864291743	0.0506388746	0.0642775196	-0.0369334715	-0.039769398	0.0560122235	0.015109894799999999	-0.0763452054	0.0432576151	0.10926647800000001	-0.0728906718	0.1577600271	0.12139493400000001	-0.0400171356	-0.0411580269	0.0348762427	-0.0746326867	0.0274381306	-0.08610200779999999	0.0631138701	0.0384489966	0.061067033099999994	-0.0877467813	-0.0811561758	-0.0271026113	0.0495625906	0.05098633440000001	-0.0476513218	-0.1069794673	0.0321545892	-0.1378327338	0.054999472300000005	0.0727072494	0.0956454008	-0.0023381402	0.0520715465	-0.06784129929999999	-0.0324468879	-0.050779813099999994	-0.0131178163	-0.029559823500000002	-0.10673657310000001	0.0605057152	-0.023479382099999998	0.1565539731	-0.057804206799999994	0.0689571429	-0.0642013275	0.04664300230000002	0.0970011286	-0.0654716332	0.053182811600000005	-0.001041544	-0.0695742912	-0.035128948	0.0355577668	0.083563217	-0.01752075	0.0901433551	0.0519837434	0.0379598549	-0.0017977419	0.0358241552	-0.046983328899999996	0.1057156283	-0.009139208900000001	0.08329802509999999	-0.0465020223	0.0747256739	-0.0148309199	0.0671818419	-0.0045398530999999995	0.0600015297	0.005794125400000001	-0.0871522539	0.0943380501	-0.044202060700000004	0.0089976056	0.029106616000000002	0.16715478890000002	-0.0398408994	0.0947498771	0.020463133	0.029338100699999998	0.0071393711	-0.01251232	-0.0290139885	0.006146388000000001	0.0685570034	0.045382673899999997	-0.011079875900000001	0.0766733336	0.0009696874	-0.1748641484	0.0008759131	0.079274656	0.025078359300000002	-0.0271674113	-0.0710574471	-0.15126721369999999	-0.08810193960000001	-0.0244999883	0.0682075422	-0.0767174784	0.0054356889	-0.0028205903999999997	0.0043364769000000004	0.0377544152	-0.0482641406	0.0327028772	-0.0314657039	0.01652952	0.1307109142	0.22817985829999998	-0.0262610775	-0.0438137929	-0.0536044859	-0.006665975699999999	-0.0170787523	-0.004763863	0.06329035570000001	-0.06979773269999999	-0.0879698102	-0.0224041869	0.0422747306	0.08358535269999999	-0.021506246899999998	-0.0650593886	0.1138857427	-0.0605379371	-0.1054423441	0.0279567668	-0.012703238899999999	-0.0663673604	-0.016753041899999998	0.0428837193	-0.0081695291	0.0129044277	-0.10376856179999999	-0.13750936789999998	-0.0195072007	0.10242607769999999	0.10191138039999999	0.10105546650000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0115882	0.00013428637924	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9657.126025546213	-11.959740735432206	143.03539845875648	93260083.073282	9925.800816057848	-23.841661205342458	568.4248090303317	98521521.84005465	7452.32359208083	-0.0039526867440145	55537126.92108453	1.5623732496307942e-05	7448.177892085629	13585.596627428806	1.04129	43.266693	0.023675400000000003	0.023675400000000003	-0.0704339752	-0.0541433042	0.010708032	0.08067867620000001	-0.0269948804	0.0520737609	-0.0630959004	-0.07217994400000001	-0.032793283199999995	0.012216794	-0.0092244365	-0.0129472245	0.1176995193	-0.031055973799999997	0.087449026	-0.039184138	0.0005522239	-0.06499957349999999	-0.007028129	-0.0158105726	0.0243965812	0.058095606200000004	-0.1458184815	0.0997839809	-0.0499254383	-0.1161465859	-0.052183431100000004	-0.0706431411	-0.0431962655	-0.049037212000000004	-0.0720474155	-0.0278473352	0.028859912	-0.005083179	0.0009221228999999999	-0.006339510600000001	-0.024515350800000002	0.0017804132	0.0349551979	-0.0445465233	-0.10359239390000001	0.0383948551	-0.10418108179999999	0.0409162078	-0.003433235	-0.0342089555	0.0431886454	-0.0383082894	-0.06353173	-0.0022662335999999996	-0.038703301	-0.0740339584	-0.001621305	0.06646433610000001	0.034788868199999996	-0.06833992679999999	0.049132520199999995	0.0188180719	0.0425369073	-0.1100205559	0.0810494427	0.0035416916	-0.0845462477	-0.147438224	0.0605796626	-0.0029772529	-0.0150369267	-0.08223360240000001	-0.006420051899999999	0.093969531	-0.0979898784	0.16790583109999999	-0.0364176869	0.0423696072	0.0445834834	0.0200955082	0.0669226849	-0.0422902576	0.046178548	-0.0152381139	0.0626290949	-0.013385635	0.0744136521	0.1084513331	0.0586473095	-0.0784081865	0.0750376283	0.0773159195	-0.1763257111	-0.0508314491	-0.0722308277	0.0073419703	0.0238727414	-0.0374361669	0.0596036967	-0.018519098600000002	-0.0407084193	0.00037658669999999996	-0.0075830935	-0.0298495571	0.09686480230000001	0.0515161204	0.0100949196	-0.0868898107	0.0242316396	-0.0416827526	5.55399e-05	0.0030369045	0.16880453620000002	0.0302981577	0.0587669953	-0.0006104785	-0.1005460306	-0.0019948781	0.0130845467	0.0417540968	-0.0195659109	0.030102748399999997	-0.1585352454	0.009964483100000001	-0.1001052882	0.1153630975	-0.0538539579	0.1938557592	-0.1085712643	-0.0260853181	0.0178570175	0.0613142879	0.11514023400000001	-0.0653556533	-0.0070467899	-0.0174898982	-0.0960928467	-0.018638377	0.0330988561	0.0403252398	-0.0724966012	0.048293515499999995	0.0101325972	0.012196370900000001	-0.10866823980000001	0.0712767503	0.09178747539999996	0.1206280485	0.030352629500000002	0.06344940639999999	0.0428460829	0.0536040657	0.057693122	-0.0364537829	-0.0661973074	0.0188777348	-0.20240682420000009	-0.021329897599999998	-0.0461248083	0.022062063599999997	0.0265633763	-0.0353410237	0.11454220679999999	-0.06788942440000001	0.0084619328	0.0598463345	0.0071943936	-0.09952579539999999	0.10505876619999999	-0.0540144496	-0.0500084927	0.1305814734	0.055323941200000004	0.0473378435	0.115027426	0.0066872975	0.0616587757	-0.060300983600000004	-0.016424702700000002	0.0204963195	-0.1082509743	0.0204336172	0.0144531858	0.0136920748	0.10920311939999999	0.048246169500000005	0.0697103805	-0.08923868060000001	0.0214250193	-0.0546386251	0.0212892159	-0.0019316691	0.041182539	-0.128747325	0.0059716265000000004	0.027019743500000002	-0.013588916599999999	-0.04861432139999999	-0.0296752293	-0.086122346	-0.040027573399999995	0.0386294895	0.1819401138	0.025259289900000002	-0.0974213367	-0.09180619300000001	0.0191417553	0.0140926866	0.1366877218	0.0537202931	0.02880971	0.10452934009999999	-0.1647528315	0.0830731139	0.1023139614	0.1014639107	0.10005238710000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023675400000000003	0.023675400000000003	0.0005605245651600001	0.0005605245651600001	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
