global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
9076.513877240292	n/a	n/a	82383104.16373558	11553.137727926704	n/a	133474991.36044341	n/a	7225.587339676139	n/a	52209112.4032881	n/a	7236.161696206529	10662.114821441228	n/a	n/a	n/a	n/a	-0.0158876697	-0.0822809234	0.0583960362	0.0531550025	-0.512520477	0.601642686	0.2617658928	-0.12558297300000001	0.053337544400000006	-0.0017878114000000004	0.0352074022	0.10811460380000001	-0.0399772228	0.0236827584	-1.39251e-05	0.0128793282	-0.071495195	0.1110069341	-0.0860102654	0.046468762000000004	-0.0083428675	0.09178718890000001	-0.0765542546	0.0304111192	-0.0250228319	0.0027488061	-0.037628020299999995	0.0393405642	-0.0359530246	0.006038823100000001	-0.0343382234	0.0631051468	-0.0996974131	0.0782541221	-0.0402951155	0.048991945	-0.0322003602	0.027379443700000002	-0.0046136436999999995	-0.030230911	-0.019536225900000002	0.0516540278	-0.0448357632	0.0865035337	-0.0929443056	0.0344703066	-0.0650563267	0.0021442538	-0.0737239906	0.049612282699999996	-0.0353101432	0.0733440217	-0.0944091235	-0.0862465213	0.1171934717	-0.046702639500000004	0.0245605528	-0.0348620454	0.1015594812	-0.004980732	0.005749038299999999	-0.1091668383	0.0924539608	-0.0136173402	0.1120620066	-0.080529612	0.005881994200000001	0.0554366598	-0.0686548511	0.13268239240000002	-0.1398437538	0.12230393199999999	-0.0487676365	-0.0046076993	-0.11954472810000001	0.0125664243	0.042717946900000005	-0.010049544399999999	-0.0353685289	0.1308982239	-0.0423345428	-0.021020264700000003	-0.030484701099999997	0.1069685403	0.061395548	-0.09672506550000001	0.0233194033	0.0744582319	0.0592064	-0.0620411483	-0.014136690700000001	-0.0111695302	-0.009175088	0.015288666000000001	0.0628831165	0.1144576403	-0.0795535948	-0.0354137511	-0.0622702542	0.0541453475	0.0585105039	-0.0177564014	-0.009930583599999999	-0.053280687400000006	0.0935644893	0.0526198901	0.0482184134	-0.1046791062	-0.0683831005	-0.0256155434	-0.0183836531	0.0482186109	0.06889516650000001	0.0030845806	-0.0404598449	-0.0800659345	-0.045239931399999996	-0.0034372596999999996	0.0362047811	-0.0819189616	0.1197180857	-0.1254492011	0.0370119746	-0.0644870026	0.0377044614	-0.11505986480000001	0.123102035	-0.1432139854	0.0378624799	-0.18197278649999998	-0.032605399900000005	0.1634434495	-0.0383771504	0.1028229199	-0.11007071060000001	0.1488684467	-0.050501481699999996	0.0688986826	-0.1425139789	0.2324242727	-0.058981958200000004	0.0525843222	-0.0417598022	0.013157124899999999	-0.1091726433	0.1438530142	-0.026261802799999998	0.1549666764	0.0163604702	0.0175683077	-0.001235643	-0.026736305699999997	0.0194862249	0.059409814400000004	-0.0556635105	0.0044619327	0.1091235027	-0.010772788799999999	-0.0397508282	0.05814847860000001	0.0837201162	-0.0215903104	-0.1028199226	0.0620156251	0.0408071416	0.0618036054	-0.0470150566	-0.0117115191	-0.0139216797	0.0237290819	0.0684612347	-0.0508865369	-0.1321981404	0.0628448348	0.0036584197	0.0161581358	0.029787301800000002	-0.0550103253	-0.013700613	-0.0261663036	-0.08588977869999999	0.0682741624	0.0339060175	-0.0628893413	-0.0707284483	-0.06691285549999999	0.0630058745	0.0562232252	0.010370426	0.0207619281	0.010752098	-0.0286149804	-0.0061839312	-0.06724654299999999	0.102594329	0.1025838106	0.1025662807	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.047471	n/a	0.002253495841	n/a	0.0	n/a	0.0	n/a	-0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0
9031.512777049264	-45.001100191027945	2025.0990184029356	81568223.04200411	11280.992354414846	-272.14537351185754	127260788.5003662	74063.10432390845	7212.700137860927	-12.887201815212393	52023043.27869903	166.0799706260136	7218.932845238578	10273.810716751179	1.207073	42.661472	0.01093242	0.00725703	0.0324725736	0.014306824499999999	-0.12616143800000001	0.044984625599999994	-0.1934923903	0.3441143286	-0.0841064314	0.0988299116	-0.007535398100000002	0.1372501507	-0.1769466797	-0.1277825842	0.0555805105	-0.0334097496	-0.0402997791	-0.0778077149	0.1520558645	-0.1058952774	0.1289316137	-0.0475159291	0.0324456147	-0.1681636105	0.029905837200000007	-0.0605778932	0.0288518763	0.020257671100000003	0.09044842039999999	-0.0938719829	0.0598741137	-0.055186783200000006	-0.0316526831	-0.0838308449	0.0712265861	-0.11400703300000001	0.12064920789999999	-0.0805121393	-0.11072655029999999	-0.0337961292	0.043607091699999996	-0.0260791029	-0.0610053761	0.09795048199999999	0.1119800743	-0.0059990926	-0.13816285179999999	0.021012498900000003	-0.0613118367	-0.0114352919	-0.0283146234	0.050528417699999995	-0.10983777509999999	0.09241548179999999	-0.112499045	0.0228297473	0.0246201412	-0.131359471	-0.033031109100000004	0.0430364985	-0.0318681276	0.1070151725	-0.0139443551	-0.0596230986	0.0014191514000000001	-0.0196525755	0.0239962442	0.0262053298	0.0769350242	0.0632099827	-0.19629492	0.089714044	0.059275126799999994	0.178317764	-0.024444884	-0.1038711958	-0.042394344400000006	-0.07386363	0.0069911912	-0.0020253142	-0.1145177383	-0.043916051100000006	0.0378005517	-0.0899583417	-0.0454119361	0.105794054	-0.0097331835	-0.0678602297	-0.0609081719	-0.0430180749	0.0062161855000000005	-0.097508234	0.0222146131	-0.1080068785	0.024682555099999996	0.0434444067	-0.014828958100000001	0.1353099352	-0.0110408858	0.1276459032	0.06418852629999999	0.012889363700000002	0.0908512565	0.0167817102	0.1305715634	-0.1181072558	-0.020425471	0.0817877092	-0.0655452162	0.1017273927	0.0068695379	-0.0173577027	-0.1121956939	-0.0560259119	0.042476382699999995	0.0103705563	0.045325474500000004	-0.0074059449	-0.0029962175	-0.05482973519999999	0.0853480878	0.0783754512	0.0169155093	-0.1837468784	0.026322542400000003	-0.0624065238	0.0242620301	-0.0320989332	0.0869814191	-0.1481433089	0.06680742469999999	-0.0974054211	0.10563577269999999	0.040548289	-0.1383783043	0.0470719158	0.010381862	0.0335546989	-0.132474717	0.010852294299999999	-0.1277830165	0.0172680006	-0.0436945822	0.017171953400000002	-0.09582216869999999	0.14068636869999998	-0.0477323859	0.20721133320000001	0.10514492289999999	0.0072506848	-0.1688872357	-0.0170656104	0.0676362304	0.007557901800000002	0.012921327199999999	0.0400773204	-0.0720926755	0.0273971525	-0.012686285700000001	0.10302048220000001	-0.0719799542	0.11545021789999999	0.0331414642	0.0384479794	-0.0685241933	0.022350487599999996	-0.0251460108	-0.0551630466	-0.0326351499	-0.0185587405	0.0443970197	0.0730663594	0.0911961769	0.0157744555	-0.0908760934	-0.08890740820000001	-0.0299972427	-0.0412146352	-0.1392205711	-0.09468949900000001	-0.026288204199999998	-0.015199565200000001	-0.0803637301	-0.09026311279999999	0.030273179700000007	0.08595523210000001	0.05679844940000001	-0.0369675139	0.031315345099999996	0.0410661443	-0.0047478992999999995	0.0267884946	-0.0938275664	0.0768216405	0.041569231899999996	0.0208109874	0.1025662807	0.1024716367	0.1023139614	0.0	0.0	0.0	0.0	0.00427277	0.00427277	1.8256563472900005e-05	1.8256563472900005e-05	0.046302800000000005	-0.0011681999999999942	0.002143949287840001	1.3646912399999865e-06	0.000109829	0.000109829	1.2062409240999998e-08	1.2062409240999998e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9044.111417445025	12.598640395761324	158.725739821709	81795951.33115946	11142.154776070864	-138.83757834398241	124147613.05391876	19275.873160421448	7210.285840521985	-2.414297338941651	51988221.90203182	5.828831640820737	7213.189638443877	10277.34692127242	1.130576	39.957851	0.03118758	0.023154	0.0668527858	-0.0791156291	-0.0831122342	-0.137778634	-0.0265461636	0.2084237645	-0.010484735	0.11500273220000001	-0.039488931	-0.10986280220000001	-0.0092358325	-0.1139868992	0.051128151	-0.1344883267	0.1370624016	-0.0024284773999999998	0.020803940700000002	-0.108453781	0.0015852701	-0.08357915	-0.14719348289999998	-0.0037527725	-0.0045431938	-0.051984044400000005	-0.0697879592	0.08807826560000001	0.0129816142	0.0656429194	-0.0964911997	-0.0209092494	0.0938293359	0.0855776128	0.1732968305	-0.0319231668	-0.0347583642	-0.0037822538	0.11734767130000001	0.0567698564	-0.0031188399	0.060410447400000004	-0.0747778117	0.0405598806	0.2031885948	0.07509456099999999	-0.0885737128	-0.1392811425	-0.0818272152	0.034954641	-0.0373251275	0.0558834877	-0.023753722999999997	0.04987788889999999	0.0807363863	0.1440362478	-0.0510186629	-0.05987658570000001	-0.0040040689	0.1538434698	-0.0791078158	0.0615740889	-0.025721558399999997	-0.052787129599999996	-0.037165632000000004	0.056694607	0.0233737322	0.0196638133	-0.0504162245	0.0187847243	0.0629613956	0.0207692038	0.12466469039999999	0.0849534087	-0.0655095809	-0.0414421155	0.051118610999999994	-0.0015785225	-0.1314433941	-0.0388762171	-0.051239250099999994	-0.0746297287	-0.0502698279	0.0580264556	0.09041496980000001	0.028753957900000002	-0.008224680699999999	0.17255486920000002	0.0738745197	0.0674586302	0.0290069133	0.0262081072	0.0684412494	-0.0058543967	0.0895182573	0.09297909	0.024775931299999998	-0.07793392099999999	-0.0442246107	-0.048906835	-0.11630438109999999	-0.12601749	0.0361236361	0.1079473362	0.1400870082	0.0127670681	-0.053369243	-0.04332863940000002	-0.022488513300000002	0.119492764	-0.0460186682	0.0514554715	-0.05457268059999999	-0.0051753283	-0.1087023159	-0.0507269121	0.0261805914	0.0613796715	-0.026311870600000002	-0.0769956585	0.0107376748	0.19069624699999999	0.0792581205	-0.1183286651	-0.1394262252	-0.086211408	-0.0362747042	-0.022669507000000002	0.0548050875	0.0399592139	0.0941651261	0.1198764196	0.0789679834	-0.07985234150000001	-0.0349882946	-0.057776716799999996	0.0864590721	0.0460074977	-0.1268203479	-0.0197904212	-0.033805732799999995	-0.054797981600000004	0.042969653	0.0287215511	-0.0527308307	-0.028225880099999996	0.04874302269999999	-0.0440620003	0.0573512176	0.0592665712	-0.1472569164	0.0603181017	0.011698758500000002	0.0512856454	-0.042377865199999996	-0.11434797710000001	-0.08433394970000001	0.0555186192	-0.07235712030000001	-0.0409238135	0.0333415924	-0.0164154026	0.06906569139999999	-0.0812665028	0.0758635427	-0.11502700589999999	0.0552007153	0.12371367539999999	0.0664305159	-0.0070866672	-0.0671961244	0.0488143422	0.07241763650000001	0.0083760337	0.0656401292	0.0191291021	0.10842905720000001	0.1969515021	-0.0498337167	-0.0845758165	-0.0270969754	0.12196373390000001	0.0259052944	-0.0484400753	0.0272174852	0.0590817943	0.103962104	0.023389792599999997	0.0008907278999999998	-0.06309642139999999	-0.0860936333	-0.0023730811	-0.0049427318	0.0924651292	0.011439713600000002	0.0417653306	0.10251019189999999	0.1022474116	0.1018099433	0.0	0.0	0.0	0.0	0.0121321	0.00785933	0.00014718785041	6.17690680489e-05	0.0439846	-0.002318200000000007	0.0019346450371600001	5.37405124000003e-06	0.00053003	0.000420201	2.809318009e-07	1.7656888040100005e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9053.25682537242	9.145407927395354	83.63848615846578	81961459.14615232	11031.131333678733	-111.02344239213016	121685858.50086875	12326.204760598644	7217.881353212007	7.595512690021678	52097811.22904559	57.69181302428035	7221.305761055311	10491.427283530633	1.165871	41.205265	0.0209173596669	0.0145393	0.0317390978	-0.1308880058	0.0260038755	0.0727919062	0.0286501128	0.0503746687	0.0718481743	0.0063135173	-0.0812910577	-0.061961458899999995	-0.0232457083	-0.0153595574	-0.1006015257	0.0704778552	-0.0633693291	0.0941126569	0.0988481267	-0.15420719289999998	0.0151348631	0.034703923	0.0072804502	-0.0859787981	0.171762936	-0.0370873038	0.0169984524	-0.0781387582	0.0053892997	-0.0747478686	-0.026164118700000003	0.0562413442	-0.0584410716	-0.0653840911	0.1718751788	-0.0885504526	-0.0354741111	-0.012329401100000002	0.024209896499999998	-0.027895842200000003	-0.0018374841	0.0015914915	-0.033836657799999996	0.057208209800000014	-0.0186373416	0.0354232527	-0.1032421068	-0.1507785291	-0.0788070904	-0.0866089699	-0.08690069240000001	-0.0036825757000000002	0.08813713890000001	0.09899234539999999	0.1847674176	0.0215183642	-0.0349852027	0.0703456375	0.0309976952	-0.0536908271	0.13654084119999998	-0.052357074	-0.012405409499999999	0.0385613223	0.1110150808	0.0041767087	-0.0743543304	0.0929027208	0.0532358396	0.10126605429999999	0.058836224699999995	0.0381357601	-0.0838143898	-0.042738237199999994	0.0514330593	-0.0268586515	-0.0853533107	-0.013103423999999999	-0.0941243058	0.08766302990000001	-0.0486266409	0.18722450850000005	-0.08686721550000001	-0.013686461899999999	-0.1510777992	-0.0881434521	-0.1843660417	0.04461097309999999	-0.0842306394	0.0330769054	-0.045936255	0.0059173685	0.1179036129	0.0023398035	-0.0131379626	0.030470724700000007	-0.0805272621	0.0251569895	-0.0660621146	-0.007617185699999998	-0.0372291324	0.0635691116	-0.015532536699999999	0.05625882980000002	-0.1573124641	-0.0822365045	0.0568720667	-0.0336350153	0.0746646732	0.13202887060000001	0.14815620300000001	-0.09614620289999999	0.0812079891	0.0257095382	-0.0934809824	0.015984709	-0.0254663548	0.026062810699999998	0.0328476818	-0.0332107098	0.063291631	-0.024464308900000002	0.0491896746	-0.092657642	-0.1533750395	-0.0736112686	0.0983411099	-0.07593070269999999	-0.0113572059	0.1148925594	0.14864339199999999	0.0828625097	-0.0729811558	-0.036251842299999996	0.09393236529999999	0.0827649201	-0.10578296029999999	0.0666976065	0.0473786902	-0.019315786799999998	0.0495586703	0.0531666858	0.019705211	-0.09114094130000001	-0.0620411967	0.1014547258	-0.1121220772	-0.0446961587	-0.0465407192	0.0440614981	0.0380027192	-0.07068988429999999	-0.0037056202000000002	-0.008066359300000001	0.0231204915	-0.09202209869999999	-0.028585706699999998	-0.1014454143	0.1542279654	-0.1029191941	-0.0936942934	-0.0892353776	-0.0038647999	0.21581911329999998	0.1375605898	0.0193815101	-0.0753228084	-0.022636551	0.11504817369999999	-0.0921386255	0.0759620446	0.011060658999999999	0.0116733276	-0.0577325509	0.0370648473	-0.0877276247	-0.0566152101	-0.0163509379	0.128993719	0.0345073754	0.1109240609	0.0321835217	-0.053768529100000004	0.0474609285	0.0060332388	0.07594433589999999	0.0635423063	-0.076984916	-0.1880442607	-0.0524376267	0.0162096838	-0.0615678238	0.0411552054	0.0156639524	0.11096623039999999	0.0170859995	0.10242607769999999	0.10191138039999999	0.10105546650000001	-5.14669e-08	-5.14669e-08	2.64884179561e-15	2.64884179561e-15	-3.5108200000000004e-05	-0.012167208200000001	1.2325857072400005e-09	0.00014804095538214725	0.042794300000000014	-0.0011902999999999914	0.0018313521124900009	1.4168140899999797e-06	0.000378834	-0.00015119599999999998	1.4351519955600006e-07	2.2860230415999997e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9039.72641848185	-13.530406890569791	183.07191062437855	81716653.7209987	11021.271707316391	-9.859626362342171	121468430.04649276	97.2122320049927	7224.81982697859	6.938473766583228	52198021.53230294	48.14241820956366	7228.40664137604	10441.325467553666	1.095169	38.70647	0.018873553266900003	0.0113757	0.0028414708000000003	-0.1177567473	-0.14465951800000001	-0.0037346458000000003	-0.0063752063	-0.0118344491	0.0664244688	0.08740151939999999	0.09042792599999999	-0.0206899431	-0.047752732699999995	-0.0197003365	0.0762547191	0.0005355826	0.0079254965	0.1090385098	-0.0077155388	-0.0602814433	-0.040094998	0.07090223450000001	-0.07581551360000001	-0.0319505677	0.0146899503	-0.042934834000000005	0.0110412742	-0.0178430766	0.0378365218	-0.1235856903	-0.0797723414	-0.1040200533	0.0381561452	-0.065800837	-0.0906735397	0.022681535699999998	0.0319201721	-0.1299808764	0.1569079735	0.1095852465	-0.0016969742999999999	-0.0064246971	-0.0046761375	0.1353059459	0.1210537933	0.0039713448	-0.0104736886	-0.0474141807	-0.09885905939999999	-0.18664967559999998	-0.023799657999999998	0.18005730550000001	0.036502684300000005	0.011129543300000001	-0.0047702032	-0.012937190800000001	0.0594227344	0.020551168600000003	0.0069587418	-0.0828320398	0.043701545	-0.0650406883	-0.0162914952	0.095785362	-0.0737429788	-0.0297443693	-0.0571013331	-0.0318809369	-0.0506448412	-0.0205954653	-0.1003755945	-0.0519265805	-0.0901706351	-0.1006543927	0.0637947541	-0.0749257425	0.0368047484	-0.0123460701	0.020518895	0.05208786730000002	-0.0006124362	0.0804701433	0.0652150719	0.06773679889999999	0.012852518200000001	-0.0626467068	0.0565721608	-0.0045812702	-0.009926131	-0.11354961039999999	-0.0013621713	0.036081213	0.0620682687	-0.07297179820000001	-0.042132166900000004	-0.0785889489	0.0713275441	-0.0427630195	-0.057942983499999996	0.0041922334	0.0807433115	-0.0420317051	-0.1660022555	-0.0269190791	-0.0356707995	0.0229022935	-0.1268497493	0.013728134	0.029525718700000002	-0.0597631909	0.11246663369999996	-0.008881472	-0.08819069410000001	-0.0821196019	-0.0239386631	-0.034035306	0.0414522952	-0.0570490654	-0.0311380718	-0.0083307472	0.1263429734	0.1357495217	0.0288498383	-0.026679317400000003	-0.0519304415	-0.1042929733	0.1839980317	0.022455579	0.1544588216	0.0734839618	0.0091859888	-0.0116159656	0.0170347205	0.06884378320000001	0.0157204331	0.012895378899999999	-0.014350813799999999	-0.0677114518	0.12252282839999999	-0.0231384283	0.11911389619999999	-0.05701961	-0.0538325024	-0.0004328546	0.0337727788	-0.0663899682	-0.019123497	0.09375399570000001	0.0031003858	-0.07117105139999999	0.0834074596	-0.1343034347	0.030400916	-0.0122551745	-0.012332710600000001	0.0202264631	0.0072589954	-0.0893235625	0.0667885967	-0.0008482174000000001	0.0542939971	-0.0793112055	-0.09340647220000001	-0.027848516	-0.010679143899999998	-0.06348368160000001	0.0225713646	-0.0640537711	0.0050089037	0.030336801	0.1030067076	0.029930127400000006	-0.0076641357	0.09235051300000001	-0.0830393567	0.012772449699999999	0.0106427755	-0.038223510499999995	0.0457922051	0.1311716892	-0.0011405659	0.0560792189	0.0502505076	-0.0924941875	0.0474844603	-0.040882853	0.0092231997	0.0801321332	-0.0564286149	0.07715359599999999	0.0281166507	0.0955300817	0.021864525699999998	0.061071585899999996	-0.0778119526	0.0033254308	0.1023139614	0.1014639107	0.10005238710000001	0.0	5.14669e-08	0.0	2.64884179561e-15	-0.00310576	-0.0030706518	9.6457451776e-06	9.42890247684324e-06	0.0353848	-0.007409500000000006	0.0012520840710400002	5.49006902500001e-05	0.000210967	-0.00016786700000000004	4.4507075089e-08	2.8179329689000018e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9026.257247604472	-13.469170877378929	181.41856412403263	81473319.89993225	10981.13363798884	-40.13806932755142	120585295.97537002	1611.064609343324	7226.031168175852	1.2113411972622998	52215526.44344887	1.467347496184862	7228.2201848225795	10342.661310918504	1.139573	40.275814	0.009214259999999995	0.00586747	0.042398430599999995	-0.1059125834	-0.0039093978000000005	-0.1077902346	0.026039269	-0.0165290155	-0.0129567146	0.042236047199999995	-0.006788533	-0.12328732419999999	-0.0868747327	-0.176493695	0.0048020444	-0.08335270019999999	-0.0099273034	0.0804774289	-0.0391153143	-0.0618512689	-0.0100318784	0.0419144802	0.0627476876	0.0630776327	0.0216909556	-0.1963732537	-0.0570378179	0.053416386100000005	-0.0891261936	-0.1149637275	0.09784623640000001	0.060327948099999994	0.0290743761	0.1379175781	0.026531807200000004	0.022013407000000002	0.055816715499999996	0.0178381093	0.017994239199999998	-0.0234721245	-0.0513869387	0.039034811	-0.046161914400000004	0.06622230929999999	0.0735884569	0.1326873351	-0.0689466162	-0.0712689415	-0.0665576133	-0.062123853	0.0183718592	0.1657453823	0.004963598	-0.0091228359	0.0690232224	0.044466472400000005	-0.036953565099999995	-0.0536273825	0.0732567401	0.07350682480000001	-0.0607527313	-0.0027474298	-0.0825274236	-0.0577067115	-0.0743959001	-0.10897855599999999	-0.0357933011	-0.0075458011	-0.009496910899999999	-0.1226722653	0.0537743004	-0.0193908093	0.09891943	0.0204919396	-0.1032530141	-0.0905733678	0.0191596934	0.1088733128	0.0158997908	-0.045641552300000006	0.0156018971	0.0385324338	-0.023847276400000002	0.0452842996	-0.0752481057	-0.0566780775	-0.0099798083	-0.0053957242	0.0105965613	0.0281918463	-0.0179715373	-0.0940794746	-0.0577548119	0.027975833199999998	-0.045601131100000004	0.024417542	-0.0616716514	-0.0848862808	0.0820270361	-0.038803307599999996	0.0808692294	-0.0006207705	-0.0341847418	-0.0786094916	0.037078694700000005	-0.0523147008	0.0146541957	0.045417077699999996	-0.050407193499999996	-0.2442507217	0.0640732884	0.0672222141	0.08614238710000001	-0.0800920283	-0.0728739108	0.0373188158	-0.0443030518	0.0157063632	0.008246853699999999	-0.048215691500000005	0.0332975585	0.07686480650000001	0.1403324692	-0.0786250721	-0.0633792809	-0.0704628832	0.04796604769999999	0.0774345218	0.13599928990000001	0.0937219375	0.046914976799999994	0.089993862	0.0055567114	-0.0511026407	-0.0321037812	-0.10594247679999999	0.03638558	-0.0079210341	-0.1116498124	0.0201534773	0.0548847421	-0.053418399500000005	-0.0781016934	-0.048778725700000004	0.0880958204	-0.010466708100000001	0.1120813107	0.019959317600000002	0.0266795241	0.0520814032	-0.0044709223	0.0849968908	0.0335145413	-0.1070756582	-0.1541191798	0.0181953225	-0.0236123161	0.0037862326000000003	0.0009305052	0.0303157396	-0.0408889967	-0.0977663993	-0.010775823300000001	0.021324423500000002	0.0484138007	0.0413590321	0.0285049561	-0.003925405999999999	-0.07418432679999999	-0.0043581229	-0.019931171799999998	-0.051420680999999996	-0.0389569243	0.024698124300000002	0.11239159859999999	0.0074244156	0.06439342740000001	-0.055337663200000005	0.0151864324	0.0387741406	-0.057071920899999996	-0.0072791892	-0.0695205814	0.0361474685	-0.022990962900000002	0.021229905499999997	-0.2307911262	0.17158088850000006	0.006546896	0.1072162301	-0.0355636114	0.0719826995	-0.0258016387	-0.0379172261	0.0008562569	0.0301935642	0.1021738733	0.10090549160000001	0.0988031726	0.0	0.0	0.0	0.0	-2.35e-05	0.00308226	5.522499999999999e-10	9.5003267076e-06	0.040286800000000005	0.004902000000000004	0.0016230262542400006	2.402960400000004e-05	0.000235567	2.46e-05	5.5491811488999996e-08	6.051600000000001e-10	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
