global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
9051.366842757872	n/a	n/a	81927241.72217661	11353.23209500904	n/a	n/a	128895879.00314336	7104.917314317491	n/a	50479850.04328847	n/a	7114.779037671004	11703.701143734286	n/a	n/a	n/a	n/a	-0.0136550019	-0.0013177169000000001	0.016834545700000002	0.0198198976	-0.022173976499999998	0.0608669748	-0.7490544322	0.1427938626	-0.07484005349999999	0.0013360979000000002	0.0718253488	-0.09218078519999999	0.0458549885	-0.13986165960000002	0.030899933100000002	-0.0281964396	0.016446196200000002	-0.0512308529	0.1044213326	-0.1165895124	0.09364651060000001	-0.0260879743	0.0810215298	-0.0246359813	0.0197937347	-0.0583578429	0.0012825523	-0.0173159049	0.0804804517	-0.0374966143	0.0199338204	-0.025071166699999998	0.01157473	-0.0518543468	0.0456386186	-0.035456927	0.0183887475	-0.0518307225	0.0193923187	-0.0040956652	-0.0050535276	0.0126569902	0.0054952868000000005	-0.013283466899999999	0.0285355808	-0.028681792400000006	0.054614852900000004	-0.0139669809	0.0289533981	-0.0114189453	0.024052450299999997	-0.0616172667	-0.0283719831	0.0593022516	-0.052613628600000004	0.08641261900000001	-0.0212674458	0.049077946399999996	-0.0008260281	0.0941974733	-0.0167213787	-0.00031522610000000003	0.0413966706	-0.0164211098	0.016444324099999998	-0.029028226600000002	0.0079447511	-0.0663712325	0.06992601400000001	-0.1620474149	0.0082541651	-0.0182571706	0.09381538029999999	-0.0330228731	0.0014008432999999998	0.0317817143	-0.0205303201	0.019776598	-0.0833300035	0.0785680333	-0.040112905	-0.0200428578	-0.0984517434	0.0486895191	-0.0351689905	-0.0269333013	-0.0246684036	0.0477528871	0.0057463976000000005	-0.047678367199999995	-0.0075097538	-0.061614746	0.1256571186	-0.1538797411	-0.1041098042	-0.0298916204	0.10660060460000001	0.0001450727	-0.0721472893	-0.009932772099999999	-0.0527732949	-0.045362754299999995	0.0615967466	0.0092376342	0.0638030156	0.042035597	-0.0686679945	0.038369346400000004	0.0072921274	0.024794487400000002	0.06918656849999999	-0.0755430595	-0.08055435700000001	0.0165429188	0.0694946074	0.0158684785	0.0044853342	0.0175288659	-0.071960973	-0.0187905071	-0.0369692191	0.0458029255	0.0309798705	-0.029573308	0.0194114594	-0.0007188378	0.0090120331	-0.087406758	-0.1033887297	0.0732490538	-0.1595258347	0.08340076860000001	-0.0256990712	0.2155828498	-0.0906009404	0.08549809359999999	-0.07597087059999999	0.0077793949	-0.127089736	0.0612843105	-0.1902545377	0.1554354349	-0.1325612807	0.17193240350000005	-0.0077537968000000014	0.06005035650000001	-0.022005107599999997	0.07573980450000001	-0.0417031283	0.0037225809000000004	-0.07422138910000001	0.0722767723	-0.0825209449	0.1019559758	0.0417729302	-0.0738907189	0.0208354354	0.0003813072	0.008239059200000001	-0.05648314240000001	-0.025157712999999998	0.0259132994	0.09030063529999999	-0.0495270612	-0.100531174	0.2185986994	-0.0110605448	-0.0156541865	-0.0311097881	-0.0092970976	-0.0265517977	0.0829674911	-0.0271335331	-0.0437504992	-0.0067242302	0.048330240999999996	0.0261887255	0.0219368321	-0.004026794199999999	-0.012795759399999999	-0.046507952400000004	-0.006324599100000001	0.0599981942	0.0883503668	-0.077260165	-0.019535483500000003	-0.0158936153	0.06888020759999999	0.0038718498	0.0426495916	0.0037272304	-0.0070613498	-0.07349826870000001	-0.0238317944	-0.0172959148	0.102594329	0.1025838106	0.1025662807	0.0	n/a	n/a	0.0	0.00642714	n/a	4.13081285796e-05	n/a	0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	-0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8990.344750564425	-61.02209219344695	3723.695735665539	80826298.73400132	11073.418354129004	-279.81374088003577	78295.7295852798	122620594.04556109	7088.189782670688	-16.727531646803072	50242434.39515714	279.8103149947983	7093.709032963197	11530.36441864268	0.937866	40.128056	0.0057565600000000034	0.00575655	-0.013955949799999999	-0.0375504079	0.026728125499999998	0.0217240867	-0.0602259977	-0.0213475441	-0.4122712242	0.0261909702	0.0075464314	-0.0279204427	-0.0062459161	0.14077243050000002	-0.020665613899999997	0.1375280884	-0.0934679079	-0.0489765948	0.0858395716	-0.0135890833	0.07076618679999999	0.1533473154	-0.1106542235	0.0379342795	-0.0702844626	0.0059695561	0.053345925700000005	0.0517586522	0.007770732	0.0068344301	-0.150244708	0.0210214685	0.0313515245	0.0501322127	-0.0177947608	-0.0149503177	-0.032632203900000004	0.0221568319	0.0232366002	0.08026914360000001	-0.1157323381	-0.0093699167	0.049407064699999996	-0.0090051776	0.080475437	-0.047800493099999994	0.0066915966	-0.022361423199999998	0.062170377199999995	0.0290695221	-0.0080446788	-0.0409533939	0.0469603552	-0.0400419195	0.0414121535	0.0676836359	-0.0430068517	0.0903309139	-0.0088114472	-0.0046361198	-0.032083080099999994	0.1195655128	-0.0194815337	0.0353967812	0.0180383546	0.0938048181	0.0063170393000000005	-0.0411815571	-0.0678573931	-0.0825591854	-0.0718933131	-0.18917183769999998	-0.0378382763	-0.04315072599999999	0.0462191636	-0.0211221134	0.0373428261	-0.067358211	-0.0398356836	-0.027636818100000002	-0.0155599123	0.0958119184	-0.04834726860000002	-0.0381830665	-0.0488650755	0.0667935008	0.120600303	0.070753823	0.0044099522	0.09621639679999999	0.0705198827	0.0101633238	-0.029459389500000002	0.0209441558	0.1292249474	-0.0100905459	-0.1132520554	-0.0073199597999999986	0.0304068063	0.043094926	-0.0658268967	0.0095736238	-0.008599386899999999	-0.129222739	-0.011449781200000002	-0.080868594	0.0543394071	0.0312989973	0.0065307499	0.0754208255	0.069276536	0.013411103899999999	-0.0232658428	-0.0212646823	0.039645343	0.013782784	0.0620070236	-0.0205811618	0.0349016515	-0.0711865813	-0.0554159966	0.0584063591	-0.0322474527	0.0610855504	-0.0137020551	0.0046576082	0.0429285432	0.0439516649	0.0268711756	-0.0082862517	-0.0880292241	0.0619933998	-0.1484156404	0.024482639599999998	0.0310641229	0.19543770719999998	-0.1128923994	0.0601269193	-0.1275280343	0.0350082354	-0.149540629	-0.0197159987	-0.1320150154	0.1360481657	-0.0765501788	0.053878234500000004	0.0638018371	0.062061832699999986	-0.059578401100000004	0.0033009165000000003	-0.0211829312	0.06677693	0.0406412931	0.0679981984	-0.0950361835	0.0228988933	0.0317609454	-0.0859725983	0.0529209291	0.0684436912	0.0180872959	0.1135363543	0.0700600307	0.0400834283	0.0943015756	0.0706654534	-0.0580401429	0.0792198286	0.059074058	0.09903013470000001	0.0135440879	0.0215976339	-0.0235223277	0.040787575	-0.0254530675	-0.0090887047	-0.0220671827	0.013963959599999999	-0.0875668674	0.0328822837	0.0674931475	0.0634044274	-0.052168396	-0.0188535252	0.0335167514	0.0739089315	0.0124642524	0.0136905595	-0.0034367687	-0.0698579558	0.08220763190000001	-0.0321965683	0.0402008073	-0.011770760900000002	-0.0685221395	0.042306801399999996	-0.042222667699999994	0.1025662807	0.1024716367	0.1023139614	0.0	0.0	0.0	0.0	0.0121837	0.005756560000000001	0.00014844254569	3.3137983033600015e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8928.249158440974	-62.09559212345084	3855.86256116197	79713633.03520197	10868.89074303493	-204.527611094074	41831.54369984879	118132785.9840304	7075.242730697041	-12.94705197364692	50059059.69828133	167.62615480831462	7077.807326087151	11277.949485610945	0.98427	42.113518	0.0121837	0.0121837	0.0015525025	-0.0767667168	0.056750653	0.0507118146	-0.0397757255	0.0195002769	-0.1768650677	-0.026895018700000002	0.0337894565	-0.0387277344	-0.0489209595	0.0209243989	-0.0235351295	0.040350248	-0.0117104642	0.025284181699999998	-0.080766486	0.0277764788	-0.0361228585	0.0910263269	0.0285478346	0.0772499433	0.08609907039999999	0.09329078730000001	-0.1187050406	0.0750978836	-0.0317307477	-0.1035253965	0.0366290913	0.0143564521	-0.0260865606	-0.0764953237	-0.0887064685	-0.0132502601	0.085104864	-0.0806487629	-0.061749725899999997	-0.0627199067	0.0337773157	-0.0268353311	-0.0085087081	-0.1188710395	-0.0486897683	0.0681673714	-0.050463401799999995	-0.046018057300000005	0.057140672300000014	0.0924697145	-0.009702450999999999	-0.0691897967	0.08187927019999999	-0.061716516299999996	0.0130295679	0.0135364914	-0.06900884759999999	0.1391423149	-0.0922024982	0.062693786	-0.0730603537	0.0787641288	-0.057107547599999996	0.08526846710000001	-0.0620894575	0.1141677215	0.0333383095	-0.0843113307	0.0638612984	0.0052558545	-0.043880817	-0.0553142626	-0.014655588700000001	-0.0726544403	-0.09436762650000001	-0.0538161637	-0.075357147	-0.013524373300000002	-0.0412611126	-0.041119551000000004	-0.0083639477	-0.019499531	-0.0195343961	0.0290007352	-0.0104674087	-0.0216025675	0.0160151246	0.1455955196	0.1314016068	0.0678040198	0.1296991494	-0.0861848055	0.0292567035	0.0895505226	-0.0614102846	0.0189247917	0.1295481584	-0.022355129100000003	0.0419317052	-0.041848634100000004	0.0121428945	0.0458614892	-0.0009115934	0.0930195427	-0.0031170578	0.012532161100000001	0.031902434199999996	-0.0171661896	0.0230868756	-0.0619583051	-0.08618706029999999	-0.0538208906	-0.015769961000000002	0.0366752599	-0.06148244150000001	0.07479988530000001	-0.1149806681	-0.1578639525	0.0025113237	0.034385424399999996	0.0137129481	0.012449100800000001	-0.056359448300000003	0.06244109990000001	-0.0767098733	0.0046695035	0.0728836171	0.0863671431	0.0281302201	-0.051325545	-0.044362253399999996	0.08604250220000001	-0.149187074	0.11398443429999999	0.0418967184	0.12101018599999999	-0.007173211800000002	0.0478881489	-0.0947900833	0.0038681113	-0.0146777981	-0.0594403536	-0.0254065577	-0.1261426528	-0.042289684699999996	-0.027830370299999997	0.0296818656	-0.0078743589	-0.101598508	-0.1029546714	-0.007658085899999998	-0.0556753295	0.0367201624	0.0295939023	0.0034586505	-0.028981869599999998	-0.029300660099999997	-0.009233495	-0.0002284492	0.0527190415	0.0349253724	0.0784974887	-0.0059534298999999995	-0.1146929638	0.0725271448	-0.0026581754999999998	-0.0018097397000000001	-0.22497777219999998	0.0417494697	-0.042267409000000006	0.0047404379	-0.0626972172	0.0136096037	-0.0281477786	0.029329240099999997	0.012754253200000001	-0.0029800912	-0.06535577669999999	0.11080065130000001	-0.041453669500000005	-0.0492831961	-0.0006144904	-0.022076674100000002	-0.0119038398	-0.0487206824	-0.0968741307	0.070228543	-0.0186658335	-0.070720485	0.0119116523	-0.1293359528	0.09489529220000001	0.009363295	-0.04389409230000002	-0.0055615034	0.057189425499999995	0.036421900800000004	0.10251019189999999	0.1022474116	0.1018099433	0.0	0.0	0.0	0.0	0.0	-0.0121837	0.0	0.00014844254569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8953.474664282421	25.225505841446648	636.3261449568589	80164708.56394722	10813.656797803138	-55.23394523179196	3050.7887058685933	116935173.340674	7093.558565926981	18.31583522993969	50318573.12823605	335.4698201703	7096.099333777711	11031.651152649338	1.223958	52.368904	0.023728400000000004	0.023728400000000004	0.006324075	-0.09908513029999999	0.0648386014	0.14887893859999998	0.1098468728	-0.1639194091	-0.103977376	-0.0270196825	-0.0575171064	-0.10922628150000001	-0.10016501369999999	0.0023268852	0.0196700058	0.0965780432	-0.049982908	0.1206549115	0.0476340984	0.0314948465	0.0374153239	0.07661938480000001	-0.093070326	0.0342117896	-0.11780294279999999	0.1140257567	-0.0440424875	0.0734273151	-0.058438411600000004	0.0968942251	0.1886722157	0.0287525361	0.059392409199999996	-0.006443295999999999	-0.0739348432	0.0626845029	-0.1603179927	-0.045125728600000005	-0.055220856799999996	0.0198874168	0.04253454	0.12680181470000002	0.0870710711	0.0491046685	-0.043557799800000005	0.0148333951	-0.0162020295	0.021068217400000002	-0.0161634038	0.0062994795	-0.0822873364	-0.10911843289999999	-0.053588105	-0.014860969299999999	0.1549052948	-0.0306033639	-0.0594447315	-0.040480942799999996	0.0836880357	0.1281696917	0.12652007070000001	0.09391332880000001	-0.0527740171	0.0226256266	-0.021618900299999997	-0.1027064267	-0.0972544952	0.0250657096	0.07190547509999999	-0.0702305417	-0.0863984475	-0.0191951461	-0.018543048	-0.0280915365	0.010875156	-0.0553441062	0.0247926084	0.0017956232999999995	-0.0743769076	0.0257448048	-0.018447613600000003	-0.019649404199999998	0.0981866277	-0.0672624359	0.10031439869999999	-0.0158874189	0.046667739400000005	-0.0661128047	0.01437841	0.1942257322	0.0221389144	-0.1452899586	-0.0066616887	0.045834572999999997	-0.0660505936	-0.023906124700000003	-0.0545382014	-0.0375075794	-0.0204570141	0.10321803869999999	-0.1489513639	-0.0235598738	-0.0086315178	-0.07322407709999999	-0.0004730228	-0.10483318970000001	0.11763764130000001	0.147987388	0.0586239829	-0.0105909541	-0.1372653932	-0.0634347629	0.0666473525	-0.0458971621	0.036469081699999996	0.1093090448	0.0581122036	-0.0571910196	0.0383623372	0.013445568500000001	0.0294061313	-0.09493172539999999	0.019567558999999998	-0.0169340174	6.64596e-05	0.0840348565	0.1164320537	-0.0360209361	0.041160552999999996	0.1276027308	-0.0514232691	0.109860505	0.027833854300000002	0.0165566034	-0.2121983418	0.0765834202	-0.0184145323	0.0346229635	0.0099194733	-0.0107804622	0.1021808685	0.0371816601	-0.0866579934	0.0526613921	-0.11554351789999999	-0.0761913342	0.0330170443	0.0567295878	-0.036079615499999995	-0.014440506499999999	-0.042338790999999994	0.0018165282999999999	-0.0173199714	0.026970235099999997	-0.08877924	0.022305872	-0.0248296503	0.0803366247	-0.0234710346	0.0062662646999999995	0.1149441233	0.117418362	-0.08678860599999999	0.1011958368	0.1555976029	-0.0486565463	0.052552168499999996	0.0087387004	0.0007228666000000001	-0.041169037	-0.0326020187	0.143185735	-0.0087547588	0.0503479	-0.1344280468	0.024510355	-0.0172352514	-0.0181218921	0.0010821577	0.0236491348	0.0193473329	0.1416187716	-0.10164731029999999	-0.0166547101	-0.09432890669999999	-0.058668005999999995	-0.118941134	-0.1121717797	0.0216404542	-0.1151526105	-0.0151040042	0.08601502650000001	0.046001005	-0.0756283532	0.0230379497	-0.07268704349999999	-0.0255574873	0.10242607769999999	0.10191138039999999	0.10105546650000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023728400000000004	0.023728400000000004	0.0005630369665600003	0.0005630369665600003	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9011.03082776415	57.55616348172953	3312.7119547355755	81198676.57891588	10745.36605456644	-68.29074323669738	4663.625611820529	115462891.64662877	7123.8706628470045	30.312096920023574	50749533.22097222	918.8232196889028	7126.046865294303	11330.055580548917	1.085778	46.456661	0.023728400000000004	0.023728400000000004	-0.0070064328	0.0070545051000000004	-0.0092600706	0.1154804844	0.1790394077	-0.041080832799999994	-0.0160855666	-0.014451906799999999	-0.0121274169	-0.08841076140000001	-0.068597233	-0.0397524325	-0.010987926299999999	0.0852730089	0.0941343215	-0.0085371022	0.0176467384	-0.06970038469999999	-0.0271055015	0.0004119228	0.0628104397	-0.0139171144	0.0250723766	0.0644501431	-0.064478229	0.0894878818	-0.0196733227	-0.04826924	0.026709695699999998	0.056145486200000004	0.0188867075	-0.06729765509999999	-0.06518883360000001	0.0926173649	0.023516494500000002	0.0468139984	-0.039859766	-0.0752939316	0.0485974529	-0.0145385231	-0.0095841061	-0.0473913905	-0.1401884326	-0.0538110904	-0.0159278802	0.034837897400000005	-0.025312647	-0.1090540383	-0.0513875794	-0.065151766	-0.1804567638	0.0194300371	-0.0236903323	-0.0383274687	-0.0347094207	0.0042108226	0.1486890487	0.15582080880000002	0.1207289748	0.08521422029999999	-0.0468018591	-0.0404523809	-0.0772814418	-0.057614628	-0.0193863221	0.0606351132	0.0040693438	-0.0565385429	0.0041372809	-0.1091869673	-0.052233573	0.066902537	-0.0593328986	0.024608068900000002	0.1869838725	-0.025106432	0.14245717230000002	-0.0396788417	-0.1535443967	-0.08081977139999999	0.0225265879	-0.0132341669	-0.013489956499999999	-0.0341687973	-0.0291267817	-0.0208869205	-0.0963200715	-0.0427513425	0.0281140419	-0.0053143486	-0.0998466016	-0.04091049	-0.0157699282	0.0509249067	0.057361304400000014	0.0388565809	0.0313661296	-0.0178826726	-0.0012850586	0.0814281516	-0.043079941	0.0259806256	0.0620264284	-0.0858378622	0.0177397394	0.0646465475	0.032592519300000004	0.0159683838	0.0081458899	0.1429320838	-0.1291406727	0.140287672	0.0841532465	0.0694244575	0.0137894027	0.0497048761	-0.0319775267	0.0774959969	0.107140573	-0.0955120888	0.0379841312	-0.0398767248	0.1016893886	0.0508731147	0.0801823979	-0.1811918032	0.0031737249	-0.0125837849	0.027076415	0.0257778938	0.0174901547	-0.055438321500000005	-0.2376008996	0.0636843463	0.008704401899999999	0.0296983129	0.036509352200000005	0.0573277788	0.0865547156	0.0120634917	0.0222772343	0.0612243861	-0.0387573915	0.0209560663	-0.0019631614000000003	0.0934575077	0.0533528303	-0.09934847960000001	0.0376535165	0.1421896619	0.0048510107	-0.08538350130000001	0.1704468374	0.17126953	-0.019669721499999997	0.0638501933	0.0371256253	-0.0326956787	-0.042726235300000005	-0.058983402000000004	0.0596969871	0.0610330415	-0.021524787400000002	0.005645345899999999	-0.0068845749	-0.023711605099999998	0.0570221838	0.0362950902	-0.033013176899999996	-0.0519994873	-0.08520829769999999	-0.0257614669	-0.0313302523	-0.0218770569	0.0321408256	-0.0568936617	0.053156996399999996	-0.0829886583	-0.0608926193	0.0934842298	-0.0475074929	0.047251528200000004	-0.11173732609999999	-0.045670623	-0.051593456600000004	0.1606176351	0.027934317599999998	-0.0534274787	0.0925489225	0.041412575699999996	-0.0465817946	0.0163321614	0.1525012913	-0.1116818936	0.034703733199999996	0.1023139614	0.1014639107	0.10005238710000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.023728400000000004	0.0005630369665600003	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9016.546938765645	5.51611100149421	30.42748058080545	81298118.69896412	10705.677215828384	-39.688838738056795	1575.2039203754782	114611524.64950696	7126.156566842768	2.2859039957638743	50782107.41515631	5.225357077849247	7127.218955290695	11481.301643632087	1.19859	51.28352	0.11713100000000005	0.11713100000000005	0.0547515	0.0892798524	-0.0527973576	-0.0062562697999999995	0.0380228942	-0.0422934479	0.030207381499999998	-0.0772749251	-0.0193063825	-0.0330127668	0.0280929614	0.101024339	0.0062756338	-0.006528705300000001	0.0046927029999999995	-0.08686301269999999	-0.0682528446	-0.0147079627	0.039961585200000004	0.05767651	-0.039118870699999995	-0.021206352	-0.034896085699999996	0.1259374335	-0.0147398802	-0.01920138	-0.0167676351	0.09903612560000001	-0.0506468664	0.0162523127	0.0070078421	-0.0681246328	-0.0068598863000000005	-0.0301832027	-0.027687280699999997	-0.0302603563	-0.1365598717	0.0232894018	0.047895219800000007	-0.0280442313	0.050717267999999996	0.039290310099999996	0.0555689105	0.0913942033	-0.059067093700000003	-0.0590558988	-0.006537780799999999	-0.0705036172	0.08845195630000001	0.0225860362	-0.046657142400000004	-0.1272591699	-0.017911899	-0.0025888011	0.0810613812	0.0636650596	0.0811813622	0.0560560445	-0.0667011672	0.0411459864	-0.030600862200000002	-0.0856550222	-0.0069853843	-0.1271322668	0.024995155699999997	-0.016473717	-0.0340655387	-0.0614676599	0.0620931321	-0.0372756224	0.0388153707	-0.038252622	0.0564041584	0.0334248471	-0.0765687987	0.1022138287	0.0531209604	0.1048621346	-0.1595723259	0.0523385272	0.0019906609	-0.0045798929	0.0080457707	0.0757651191	0.0404617153	-0.0431044247	-0.0668191932	0.0338820789	-0.05711440860000001	0.0229896048	0.031149473100000002	-0.0672347879	-0.042083564000000004	0.0272068106	0.0386975572	0.0112520382	0.0497932952	-0.0294998881	-0.028002485499999997	0.0662711568	-0.0314888842	0.1890443487	-0.0262231533	0.0285304254	-0.0963119519	-0.128891528	-0.0182337152	0.042184179599999996	0.0662042412	-0.07936456	-0.12091033710000001	0.0353714589	-0.0582942154	-0.054520038099999994	0.0239980238	-0.0483547905	0.1065876396	0.0091349842	0.0536733074	0.09029457980000001	-0.0567567587	-0.0126145971	0.06217991730000001	-0.0835883564	-0.0289250415	-0.023565363199999998	0.135089535	-0.0361223862	-0.0095872393	-0.0786582325	-0.0438804354	-0.056660340199999985	-0.0290995137	0.1129685374	0.0475016416	-0.010427542	0.1066269083	0.0418228331	0.0330735567	0.1020486903	-0.04549270230000002	0.0749537527	-0.0024390898	0.024249145	-0.057941032	-0.0174720372	-0.0041469574	0.0279766955	-0.0196012367	-0.08472316519999999	-0.0986142398	-0.0761370759	-0.0263962736	0.10283868289999999	-0.0877409235	0.0496982397	0.046141252599999995	-0.011720568300000001	-0.0506248879	-0.0232410119	0.0042369399	0.08333864070000001	-0.0725010313	0.0802490533	0.11878261109999999	-0.040737716	-0.0850733305	-0.022644926099999997	0.0335455598	-0.0189669324	0.0143356988	-0.0036982735	0.044971747400000005	-0.011117801	-0.0341542549	-0.10204580640000001	0.131428127	-0.1014133983	-0.0256538125	-0.11774908320000001	0.08716292369999999	0.031157850499999997	0.1247289293	-0.048145458499999995	0.0875156082	0.07164639	-0.0581011094	-0.014149275900000001	0.1106825859	-0.0558400881	0.0066838598	0.0041981122	-0.11190828259999999	0.0001567214	0.0827127984	0.1021738733	0.10090549160000001	0.0988031726	0.0	0.0	0.0	0.0	0.11713100000000005	0.11713100000000005	0.013719671161000013	0.013719671161000013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
