global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
8774.65684609173	n/a	n/a	76994602.76666446	11748.138813626514	n/a	n/a	138018765.58423778	7401.9072964117	n/a	54788231.62467277	n/a	7399.309541029195	10927.944241136589	n/a	n/a	n/a	n/a	-0.177697305	-0.0953389607	0.018487512	-0.092825206	0.152321312	-0.2503160772	-0.8040107073	0.0587168209	-0.07430240980000001	0.1089997005	-0.0641136085	0.078789149	-0.1214289696	0.0707972092	-0.086667391	0.1184423159	-0.0661204243	0.0902736599	-0.0228109802	0.0307111368	-0.0390246712	0.060944369299999995	-0.0632823568	-0.0550780128	0.0362577423	-0.0797946475	0.0021455095	-0.0778941521	0.0757822858	-0.0613529957	0.0034567933	-0.05009387269999999	0.0013302808	-0.0963789243	0.009608114000000001	-0.0222106404	0.07007540599999999	-0.0125954401	0.0870273479	-0.0508799526	0.11970554359999999	-0.0692033194	-0.24707526559999998	0.0816141721	-0.0755350746	0.0145166846	-0.2844945701	0.0239078454	-0.07074816190000001	0.0859469427	-0.0625586103	0.1158186739	-0.0265282831	0.0400839787	-0.1691987863	0.16421359130000002	-0.0162869816	0.0231364025	0.166042563	-0.1229802432	0.09655031720000001	-0.1628569639	0.0048912354	-0.0696533507	0.0690605558	-0.028562552999999997	0.013134131299999999	-0.038838572	0.0390273694	-0.0058023901	0.0103051565	-0.0570876908	0.0039209032	-0.0805366276	-0.039194180099999996	0.0216309267	0.070020672	-0.1184374383	0.047913707300000004	0.0194733306	0.05852457940000001	-0.0714748006	0.07519945980000001	0.14741953359999999	-0.1230197208	-0.0822723407	-0.0593827295	0.0164071424	0.0634343394	-0.0331237265	-0.0770616962	0.0035089941999999997	0.037770357000000004	0.1074563073	-0.0169586569	-0.09776325220000001	0.0097137151	0.0729463747	0.10142379900000001	-0.0129084227	-0.015248716499999999	-0.0270322792	-0.0563244996	0.07718227	0.1521392686	-0.046936785	-0.0928730183	0.011643390200000001	0.037986610899999995	0.0092233184	0.012798281299999999	0.0257976711	-0.0201487846	-0.0271021682	-0.0745879575	0.012100953999999999	0.0573528062	-0.24707791140000002	-0.1090641158	0.0571725376	-0.0016611345	0.3396424156	-0.0157206171	0.0278377651	-0.0039394876	0.1181480372	-0.0982201756	0.0603057583	-0.1397216799	0.2470767363	-0.013344338300000001	0.0137087996	-0.0401628233	0.1834234629	-0.1338674787	0.0785524273	-0.1391832606	0.10878319199999999	-0.0830719226	0.0669777837	-0.032915661400000004	0.0221010738	-0.047218027999999995	0.0128672027	-0.0157142673	0.0083230237	-0.0662297557	0.0167541108	-0.0845893964	-0.122389256	0.0398715471	0.1224492699	-0.1649565402	0.10688453	0.0208543294	-0.034440707200000004	-0.054777340300000005	0.1093829091	-0.10300330810000001	-0.0537320225	-0.0758386025	0.030229289	0.0674738411	-0.008186566999999999	-0.08154369389999999	0.0786038007	0.0400998442	-0.0177864264	-0.007644021	-0.022548883500000002	-0.08805722810000001	0.0114135099	0.0334962358	0.0044695381	-0.0799853878	-0.044339455599999994	-0.1413950961	0.0496872309	0.0474274654	-0.0787322961	-0.0618626552	-0.055337288899999997	0.0380999838	0.0118852492	0.0058152755000000006	0.0055625846999999996	0.0204492925	0.035711107799999996	-0.060084581799999995	0.09937323349999999	0.0497357194	0.048827246799999995	0.102594329	0.1025838106	0.1025662807	-0.003771800000000001	n/a	n/a	1.4226475240000006e-05	-0.020197	n/a	0.000407918809	n/a	0.0088243	n/a	n/a	7.786827049000001e-05	0.00138717	n/a	n/a	1.9242406089e-06	-0.0	n/a	0.0	n/a	-0.000112779	n/a	1.2719102841e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0
8760.297938251826	-14.358907839903624	206.17823435484573	76742819.96693921	11409.645100599058	-338.49371302745567	114577.99375911351	130180001.3216241	7405.478929776628	3.571633364927948	54841118.1793656	12.756564893466535	7401.48499256417	10963.617114882205	1.93491	69.724815	0.3752197707	0.316817	-0.0026014854	0.034124728	-0.22125050329999998	0.06950378410000001	0.11944332279999999	0.0222603242	-0.34846124990000005	0.14602868789999998	0.0933504194	0.0923817165	-0.0518316868	-0.0792713426	-0.0525300446	0.0159583433	0.1742762992	-0.0564836351	0.1109446899	-0.0733304997	-0.1512022082	-0.0306463429	0.094168203	-0.0740558502	-0.0071337360999999995	-0.0035474482	0.044945159000000005	0.1119300505	0.0182364127	-0.029749559	-0.2361105303	0.1070131715	0.0344749528	0.0612992285	-0.0007248773	0.13404796060000002	-0.042502754299999994	0.0678539794	-0.046656919500000005	-0.0212703242	-0.16849553829999994	0.1011551205	-0.24463678600000002	0.1585277887	0.024887386	0.1276708523	0.18905415309999998	0.1892946232	-0.26242219370000003	-0.061963014299999994	-0.026887991400000002	0.1092247366	-0.0815222899	0.0464911097	-0.1638678791	-0.09153405769999999	-0.0183663821	0.053338640599999994	0.1393828038	0.0033234555	0.0978363835	-0.1174488556	-0.22665433989999997	-0.07649807809999999	0.16724168890000002	0.0190804746	-0.13916416480000002	0.201182852	0.11726599619999999	-0.010978795	0.0315551684	0.014867663100000001	-0.0830792207	-0.1266833139	-0.0084349773	0.0211906424	-0.1058233842	0.0863969844	-0.1308483226	0.0031190996999999995	0.0363880283	0.10383015460000004	-0.044609168600000006	-0.028890329300000007	0.0125933911	0.0010790975	-0.0529944297	0.1126754467	0.028172481099999997	0.0274928766	-0.0510922704	-0.0006460761	0.0703210956	-0.1230633595	0.10857877519999999	0.0346123095	0.0010658872	0.0770224955	-0.022849860899999998	0.0845247837	0.050454327800000004	0.05259589519999999	-0.06442317809999999	-0.0894924961	-0.08956928130000001	-0.0024482713000000002	-0.069779199	0.014968619499999999	-0.0279838719	-0.0380121338	0.011370118200000001	-0.0012872964	-0.0351856844	0.1331844067	0.041849957	-0.0015116072	0.0210813269	-0.005514204799999999	-0.0029384503999999997	0.0283378902	-0.1316439402	-0.1971718204	0.18561448120000001	0.2845866405	0.024268887599999997	-0.0423190491	-0.04675419980000002	0.1270594214	0.012473368600000001	0.17463811510000002	0.0461291546	0.09398477150000001	-0.04450145269999999	0.1197838601	0.0533440591	0.14946995	-0.1292497986	-0.23937838309999998	0.0406413675	0.1034152271	-0.0085780071	-0.17310225280000002	0.16934073289999999	0.1521746026	0.031232650499999997	0.032864951	0.0155631959	-0.050861843899999995	-0.06824343349999999	0.0776787849	0.060259470499999995	-0.12061992640000001	0.034612519700000004	0.051242615400000004	0.10340890289999999	-0.0438851758	-0.0592477054	0.011070949299999999	0.030567568	-0.0205291383	-0.0532999216	-0.096158124	0.0903386156	-0.018106867	-0.0772390301	-0.0078241067	0.0079792631	-0.11143832869999999	0.0738144562	-0.1124745508	0.0156443247	0.0044843999	0.11137300970000001	-0.033188532400000005	0.0082010181	0.0829221455	0.0254555462	-0.0656398205	-0.0690070745	-0.031510496299999996	-0.0295077986	0.11962385730000001	-0.0136943681	0.0102057622	0.0020862426	0.0241998798	-0.026505170699999997	-0.0747142342	-0.0775581669	0.0258468895	-0.0433547455	-0.061762560099999995	0.022402731600000003	-0.011270242199999999	0.1025662807	0.1024716367	0.1023139614	-2.51743e-05	0.0037466257000000006	1.4037204135900495e-05	6.337453804899999e-10	-0.334008	-0.31381099999999995	0.11156134406399998	0.09847734372099996	0.0204512	0.0116269	0.00013518480360999994	0.00041825158144	0.000676662	-0.0007105080000000001	5.04821618064e-07	4.57871462244e-07	-9.74179e-05	-9.74179e-05	9.490247240410005e-09	9.490247240410005e-09	-2.64698e-23	0.000112779	7.0065031204e-46	1.2719102841e-08	1.0	0.0	0.0	0.0	0.0	0.0
8736.508040337101	-23.78989791472486	565.9592427930303	76326572.73887482	11227.696388405713	-181.9487121933453	33105.333868816786	126061166.1902187	7406.336648860405	0.8577190837768285	54853822.55625278	0.7356820266749621	7402.403906051697	11077.325247848357	1.383597	49.858162	0.03985537070000003	0.0233352	0.0488464782	0.0998621521	-0.2468800066	0.16025262869999998	0.0742442388	0.1420633115	-0.1758584941	0.2548886923	-0.0453048241	-0.09058945560000001	0.1882278168	-0.1834669161	0.07961431769999999	-0.2122933418	-0.047276259400000006	-0.2629627734	0.0674307195	0.007425496899999998	0.08829432150000001	-0.016236434299999998	0.0798742616	-0.0256518397	0.2757455366	0.0006753134	-0.10510268140000001	0.0317264244	0.0716904012	0.1887658121	0.08942788900000001	-0.085488171	-0.1101286674	0.0121913681	-0.021764562999999997	0.0817272948	0.008309877299999999	-0.05963062860000001	-0.10952484529999999	0.0330363246	0.0250296167	-0.09923739529999999	0.0100037631	-0.0700300715	0.1254975316	0.023124529100000003	0.3878432606	0.149505514	-0.047109784	-0.0128555844	-0.0443483303	0.07691867200000001	-0.0823343035	0.154525976	-0.07943591559999999	-0.0927866665	0.2778033313	0.0262186485	-0.0220878055	0.0915771801	0.1344546781	0.0337214812	-0.1996111424	-0.0085376107	0.0659024307	-0.0059287477000000005	-0.0913350069	-0.11625967720000001	-0.11782990460000001	0.09838758310000001	-0.08678474650000001	-0.043415439900000005	-0.014341442900000001	0.083830694	-0.0020539212	0.0096099401	-0.0165660961	-0.1010946085	0.11059033789999999	-0.0940383907	-0.0655106909	0.0203140099	0.014808711399999999	0.0568053305	-0.0224008249	0.0103251264	-0.0748134826	-0.0766923657	0.0675938742	0.0047535877	-0.1135312168	0.015569071799999999	0.027998099199999998	0.017575127	-0.0964272726	0.0304869477	-0.11615455460000006	-0.055157249000000005	0.1031933705	-0.0735446711	0.025977237099999998	-0.0272982138	-0.029243643	0.0977899539	-0.0772641399	0.034003673	-0.0276713863	-0.0093685846	0.0920131418	0.047167587999999996	0.0699033562	0.0006052986	-0.0009368431	-0.15505221859999999	0.0172829571	0.08771604	0.0023530023	-0.0005655725	-0.0221016429	0.1344218797	-0.0185843629	-0.3860286173	0.1508405112	0.0895388664	0.0440683465	0.052746779	-0.0062333473	0.1129761911	-0.1303668775	0.110621217	0.11293617310000001	-0.1396800762	-0.22661313170000005	0.1081498115	-0.0967331311	0.1303220554	0.0450826093	-0.1471463564	0.0258200556	0.0366314781	0.0483301104	-0.0687710602	-0.0803443444	-0.2350915472	0.0830530425	-0.045104696	-0.0057900386	-0.0087705949	0.0801270659	-0.02743308	-0.007224688000000002	-0.011905225600000001	-0.056860046799999994	-0.05715515700000001	-0.1188699092	0.0153064535	0.0826095674	0.0222830404	0.011556407900000001	-0.053536520899999995	0.0135683629	-0.004436804	-0.0624068317	-0.0566184868	0.0062856197	0.0345619542	0.1724355081	-0.008778573199999999	-0.0050799752000000005	0.025026191099999998	-0.10471516550000001	-0.065086042	-0.1064043703	0.0115265445	-0.056164762400000005	-0.062202264000000014	-0.0036684624	0.0693855913	-0.0497995528	0.0958441	0.0264014679	1.88918e-05	0.08638113230000001	0.0924331016	0.036190747599999996	-0.0176024624	0.003565386	0.1062327261	0.0229830162	0.045148990300000004	0.1462235362	0.0444693716	-0.0376916252	-0.06267630490000001	0.10251019189999999	0.1022474116	0.1018099433	-0.00238712	-0.0023619457	5.5787874897484905e-06	5.6983418944e-06	-0.31432	0.019687999999999983	0.0987970624	0.0003876173439999993	0.020793	0.0003417999999999997	1.1682723999999983e-07	0.000432348849	0.000446379	-0.000230283	5.3030260088999984e-08	1.99254211641e-07	-0.000150051	-5.263309999999999e-05	2.2515302601e-08	2.7702432156099986e-09	6.63564e-05	6.63564e-05	4.40317182096e-09	4.40317182096e-09	0.0	0.0	0.0	0.0	0.0	0.0
8752.222229384863	15.714189047761463	246.93573742878638	76601393.95253853	11155.269695494317	-72.42669291139646	5245.625846081726	124440041.97921386	7408.498461520988	2.161812660582654	54885849.45435885	4.6734339794554565	7402.395051868067	10909.037603213008	1.696175	61.12196	0.422673115	0.335337	-0.0734254192	0.0016132295	0.0155852146	0.1349749895	0.011922938899999999	0.0467801229	-0.0704173322	-0.024448807799999996	-0.0388511113	-0.0540123629	0.1828069041	-0.16910008059999998	0.165358468	-0.0412656105	-0.2811210191	-0.0382551811	0.049903748600000006	-0.2066381088	0.08677308460000001	0.0286782063	-0.2013292893	-0.1071548465	-0.2551822457	0.2643881166	-0.1510138256	-0.0868243847	-0.0295751289	0.0899838285	0.0774623895	0.0053821039	-0.0315849416	-0.07060338	-0.1032072851	-0.0187278762	0.050867318099999996	0.0818325683	0.0806830567	0.0661336711	-0.027922176400000002	0.0804424733	-0.0445387652	0.0710052011	-0.0479495375	-0.0937972042	0.1794613268	-0.1606117506	0.0036122552	0.1580384394	-0.1246512657	-0.0708871123	-0.1404623439	0.1643186407	-0.0675312367	-0.0524804739	-0.0768021235	0.1496961024	0.1044033262	0.12175930759999999	-0.14471623109999998	0.016581273799999997	0.1119640588	0.07524709519999999	0.0412305748	-0.1049100642	0.07259116980000001	-0.2184279686	0.0589279385	0.0130692545	0.055426000499999996	0.0683164668	-0.052429717300000005	0.0657501936	0.1120971531	0.0050360463	-0.0425500293	0.0889084077	0.0678058107	0.044995462300000004	-0.10941068609999999	0.0170051406	-0.051876057999999996	0.060751611399999995	0.021623701600000003	-0.0625339025	-0.0085786561	-0.22208914359999998	0.0876889809	-0.0036225037	-0.07569278	-0.0704928195	0.0458179726	0.023206958399999998	0.0318606673	-0.0264804114	-0.032539374100000004	-0.07469954549999999	-0.0422254864	-0.1644247803	-0.0513501174	-0.038149489700000004	0.0695024667	0.0407476405	0.0030548428	0.1016480685	0.011316351499999999	0.0020992307	-0.0630484197	-0.0555926229	0.0072120767	0.0385707054	-0.040033536200000004	0.0104942573	-0.1119091958	0.0092922638	0.0558693567	0.1159415402	0.047977859299999995	-0.0412745794	0.0908662714	-0.1860616795	-0.1691030134	0.022721870099999996	-0.0700323968	0.163798734	0.1778114783	0.0857632194	-0.12315430220000001	0.08741626029999999	-0.0134268886	0.1627150318	-0.035019474	0.1264083138	-0.0046536499	-0.18446711670000002	0.027199831	0.08914040300000001	0.058562863799999997	-0.030131776699999998	-0.0753268226	0.066770363	-0.2512026013	-0.0078188003	0.0666300434	0.09478434390000001	0.019575706499999998	-0.038484372999999995	-0.0005375768	-0.1283427808	0.0419649136	0.014228070700000001	-0.023307429900000003	0.0699197287	0.056763857599999995	-0.0988476153	0.0819720363	0.1100471893	-0.00609126	0.054740832999999996	0.0881052655	-0.0085009718	-0.1995378427	-0.0467609295	0.0467684779	-0.0016955957	0.0818798822	-0.0378727856	0.0004456598000000001	-0.04967341	-0.0627232813	0.0751414545	-0.014524584299999999	0.0755458609	0.09571086640000001	-0.1486681617	-0.028686314900000006	0.08547170550000001	0.057076952300000004	0.034238158	0.0499051362	0.014680265	-0.042289325999999995	-0.04824376650000002	0.0274400281	0.0377452247	0.0271112477	-0.04743394	0.08392458369999999	-0.0293164584	0.0330848272	-0.0520732325	-0.099393226	0.1474719174	0.10242607769999999	0.10191138039999999	0.10105546650000001	-0.00245773	-7.061000000000003e-05	4.985772100000003e-09	6.0404367529e-06	0.0147674	0.32908740000000003	0.00021807610276	0.10829851683876	0.0198775	-0.0009154999999999996	8.381402499999993e-07	0.00039511500625	-0.000939459	-0.001385838	1.9205469622439997e-06	8.825832126809998e-07	-0.00047086	-0.000320809	2.217091396e-07	1.0291841448099998e-07	-7.89887e-05	-0.0001453451	6.239214727690001e-09	2.1125198094010002e-08	0.0	1.0	0.0	0.0	0.0	0.0
8790.779231602735	38.55700221787265	1486.6424200290367	77277799.49877797	11163.923466365764	8.653770871447705	74.88775029551677	124633187.16287218	7412.1924041256725	3.693942604684708	54940596.23577832	13.64521196670484	7405.614910259544	10991.95105371543	1.267314	45.667885	0.07451548	0.0401274	-0.16483002619999998	0.0132129491	0.0837297453	0.011583645600000001	0.0721356651	0.0088663123	-0.0689015374	-0.1220871448	-0.08154151429999999	-0.0029996835999999997	-0.0100259873	0.17492228469999999	0.1016504639	0.065498122	-0.0475676564	-0.1190091907	-0.0838465966	-0.1936812696	-0.0049998322	0.0612706746	-0.040247391800000004	-0.1407906762	-0.07751703019999999	0.107671003	-0.0760283797	0.0108731999	-0.0436979259	-0.0146744363	-0.0063484701	0.1053024133	0.0214766611	0.0841378357	-0.0186524112	0.0338123028	0.1189222819	-0.10081492539999999	0.0154534922	-0.0056071236	0.02448005	-0.06417397849999999	0.0453373018	-0.1747568153	-0.1474851469	-0.0777301779	0.0910346897	-0.1580269779	0.0120310022	0.1357434696	-0.0483833071	-0.0454255304	-0.0012617086999999999	0.0419739714	-0.0994213974	-0.0427469611	0.0627159103	0.0933246094	-0.0625065614	-0.0145603559	-0.1950101921	0.064137798	-0.1357911237	0.010031848000000001	0.0338926208	0.14374421099999998	-0.12281988810000001	0.08838522730000001	0.0703961995	0.001859091	0.0787864787	-0.0026822097	-0.0955490224	0.0689497984	0.0284240135	-0.0157369836	-0.0026338906	0.08334359570000001	-0.10584115289999999	0.12053338150000001	-0.0367628991	-0.0711844135	0.0591533981	-0.10357521970000001	-0.0594824197	0.0053029454	0.1498626129	0.1013273033	-0.0226673168	-0.0768936503	-0.0218639825	0.043434190899999996	0.0792766296	0.0482401709	0.0802773833	-0.005413840600000001	-0.0514336211	0.0046906305	-0.0337607776	-0.0553298155	-0.0514667475	-0.045926956100000006	-0.067239308	-0.053563804400000005	0.06427650019999999	-0.0379468093	0.0240534192	-0.0096716986	0.0064847047	0.08600336759999999	-0.07529292950000001	0.020302088899999998	0.0948112044	0.0686025311	0.17613931870000002	-0.011583615700000001	0.075449559	0.099060872	0.05807997700000001	-0.1427418982	0.07628920780000001	-0.0962197874	-0.1653931444	-0.0010279316	-0.0882882508	0.11323553509999999	0.0509817465	-0.026039694300000003	-0.009208128000000001	0.10928295369999999	0.0323366722	0.0044753961	-0.1236366109	-0.0588997611	-0.0047067551000000004	-0.1824238309	0.0403337735	-0.1273475034	0.0176061956	0.0085243375	0.1213708791	-0.1465329552	0.0727834804	0.1099323543	0.025478546499999997	0.0503742405	-0.0269931402	-0.0395871555	0.0616197284	-0.0486322333	-0.0070760242	0.0016465313	0.08592236630000001	-0.029873719	0.1870015899	-0.11828085029999999	-0.0175839897	-0.0817068562	-0.018182278899999998	0.0359307971	-0.0517786856	0.11426039460000001	0.10108823	0.0131516374	-0.0052424972	0.050813946900000004	0.0504972905	0.0431402242	-0.025851238999999998	-0.1177914459	0.0079553526	0.0489684034	0.010674202800000001	0.0033900141	0.0073201169	0.0477659502	0.0182876702	0.036906291800000005	-0.0041075832	-0.119481935	-0.0019064597	-0.07880348599999999	0.052523992199999994	-0.050786044	-0.0505551868	-0.0715385924	0.0702985953	-0.0063477054000000005	-0.1642817093	0.07198034360000001	-0.0394486558	-0.0383876982	0.0146838718	0.121975575	0.1023139614	0.1014639107	0.10005238710000001	-0.00746005	-0.00500232	2.50232053824e-05	5.56523460025e-05	0.0387067	0.0239393	0.0014982086248899998	0.0005730900844899997	0.013533600000000002	-0.006343899999999998	4.024506720999997e-05	0.00018315832896000005	-0.00155029	-0.0006108309999999999	3.7311451056100007e-07	2.4033990841e-06	-0.000307418	0.00016344199999999994	9.4505826724e-08	2.671328736399999e-08	-8.93149e-05	-1.0326199999999996e-05	7.977151362010001e-09	1.0663040643999993e-10	0.0	0.0	0.0	0.0	0.0	0.0
8774.889149125478	-15.890082477257238	252.49472113403752	76998679.57944006	11108.182267143264	-55.74119922250066	3107.081290762508	123391713.28007606	7402.9128057961425	-9.279598329530018	54803118.01022051	86.11094515741631	7393.886308353797	11203.302099176562	1.097119	39.534855	0.056058765	0.0334804	-0.1559955148	0.0811475159	0.0668582653	0.0401246793	0.0662491093	0.0180951171	0.0110812094	-0.1217640166	-0.057571171500000004	-0.14387441310000001	-0.0574933753	0.0087359374	0.0058150713	0.11011489320000001	-0.03025298	-0.09845081929999999	-0.0561770584	-0.0921428742	0.028019005099999997	0.0232501723	-0.1360283595	0.015489869199999999	-0.0083521301	-0.1186487461	-0.0014793282	0.1008518115	0.1762859972	-0.1171903334	0.0875865048	-0.07075320610000001	0.007540806	-0.0253713996	-0.059749247199999994	0.0273139429	-0.047747697699999994	0.14577304359999999	0.0092472078	-0.143208066	0.0284956391	0.2070926378	0.0612430798	-0.0203976523	-0.13669489699999998	-0.0443546321	0.0298757004	-0.0962728594	0.0564888904	0.1078620429	0.09150304810000001	-0.023553564300000003	-0.057449373899999996	-0.0333253886	-0.0317076283	-0.1005591327	0.0701863947	0.0698330629	-0.0587472227	-0.1106427284	-0.1133202502	0.1783948768	-0.0575249207	-0.1393455625	-0.0439716054	-0.0497571486	0.0936964552	0.0291918646	-0.0365744797	-0.048051706500000006	0.1362396398	-0.058143102099999996	0.05944400740000001	-0.006023833100000001	0.0192647851	-0.0355004352	-0.0513610834	0.007590820799999998	0.0222201227	-0.0103320774	0.1015787446	-0.0160376266	0.0531094187	-0.1928541598	-0.0424628473	-0.0053394517	0.0381124973	0.0860995192	-0.047331392400000005	0.0312072164	-0.031048684700000002	0.037866157000000004	0.0590677263	-0.0226552573	-0.033182461499999996	-0.0067455777	-0.07150949150000001	0.0080123428	0.015219778400000003	0.046884648	0.1222423473	-0.0531616108	0.018263831499999997	0.1078805163	0.0251234808	-0.06717881349999999	0.0618341513	0.06682231940000001	0.015228360600000001	-0.1423303408	0.0205249061	-0.0078264607	-0.022498628399999998	-0.0132289252	0.0179378813	-0.0095291378	-0.0302285577	-0.0906077961	-0.0327207586	-0.1374605672	0.0506271445	-0.030025430899999997	-0.0924565271	-0.0920743581	-0.1164606802	-0.0250974464	0.053309702800000004	0.0331315877	0.0423818131	0.023931257200000004	0.0903540589	-0.0072446735	-0.1318547132	-0.10042778220000001	0.0732135437	-0.10370582910000001	0.1329831623	-0.1133349859	-0.1371605607	0.0492707115	-0.0372181994	0.094261132	0.0386314758	0.0299405589	-0.0844703197	0.0753273172	-0.1203892725	0.043055200300000006	-0.0080685835	-0.0456735096	-0.0819468221	-0.0294593114	-0.022849297999999997	0.08504283720000001	-0.0097638537	-0.0107129822	-0.0931849369	-0.14939018310000002	0.0507105574	0.0212518942	-0.0569839942	0.075575802	0.05083118650000002	0.0517772912	-0.04530985	0.0244962107	0.027666125	-0.031789044	-0.0317460138	-0.007018361999999999	-0.0101103437	0.0025552373000000002	-0.0108909878	-0.047250449400000005	-0.0285586654	0.10348142029999999	-0.09888230070000001	0.06781805769999999	0.0367740244	0.0568946237	-0.059020840199999994	-0.039938740699999996	-0.0378329144	0.072981737	-0.025516795099999996	0.1764356548	-0.0224338196	0.036348255600000004	0.0284074065	0.0564897458	-0.0332001611	0.0195111034	0.0189554475	-0.08780777210000001	0.1021738733	0.10090549160000001	0.0988031726	-0.0063988	0.0010612500000000006	1.1262515625000014e-06	4.0944641439999985e-05	0.009347490000000005	-0.029359209999999986	8.73755693001001e-05	0.0008619632118240994	0.0165207	0.0029870999999999977	8.922766409999988e-06	0.00027293352849	-0.00144532	0.00010497000000000002	1.1018700900000005e-08	2.0889499024e-06	-0.000225036	8.238200000000001e-05	5.0641201295999996e-08	6.786793924000002e-09	-0.000354987	-0.0002656721	1.2601577016899998e-07	7.058166471840999e-08	0.0	0.0	0.0	0.0	0.0	0.0
