global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
9283.231533400583	n/a	n/a	86178387.70272295	11676.16066981105	n/a	136332727.98724243	n/a	7079.5325341486905	n/a	n/a	50119780.90206978	7093.226750778792	12589.327506936621	n/a	n/a	n/a	n/a	-0.0089084887	-0.0829740279	0.027427671	0.0588071108	0.0473710292	-0.0430045184	-0.7984798025	0.0813316025	-0.0874652251	0.0806161346	-0.0976481149	0.0671288322	-0.0609492185	0.0120355209	-0.0618169624	0.069812654	-0.0036773502000000003	0.0086788948	-0.0118890201	0.0169880117	-0.0445267784	0.012864863999999998	0.0049216712	-0.0462514884	0.0166887344	-0.0365847848	0.0057397145	-0.0411557696	0.0556463191	-0.0143711399	0.0703747439	-0.0508341874	0.0305257767	-0.0649718743	0.0100920848	-0.0262466131	0.0261563023	-0.05312582	0.0147790582	-0.013268608400000001	0.0017918906	0.0333417202	-0.0203018876	0.0551498949	-0.0197072378	-0.0057372501	0.0523355844	-0.055968348099999995	0.0303933156	-0.027518668700000002	0.014064564299999999	-0.0210720606	0.0677621598	-0.15845760949999999	0.0398645862	-0.0712448329	0.0277493068	-0.0442634513	0.1066539068	-0.0414620915	0.0293780119	-0.0198970261	0.09418447949999999	-0.0175442441	-0.060027500899999996	-0.061671276399999995	0.1144791356	-0.0011114783999999999	0.0680725514	-0.0778595225	0.07141184519999999	-0.0284404927	0.013903699399999999	-0.050279558700000004	0.159661373	-0.0155209922	0.0393600582	-0.0258249259	0.0625907322	-0.1692153996	0.10363451300000001	-0.0334243892	-0.0309519355	-0.025464085499999997	0.0357556936	-0.0025137548000000003	-0.014451615400000001	-0.0777730769	0.031163279199999998	0.053805773499999994	-0.0150312395	-0.0188966023	-0.0531771366	-0.08770419880000001	0.029495343599999998	0.0099660651	-0.0195929283	-0.030052107400000007	-0.0699325381	0.08659334789999999	-0.0036966540999999998	-0.0669447699	-0.0334381306	-0.05795698360000001	0.1667573822	0.022520857000000002	-0.09269656849999999	-0.1413424872	-0.0275433697	0.0972676134	0.025839088599999997	0.004299802199999999	-0.06348584019999999	-0.0090801607	-0.0142836135	-0.0416946006	0.028934299500000007	0.0031335396999999997	0.0893995767	-0.0743667373	-0.027111583300000002	0.045415443	-0.061801093	0.045133547	-0.0391319692	0.0109451768	-0.045274237	0.023487011000000002	-0.2336452223	0.0745539623	-0.10057853619999996	0.10893260460000001	-0.08490827949999999	0.2116098418	-0.0538356733	0.0111202122	-0.015468555	0.2580074127	-0.07343777259999999	0.028068768799999998	-0.0114174329	0.1593225258	-0.0071149103	0.18623901739999998	-0.1430728531	0.1876441107	-0.0382897369	0.14311857109999998	-0.0044218546000000004	0.0145140177	-0.0279523552	0.0361553232	-0.0318631812	0.0598670492	-0.14800600220000001	0.010989886899999999	-0.0494464625	-0.0491834432	0.0351515125	0.051871792699999995	-0.036473138100000004	0.0484214757	0.0325819335	-0.062232737	-0.027753469700000002	-0.0349367987	0.0649953685	0.035697565099999995	0.0676900928	0.0050650936	-0.0996234938	-0.0092125042	0.1294457092	0.0533302078	-0.059567996399999996	-0.1529604864	0.143157595	0.0634936122	0.0310462669	0.0136102423	-0.0018746562	-0.0505732574	0.1275385412	0.036694444799999996	0.0122356102	0.057890525199999994	-0.0374693284	-0.0010476367999999998	-0.06856967929999999	-0.0548818872	0.03318544	0.08106373160000001	0.0888588135	-0.0649712504	-0.044376960300000004	0.102594329	0.1025838106	0.1025662807	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0288963	n/a	n/a	0.0008349961536899997	0.0	n/a	0.0	n/a	-0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9212.31326757536	-70.91826582522481	5029.40042765725	84866715.73994498	11291.900305539111	-384.2603642719386	127507012.51023428	147656.027550403	7067.681700073265	-11.850834075425155	140.442268283258	49952124.61355052	7077.301834533885	12284.482545994659	0.979646	43.153038	0.0320171	0.0320172	-0.0019485572	-0.0373176089	0.009838010999999999	0.051331040700000004	0.0278313804	-0.021687103399999998	-0.359860206	0.026223387799999998	-0.1021581779	0.08799931119999999	0.0071159208	0.0347862735	0.0036373096000000002	0.0358573685	0.0117608695	-0.001248204	0.046113985	-0.10384539029999999	0.0406571987	0.0297689601	-0.017757816200000002	-0.0425282732	0.0079287762	0.0405714087	-0.0562304774	0.0634472241	-0.0122764373	0.0207840479	-0.0296581086	-0.0265757461	-0.1566490743	-0.0048445293	-0.0664153598	0.0521363929	0.0452995685	0.1396553129	-0.0354930562	0.0694708426	-0.0199707141	0.049430322199999994	-0.030683229	-0.0098530372	-0.0433088975	-0.0186616124	0.05263391480000002	-0.0099360539	0.0493634717	-0.059339862199999996	0.012410815300000001	-0.000351123	0.024380055299999998	0.0505426831	-0.0109316207	-0.1348980827	0.0283917757	0.042876453499999995	0.062434767599999996	-0.042202338	0.14525001199999998	0.0636075901	0.0069073249	0.005287764	0.0461845944	0.0192586865	-0.1493295669	0.07071562299999999	0.0794361463	0.14072536970000002	-0.0031130405	-0.023077730699999997	0.078342353	0.0738721038	0.0604974921	-0.0071604642	0.1816180977	-0.181109751	-0.0896585096	-0.0214260836	0.0756563392	-0.1415404134	0.0246715422	0.0172085448	-0.0282314193	0.0073769026000000005	-0.0048335607000000004	0.059251150999999995	-0.11508072300000001	0.1029002582	0.048489261	0.058873330599999996	0.1215814015	-0.012455801	0.0729237194	0.041755927000000005	-0.06765835440000001	-0.0302957329	-0.13774653609999998	0.0011007538	-0.0721521602	-0.0659008019	-0.0493356229	0.0416784036	-0.0830136878	-0.0414194457	-0.0667877163	0.1371505255	0.0135512106	-0.0074779858999999985	-0.0408275492	0.0237911508	-0.0654948216	0.06700105049999999	-0.055966941	-0.0534434244	-0.0095959361	-0.0126170092	0.1100438301	-0.0707368927	0.0057995760999999995	-0.0898386064	-0.0283993881	0.0450243017	-0.0678404437	0.0197244231	0.0007305659	0.0409147103	0.0549882679	0.0030844037	-0.1759765269	0.039591083199999995	-0.1252033574	-0.0219348941	-0.0491108022	0.21272638219999998	0.044870415	0.052154494800000006	0.0077751436	0.1794201388	-0.11076199449999999	0.0569500793	-0.0953023473	0.031228487200000002	0.102476289	0.0693032807	-0.1027497954	0.1367590764	-0.0803857454	0.0751313967	-0.0178340733	0.07897389769999999	0.1600710488	-0.124220916	-0.0307582281	-0.006567686800000001	-0.012966939399999999	-0.046668608	0.0249464282	-0.0172619938	0.0222808857	-0.03904385	-0.0710197081	-0.1428686042	-0.0297357416	0.042737368600000006	-0.0402835457	-0.088965788	-0.1008146917	-0.0309164221	-0.0575322895	-0.1009432521	-0.029928394	-0.0380622353	-0.0525587646	0.015358868799999996	-0.0095012215	-0.0014962288000000001	0.0442152357	-0.14109067449999999	-0.0785331645	-0.066851203	-0.0160553547	0.0307211102	0.0098315321	0.011252614099999999	-0.0074300627	-0.00020013759999999999	0.078990407	-0.0002371102	-0.0493958947	0.0599983304	-0.0256072584	0.014336266	0.0586293749	-0.0259588172	0.10470707050000001	0.1025662807	0.1024716367	0.1023139614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0609134	0.032017100000000014	0.0010250946924100005	0.00371044229956	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9165.680312843044	-46.63295473231482	2174.632467066124	84009695.59723856	11099.842223821286	-192.0580817178252	123206497.39372589	36886.30675313082	7056.106781960359	-11.574918112906744	133.97872932049663	49788642.91842697	7062.66559919018	12204.454650072563	1.01845	44.862309	0.0123809	0.0123809	0.0188515028	-0.0326088286	0.034654285699999995	0.0659675226	0.024541701699999998	-0.036645477999999995	-0.1470361409	-0.018575301000000002	-0.1214600799	-0.0082080287	0.049031972300000004	-0.1421524226	-0.0375578047	-0.0058119511	0.0104369897	-0.0392729349	-0.045251648	0.0243726225	0.0238501931	0.0713755614	0.0496820537	0.054040087800000004	0.002600528	0.0248698692	-0.0077999429000000006	0.0406829823	0.0839669708	0.10127446359999999	-0.0046810632	0.0160453406	0.0213935199	0.0955909034	-0.0631558687	0.019949436	0.0703561448	0.0328717184	0.0842510013	-0.023074158100000002	-0.036557866200000004	0.0460768287	-0.0708017786	-0.0634408826	0.0005989722	0.0004266452	0.029341890899999997	0.0172631909	-0.006330894	-0.0627552163	0.013665533300000001	0.0076614251	0.0003151179	0.005593911700000001	0.1326667471	-0.12543140560000002	-0.020720308	-0.068136558	-0.0300972392	0.0423431348	0.1367606419	-0.009597260699999999	0.030049669700000007	-0.0438743188	0.0565870312	0.0066699538000000004	-0.024248493	0.025133855899999998	0.0626537581	0.0417582082	0.0179851831	-0.0800314709	0.0473420122	0.0198370144	-0.0738467543	0.0142423901	0.10142564470000001	-0.0070611777	-0.0461812112	-0.0544217773	0.0040064614	-0.1539151034	0.0411848235	-0.0834939301	0.1219920096	-0.0034845028000000003	-0.0638188968	0.0044993333	0.0956426436	0.0787542393	-0.07703565450000001	-0.11538036730000001	-0.060584115599999995	0.065375647	0.0236555532	-0.060787315	-0.06858418690000001	0.034754133300000004	-0.0429481658	-0.0892069957	-0.0686817036	0.0358035491	0.08417976560000001	0.052314014900000004	-0.0147392021	-0.008393753299999999	-0.0002330777	0.0567455013	0.0589120077	-0.091744815	-0.028556248500000006	-0.0948330711	0.15264881289999999	-0.0231503968	0.1330423429	0.0027149906	0.012325746499999998	0.0974800035	0.0879710485	-0.0149841739	0.07053743679999999	0.0757342788	0.012142532900000001	0.0005628308999999999	-0.0584764782	0.015495552099999999	-0.0083795015	-0.0229467784	-0.07065026	0.1137497355	-0.1254978742	0.09454203470000001	-0.0134563409	0.0671594769	0.0195129065	0.142228944	-0.032621086699999996	0.0080737758	-0.0372747309	0.0870833259	-0.023273858300000002	-0.008420160500000001	-0.0253088962	0.0588071288	0.0042191068	0.0697093163	-0.0672953329	0.004060968	0.0385935862	-0.0047207958	-0.0739195136	0.0372240966	-0.0327797956	-0.09041228330000001	-0.0045079711	-0.0084901952	-0.0690207	-0.005666581800000001	-0.10077706800000001	0.018026085900000002	-0.1015060424	-0.0934194194	0.0371545653	0.0855989805	-0.1159130794	0.0710100227	0.0424821561	0.016843003	0.029303718500000006	0.014311603300000001	-0.07336374150000001	-0.0009549202	-0.037344604100000005	0.0801091329	0.057174852699999994	0.0198924454	-0.0291823447	0.0755028504	-0.0726096794	-0.0640201338	-0.0743775784	0.0162733281	-0.0123301628	0.026313044900000002	-0.0744352625	-0.020419806999999998	0.0631976086	-0.1623393063	-0.1133463588	0.0903052346	0.0700379984	-0.056840282699999994	-0.1068657478	0.1239011039	-0.043925829699999995	-0.0703958132	0.0044520728	0.10251019189999999	0.1022474116	0.1018099433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0485325	-0.0123809	0.00015328668481	0.00235540355625	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9138.429996588211	-27.250316254832804	742.5797359884045	83510902.80254321	11026.687818500885	-73.15440532040157	121587844.2466758	5351.567017781596	7062.4897495453015	6.3829675849428895	40.742275190431656	49878761.46243246	7071.980329507618	11635.374132557505	1.468479	64.685936	0.1575075	0.15750699999999998	-0.0032058979	0.06544324730000001	-0.1229163156	-0.007782214	-0.0494674949	-0.0317101308	-0.055049979699999994	-0.011449118400000001	-0.1625749755	0.0015190477	-0.062007599000000004	-0.029983546200000002	0.0909455631	-0.026112856	0.04138857	-0.1589888875	0.027425308199999998	0.151247358	0.041152779900000006	-0.0141770134	0.037918024700000004	-0.06578362	-0.0287477817	-0.02847478	0.0752940109	0.0780522301	0.0252410569	-0.0396914621	-0.0943311216	0.0615287972	-0.0009459983	0.1099543865	0.0900399334	-0.0242008594	0.0717965946	-0.013201339099999999	-0.051240769000000005	-0.0186389442	-0.050423736	-0.0018018176	0.046114284900000004	0.010433459300000001	0.0743611901	-0.0064768138	-0.0798191377	0.053204736399999994	-0.1559790774	0.029761684	0.0548461455	0.0886270553	0.0126003795	0.1065724637	-0.1058027851	-0.10275734119999999	-0.1097445689	0.012946743799999999	0.08754285369999999	0.036568057599999995	0.2280612962	0.0359770965	-0.1302224289	0.0261517846	0.11139262550000001	-0.1022102526	0.0674412741	0.1897165262	0.0013716101000000001	-0.005824595300000001	0.0081058707	-0.0219399204	-0.0574335043	0.036790068100000003	-0.056957186500000014	-0.1267423613	-0.0699817824	0.0403842023	-0.062221287800000004	0.12600139300000002	0.1863371016	-0.0407191657	0.1114017108	-0.0078873971	0.090498938	0.0441447402	0.008714498900000001	-0.012915692099999999	0.008934861700000001	-0.0245975329	0.0523221177	-0.0935211167	-0.0056956649	0.009774649	-0.1438826715	0.1269124955	0.0009167525	0.0177376167	0.1079002345	0.0258353588	0.0145943909	-0.0399672338	0.0297708828	-0.0055088374	0.07090044849999999	0.0014687609	-0.0235863624	0.0381911619	0.161023613	-0.0332956791	0.0269584458	0.0217426122	-0.1164272403	0.09607092699999999	-0.025916200000000004	0.11566701789999999	0.134477389	-0.0818981255	-0.0453804412	0.0616568524	-0.0374543175	0.0515678809	0.10442468560000001	-0.126082616	0.023249414700000002	0.0430494878	0.1212085259	0.043063657000000005	0.1416730565	-0.043040612699999994	-0.0608887177	0.15479717240000002	-0.0854813104	0.0019120909	0.0447940143	0.1918642398	0.0001120659	0.11641588929999999	0.0377932192	0.054449630199999995	0.1890673031	0.0160538122	-0.16065067130000002	-0.0603515915	-0.023064278100000002	-0.026925007999999997	0.0268616888	-0.0806374733	-0.0156926514	0.0764347326	-0.026509284700000003	-0.1536161889	-0.018457492199999998	-0.031612169100000004	-0.11597264310000001	0.1614744115	0.0734115062	0.1255558957	0.0175314842	-0.015526409299999997	-0.0374911851	0.0211617679	-0.0898862007	0.054241856	0.0323429553	0.033120543599999996	0.1727691314	0.0851192395	0.009430002	-0.0890636	0.0352991141	-0.0236771501	0.0569017731	0.0525588837	0.0089611805	0.054598410099999994	0.088719456	-0.0268391416	-0.0646203606	-0.016779906	-0.0548223845	-0.0794292462	-0.035435934100000004	-0.1040153375	-0.0008601753999999999	-0.035111861800000005	-0.027261600299999997	-0.044964597300000006	-0.021737257599999997	-0.1898106353	-0.0410062973	0.013823241699999999	-0.02514973	-0.0495073543	-0.1365704727	0.1077573168	-0.13668259130000002	0.10242607769999999	0.10191138039999999	0.10105546650000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20604	0.1575075	0.02480861255625	0.0424524816	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9142.720216557564	4.29021996935262	18.405987385431995	83589332.95825039	10947.938129363523	-78.7496891373612	119857349.28437167	6201.513539231026	7064.202780432913	1.7130308876112397	2.9344748219101513	49902960.92307609	7072.848939259855	11862.803634324924	1.413809	62.27774	0.0387743896186	0.0326052	-0.010914369299999999	0.0409724052	-0.0614355262	0.0183971922	-0.027131029900000003	0.0322316975	0.017991971000000002	-0.039958270899999995	-0.0521093284	0.024174062000000003	-0.0906640798	-0.14392529699999998	0.09890298609999999	-0.2121923686	0.1116983114	-0.0944076507	0.06692766139999999	-0.0029423204999999997	-0.1872170539	-0.0079694876	-0.012356108000000001	-0.10221370980000001	-0.0158650307	0.007549265	0.0063868613	-0.0646379821	-0.0187885242	0.0626300788	-0.0900552984	0.0806009853	-0.0074071261	-0.0192012002	-0.19316769329999997	0.0328664366	-0.0526578149	0.1843926046	-0.1489969965	-0.1265312494	0.023756629300000002	0.0002546812	0.0973570205	-0.0716353922	-0.0300582021	-0.007273035600000002	-0.0573060363	0.0606229178	-0.2452427995	0.0390546055	0.0415864303	-0.042158557	-0.10436239619999996	0.0799443539	0.0966114542	-0.0796136881	0.0243655768	0.0718596033	0.14293871660000002	0.1978262572	0.0165782968	0.0196970453	-0.1892395663	0.0731411198	0.1047964894	0.046428625599999995	0.11809374619999999	-0.11127583	0.0522152797	-0.1454754186	-0.0041623011	-0.14674895529999998	-0.11887986	-0.1012937094	0.012839051399999999	0.0194345828	-0.0153669993	0.0464810994	0.0410646528	-0.0372187593	0.1569164268	0.1479649874	-0.0118570568	-0.1527455648	-0.10373960119999999	0.0535538741	0.0397215957	0.16844378850000002	0.08473634699999999	0.0688090045	-0.116569109	0.1051629121	0.061647463799999996	0.0674802078	0.0384429299	-0.0150282286	-0.0106057065	0.0897325718	-0.13636604689999998	-0.0391507219	-0.12960436960000002	0.0029439509	0.0232457068	-0.0048060807	-0.0277131129	0.008903396	-0.049739288	0.0073201948	0.011759351999999999	-0.0211378506	-0.034059265299999995	0.0285997006	-0.0486577453	-0.0159594806	-0.06425406410000001	-0.12078682869999999	-0.041243789700000005	-0.0011568132	0.1471409702	-0.0072683881	-0.023704221299999998	-0.0596199714	0.13438380390000002	-0.2173668402	0.044174523	0.0387784879	-0.043624558	-0.0988446513	0.037156656600000004	0.11837082130000001	-0.10158930109999999	-0.0462677184	-0.1291007237	-0.0650872866	0.20833047429999998	-0.0288228495	-0.014751849	0.1697831867	0.0483353162	-0.0028188987	0.1443299234	-0.149034731	0.0748091456	0.13511367230000002	-0.12352343589999999	-0.0174003533	-0.0496785164	-0.10120215380000001	0.1262115991	0.07697873	0.076360092	0.008693836600000001	-0.0045469268	0.05067086639999999	-0.1279249153	-0.0964592633	0.1157017048	0.1358486988	-0.061977189400000014	0.0635263061	0.17430971010000001	-0.1271621686	-0.054792132599999994	0.0651843852	-0.0376947768	0.0059090986	-0.1506961572	-0.13319084	-0.0219539696	-0.0158394327	0.0872354776	-0.0324365948	-0.0993159239	0.0324843958	0.0036264631	0.0686711049	-0.0559788223	0.1005923497	-0.0083931045	-0.0443973695	-0.0239371593	-0.0486122496	0.0375175245	-0.0145596551	0.0039517054999999995	0.0048396142999999996	0.0241546493	0.0726464665	0.1139734684	0.0973638997	-0.040496407400000003	0.073897416	-0.0258716494	0.031226877099999998	-0.015988516499999997	-0.0638017792	0.1112727597	0.1023139614	0.1014639107	0.10005238710000001	-7.93186e-08	-7.93186e-08	6.2914403059600014e-15	6.2914403059600014e-15	-5.42603e-05	-5.42603e-05	2.94418015609e-09	2.94418015609e-09	0.213114	0.007073999999999997	5.004147599999996e-05	0.045417576996	0.0006329209999999999	0.0006329209999999999	4.00588992241e-07	4.00588992241e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9158.282304992445	15.562088434880936	242.1785964550549	83874134.77793773	10933.07890767957	-14.859221683953367	119532214.4015479	220.79646905286987	7057.145133306733	-7.0576471261792895	49.810382957666796	49803297.43255492	7063.194595201308	11785.89950144988	1.653556	72.83847799999998	0.4874391559413999	0.384009	-0.049087765400000004	0.033966569	-0.201157285	0.0271169023	0.18891285940000002	-0.07624902110000001	0.045162417	0.1445124608	0.0510933041	0.1208087068	-0.050435234	-0.15317323189999998	0.0733940679	-0.0097101771	-0.0159973239	0.0294197607	-0.2061136212	0.0660056294	0.0057127886	-0.0036177895000000003	-0.1232700835	-0.1691689586	-0.0147460122	0.034562464	-0.023780758500000002	-0.008412938100000001	-0.1102381985	-0.040156432400000004	-0.0797720485	0.0853145525	0.0084220995	0.2011308161	0.038235183	-0.0631805282	-0.004620805	0.0921361327	-0.0038860065	0.0212111912	-0.1062700891	-0.004161982	0.0933787689	0.020641876	-0.0905448186	0.10538967880000001	-0.08393810000000003	-0.1693084625	-0.0248657126	-0.030929716800000007	0.12449160109999999	0.043083175099999996	-0.1612663875	-0.014195608	0.11595720050000001	-0.12716982699999999	-0.08816742609999999	0.1809478597	-0.07106563269999999	0.1045159767	-0.08719192390000001	0.050181805700000005	-0.19297532809999998	-0.1555310945	0.033817972200000004	0.08483107640000001	-0.0213494421	0.1078430549	-0.0008070133	-0.0050187834	0.0340396218	0.0953794095	-0.1447204362	0.1042889566	-0.1346150527	0.0382938565	-0.10197647050000001	0.0382005539	0.0131151219	0.057434136399999995	-0.0828541692	-0.0029702551000000002	0.0652324653	-0.030821194	0.0830254492	-0.0697914961	-0.0007648422	0.0366447983	-0.1023752958	0.040149144500000004	0.0034311851000000003	-0.008623630799999999	-0.0309244693	0.0475683992	0.0777231461	0.026287078399999997	0.0510493983	-0.0431371239	-0.0710524996	0.0006359638	0.063678718	-0.1617824654	-0.06008685	-0.0719962874	0.0610649066	0.0696686663	0.033720593300000004	0.0037689087	0.023300995499999998	0.0142986337	-0.033389859300000005	-0.0115639026	0.1382628691	0.0162691231	0.0213405973	0.1295035289	0.0554500438	0.1831260888	-0.1982718995	-0.0119118025	0.1202116186	-0.0129803708	-0.1422045186	-0.0928835368	-0.0274702784	0.12584324449999998	0.0248006077	-0.1805201907	-0.017010944	0.0862644258	-0.0887356917	0.08865511779999999	0.0564541897	-0.22392239379999998	0.0797348639	-0.1149362988	0.0006966061	0.1698434846	-0.1681153769	-0.0101336477	-0.007586971	-0.0486399334	-0.13938629800000002	-0.0671667049	-0.0093958034	-0.10984515630000001	0.1263761042	-0.1283519544	-0.0745187617	0.059634322999999996	-0.149353183	0.0284226929	-0.0441669133	-0.0046998292	0.0365269889	0.0758808206	-0.0784401503	0.017064630900000002	-0.0547639613	-0.028354478399999997	0.0196684616	-0.0365428438	0.0010019818	-0.0700875353	-0.0183744803	-0.0044857775	-0.0565743834	0.0512883149	0.0822681066	-0.048882725700000004	-0.042351027199999995	0.0113143832	-0.0695018999	-0.0474177308	-0.0934962413	0.0019879903	0.182799883	0.0452314199	0.0229919012	0.052961168499999996	0.0330474444	-0.0286376967	-0.0662757143	-0.0081527488	-0.0045204594	0.10608935369999999	-0.0204693921	-0.0640012176	-0.1187871047	-0.024946122	0.1274510651	0.1005222742	-0.033020387000000005	-0.0955285389	0.08423015560000001	-0.0838865575	-0.0176224625	0.1021738733	0.10090549160000001	0.0988031726	-7.4249600000000015e-06	-7.3456414000000015e-06	5.5130031001600006e-11	5.3958447577393964e-11	0.370045	0.3700992603	0.13693330202499998	0.13697346247460712	0.111461	-0.101653	0.010333332409	0.012423554520999998	0.0008024129999999998	0.00016949199999999982	6.438666225689996e-07	2.872753806399994e-08	0.000144099	0.000144099	2.0764521801e-08	2.0764521801e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
