global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
9172.78441753885	n/a	n/a	84139973.97064355	11581.64139950035	n/a	134134417.5066204	n/a	7040.145587885079	n/a	n/a	49563649.89861775	7058.140422484809	11309.61744824211	n/a	n/a	n/a	n/a	-0.0020919086999999998	-0.04998704	0.1142190741	0.041127297400000006	-0.7984546468000001	0.1429637909	0.1408194431	-0.0212411733	0.052570423600000006	-0.0299205777	0.040112279	-0.0664553329	0.0038405846999999996	-0.09146163939999999	0.0347700171	-0.0405764125	0.0037015786	-0.06931232	0.0685948217	-0.030376939	0.058133838099999995	-0.0166395744	0.0009530702	-0.0033579537	0.0088261328	-0.0722125011	0.048203258	-0.00044468739999999995	0.0116272487	-0.0056367946	0.0173347956	-0.0169201437	0.054417458700000004	-0.0451383759	0.0487088988	-0.0194896008	0.0363895133	-0.011447823000000001	-0.0460156679	0.018045852299999998	-0.014268195800000001	0.0014559554999999998	0.012201541100000001	-0.0198991211	0.046609642	-0.1552812618	0.016101866	-0.0610096066	0.055797998499999994	-0.0420894862	0.0728276928	0.0993655911	-0.0123417815	0.0372538417	-0.1100524791	0.039702427	-0.0036390326	0.027679494300000003	-0.1180799944	0.0059070521	-0.10087622550000001	0.020311138700000002	-0.0657595957	0.0839659157	-0.19914339550000001	0.016232636	-0.1204136968	0.0411827566	-0.1692726004	0.18238303600000005	-0.010967180600000001	0.0729740298	-0.0433547097	0.0104943973	-0.11812898949999999	0.07658182200000001	-0.057112835199999996	-0.0217846737	0.08467718810000001	-0.0441531585	-0.0403345225	0.007275731800000002	0.0484533683	0.0488846153	-0.06573261679999999	-0.06103661990000001	0.0505971934	-0.0656095221	-0.0093358064	-0.0463922062	-0.0770134696	0.075633678	0.0652495321	-0.1612723444	0.07211608	0.045283999000000005	0.0394610157	-0.0555401643	-0.0167693984	-0.1095430382	0.1604762277	0.0170592347	0.07577103589999999	0.0683103239	-0.0038611644	-0.13461311410000001	-0.0880410849	0.059328735599999995	0.1409604364	-0.09430507070000001	-0.0347159773	-0.0080568587	-0.0128856756	-0.0115272044	-0.0127867797	0.061080320300000004	0.0029091865000000004	0.0192939488	-0.0637527024	-0.026892652799999996	0.024114412400000004	0.1690064952	-0.0168533597	0.06192745030000001	-0.0636301227	0.0011908359	-0.10375327	0.1628295527	-0.0992450429	0.054883427199999994	-0.22014479260000008	0.020423568899999998	-0.0190753166	0.15170831099999998	-0.34963433520000003	0.0234239421	-0.0518903146	0.008742092199999999	-0.22907785760000002	0.06049716	-0.2095621957	0.1311533284	-0.0542790998	0.08174584879999999	-0.0423239401	0.0212891606	-0.0251910325	0.0774188539	-0.109186461	0.0548299205	-0.0976939884	0.05867396530000001	0.0937198759	-0.0284337588	0.0347242759	-0.0028296419000000002	-0.07353110639999999	0.0329576337	0.0167432699	0.0521590724	-0.082555055	0.0619178684	0.032554328	0.07093253299999999	-0.04739529940000002	-0.11944450570000001	0.14526590050000002	-0.08606482929999999	-0.0434134109	-0.021948776200000002	0.07450343549999999	-0.0327803307	-0.0221258906	-0.023598381499999998	-0.0069924882	-0.0648188234	0.1309698173	0.0004107189	0.0702833527	-0.0438632923	-0.0016340623999999998	-0.0921692001	0.05987113	0.007738866	0.0380894917	0.08661884710000001	-0.08626	-0.0600313795	-0.0336172999	-0.10773154630000001	0.0496808418	0.002452967	0.0213082669	-0.0116872759	0.102594329	0.1025838106	0.1025662807	0.0	n/a	0.0	n/a	0.0162441	n/a	0.00026387078481	n/a	0.0299457	n/a	n/a	0.00089674494849	0.0	n/a	0.0	n/a	-0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9127.010181338455	-45.774236200395535	2095.280699729601	83302314.85025582	11252.371536877881	-329.2698626224683	126615865.2039395	108418.64243141914	7051.853667732057	11.708079846977851	137.07913370320895	49728640.15110607	7066.510349007804	11217.879252551675	1.084455	44.87365	0.036908800000000005	0.026285000000000003	-0.021445427599999997	-0.0519017258	0.089981997	-0.0372466519	-0.3780559454	0.0721018743	0.0205160731	-0.0422076225	-0.0045150431	0.045505608899999994	-0.04606051	0.0821516974	0.0006043916	0.0358078079	-0.1446836529	0.0307188993	-0.0160308323	0.10477818380000001	-0.06368024530000001	0.0096749877	-0.023725156600000002	0.0501417293	-0.045822387199999995	-0.039290527400000004	-0.0264457022	0.0462537223	-0.0116960308	0.035794029	-0.0360052671	-0.052628185999999993	-0.023225106699999998	0.0139180114	-0.0667131033	0.0750873031	0.0074028509999999985	0.0031497365000000004	-0.15504879119999998	-0.0853611418	0.11198726210000001	-0.026876840099999997	0.022743539	-0.0092178968	-0.0986654417	0.0347444098	-0.0043208425	-0.14233469869999998	0.015222184599999999	0.0540648082	-0.0389450019	-0.047723322400000004	0.052777656799999996	0.0660778203	0.0793792267	0.0307087641	-0.088480548	-0.003269889	0.0412941832	-0.0007168505000000001	-0.0184802928	0.0160703598	-0.20901324100000002	-0.053549117199999996	-0.0400288563	-0.0729493086	-0.046627065499999995	-0.0377646373	0.023440570499999997	-0.0096011721	-0.0867677053	0.1282717884	0.024768735899999998	-0.0254208415	0.0767720105	-0.10994569970000001	0.0762912453	0.0230159799	-0.0210807392	-0.1192270891	-0.0276902745	-0.0743250233	0.0040016364	-0.0774602445	-0.1119479533	-0.0529399825	0.0387967854	-0.1054871448	-0.0302351416	-0.05423094269999999	-0.2408119209	-0.023392883599999997	-0.19633607329999997	-0.1153868249	-0.0635843168	-0.08683373230000001	-0.0444504737	-0.0378005509	-0.1203143741	0.0975806381	-0.0369637654	-0.06813919389999999	-0.0208259656	-0.054618149299999995	0.028230301	0.0086883327	-0.05918115650000001	-0.04305443019999999	-0.0098557861	0.007724343299999999	0.025651691400000003	0.025943215800000002	0.007310104	0.047119607599999995	0.0123562211	0.0091970943	-0.034157191	-0.0056140729	0.006610351800000001	-0.0603643713	-0.0606470791	0.037586244	-0.0156052605	0.15016752220000001	-0.025709236200000003	-0.071670282	0.0082656544	-0.0078656202	-0.07802507480000001	0.10371623740000001	0.017639936000000002	0.0730112576	-0.1573542682	-0.0053178214000000005	-0.0459251766	0.11437157199999999	-0.22588576429999999	0.11015367109999999	-0.0411971441	0.0819371804	-0.0492625529	-0.0756980028	0.0131571322	-0.0108217918	-0.0688644814	0.08798819349999999	-0.060907982199999995	-0.0615159407	-0.0013166585	0.0776076381	0.0221174905	-0.0493993513	0.0419781193	0.0287802359	0.11505413560000001	-0.0091487788	-0.17103804109999998	-0.049476108899999996	-0.135956611	0.028962935099999997	0.011505318200000001	0.049405167199999996	0.087104877	-0.010691585	-0.07964983240000001	0.10969331189999999	0.036913875	0.0223344802	0.0099420057	0.20621641649999997	0.0126642699	0.0391467896	-0.1520003634	-0.030791467799999996	-0.0783593979	0.016334567	0.0378341108	-0.0474729514	-0.045488742900000004	0.0062621023	-0.0282873817	0.0234752462	0.052222582000000003	-0.0344171629	-0.0056377097	0.0347864273	0.0171147272	0.014991841200000001	0.0430461968	0.018211366	0.0365571648	0.0005983915	-0.044541537	0.049260809	-0.0705899543	0.07288883110000001	0.1025662807	0.1024716367	0.1023139614	0.0	0.0	0.0	0.0	0.0	-0.0162441	0.0	0.00026387078481	0.050610400000000014	0.020664700000000008	0.00042702982609000027	0.002561412588160001	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9105.896385880858	-21.113795457597007	445.792358625244	82917348.99039808	11090.697969585466	-161.67356729241507	123003581.45256718	26138.342361055078	7056.221830797865	4.368163065807494	19.08084856948472	49790266.52542837	7067.810778504825	11046.173525889155	1.091058	45.1469	0.128165393302	0.07971289999999999	0.049023973	-0.0525430521	0.09650743380000001	0.0028058934999999996	-0.1843437204	-0.0012962671	0.014502393999999997	0.0466911108	0.044427872199999996	-0.0599640067	-0.049099546200000004	0.0156799195	-0.1119908114	0.0789171025	0.045193007800000004	0.041452969	-0.0196167277	0.0428628801	-0.1170202438	0.0008443824000000001	-0.10313670650000001	-0.0408520451	0.0398823986	0.061826886500000004	-0.071538678	0.0353786892	0.0762218108	-0.025686021200000003	0.0557180929	0.1314739038	-0.09718179	0.0127875671	-0.0817036887	0.0790384719	-0.16029812529999998	0.0163670373	0.047770351399999994	0.1051179965	0.0202461119	-0.0091046663	0.0662856305	0.061653095	-0.0026239638000000003	-0.0455821263	-0.0153277436	-0.12789587560000001	0.0411619445	-0.0863371975	0.0512647166	-0.0271021793	-0.0230574867	0.0459140061	-0.020824881899999998	-0.005726349	-0.0196978594	-0.06304484519999999	-0.0176374674	0.06843092049999999	0.0533872833	-0.019055311499999998	-0.11586251410000001	-0.0039648893	-0.088675924	-0.0826367825	0.0026349158	-0.0764764362	-0.0073893806	-0.0423804065	0.113542354	0.1116931817	-0.026469766699999998	-0.07496873309999999	-0.0326255061	-0.0854782643	0.0412922376	0.0291920233	0.014856903500000001	-0.054178683	-0.0033401464	-0.061037895	0.0482293714	-0.0144127751	-0.016056846399999998	0.0909558072	-0.0177603902	-0.1292985743	0.10172050449999999	-0.11193355960000001	-0.0728281854	-0.0046031624	0.0262291042	0.0072028627	0.0356479171	-0.047270223099999994	0.0369574172	0.0221791827	0.054540428099999996	-0.021176700299999997	0.027573700899999998	-0.1508187958	0.0473411766	-0.0686023875	0.0665344309	-0.1077119891	-0.0394535683	0.0188277932	0.059483130999999995	0.07728431200000001	-0.1336578317	0.1406760008	-0.0099638716	-0.1051910715	-0.0123254385	-0.0905567407	0.030885987599999998	-0.27619492079999997	0.07053927089999999	0.0690094982	0.0443740604	-0.039468268199999997	-0.0338683462	0.1296467101	-0.040179399399999996	0.09217748099999999	-0.0384203158	-0.0470329369	-0.0119514648	0.0618153988	-0.020018598999999998	-0.006389428000000001	-0.0366135229	-0.055232005300000005	0.0122484724	-0.023679862799999996	-0.1296766306	0.1334250326	-0.0376002284	0.014231789299999999	-0.0533609528	-0.010508970900000001	0.0738972284	0.0039071591	-0.07437404339999999	-0.0011252273	0.0128451492	-0.17477794370000002	-0.0022673324	-0.053731275999999994	-0.0569313908	-0.08755704869999999	0.055895558600000006	-0.0006273588	0.058139729	-0.021307490499999998	-0.0706009233	0.0537607024	-0.09872565009999999	-0.028107604300000002	0.043561813600000006	-0.0064000533	-0.061922275599999986	0.0293303994	-0.0863626891	0.01586785	-0.15659018630000002	-0.0369079364	-0.0370496019	-0.0312686052	-0.009554066	-0.0265602286	0.0278552483	-0.045100842599999996	0.0083370163	0.0379448663	-0.1203196761	-0.0209062348	0.022944275299999997	0.0418084071	-1.34446e-05	-0.0187500127	0.0075782097	0.1806167288	-0.0599009536	-0.0865920043	0.0040232057	-0.2082589491	0.024972207599999997	0.1410190999	0.12046086019999999	0.0297545845	0.12615050419999999	-0.1184252097	-0.07272498820000001	0.0446391104	0.10251019189999999	0.1022474116	0.1018099433	9.3302e-08	9.3302e-08	8.705263203999997e-15	8.705263203999997e-15	0.0661382	0.0661382	0.004374261499239999	0.004374261499239999	0.0157284	-0.03488200000000001	0.0012167539240000007	0.00024738256656	-0.000542902	-0.000542902	2.947425816039999e-07	2.947425816039999e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9092.80147799052	-13.094907890337709	171.47661265642878	82679038.71814659	10982.204744461817	-108.4932251236496	120608821.04927965	11770.779897730914	7066.365256917729	10.143426119864673	102.88909344915285	49933517.94417397	7079.476022932266	11049.287038362978	1.399795	57.922092000000006	0.23229710330200004	0.150847	-0.0230607017	-0.0541936538	0.033923268799999996	-0.09259099779999999	-0.042835285300000005	0.0177600052	-0.0360981603	0.0279347275	0.0346917759	-0.0956395466	-0.1072626669	0.0568948494	0.023415382999999998	0.0610173583	0.0893402739	0.10911023449999999	-0.10719546939999999	0.1558592854	0.0617111147	0.042327328	-0.050392043600000005	0.0864183692	0.1157981561	-0.0516806742	-0.06895071259999999	0.090366412	-0.12076034210000001	-0.1135486303	0.1353472834	-0.0156167325	-0.0570745728	0.00709357	-0.0048584714	0.037034234	-0.0134870953	-0.0340414383	0.0145374803	-0.021658441	0.0573806667	-0.043177501900000005	0.0003912428	-0.0503180337	-0.0405205273	0.1041160322	-0.0922315587	-0.1355232628	-0.0044437371	0.0041431563	-0.0190873862	-0.070814527	0.1371181934	0.0932895571	0.0283106356	0.039730425800000004	-0.24230533920000005	-0.0750367749	-0.10390116419999999	-0.0144477431	0.056424583099999995	-0.10962995869999999	-0.0426507438	-0.09585723789999999	-0.112017812	-0.199092386	0.0201161592	0.0205746005	-0.0010252780000000001	0.0376252807	0.0149525549	0.007356499	-0.026458589900000003	0.054196219299999994	0.0287974977	-0.0056149705	0.0361968471	-0.19373126	-0.1494131397	0.1366029352	0.0140109968	0.0714693052	-0.049350470099999995	0.039178656	-0.0035494895	-0.037886812	0.0002467955	-0.0746784523	-0.0127090197	0.0783140665	0.0333626063	0.08434594289999997	-0.0612955658	0.17091593289999998	-0.096451329	0.1337711539	0.0651556953	0.0413258064	0.0242343712	-0.031109746400000002	0.10670892259999999	-0.0076798835	-0.087033496	0.0590013838	-0.0490028556	-0.0204979379	0.0353735594	-0.0158321931	-0.0058577068	0.15879234949999999	0.045248187599999996	-0.0043777901	-0.1481092236	-0.0285869916	-0.033390143500000004	-0.0003977063	0.1005862726	-0.0061433699	0.170152777	0.1264015313	0.0162606714	0.11870889050000001	-0.0918046025	0.12934070890000002	-0.0056094614	-0.0488399978	-0.0414064395	0.0013582276999999999	-0.1543013861	0.0999819608	-0.0707196932	0.0457240821	-0.2046963311	-0.1284894242	0.11815802130000001	-0.0124716294	0.0639291124	0.0608916843	-0.10586029359999999	0.0488748049	-0.0849583997	-0.06846691790000001	0.22893580800000002	0.0420842536	0.053547721500000006	-0.0285913681	0.018917940600000002	0.0339878193	0.033426353	0.0284050028	0.06432761969999999	0.0446148371	0.054481589299999994	-0.1725696722	0.0432617524	0.1270986281	0.1256144044	-0.055402973200000004	0.0313266845	-0.001570772	0.053979955999999996	-0.0715883367	0.0757019222	-0.0838001682	0.0847819883	-0.0324009336	-0.0402532699	0.1067146752	0.034476303	-0.0668277164	0.1548022583	0.12144352	0.0950506751	-0.0183341645	0.059024857800000004	0.0839443648	-0.044106041799999995	0.0728367973	0.0061288078	-0.059360087199999995	-0.0944221876	-0.0052687974	-0.0244238133	-0.0048278769	0.1036593159	-0.0265660991	-0.0628357732	0.059645224000000004	-0.0830947048	0.0922549979	0.06321596780000001	-0.0674524075	0.0078919705	-0.1196175631	0.0095802604	-0.013448823799999999	0.10242607769999999	0.10191138039999999	0.10105546650000001	0.0	-9.3302e-08	0.0	8.705263203999997e-15	-0.00207176	-0.06820996	4.2921894976000005e-06	0.0046525986432016	0.146726	0.13099760000000002	0.017160371205759996	0.021528519076	0.000118887	0.000661789	1.4134118769e-08	4.37964680521e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9084.128595211798	-8.672882778722851	75.2188956934674	82521392.33434467	10942.623205358304	-39.581539103512114	119741002.61444606	1566.6982378028586	7070.569811307426	4.204554389696568	17.678277615916677	49992957.45657193	7081.110734681289	10811.514840306429	1.524825	63.095711	0.12486856	0.0838547	0.0850934261	-0.0104047978	0.0205088171	-0.1349442972	0.000117235	-0.024697975299999998	-0.0774847977	0.21310254039999998	0.04262052	-0.09085040650000001	-0.1374920644	0.0486964397	0.1212733017	0.1269375307	0.0856269348	-0.0203531581	-0.0895642094	-0.0805958073	0.041851114700000004	-0.0736387189	0.037377531400000004	0.1004627334	0.0754826731	-0.048610805800000004	0.1300535602	0.1368914958	-0.1540295394	-0.029024408199999997	0.024568327	-0.08701520060000001	-0.16215627130000002	-0.0905889583	0.0317075058	-0.1385764146	-0.001716007	0.0469417792	0.095309905	0.0609044446	0.16667072089999999	-0.0260059849	-0.0065697225	0.0605166042	0.15053594650000002	0.032822130299999995	-0.2053707516	-0.1600364178	0.10558520710000001	-0.1565607084	-0.1004136683	0.0082941418	0.18619547320000002	0.10325873220000001	0.1423630577	0.155174901	-0.0368873621	-0.1123091352	-0.0719003177	-0.0137524616	0.2017099343	-0.0051829497	-0.1156225074	0.07861196849999999	-0.049757531699999996	-0.1842565986	-0.0067460676	0.0064365533	0.09073693029999999	0.046456932199999995	0.22321500800000002	-0.062945658	0.063223017	-0.05879427	0.0192316137	0.0755133709	0.0835126669	-0.013978923600000002	-0.0148748531	-0.034865853599999996	0.1167982147	0.0679597817	0.0279900122	-0.036072147799999996	-0.1033804951	0.0214209486	-0.0109592618	0.10422161949999999	-0.1257680147	0.1771977209	0.048961561900000006	0.005544675799999999	0.1365075612	-0.0682622379	-0.0324388266	-0.0285267519	0.0084757606	-0.0384489482	-0.043648272599999996	-0.049601651399999995	0.0229441641	0.0248039083	0.024301650499999997	0.030340310899999997	-0.0568779283	-0.0144954251	0.005362813199999999	0.029485214	-0.0830987917	0.0835776784	0.0311195743	0.0603254402	0.18999646480000001	0.0356309895	-0.0031456806	0.0369974498	-0.0322748951	0.1319414393	0.0607510141	-0.0734154075	0.0345367529	0.053979102300000005	-0.2085208941	0.1431960179	-0.1166874837	0.1201208211	0.0940940624	0.0743836744	-0.18276259760000002	0.08864574619999999	0.0875825202	0.1765506777	-0.0169217017	-0.11658425060000001	0.09036126439999999	-0.0628233673	0.0871521426	0.220690014	0.0023534341	-0.1106742444	0.0067232349	-0.0854064031	0.1975024916	-0.075101086	0.109763278	-0.0611197364	0.1842199479	-0.0724451084	-0.0144788953	-0.1190147997	0.1437348573	-0.024626496299999998	0.0323248935	0.0335859235	0.0342555763	-0.0796406078	0.0922289183	-0.0324555381	0.0055395052	-0.0263521846	-0.0032485803999999997	0.1430352978	0.0047739248	-0.0862065914	-0.0272464813	-0.0201259175	0.23198089370000002	0.0631168436	-0.021009229700000003	-0.0615736569	-0.045094828499999996	-0.031104069300000002	0.0546259216	-0.0053703577	-0.045670433499999996	0.0735827583	0.08539878699999999	0.0676869246	0.042852589299999994	0.0492425996	-0.0139512041	-0.0699022084	0.0092893292	-0.0544830228	-0.0818202349	0.0706221039	-0.0171369634	-0.0099299114	-0.0012673114999999999	-0.1129793143	0.0896219035	0.0571862479	-0.0757626468	0.071825008	0.1241453232	0.0409951447	0.1023139614	0.1014639107	0.10005238710000001	0.0	0.0	0.0	0.0	0.0725804	0.07465216000000001	0.005267914464160001	0.005572944992665602	0.16711899999999996	0.02039299999999997	0.0004158744489999986	0.027928760160999988	-0.000477581	-0.0005964680000000001	2.2808361156100002e-07	3.5577407502399996e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9090.297326520767	6.168731308969655	38.053245962262466	82633505.48455061	10894.078860690015	-48.54434466828935	118680954.22293304	2356.553399273672	7055.170627396029	-15.399183911396904	237.13486513702526	49775432.58167168	7064.279661246088	11041.363051067998	1.808401	74.829803	0.47808735	0.35252100000000003	0.09766627369999999	-0.0743825957	0.166151975	0.0005385779	0.0730849199	-0.1125376968	0.1686265067	0.1314967535	-0.023699089500000003	0.0703116067	-0.2430443102	0.1457123927	0.021325359500000002	-0.0229215618	-0.0667589145	-0.0341781723	0.0336447401	-0.056433308	-0.11820376449999999	0.0152040929	-0.0498657074	-0.0542800738	-0.1911009289	0.0376310686	-0.0511039138	-0.018835343600000002	-0.008447671	0.0709775485	-0.0500538862	0.1175796548	0.0152760276	-0.0435697416	-0.1445518996	0.0778744371	0.0520270718	-0.026433140600000002	0.0543162332	0.006954695699999999	-0.052422930300000004	-0.09170545320000001	0.006041555600000001	-0.0561285959	0.1321179645	-0.1383239533	-0.077556678	-0.2235166638	0.2773898253	-0.0184994833	-0.0592048562	-0.0970313874	0.0413240784	-0.035782698599999996	-0.07492115790000001	0.19458936329999998	0.2078134268	-0.20413195350000002	0.2894118864	0.022170346400000002	0.0739675933	-0.15686862599999998	0.34224873570000003	-0.13717143939999998	0.2010794744	0.024330343900000002	-0.0960394335	0.08542603650000001	0.0307387123	0.0472591525	0.0774919407	0.0672811512	0.0007317598	0.0107868493	0.11750146300000001	0.0308669872	-0.1000365591	0.0885997828	0.0447483914	0.1338945222	0.0418369238	-0.1121812051	-0.05677915400000001	-0.07648109	0.0432477225	-0.0086509689	-0.0178930138	-0.1240054339	-0.0175545387	0.005668153299999999	0.0855582307	0.0550538492	-0.00986818	0.1320157421	-0.0206845148	0.0247014369	-0.0695794564	0.08034034570000001	-0.0442283345	-0.011965173300000001	-0.0860603481	0.031166674100000007	-0.0231998515	-0.0200555672	0.030799197400000002	0.0888311909	0.0030207734999999998	0.0664383105	0.0042114278000000005	-0.10127561869999999	-0.032049579	-0.1197351899	-0.0335924441	0.0410904602	0.0013310135999999998	0.0347041051	0.052993332000000004	0.0198144865	-0.0518000888	0.045002123	-0.047690902300000004	-0.12619398099999998	-0.0971835283	0.2103133072	-0.2816610641	0.0025315889000000003	0.0325715102	-0.0649251909	-0.093603829	-0.0745224102	-0.022502212599999998	0.1431939336	0.2850873453	-0.1550704609	-0.32100087050000004	-0.110299639	0.2738599206	-0.15161774150000001	-0.1227548532	0.1249827565	-0.08949510710000001	-0.1265637194	-0.187764581	0.0814666492	0.052980037599999995	0.07290643849999999	0.1344356408	-0.087617507	-0.0572929254	0.1316189558	-0.029890532200000007	0.0209619316	-0.1339257684	0.0761517779	-0.0319840676	0.10727224810000001	0.021357124300000002	0.0741728484	-0.12555009539999998	-0.0008146389999999999	-0.000998008	-0.051450213700000004	-0.033412745699999996	-0.0430548287	0.1015118596	-0.0663202292	-0.0518676955	0.026121522400000003	-0.0275059664	-0.10670096009999999	0.07398387349999999	0.0683542242	-0.0588116023	-0.0175067787	0.042928313499999995	-0.0495079263	0.0090054977	-0.10207161470000001	-0.0712150139	0.0157765356	0.056948532999999996	0.077221721	-0.0091229054	-0.0047175532	-0.014789791000000004	-0.0194717206	0.0004391281	0.0771873901	0.039632488	-0.0747651537	-0.0771473869	-0.0372511482	-0.031094029	-0.0629266571	-0.0372730705	-0.0818960765	0.1021738733	0.10090549160000001	0.0988031726	0.0	0.0	0.0	0.0	0.396908	0.3243276	0.15753596046399998	0.10518839212175998	0.029646	-0.13747299999999996	0.018898825728999983	0.000878885316	-0.000151846	0.000325735	2.3057207716e-08	1.0610329022499997e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
