global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
9004.270602767889	n/a	81076889.08787	n/a	10117.342808240524	n/a	102360625.49945626	n/a	7059.776825332959	n/a	n/a	49840448.82350831	7022.188941846428	9361.372826957506	n/a	n/a	n/a	n/a	-0.0608026792	-0.08106051480000001	-0.12323837259999999	-0.4196759802	0.10054148880000001	0.6163197443	-0.016569539299999998	0.1263114753	-0.1480625484	0.0387414496	-0.0464364499	0.12937856720000002	-0.0965861558	0.16081829109999998	-0.0245557605	0.0007799853	-0.0226395629	0.0150758679	-0.0361750634	0.0836817457	-0.0493176971	0.0010198193	-0.0474704756	0.1014783809	-0.020932314599999998	0.0589320177	-0.0471451119	0.0159599108	-0.0913616442	0.1147306999	-0.0411106543	0.1322080189	-0.2066645633	0.1168821194	-0.1657969444	0.0378996356	-0.0952161142	0.1656098228	-0.1433005635	0.1116462083	-0.073838098	0.0251137938	-0.010959813	0.016144388200000002	-0.0868060512	0.0182007512	-0.050502606299999996	0.0372526399	-0.0337490534	0.0564571085	-0.1114643248	0.07126908309999999	-0.0032100524	-0.10718999650000001	0.04951191480000002	-0.1561639936	0.0566842334	-0.0014158018	-0.0353246773	0.09424387349999999	-0.0594616297	-0.032315233	0.1240904983	-0.0239307588	-0.0132034186	-0.0402304144	0.0533931148	0.0857947799	-0.0424068295	0.0031883634	0.012462908	0.0358712496	-0.032076594	-0.0256429527	-0.0477192934	0.10357165800000001	0.0257659368	-0.1691312382	-0.025240456	-0.1606271453	0.023441188999999998	0.0701035625	-0.0017526003	-0.0282954272	-0.0262902404	-0.0596633921	0.0539008883	0.09271261609999999	-0.0119758395	-0.06980347049999999	-0.0621202701	0.0885997083	0.0803233231	0.0822362837	-0.0716619071	-0.0230718674	-0.0196946299	-0.0746044509	0.0113648628	0.08883026640000001	-0.0005035348	-0.0488601626	-0.0078556053	-0.0227173568	-0.0515697827	-0.0135902666	0.0059011572	0.09107271210000001	-0.0956960322	-0.0234018654	-0.0430276905	0.0719410487	-0.2342520696	0.0788464057	0.1806315776	-0.0469983407	0.0194483164	-0.17644941190000002	0.21535083670000002	-0.0239679042	0.023494301699999998	-0.0248803616	0.022770364900000003	-0.0088774089	0.020168463799999998	-0.0542199793	0.0727649883	-0.0509563964	0.048753655	-0.02145559	0.07408425269999999	-0.131853845	0.06787427160000001	-0.041183653199999996	0.17070547940000005	-0.038426966800000004	0.0912056015	-0.009261178	-0.0368444722	0.0812178514	0.024106830699999998	-0.0039589463	-0.09988446029999999	0.0424991322	0.057958980300000004	-0.05762985900000001	-0.0595176842	0.0626016156	-0.0142847882	-0.0225143503	-0.0107006964	0.0304874092	0.0337496213	-0.0459800129	-0.0860500059	0.1103449666	0.0878048077	0.1556548597	-0.0694911833	-0.0114430033	-0.0009400519999999999	0.0603079924	0.0001356526	0.0136749126	0.0461232788	-0.0512756034	-0.0814409651	0.0391857668	0.047890610599999994	0.0680340494	0.0489716382	-0.0872550285	-0.119818538	0.0806815081	0.0235335959	0.0112290595	0.0425914	-0.0816724489	-0.09257881960000001	0.0128880249	0.028095869	0.034426427	0.032124736200000004	-0.0912765796	-0.0400216777	-0.0399626723	0.0459195621	0.0310217019	0.0590071068	0.0163734507	0.102594329	0.1025838106	0.1025662807	0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.09170419999999999	n/a	n/a	0.00840966029764	0.0	n/a	0.0	n/a	-0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a
8943.607090095375	-60.663512672514116	79988107.78200425	3680.0617697682815	9907.994651502244	-209.3481567382805	98168358.01419708	43826.65072971567	7045.336099095258	-14.440726237700801	208.5345742722204	49636760.74921478	7007.767764354987	9085.776850154509	1.106633	37.903568	0.002206600000000003	0.0022066	0.035248164	-0.0869156273	-0.0276584135	-0.3168164932	0.0651346831	0.3072787216	0.0276956246	-0.07189030980000001	0.12306464980000001	-0.0050132944	-0.063621895	-0.1507071275	-0.0543759556	-0.1001781244	0.044718674900000005	0.0525399004	0.1092034103	0.0182549662	0.0510557512	-0.0447878104	0.0859891881	-0.06715008480000001	0.0440312349	-0.1705813513	0.073845985	-0.1158092712	0.0832560978	0.0013904492	0.1038205557	-0.1118685014	-0.1190120159	0.0384989513	-0.2004412695	0.17561734199999998	-0.1248763619	0.031476364	-0.11767175939999999	0.1407453636	0.0389479011	0.184048427	-0.0391753497	-0.13334509630000002	0.09672890699999999	0.12490883300000001	0.0485770307	-0.0415477442	-0.011758699499999999	0.1644153312	0.06756273139999999	0.0317855658	0.048434817699999994	0.0139238592	-0.20467950149999997	-0.0224522229	0.0199259962	0.027465136	0.0360318502	-0.06638757049999999	0.08731792869999999	0.1002468136	-0.04643347849999999	0.0693530749	0.06669579490000001	-0.043120227000000004	0.0687590826	-0.024384250299999997	0.0573050323	0.0167529985	0.0697814061	-0.022785738399999998	0.0535040614	-0.0704936798	0.0266596893	-0.005271839699999999	-0.09563152359999999	0.0185025381	0.044744205999999995	-0.0881676063	-0.038014925899999996	-0.0798168428	-0.026675643399999997	0.0188458902	-0.10852551490000001	0.0276321108	-0.0711198542	-0.06614687059999999	-0.0724371187	-0.1266122209	-0.0621367806	-0.2227322147	0.0090219489	0.0335341133	-0.0748648847	-0.0404922738	-0.10769365060000001	-0.14413222009999999	0.0327100023	0.0042726918	-0.0107987221	0.0222868433	0.0020611342	-0.08923430660000001	0.0246812065	-0.06894467950000001	0.0664995593	0.0251407602	-0.0807353131	0.0425321879	0.0200602005	0.1129771066	-0.0975634665	-0.0320499169	-0.21581988170000002	0.1355220819	0.156650613	-0.0748055732	-0.0408120428	-0.2165647896	0.10015016939999999	-0.101904021	0.09386710470000001	0.081419441	-0.1448700644	0.0326828084	-0.1263441028	0.0254286319	-0.0619577165	-0.1388521798	-0.0007609717999999999	0.0699716058	-0.017006086200000003	-0.0312613313	0.024643120299999998	0.15719361869999998	-0.0559334564	-0.0465689751	0.029874265	-0.0620190922	-0.0272840541	-0.0053719035	0.0029628044	0.1039269832	-0.1331329704	-0.0618332844	0.034181688700000004	-0.055479254299999996	-0.0880492796	0.0066587348	0.0655845216	0.0338451104	-0.12261875900000001	-0.0337760036	-0.0219274315	-0.039658271	0.0306032269	0.0722173612	0.0229443207	0.0497260678	-0.058425252000000004	-0.048848729900000006	-0.0203039518	0.07695153730000001	0.011194206100000001	0.0820558141	0.1494920326	-0.1358672658	0.0709840009	-0.1509196401	-0.0751318256	-0.0006563903	0.0945272319	-0.119333936	0.0162785392	-0.0389330211	-0.07504555110000001	-0.0315953745	0.1466741854	-0.0339719574	-0.054194643499999993	0.040517551299999996	0.11488210439999999	0.0999019092	-0.0131777822	0.0446411424	-0.0520851113	-0.048330938600000005	-0.0396614537	-0.0674198362	-0.030590881400000002	0.1005486783	0.1025662807	0.1024716367	0.1023139614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08949759999999997	-0.0022066000000000308	4.8690835600001366e-06	0.008009820405759994	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8922.719491873691	-20.88759822168322	79614923.13066271	436.291759470464	9750.911688362285	-157.08296313995925	95080278.7542402	24675.0573088298	7048.000129389327	2.664030294069562	7.0970574077203565	49674305.82387198	7009.936146628465	8948.357831452815	1.090124	37.338127	0.030624400000000006	0.030624900000000007	0.1010084309	-0.0059407228	0.0258781956	-0.1621264601	-0.0822033081	0.1235383502	-0.0331891373	0.0552367166	-0.06086200150000001	0.0290976556	0.026783169500000002	-0.14248753279999998	0.0198078166	-0.122219787	-0.0676862272	-0.0113732427	-0.0168609178	-0.10984382699999999	-0.0107325786	-0.0811174575	-0.0435748656	0.2072202205	-0.08423264650000001	-0.1171058734	-0.020486363400000002	-0.0450838176	-0.0572795729	0.0314436848	-0.0665538688	0.0717668939	-0.049518737800000004	-0.044508529500000005	-0.1710539541	0.0741824518	-0.0918929315	0.0901473923	-0.118109604	-0.021237602999999997	0.0335577041	0.06385410379999999	0.0715723777	-0.0630467479	-0.1371743479	-0.010930563899999999	0.0680480814	-0.0975276164	-0.0101282614	-0.0429287532	0.0436175274	0.036547742200000004	0.0659948955	0.0266555649	0.0441176518	-0.0158069393	-0.1301228883	0.0887762076	-0.086304102	0.0024318284	0.185219352	-0.0454554779	-0.0200076851	0.044676479500000005	-0.0523864706	0.0636576058	-0.1616977884	0.0048364179	-0.1430506065	0.035694977200000005	-0.0857844902	0.028363636499999997	-0.1543869857	-0.1030996755	-0.0204126821	-0.1127967761	-0.0325247153	-0.0012437963	-0.0036825137	0.1371668404	0.0579473534	0.0402457166	-0.0568689021	-0.0679687606	-0.0071757677	0.0983555617	0.0180116223	0.0682945937	-0.0231512761	-0.0141876807	0.0529841805	-0.10362011630000001	-0.1188153913	-0.0789083325	-0.036775121099999995	0.046590941799999994	-0.039816806499999996	-0.0450138067	-0.10103112970000001	0.0697126317	-0.07197233230000001	-0.1680403077	-0.07776784240000001	0.0487630499	-0.0376760133	-0.0608401399	-0.0388386102	0.0818401496	0.0329615947	-0.0538863911	-0.0560544954	-0.0761187605	-0.0269066478	-0.0972841461	-0.1593055647	0.0462829192	0.101148356	-0.106255802	-0.1266439808	-0.0223471412	0.0402496885	0.0005192704	0.0675103547	0.11799147970000001	0.12232609650000001	0.0484640661	-0.024842655099999996	0.019117133300000002	-0.042743331399999994	0.0032044904999999997	-0.0842853122	0.0682384771	-0.049201107699999996	0.0363364369	0.0532321922	-0.08008727480000001	-0.10728575380000001	0.0046560019	-0.08709806630000001	-0.0418003008	-0.080370367	-0.16522180919999999	0.0389713906	0.029948691800000007	0.0338329662	0.0074685474	0.051554461399999994	0.17292645710000001	0.1112090085	0.0031943901	-0.13634417710000002	-0.0258766515	0.0925330157	-0.1422223372	-0.10623601740000001	0.090411812	0.015312916499999999	0.0609321651	0.0191671084	-0.0764880762	0.0554051327	-0.0533866387	-0.010672976	-0.032615365099999995	0.024901224399999998	-0.0326398115	0.0620814975	0.0377762817	0.048565356100000005	-0.023914037200000002	0.048227118	-0.0212630492	-0.109219854	-0.11487522289999999	-0.023828890699999997	0.0124332697	-0.12427285269999999	0.0147997176	0.0633958726	0.13912285359999998	0.1654690726	-0.0375858385	-0.039584106800000005	-0.0074261349	-0.0699040968	-0.0139336652	-0.053184549500000004	-0.000837988	-0.031654497000000004	0.0247833201	-0.0053301586	-0.0241158221	0.10251019189999999	0.1022474116	0.1018099433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.120122	0.030624400000000038	0.0009378538753600024	0.014429294884000004	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8900.843145447794	-21.876346425897285	79225008.69986498	478.57453294586884	9633.821164394947	-117.09052396733749	92810510.227544	13710.190802945639	7036.505427236365	-11.494702152962418	132.12817758531884	49512408.62752682	6998.570600889054	8863.064277878872	1.105529	37.865749	0.0	0.0	0.051681639800000005	0.0783437733	0.047075615700000004	-0.0121188324	-0.0950591958	0.10250608900000001	0.050303955899999996	-0.16548917800000001	0.1344474239	-0.0006380768	0.0508508878	0.0115748987	-0.0157846392	-0.0108914274	-0.0817338241	-0.0358217139	-0.1242578224	-0.0088013275	0.0659740046	0.0048369814	0.0362586264	0.0433585779	0.1687434199	-0.0772728963	0.1065346101	-0.0503649733	-0.1354413344	0.045954374900000004	0.0263694187	-0.0186202295	0.0340197702	-0.008213951899999999	-0.2008692174	0.21188971539999998	0.0162365856	0.031201389399999998	-0.1388376441	0.17420191920000005	0.048663167199999996	0.0566149641	0.0632486856	0.21882862890000002	0.0584960462	0.0389241863	-0.10094047310000001	0.12995354439999998	0.0017798357999999996	-0.0361166932	-0.1298759336	-0.0031825823	-0.110327607	0.050793142	-0.0167205672	-0.0411475633	-0.0300848979	-0.073582148	-0.05931257030000001	-0.0447563065	0.0573982628	0.0252664616	-0.0126320489	-0.025257680299999998	-0.0811617569	-0.08539159800000001	-0.0545585991	0.062050907	0.0587768567	-0.021188672999999998	-0.1545370307	0.0335239512	-0.1432454958	0.104445445	0.059414548399999996	-0.0116565671	-0.0459707143	-0.06771136679999999	0.0188126707	0.1113238818	-8.349139999999999e-05	0.0130142305	0.0043793244	0.0109280597	0.019391423799999998	-0.0638936236	0.0875882953	0.047071809699999995	0.0049926032	0.056430752	-0.0314288957	0.0487991274	0.1348746871	0.049200661900000005	-0.0199216367	-0.0767394198	0.046616032800000005	-0.0392475385	0.0318959759	0.060116179299999996	-0.0186067553	-0.10305735939999999	0.0609742462	0.0259659111	-0.00455178	0.026469872599999996	0.0085941555	-0.0722077467	0.0213543812	-0.070845716	0.0243869971	-0.1265380259	0.0547443226	-0.052402833200000005	-0.19236570239999998	0.1980942396	0.0105811042	-0.049371028	-0.0482590442	-0.2246796629	0.0319944851	-0.0464239626	-0.2278717229	-0.0068437694	-0.0027866301	-0.0719368193	-0.0028392683000000004	-0.0304748074	0.1191011114	0.0623163302	0.09376830369999999	-0.067445137	0.01638786	-0.0752787025	0.050908753499999994	-0.0323916665	0.077657117	0.019822068	-0.0194385041	-0.0943412525	-0.0606039922	-0.0081863171	0.1076738626	0.0193713621	0.0896967433	-0.02081735	-0.0016443613	0.0139402853	-0.12416604490000001	-0.0364944574	-0.09776100789999999	-0.048529543099999996	0.13982134640000002	0.0868257171	-0.1467854766	0.032519390499999995	0.0193681629	-0.0077635452	-0.06579030940000001	-0.0250713808	-0.0280325167	0.0074320134	0.0300126207	0.026057224599999998	0.0513104627	-0.08901954179999999	-0.0954502718	0.0913529624	-0.032153413900000004	0.0037654275	-0.091275074	0.0193416478	0.0648283172	0.0923820594	0.0288288363	-0.0738860038	0.0383164754	-0.04749371	0.0261428795	0.047536117	0.0920510207	-0.08917704259999999	-0.0482324	-0.0180338399	-0.0363162036	0.0509451814	0.1046175483	0.0071182682999999984	0.0191948441	0.0479637692	0.0804257998	-0.11183916990000001	0.10242607769999999	0.10191138039999999	0.10105546650000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.120122	0.0	0.0	0.014429294884000004	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8908.082379616277	7.239234168482653	79353931.68202999	52.406511346126734	9603.68538974194	-30.135774653006592	92230773.0651428	908.1649139367946	7038.135509206393	1.6300819700281863	2.657167229010973	49535351.44595194	7001.323573205067	8961.949896879782	1.139928	39.043983	0.026073999999999986	0.0260733	-0.0712817394	0.0736369197	0.0182840136	0.0661437624	-0.0144290321	0.1017004784	0.017813177	0.026876318399999998	0.0835141418	-0.0665921554	-0.0074527525	-0.10379397630000001	0.1411110317	-0.0625163759	0.029764404300000002	-0.040570062000000004	-0.11580979970000001	-0.134824261	0.0016968813	0.0236272505	-0.063876744	-0.0260112601	0.0086452917	-0.0769937159	-0.1334501928	0.0234471877	0.0737781808	-0.1281018489	-0.0355437527	-0.11106533880000001	0.0829931231	0.0438542146	-0.0971824973	0.0689525495	0.0128236257	0.0527119396	-0.1762513238	-0.0453735968	0.1369221712	0.061143228	0.18208921420000002	-0.0301224289	0.0767752038	-0.0327795885	-0.014636001899999999	0.030077965800000002	-0.0100880473	0.0993308399	-0.030128004	-0.0323870277	-0.029200632400000006	-0.1081949405	-0.0714320303	0.0096084497	0.0268789186	-0.1173250261	0.0186740179	-0.0398625134	0.0067929929	-0.1921670008	0.037927201699999996	-0.0796154928	0.0618188518	0.0680611684	-0.1024466542	-0.0602130457	0.056756915199999994	0.0245742851	0.0701173491	0.0039152445	0.0706020738	0.0405297691	0.0410952349	0.057646012999999996	0.1156002504	-0.11809132050000001	-0.0152626803	-0.0084878081	0.08984725310000001	0.020755776299999997	-0.0015733672	-0.2203509016	0.0636455309	-0.0153010981	-0.0880282395	-0.0136733213	-0.0802466417	-0.023402844500000002	-0.12520635900000002	0.0797753022	0.08729340140000001	-0.0118755924	0.0965457031	0.0643962788	0.11236564800000001	0.15636958410000001	-0.0405214437	-0.0192059994	-0.0925001542	0.0498461103	-0.047839274800000005	-0.0428743821	0.040698458	0.1117664536	-0.11302665939999999	-0.062264688	0.0892446447	-0.0632779176	0.12424167529999999	0.0584403345	0.0812301274	0.0312357346	-0.0987960407	0.0635717106	-0.0044504031	-0.1216001462	-0.1472175734	-0.04651323809999999	-0.0428622631	-0.060894399	-0.10240897369999999	0.1976889792000001	-0.0885433348	-0.010036367	0.043891169400000006	0.015865337	-0.0799938763	-0.061605581799999996	0.018799838	-0.026418686400000002	0.038061473900000004	-0.0090049143	0.0102622331	0.1010871614	0.0928817832	0.07725128690000001	0.0202706218	-0.06678648870000001	-0.0021980873	-0.0821905398	-0.016181758	-0.09755155380000001	0.0329297041	0.15990578560000002	0.052564554000000006	0.0203439506	0.039087469	-0.0006789138	0.0840277983	0.0028606648	-0.0008663438	0.09446554189999999	0.0616745832	0.0264086069	0.0263444045	-0.18398518600000002	0.0786858819	-0.136924435	-0.0650269755	0.0406245337	0.0528363675	-0.17679147829999994	-0.0234923975	0.12950873570000002	-0.029077559500000006	-0.008285224300000001	-0.014659956299999999	-0.035743607000000004	-0.0329664319	0.024453643900000002	0.0017837861	0.1306032913	0.0385572823	0.17886008829999994	0.07036123150000001	0.1307814683	-0.11557157539999999	-0.0245320336	0.0027658334000000002	-0.13655507320000002	-0.07061630049999999	-3.6479000000000003e-06	0.0241096322	-0.0256477277	0.0521703195	0.126703985	0.1277592292	0.0035105903999999998	-0.1356772491	3.80689e-05	0.1023139614	0.1014639107	0.10005238710000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.146196	0.026073999999999986	0.0006798534759999992	0.021373270416	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8909.987640358962	1.9052607426856407	79387879.75134946	3.6300184976190413	9548.389384947432	-55.296004794508924	91171739.8465768	3057.648146234353	7032.727706336498	-5.407802869895022	29.244331879644843	49459258.99147302	6995.3563192225965	8934.848249009441	1.0764479999999998	36.869705	0.017039	0.017039	-0.08752654650000001	-0.018567588899999998	-0.0024079254	0.0601516239	0.036811281800000005	0.020098551	0.0447514724	-0.1914706935	0.0260769125	-0.10623902560000001	0.0555973126	0.079520942	0.0896877319	-0.0788064019	0.0045487167	0.0029356847	-0.0642085075	-0.048433127699999995	0.0426747824	-0.0101920194	-0.1200180766	-0.0698835551	-0.0449528708	-0.055733996699999996	-0.075405418	-0.0512129243	0.0214077937	-0.09463108810000001	-0.0099477715	0.075366565	0.0385164868	0.143266178	-0.1498402119	0.0324020521	0.102883415	0.0140899353	-0.0972081924	0.0224505458	0.0631193664	-0.0038117917	0.033574831	0.074167142	0.040953655299999996	0.0054646201	0.1125969936	-0.0464799474	-0.0084426121	-0.2699528653	0.0083673446	-0.0828036869	0.1136891077	0.10194625660000001	0.028361963100000002	-0.0195295483	-0.015663941100000002	-0.0198680321	-0.1139266667	-0.0539216659	-0.0788144473	0.1229847126	-0.0134104984	-0.0127677332	0.1943845201	0.0564432049	0.06039763820000001	-0.009644777700000001	-0.0916926303	-0.10557799050000001	-0.0314297871	0.09697463140000001	-0.0211103623	0.036582578399999996	-0.0661186691	-0.0142819633	0.11280315279999999	0.17336738829999998	-0.1391977362	-0.0740221023	0.0155622691	0.034497846299999996	-0.0705998765	-0.028027297599999997	-0.007355280899999999	-0.040779793599999996	0.0017980052	0.0220979045	-0.0503795036	0.1607360819	-0.050910255700000004	0.012893907	-0.0020868641	-0.0050674407	-0.0141315848	-0.0014212443	0.0239304717	-0.020714270400000002	0.1237628868	-0.012264926399999999	0.0762292597	-0.07695781360000001	-0.0560050333	-0.1387361848	0.0583842034	-0.0329722796	-0.029979275099999998	-0.0028776954999999997	0.0334510746	0.0044086896000000006	-0.014155516399999997	-0.0222742729	0.0217588327	0.1075379139	-0.1742240167	0.05884526740000001	-0.11054629070000001	-0.064603574	-0.041318484100000004	-0.0407604104	-0.0367936613	0.042645941900000005	-0.0808558263	0.0071842838	0.030353435699999997	0.1312501946	0.0199053126	0.0512757857	0.1135955352	0.1857531614	-0.2145279762	0.029983724500000006	-0.10652766400000001	0.0019339837	-0.0330779201	-0.0372277343	0.0130896076	0.0022031748000000003	-0.0764179905	-0.0387830298	0.0757811144	0.10006273710000001	0.0216241575	0.032981338799999996	-0.2432781872	0.0275085783	-0.0189508272	0.0029767964	0.004507608	-0.061790871399999996	-0.0707056513	0.0769853106	0.0600538415	0.0558118476	0.0771638011	0.06425389299999999	-0.0696516779	0.00040824910000000016	0.0436149096	0.1200223926	0.16703112679999998	0.0357915869	-0.0800838203	-0.0794479208	0.0264100161	0.0519141114	-0.06294435129999999	0.039185547200000004	-0.1211336876	-0.013585627900000001	0.0174576496	0.001234145	-0.0156213394	0.0057791992000000006	-0.0546552627	-0.0377110871	-0.058533042699999996	-0.0498932426	-0.0070183939	-0.11663620029999999	0.0508550431	-0.06033549780000001	0.0932815504	0.0713023858	-0.0084430451	0.04920485559999999	0.063448199	0.0472982516	-0.0141167062	0.081956654	0.06052887570000001	0.0429891529	0.1021738733	0.10090549160000001	0.0988031726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.129157	-0.017039	0.00029032752100000003	0.016681530649	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
