global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
8927.601706096953	n/a	79702072.22270523	n/a	10005.581705686956	n/a	100111665.26917753	n/a	6933.066053974802	n/a	n/a	48067404.90877774	6896.952715876115	9320.920883222365	n/a	n/a	n/a	n/a	-0.08721242679999999	-0.054377564100000005	0.0115240374	0.2617417352	-0.3138823134	0.040006104300000005	-0.6833656938	-0.0690616049	0.009352419399999999	-0.028146919700000002	0.0663198362	0.0383655755	-0.031366907799999996	0.09891659289999999	-0.0865622682	0.1135883699	-0.0871738234	0.0249484229	-0.0298169386	0.17832802420000002	-0.027189093900000003	0.0650479576	-0.1498731651	0.0043497588	-0.0356354247	0.0131349739	-0.006671647199999999	0.0684411109	-0.0249272288	0.0033184526	-0.1347466535	0.0446873587	-0.0538807483	-0.023244081	-0.092880263	0.000816329	0.042111647099999996	-0.043815105099999994	0.0559938004	-0.030528910299999996	0.0218655078	-0.0425781913	0.0257674821	-0.0752868974	0.1266300783	-0.0246161371	0.061374087199999997	-0.049266314299999996	0.0548195712	-0.0366824887	0.0342047839	-0.0226267112	0.022851224	-0.0537245645	0.1195238831	-0.0207832983	0.020984138599999997	-0.032186059100000004	0.0864110965	0.0520772766	-0.0165488743	-0.1334015422	0.0896199692	-0.07812764280000001	0.022524576	0.1028448969	0.0308827455	-0.038598889	-0.1894230171	0.0506414824	0.0536629805	-0.010592153899999998	-0.1485746843	0.0001474341	0.0018281279	0.0452709855	-0.0061012829	-0.0262522185	-0.0132621099	0.07111870349999999	0.0490103305	-0.0505449596	-0.0242316471	-0.06730031	0.026260724500000002	0.0546955166	-0.0462419189	-0.0359293828	-0.0104549442	0.0741522453	0.0626517051	-0.08401540910000001	-0.0454561328	-0.021863366600000003	0.024799378799999997	0.026299835499999997	0.0048138734999999995	0.0225977568	0.0361147916	-0.0182558097	-0.0340261671	-0.0855685682	0.0016218776999999999	0.0655686337	0.0439253708	-0.1166380869	-0.024192990299999998	-0.032555719	-0.0575172842	-0.06306279969999999	0.15425182869999998	0.08788531640000001	-0.11493029519999999	-0.0329127264	-0.0279294129	0.0834464041	0.0057788266	0.0521230851	-0.030386172799999996	0.0426328483	-0.0022753318	0.0183450406	-0.0498336355	0.060999340199999995	0.0872233969	-0.0035612299	0.1077660341	-0.0376366076	0.011028483700000001	-0.0352945787	0.060046926500000014	-0.0749430911	0.0046675965	-0.0507380242	0.0548095485	-0.1230669269	0.05397596599999999	-0.0464465287	0.012059302099999999	0.0736716935	-0.020250779	0.042184135	0.0413582554	-0.1558675607	0.0480242122	0.1420921559	-0.0422442485	0.0527257182	0.1136395832	-0.08957751380000001	-0.0578419266	-0.033558066	0.0932323017	0.1217852217	-0.00017350630000000002	-0.0234064154	-0.0553327146	0.0178704389	0.0137428638	-0.0992830032	-0.0232146858	0.0823657063	0.0032147268	-0.0697242153	-0.0017145075	-0.028669103300000002	-0.0492104469	0.0562332487	0.0628953764	0.0177861619	-0.07778332980000001	0.0639369606	0.0523665131	0.0339335335	-0.022473373199999997	-0.0341161411	-0.0401049491	-0.0330692458	0.0965627498	0.0337817118	0.0608560423	0.048588718600000004	-0.0709048432	-0.0682172328	0.0249633277	0.0084013059	0.024772776200000002	0.0313512542	0.077478249	-0.0535097853	-0.0441706943	-0.1529280705	0.0683221083	0.053891500700000004	0.0760709022	0.102594329	0.1025838106	0.1025662807	0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.00332725	n/a	n/a	1.10705925625e-05	0.0	n/a	0.0	n/a	-0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a
8912.261240432574	-15.340465664379735	79428400.41771676	235.32988680001358	9824.196749865268	-181.384955821688	96514841.78006329	32900.5021984357	6941.039906735032	7.97385276022942	63.58232784181833	48178034.98688826	6903.7491549795395	9136.106073797697	1.0715709999999998	37.184479	0.00576543	0.00576543	0.0274305014	-0.0900646133	0.04955434190000002	0.2416505	-0.2725766341	0.0225967491	-0.35472832409999994	-0.029562258199999997	0.0232411921	0.12847495539999998	-0.064526178	0.0336504794	0.0045065902000000005	-0.056558624400000014	0.154196519	-0.1013568081	0.1252527057	0.08630029119999999	0.1317575242	-0.20420061120000002	0.06696386809999999	-0.1261599143	0.2039739103	-0.0253638966	-0.0568337451	-0.0230831666	-0.0051609905	-0.0305627721	0.0385437952	0.0325236961	0.1435166307	-0.042959799699999995	-0.0088695102	-0.0921861042	-0.04686394519999999	0.0646702728	-0.0592962585	0.1115440385	0.0613641463	-0.0534434476	0.08453889220000001	0.051070665599999995	-0.014266158400000001	-0.0380896981	0.22277349559999998	-0.049092504	0.0630822316	-0.076493117	-0.1089236629	-0.0077549736	0.1626534855	0.0025209584	0.1241990509	-0.20027568440000001	0.026014738	-0.19051561190000002	0.023362807599999997	0.0399001109	0.0194365411	-0.0484905822	0.049299143600000005	0.0135906658	-0.0277140947	-0.17307553579999999	0.1097637446	-0.1601122917	0.0116341907	-0.033531377200000004	-0.023242782799999997	0.0481519544	0.030271456800000002	-0.0723685248	-0.053692878	-0.12013600949999999	0.024141159500000002	-0.1217597534	-0.0204893383	-0.010598205800000001	0.0879815513	0.006207361	-0.0041424219	-0.049665459	-0.0048635076	-0.09481224140000001	0.046174869	-0.040503399	0.0001462324	0.014502336000000001	-0.1153014285	-0.1294144532	-0.0305735109	0.060443422300000015	-0.0932399811	-0.0085089143	-0.0149655764	0.0782724036	-0.0153461733	-0.0338553342	-0.0350746511	-0.0487618087	-0.0339842162	-0.0364441025	-0.0272537313	0.0079560049	-0.08360494339999999	-0.082534429	-0.11344488330000001	-0.0943873347	0.08993375869999999	0.1035642941	-0.0081627875	0.0044468749	0.0209161938	-0.0447800878	-0.0879553478	0.025429083199999997	-0.062248407400000004	-0.0224592547	0.10432868460000001	0.1124713425	0.0391445037	-0.0334792748	0.0307101721	0.0534095901	0.1151705865	0.012207071000000002	0.2138060857	-0.16327427419999999	-0.0683020591	0.13290214960000002	-0.0789791278	-0.1300148473	0.0762801722	-0.0566088416	-0.031794852799999995	-0.0497130109	0.21389476	-0.10264991820000001	-0.021781446200000002	-0.0185170979	0.0470170651	0.0205340415	0.030142059500000002	-0.030732475800000002	0.0130880427	-0.10822433320000001	-0.19425596960000002	0.1037082486	-0.06765808400000001	-0.039546469199999996	-0.0354989677	-0.1718701413	0.0373272602	-0.0463031067	-0.056931268300000004	-0.0199658279	0.11033340289999999	0.0523820397	0.0222958174	-0.0275294196	0.0777395821	0.053520764500000005	-0.0395087834	-0.0622895267	-0.090120696	0.0084488701	-0.052777646100000006	0.0219713619	0.073665713	-0.0824948137	0.0821976812	-0.1330151367	0.0164098375	0.0589150881	-0.08869885960000001	0.07338383429999999	-0.0985964547	-0.038894505	0.0035866418	0.043191773899999994	-0.024264662200000002	0.07861095259999999	0.0120253419	-0.0322970489	-0.036436431400000004	-0.0286346369	0.044308644	0.0419011751	0.002523915	-0.11639726140000001	0.078634946	0.045429866500000006	-0.0162075613	-0.0961612874	0.1475546698	0.1025662807	0.1024716367	0.1023139614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00909268	0.00576543	3.3240183084900004e-05	8.267682958240001e-05	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8897.039663681015	-15.221576751559038	79157314.77711318	231.69639880360268	9661.464665456431	-162.73208440883718	93343899.48186316	26481.73129604491	6934.322867705389	-6.717039029642365	45.11861332573884	48084833.63358189	6897.547281933892	9078.370044122823	1.051572	36.490498	0.00505542	0.00505547	0.09403949460000001	-0.028397137599999997	0.0447486707	0.22346786	-0.1489880093	-0.083121717	-0.12564083210000002	0.0856975275	0.056883468099999994	0.0350280191	0.1073334358	0.13401172990000002	-0.0861161913	-0.0282367497	-0.005745180799999999	-0.09219049929999999	-0.0720275889	-0.034083766099999996	-0.0263184148	-0.1013957224	-0.021848174900000003	-0.11499735609999999	-0.042389424800000006	-0.0387369282	0.1037905513	0.0135552685	0.021071299300000002	-0.091081144	-0.021182436800000003	-0.0684904492	0.0353772707	-0.0261215871	0.0702112587	-0.0768434464	0.0768024646	0.0638921425	-0.0186673234	-0.0260225661	-0.011913918	0.0737848706	-0.0439478262	0.069656436	0.0262595758	-0.0324724466	0.1040339765	0.0233266171	-0.0097098108	-0.0544560717	-0.0599421833	0.1221985925	0.1855547464	-0.0700027202	-0.0065359464	-0.0415878264	0.0540841438	0.0947893925	-0.0469807957	-0.0550507708	-0.049276549100000004	-0.0365200152	-0.10419153099999999	-0.0707278922	-0.0230071977	-0.053369251900000005	0.0229175828	-0.0377927547	-0.1126672666	-0.030299224399999998	0.0619604167	0.0189878245	-0.0415838614	-0.09854301119999999	-0.0154252948	0.0675121157	-0.020367023799999998	-0.0663867462	-0.1761021553	-0.029413454	-0.0117531675	0.057916807	-0.0417460978	0.0691097244	-0.0597797833	0.0335205193	-0.1011387472	0.0585326025	0.0384777062	0.1252018804	0.0211816574	0.1052961001	-0.011184795800000001	-0.0448757767	0.0518252542	0.0035528959000000002	-0.0550009463	0.034224498	-0.0174210592	0.0097139775	-0.061577125199999985	-0.0656258242	0.14921047369999998	0.10121766619999999	0.0062967456000000005	-0.0243019853	0.1426056477	-0.1164130009	0.0113204354	0.1145664292	0.0620040256	0.1261750283	-0.0825917726	-0.0284270588	0.0555194476	0.15702361410000001	-0.0636970404	-0.08405503710000001	-0.0686252522	-0.029997577400000006	-0.0731937491	-0.029556383	-0.0804992669	-0.042945341100000006	0.0387143234	0.0373731366	0.048270347699999994	0.0142074592	0.09307078210000001	-0.0985892092	-0.0183314355	0.0342376443	-0.1219589098	-0.036258469	0.1407467816	0.0827839003	-0.0085815544	-0.0718292512	-0.0533984657	0.09839240169999999	0.0283725875	0.0188863915	-0.0603111075	0.0856992135	0.0480686695	-0.0499030186	0.0568460254	-0.001431004	-0.0359954573	-0.0806409198	-0.0802788244	0.08879608609999999	-0.0291936773	-0.0195769421	-0.0048423464	-0.0188247364	-0.1371729229	-0.0179264091	0.026707158199999997	0.1848978224	0.043710039699999995	-0.0031847532	-0.0103818467	-0.0768152695	0.0443411425	0.029639025299999996	0.1499474674	-0.0517875897	0.0302338815	0.0119254802	-0.0546497924	-0.0523660638	-0.0837904634	0.053868541900000004	-0.0404123425	-0.044087368200000004	-0.0334177783	-0.045779488	-0.0516867053	0.0090487162	0.008151048000000001	-0.0392394165	-0.1611326263	-0.1508005819	-0.0505933789	-0.101188493	0.1128342049	0.1346678205	-0.0093206514	0.007494368299999998	0.0037172024	0.0106135476	0.0377552575	0.162407519	-0.0390558782	-0.0775021032	-0.0896557636	0.10251019189999999	0.1022474116	0.1018099433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0141481	0.00505542	2.55572713764e-05	0.00020016873361000003	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8910.148508985278	13.108845304263015	79390746.45217256	171.84182521109847	9593.663433533979	-67.80123192245264	92038378.07592696	4597.007050202212	6941.266898388121	6.944030682731864	48.21956212272157	48181186.15465865	6904.015422480227	9130.253678879159	1.013692	35.176025	0.00825532	0.008255369999999998	0.0849221052	0.0593625533	-0.030259616	0.20026158149999998	-0.0281178371	-0.1204942507	-0.0786953212	0.027890482299999998	0.04377017440000002	-0.017477099	-0.0597453774	-0.0012190483	-0.0571276183	-0.1286576124	0.0016499226999999999	-0.10339686470000001	-0.070271372	0.0009846535	-0.0430644496	-0.0492960291	-0.104114808	0.040875074500000004	-0.021354418599999998	-0.1002209045	0.0444215351	0.0133788913	-0.0331291597	-0.042077024000000005	0.13032763990000001	-0.056064543200000004	0.0055800563000000004	0.0133514721	0.0876881864	0.0170845228	0.0801595008	0.0313841663	0.1531484319	0.050690934699999995	0.0513343075	0.0838590979	-0.0349727902	0.0438341839	-0.0999070859	0.1037667167	-0.010195177	-0.1666184879	0.07998023509999999	-0.08133446700000001	0.137380592	-0.0356866425	0.0382740854	-0.0478521249	-0.013701253799999999	0.0506886021	0.0167220838	0.1109597727	0.0262091345	0.0379072919	-0.0626713627	0.0360843528	-0.1021323502	-0.080033428	0.1358987267	0.0030648511	0.0134853451	0.1011112799	0.078287975	-0.023857240099999996	0.019020038	0.08642918529999999	0.046295400099999995	0.1138914609	-0.0073734659	-0.0049300044	0.0448477614	-0.012640576	0.0074699412	-0.09424601140000001	0.0582765584	-0.06923578679999999	0.0029240214000000003	0.08991649759999999	-0.0304680719	0.09576500130000001	-0.0343015574	-0.0323325262	0.0290488221	-0.0208028114	-0.0836334557	-0.0984618872	0.0299888089	0.0052860353	0.0089484363	0.1358200942	-0.046058898499999994	-0.1700785434	0.0606773607	0.044651337699999995	-0.0708458635	0.0119463399	0.0733963102	0.0081559687	-0.0031797721999999996	0.0326301367	0.0778054535	-0.12092423320000001	0.016786337	0.0825170163	0.0524422901	0.007859044300000001	0.1755294621	0.0709496858	-0.0017508252	0.016838278999999998	0.0330577856	-0.0804889923	-0.0176646859	0.1476068058	0.0492908104	0.015777653500000002	-0.0933301289	-0.0417750439	0.0245894954	-0.1518350075	-0.0948528767	0.0572546814	0.1169809209	-0.0318804327	-0.0339180957	-0.1127722128	0.10638257039999999	-0.0390649162	0.033009925	0.0049580444	-0.0050069038	-0.0534082013	-0.1320129729	0.0325508939	-0.0423118439	-0.0439725531	-0.0738429021	0.0592335771	0.1505472098	-0.0334643623	0.0339661711	0.0583649875	0.0669171202	0.0703639695	0.0457047872	0.0165886045	0.0722429118	0.10518418	0.10856372689999999	0.030823053599999997	0.042042373099999995	0.07217453360000001	0.0098384179	-0.0567757808	0.12560074300000001	0.0348082303	-0.0022700679	-0.028568162999999997	0.011330678200000001	0.0597105109	0.0413427223	0.0512479688	0.0794295375	-0.0168541875	0.0758493702	0.015018529899999999	0.05996788650000001	-0.1193365239	0.0741233817	-0.063110973	0.013120224299999999	-0.0161176504	0.1088107989	0.057671157699999996	-0.0272342475	-0.1885719992	-0.020183853999999998	-0.037632315	-0.1370611703	-0.0659251121	0.09426315390000001	0.0679318192	-0.0402688199	0.1057679149	0.07521986580000001	-0.1147932283	-0.032598547799999995	-0.11468219789999999	0.021440945899999998	-0.0147288833	0.0283770823	0.10242607769999999	0.10191138039999999	0.10105546650000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00589278	-0.00825532	6.81503083024e-05	3.47248561284e-05	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8910.78253234933	0.6340233640530641	79402045.33882195	0.4019856261651643	9526.501510303544	-67.16192323043471	90754231.02581573	4510.723932010804	6939.898689009077	-1.368209379043947	1.8719969049038216	48162193.81370991	6903.65624569666	9269.594768541036	1.055949	36.64241	0.0003250199999999996	0.000325021	-0.030579042999999997	0.09704678970000001	-0.0757706447	0.10919152730000001	0.0982680274	-0.0176341577	-0.045588232	0.0759848097	-0.0642970155	0.13917845380000002	0.0974702091	0.0583924803	-0.033226547	-0.0007779988000000001	-0.0826397012	0.0392445834	0.0149838093	-0.0389186466	-0.1127710234	-0.0404584223	-0.006082353299999999	0.0270115829	-0.047551312199999994	-0.1475482959	-0.0671373612	-0.0532466245	-0.0735643811	-0.04991826480000002	-0.0049709515	0.0058631456	0.0566474029	-0.10381528529999999	0.022348416800000003	0.1024104342	0.0361740245	-0.0279141763	0.0760909761	0.0335482454	-0.0738596415	0.0172014212	-0.134160945	0.0537019683	0.0213688458	0.013382951499999999	0.0171062457	0.0119564893	0.11982871869999999	0.1621964249	-0.0710655055	0.011545223899999998	-0.0930356868	-0.0471983023	0.0137621031	-0.042311924400000006	-0.08532540109999999	0.04693848269999999	0.0096257318	0.0858005791	-0.0553699747	-0.043130706399999996	-0.0553615437	0.1104445828	-0.06911201730000001	0.0153232566	-0.0394494642	-0.0158280698	0.067661141	-0.0368441054	0.0404087564	0.1345036025	0.030667743900000002	0.0356132123	0.1167521618	0.023896070099999996	0.0928023309	-0.0040807004	-0.0421763975	0.0595921513	0.08604510300000001	-0.0328597937	-0.0090348312	0.0706717499	0.0384944957	-0.0296635876	-0.011043626	0.053592723099999996	0.1482439224	-0.0846177005	0.0751202923	-0.0292826661	0.038318916200000004	0.08682566189999999	-0.054641774500000004	-0.1744301397	-0.014408205	-0.0068114117000000005	0.0643702276	0.0315905362	0.0069919798	-0.0452071442	-0.0070573581	0.1240805619	0.012745489099999998	0.11066206029999999	-0.0220860212	-0.0229824311	0.0672915046	-0.044387326799999995	0.033641850699999996	-0.09438565869999999	-0.0777449036	-0.06950687030000001	-0.2466520643	0.0126233318	0.10381963970000001	-0.016016651899999998	0.028931377999999997	0.0041387739	0.0122202319	-0.10388330289999999	-0.1209863735	0.0805241478	0.020078654799999998	-0.027477239700000003	0.0662571386	-0.0252289434	0.0030838897999999997	0.10450497439999999	-0.1492982423	0.0278451363	-0.029704988999999998	0.1329099986	0.0173155251	-0.040977351	-0.0497875642	0.0357442206	-0.030854820800000002	-0.0068933242	-0.0652387305	-0.0295303072	0.000522089	-0.013095993899999998	-0.0408549033	0.0855507351	0.0407923969	-0.11879046089999999	0.0801741254	0.08795715300000001	-0.016841893700000003	0.049750146399999993	0.0498418792	0.06960160230000001	0.12226386310000001	-0.06331100349999999	-0.0103362371	0.0184412115	-0.008683549	-0.0225186437	-0.023945237	0.0035876655	0.11475908259999999	-0.132664254	0.030947020899999997	0.02485392	-0.0413001456	-0.0333302901	0.149326897	0.0799951446	0.044666665	0.0061334447999999995	0.0013430075	-0.0124411448	-0.020533559099999998	0.0214072883	-0.0539209692	0.0728406529	0.0731880169	-0.13527580279999998	0.0779235463	0.0303426735	-0.05967062190000001	-0.0123216769	0.1056594712	0.1386234047	0.025033554700000002	7.91879e-05	-0.0006767575	0.024442286400000002	0.0390344538	0.0260784908	0.019439780900000002	0.0423329442	0.054928124800000006	0.2881051724	0.079536015	0.1023139614	0.1014639107	0.10005238710000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006217800000000001	0.00032502000000000046	1.0563800040000033e-07	3.866103684000001e-05	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8904.26003818941	-6.522494159920825	79285846.82769687	42.54293006620127	9510.930430178822	-15.571080124722354	90457797.6477015	242.4585362505236	6941.4599382792285	1.5612492701511655	2.437499283547547	48183866.07473547	6904.384885483418	9364.423196490505	1.075748	37.32943	0.0007657699999999997	0.0007657689999999999	-0.1162978549	-0.022284576400000002	-0.101270335	0.008171025699999999	0.07954640860000001	0.0678806484	0.0039317815	-0.0344173728	-0.0887285609	-0.0957374907	0.08426710230000001	0.16005958650000002	-0.0222246734	0.0428676116	0.0916777921	0.0698112534	0.0207209732	-0.0006650569	0.0033704921	-0.0382107718	0.0314531537	0.053244081799999995	0.0017839364000000004	-0.12433573449999999	0.013560224199999998	0.0318377918	0.096900129	0.1077310234	-0.0284943608	-0.031849043	-0.029381990099999998	0.007072864200000002	0.0921094375	0.0406791695	-0.0890736726	-0.1005768259	0.0155320345	-0.0317599779	-0.053187222199999995	0.012360213600000001	-0.0344899064	0.033350221400000005	0.0530229205	0.0985477494	0.0962319502	-0.0181988208	0.1467027588	-0.08629760060000001	-0.0583475171	-0.0103865111	0.0295846959	-0.0418761981	-0.0572630503	0.0088442539	-0.0348765992	0.15362358539999998	-0.0686976892	0.0252995063	-0.132230239	0.0082929744	-0.0142821919	-0.0217132586	0.0804536329	0.015347975600000001	0.044200671600000005	0.016180328799999998	-0.0951084651	0.0342278488	-0.0848063952	-0.065945607	0.0197879859	-0.0185185816	0.0020209877	0.0359558257	0.0628737015	0.1003203229	-0.1636969744	0.1481683115	0.0373740365	-0.0284758014	-0.0887729202	0.0553490237	0.0127519688	-0.094474959	0.018762576	-0.10254203939999999	0.1396667351	0.0981619781	0.027108886000000002	0.0406286649	0.130979919	-0.0805370356	0.0753621443	-0.07557294099999999	0.0103054173	0.09364026539999999	0.0421182589	0.061658029100000004	0.0959343459	-0.007172021800000002	-0.0922101473	0.0086496239	0.0182394931	-0.08663975480000001	0.0090931738	-0.012106278400000002	0.0382527775	0.14591748470000002	0.0165328959	-0.103482169	-0.0917526761	-0.0805254698	-0.047681123	-0.0205665532	0.0281579866	0.0941049632	0.09131106779999999	-0.0193156876	-0.051208838	-0.055770809000000005	-0.043914147699999996	0.0260392171	0.0339790846	0.047984541799999995	0.0084318489	0.0791403504	0.0764294143	-0.0961666396	-0.14235055800000002	0.0030999703999999998	0.0395866654	0.026726958199999998	0.0018590571	0.0448139584	-0.052172052000000003	-0.032905048	-0.10742415710000001	0.1465610863	-0.029545319900000002	-0.0140621867	-0.0300220111	-0.00789263	0.0931497232	0.0151678719	0.0442481062	0.0593774655	-0.0534213329	-0.0949845624	0.0727242849	-0.082645183	-0.0468612338	0.0806299497	0.0085923261	-0.0335310142	-0.0399444878	0.0433153488	-0.1430010652	0.10082864720000001	-0.0895944774	0.0265187612	0.1298885596	-0.1445929659	-0.0291278417	-0.036980107799999995	-0.0697976223	-0.0023121483	0.0344356562	-0.0116051241	-0.039892495	-0.2107647652	-0.1051433879	0.0591248501	0.0762713295	-0.029638100499999997	0.0508230115	-0.048928085999999996	0.024968300699999998	0.0592283493	0.0510057335	0.067991912	0.0058662244999999995	-0.0834969536	0.144224559	0.004877793	-0.0543908418	0.1407310531	-0.0565830679	-0.0904660192	0.0044900881	0.049010220300000004	-0.0886433058	0.0613234453	0.0013684249	0.11172277539999999	0.0062449383999999995	0.1021738733	0.10090549160000001	0.0988031726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00698357	0.0007657699999999991	5.864036928999985e-07	4.87702499449e-05	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
