global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
9388.26826477034	n/a	n/a	88139581.0112939	11792.331744681052	n/a	139059087.97661248	n/a	7197.836163738592	n/a	51808845.44002309	n/a	7191.960889885418	10707.650208563407	n/a	n/a	n/a	n/a	-0.010546887	-0.051102028499999994	-0.0667302888	-0.0490891018	-0.052135333	-0.8090102719	0.0292268929	0.0826471082	-0.045706897999999996	0.0694743566	-0.012883387900000001	-0.0836269531	0.0283837216	-0.014924623400000003	0.0981910163	-0.054970001100000006	0.0692061258	-0.0293488337	0.0012263011	-0.0336580639	0.043294649299999995	-0.058458066100000004	0.029244452599999998	-0.0663028564	0.052089859599999996	-0.11746462070000001	0.006226645699999999	-0.0458568795	0.0207304424	-0.0221368328	0.0274772802	-0.0280679687	0.0454787738	-0.053859278499999996	0.0641287132	-0.0215141435	0.047905933	-0.012580584399999999	0.0080064253	-0.0222649244	0.0537584492	0.0291272806	-0.028217696	-0.0169206166	-0.022286701699999998	0.07959773269999999	-0.0186121008	0.004996614	-0.024982370099999998	0.0599969009	0.0759899035	-0.0127178211	0.024872749	-0.0344854012	0.0045905657	-0.048112253	0.035250177599999995	-0.050189595999999996	0.1083660284	-0.0313192131	0.0812158961	-0.0078279241	0.0253600618	-0.045564271399999995	0.0515366872	-0.011388612	0.0064032804	-0.10724218960000001	0.0159103315	-0.027727187599999998	0.0140952545	-0.047520901399999996	0.0616156187	-0.004825193	-0.0458344554	0.1048748141	-0.05268394690000002	-0.0361400471	0.0461026618	0.0785253362	-0.0568183286	-0.0249089741	0.06042027	0.1135792309	-0.0378304538	-0.0464026378	0.0153009101	0.0376755982	-0.051121075999999994	-0.0550415196	0.0673052939	0.0290318221	0.018472932	0.0307949659	-0.0838349374	-0.065237413	0.058719535499999996	0.075087791	-0.0049668617	-0.0538355314	-0.0120827601	-0.0633299606	-0.0768453513	0.0771552066	0.0282617698	-0.0484357431	-0.0206370097	0.092688489	0.0029619897999999998	0.0672952695	-0.0796841803	-0.035543384500000004	-0.0221185171	-0.009171986600000001	-0.0300349202	0.0045270478000000005	0.023320737	0.0129189429	0.1205764933	-0.0322135711	-0.089103456	-0.027392800099999996	0.0814738296	-0.041630317	0.0181433314	-0.0241009285	0.06971882759999999	0.08307352429999999	-0.0438358059	0.061584251799999996	-0.0199109593	0.012765513400000001	-0.0685901624	0.0545405142	-0.1152201813	0.0688015872	-0.0171049774	0.0211092401	-0.11890635349999999	0.0848081908	-0.0014962577	0.055616088499999994	-0.09742657	0.1073017948	-0.06380520320000001	0.026016153599999998	-0.0736265388	0.0180039759	-0.08579251480000001	0.0397773604	-0.038689472	0.11743864109999999	0.0391753044	-0.0501563224	-0.011345271399999999	0.0072483029000000015	0.025898373399999997	-0.0662258406	0.0086589799	0.1293470749	-0.0369053668	-0.0048767618	-0.0957156168	0.16739617380000002	-0.015253873700000004	-8.12028e-05	-0.0430762665	-0.0760770874	0.11534227949999999	0.0830399674	-0.043431640300000005	-0.046779261100000004	-0.0442847592	0.044954264800000004	0.0351625546	0.0562197509	-0.04196557309999999	-0.0378162848	-0.06678842809999999	0.0466944613	0.0631656009	-0.0030112092	-0.0390600636	-0.0540445584	0.10034982390000001	0.0401990564	0.0021280167999999998	-0.083215272	-0.0077199518	-0.043774961900000006	-0.0141741603	0.072492222	0.0559151626	0.0065606865	0.0019632519	0.1750492251	-0.0551121654	-0.1674376426	0.0454190004	0.102594329	0.1025838106	0.1025662807	0.0	n/a	0.0	n/a	0.0731345	n/a	n/a	0.005348655090250001	0.0327036	n/a	n/a	0.00106952545296	0.00035711	n/a	1.275275521e-07	n/a	-0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a
9366.054465901645	-22.21379886869545	493.4528601788552	87722976.25823615	11460.99885277609	-331.3328919049618	131354494.70333488	109781.4852581051	7211.259891356816	13.423727618223893	52002269.22069152	180.19646316826686	7201.959809320797	10840.957139649086	1.07959	36.446785	0.0588675	0.0357652	-0.0458857762	-0.09009227339999999	0.006528575799999999	0.012520023600000001	-0.1308751625	-0.3825742447	-0.0145787824	-0.0447988391	0.0107060267	0.0525619796	-0.1582446569	0.0520209772	0.0388639783	0.0819559676	-0.1858767783	0.008718160899999999	-0.0534630809	0.174890087	0.1014419007	-0.0205519263	-0.09528021769999999	0.0738263933	0.10134208869999999	0.11542455830000001	-0.0947382618	0.119083955	0.0192649283	0.016385078	-0.0651522987	0.0273713241	-0.06834824490000001	-0.0039587449	0.013047978600000001	0.0580607169	-0.0370415136	0.028599822999999996	-0.1815908078	0.012340737	-0.0930174676	0.0318672038	-0.0726702868	0.023315329	0.0553038627	-0.0436759267	-0.027709496899999998	0.0683564441	-0.059662021600000004	0.0547525725	0.07556628160000001	0.0437169186	0.0185212675	-0.08511895039999999	0.0483395978	0.058367496799999995	-0.0177567847	0.009376675	0.0711090338	-0.0782757319	0.006089999699999999	-0.0691686356	0.0784928831	-0.0372684292	0.0636718317	-0.0031913445	-0.0741124826	-0.0421918317	-0.0181597247	-0.2244068208	-0.033496280499999996	0.0216678363	-0.041862784300000004	0.0061230241	0.029971505	0.0830788837	-0.0179465142	-0.0623418644	0.0083698278	0.0323460638	0.0301176512	-0.0308752838	0.0449102251	-0.1036153498	0.1436504996	0.0822079871	-0.054430144900000005	-0.0579994512	0.0327529468	-0.0074345762	0.0181133887	-0.0067061685	0.0515840666	0.004704578	0.04297658309999999	-0.0260543765	-0.0454571447	0.0649216456	0.001589815	0.0686142981	0.1543632574	0.0665443619	-0.0379311601	-0.09155286160000001	-0.0799706181	0.0424334274	0.052614009	0.008131898	0.0271607626	0.0313992371	0.0114180247	0.07654398650000001	0.11481037529999999	0.049987223	0.0388920926	-0.097702662	0.0184143572	0.07314411330000001	-0.09831795609999999	-0.1270315792	0.113065157	0.0726188627	0.0036244324	-0.031309940099999996	0.0651682103	-0.035102221	0.0683104407	0.08813148960000003	0.045990995300000004	0.0029816360999999998	-0.1024367781	0.0590397557	0.0312563266	-0.062366957199999996	-0.0201664654	0.0906856883	0.0112069061	0.105198365	-0.0210049976	0.0171660215	-0.0341209836	0.10669184570000001	-0.0198994828	-0.0725434378	-0.2003263163	0.18187003100000002	-0.004620922899999999	0.010500830800000001	-0.0307168686	0.04625320559999999	-0.0367264331	0.0077907577	0.054148995	0.0327177948	-0.10735890769999999	-0.0063656251	0.0279953883	0.0205476915	-0.016597532800000002	0.0623111293	0.0655009857	0.12148197779999999	-0.0899787584	-0.0191048379	-0.1097833293	0.0780281273	-0.0011014242	0.0670331145	0.0319677961	-0.10316726650000001	0.0313013191	0.0273533977	-0.023431526600000002	0.023056100899999998	-0.0248403289	0.1079752837	-0.039030747000000005	0.08764361470000001	0.12125724199999999	-0.0310510991	-0.10908699599999999	-0.0277844807	-0.0032304476	-0.052912359900000004	0.0049028	-0.0572327858	0.049811638	0.0173783778	-0.072415735	-0.0065856160999999995	-0.0848132708	0.0823964586	0.0257796133	-0.033455871400000003	0.1138228468	0.0174338073	0.19045093	0.0637707926	-0.0348318632	0.07099149269999999	0.0351048999	0.1025662807	0.1024716367	0.1023139614	0.0	0.0	0.0	0.0	0.0447421	-0.028392400000000005	0.0008061283777600003	0.00200185551241	0.020084	-0.012619599999999998	0.00015925430415999995	0.0004033670560000001	0.0	-0.00035711	0.0	1.275275521e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9323.334444337452	-42.720021564193296	1825.0002424451407	86924565.16096914	11286.798944743628	-174.1999080324622	127391830.41906588	30345.607958518285	7212.158692229334	0.8988008725173131	52015233.00189913	0.8078430084378834	7202.762773829028	10866.329393153055	1.093765	36.925358	0.010816	0.0102385	-0.0241776407	-0.1180651098	-0.0895454044	-0.0101971721	-0.0807298659	-0.1734636953	0.18395901309999999	0.0326054195	0.0156171944	0.07427476429999999	-0.021302758300000002	-0.0522771745	0.053965668499999994	0.025157980899999998	-0.0063257396	-0.0242533743	-0.1139848199	-0.1567446019	-0.1667391825	0.1154596855	-0.0627335366	0.1479900991	-0.19781215829999999	-0.031160100899999998	0.0229557184	0.060887094	-0.0383530811	0.0172221545	0.019353694299999998	0.0112217872	0.0339154878	0.1011144727	0.05166728	0.0750610197	-0.0818807189	-0.039785407099999996	0.0445787555	0.1471700178	0.2020376221	0.0341236843	-0.0008341781	-0.14295852720000002	-0.05616403019999999	0.15374929269999998	-0.0189183446	0.0297837156	-0.1683081779	0.0179472205	0.0745224169	-0.000803982	0.0101193446	-0.0266819669	-0.0377653124	0.1824495855	0.0050575726	0.043574616600000005	0.0332273294	-0.0145684223	-0.0444489026	-0.0693636606	-0.1115754555	-0.08805032609999999	0.0839558091	0.0551528021	0.0474121926	0.0592963226	-0.043728973899999996	-0.0032967336	-0.0572447018	-0.0096581605	0.007461286700000002	0.047348634	0.049169902800000005	-0.0004785531	0.020767199099999998	-0.0864807494	0.0277925996	0.09656164960000001	-0.023468651099999998	-0.06110758440000001	0.1394903832	-0.0301044288	0.010888460800000001	0.0355751446	-0.0575116159	-0.11280080740000001	-0.0279016579	0.0196274548	-0.0887936925	0.032514235	-0.045352931	0.0011242525	0.11680678779999999	-0.1053015987	0.09388951109999999	-0.0017914259	0.0195524673	-0.040726707200000004	0.22118957890000002	0.0495102937	0.0516759336	-0.0002982695	0.0831572596	0.0716396918	0.0003886918	-0.1451436494	0.0165685675	-0.12703000220000002	0.0238734352	-0.0678643853	0.0420127685	-0.0658900795	0.0040723534	0.057388633099999996	-0.1123639558	0.0907596102	-0.0310226273	-0.0070331449	-0.2305502486	0.0627073564	-0.1081642258	-0.022796931	0.0253400765	-0.1498931462	0.0728739182	0.0950508643	-0.0052128744	0.0008286922	-0.0392834069	-0.0376820144	0.16681456349999998	-0.058797661200000004	0.0492911495	0.0398501652	0.0759588194	0.0444351385	-0.0468765994	0.1426810556	0.0789678726	0.054158944400000006	-0.0714234082	0.0091416572	-0.0578200609	-0.0625307497	-0.0026640504	-0.0400304704	-0.0519836695	-0.0199383711	0.0080847236	0.0230166367	0.0043577233000000005	-0.058936989599999996	-0.1162916136	-0.0521523451	0.0003385577	-0.0291156021	-0.1089896719	0.1113676582	0.0564622418	0.023111838	-0.0166446916	0.0092044771	-0.0603283688	0.07597578519999999	0.015374814799999999	-0.0405340139	-0.0888618101	0.0783452424	-0.0999855874	0.0338156264	0.0495015656	0.10268623519999999	-0.0463326078	0.1017387438	0.0080601119	0.1272744834	0.08927863109999999	0.12012970070000001	-0.0767212208	-0.11389455039999999	-0.0216503165	0.0675197488	-0.0873332242	0.0472518705	-0.1064818168	0.0426076616	-0.0353996625	0.09909962	0.1045210465	0.12734716710000002	-0.0761346784	0.021330077000000003	0.027905096600000002	-0.0334603727	-0.0831034808	-0.0715944087	0.19235311219999998	0.0460304203	0.05222494849999999	0.10251019189999999	0.1022474116	0.1018099433	0.0	0.0	0.0	0.0	0.0345209	-0.0102212	0.00010447292944	0.00119169253681	0.0194892	-0.0005948000000000031	3.5378704000000355e-07	0.0003798289166399999	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9298.529314964637	-24.80512937281492	615.2944432020853	86462647.42125672	11167.811308688562	-118.98763605506609	124720009.42647214	14158.05753397287	7217.276550662144	5.117858432809953	52089080.80873765	26.192474938283947	7206.003336095613	10721.093723970302	1.020043	34.436497	0.016953	0.016101400000000002	0.026809278	-0.1033569694	-0.0262779029	-0.0123131849	-0.0648869616	-0.030113334	0.1962647489	-0.1054696316	0.0714775168	0.0099932286	0.0435609796	0.1295862219	0.072473037	-0.0209005941	-0.0265243563	0.2687313481	0.0841678505	0.1849563928	-0.0210435371	0.1239371534	0.0318356586	0.0600891729	-0.0961615823	0.0539004767	-0.0631217359	0.090709365	0.035713935499999995	0.0972809488	0.114525222	0.0263071035	0.0357719731	-0.1216315211	-0.15334159	-0.060918427000000004	-0.0950859853	-0.1701925602	0.0895869777	-0.13472989400000002	0.0536837133	-0.1209223633	0.0105576823	0.0030664699	-0.0100005876	0.0229071571	-0.0019169592999999999	0.0331116225	-0.147998079	0.046894582000000004	0.1147548441	0.0026082093	0.0737350946	-0.0329188917	0.015394038200000001	0.1170309502	0.1129326558	0.0169737911	0.1184882595	0.08124249360000001	0.014249216	0.1345152285	-0.0366025937	0.0956138218	0.0145843385	-0.028254791499999998	-0.016596622	-0.026266374900000004	-0.16662378419999999	-0.012566106799999999	0.1067450908	-0.0724421522	-0.1075561028	-0.0629102601	0.0616599121	0.0536268414	-0.011596921699999999	0.028560070099999998	-0.158940372	0.0492676347	-0.0028289664	0.0420869812	0.0211763165	0.0566626005	0.0098023398	-0.0666218658	-0.0214900271	0.055820542300000005	0.045108870499999995	-0.0027098047	0.041756838399999996	0.0220023256	0.0138072531	0.015424688	0.043987869400000004	0.093039465	-0.0914531373	-0.0539095967	0.066154431	-0.0440403061	0.0243711599	-0.0026320175	-0.0611430001	0.0573218967	-0.0187613304	0.07036693570000001	-0.0534314912	-0.0074779787	0.059486865300000004	-0.0364499923	-0.0213727513	-0.0823350805	0.0700595145	-0.0807299578	-0.0881452715	-0.1011965415	-0.0652737561	-0.1106449115	0.0502175208	-0.0508020307	0.030965702400000007	-0.11910947029999999	0.0747351875	-0.0051784796	0.0322950406	-0.1102580562	0.0872172311	0.1307751413	-0.0155967974	0.0691404063	-0.0492520895	0.0332343553	0.1524635547	0.0305163865	-0.0374630516	0.079609449	0.033543464700000004	-0.1826236268	0.0478262685	0.0226233219	-0.010684431599999999	-0.07387363570000001	0.010314685300000001	-0.0032879645	-0.0351670161	0.017759723600000003	0.08552305689999999	0.07779328190000001	-0.13115492880000001	0.13826661369999999	-0.0636785775	0.0174524427	0.030445463500000002	0.061815837400000004	0.013764758700000001	-0.0346477269	-0.172742217	-0.0659905466	-0.0350085576	0.0028602337	-0.0526150672	-0.0616097409	-0.0405962824	-0.0278536406	0.0534223504	0.0230492714	-0.04546975809999999	0.0200237325	-0.0064236078	-0.1152311307	0.0136391642	0.063062576	-0.0565302333	-0.0814233449	0.08095741669999999	-0.060134096799999995	0.034201030699999996	0.0439601008	0.0388794405	0.029185265	0.048701559000000005	0.0377912127	0.07389464400000001	0.07369290740000001	0.022084221299999998	-0.0286648333	-0.0573193475	0.0185716642	-0.08255288200000001	0.0978805436	0.0317080342	-0.07482266280000001	0.1091257418	0.038643403199999996	-0.1096934021	0.0327272167	0.01708233	0.0006019568	0.0483361966	-0.11694401300000001	-0.0834759207	0.10242607769999999	0.10191138039999999	0.10105546650000001	0.0	0.0	0.0	0.0	0.050598500000000005	0.016077600000000004	0.00025848922176000016	0.002560208202250001	0.0186138	-0.0008753999999999983	7.663251599999972e-07	0.00034647355044	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9278.333879593176	-20.19543537146092	407.8556098428548	86087479.58120656	11169.14785251062	1.3365438220571375	124749863.75124258	1.786349388279102	7205.882763217969	-11.39378744417445	51924746.39724183	129.81839232302735	7195.8505057368	10556.70689927472	1.034891	34.937767	0.06834170000000002	0.06807769999999999	0.047437726500000006	-0.028634931699999998	-0.0452211404	-0.0089112937	-0.007834678199999999	-0.011400322	0.047356368499999996	0.0497563106	0.0770106457	-0.0628639357	0.19328018289999999	0.2087491011	0.108698326	0.010696718300000001	0.0850295983	0.09783530480000001	-0.0071058277	0.012773875	-0.0528658996	-0.0695331641	0.0791434932	-0.0384360688	-0.0604713116	0.1489410634	0.0958544806	-0.1339647151	0.051320318200000006	0.0192051172	-0.0240814367	0.1022106191	0.0280623852	0.0378131785	-0.0244475918	-0.0700169486	0.09988139730000001	0.1468020506	-0.0705759364	0.015936307099999998	-0.0423877056	-0.0256988497	-0.0237420016	-0.0828536656	-0.00618811	-0.09169258949999999	0.0282923492	0.0556919928	-0.09254523949999999	0.0213421769	0.0144780764	0.0196344595	0.1158675619	-0.0450124322	-0.0770818131	0.055226237000000004	-0.0197797192	0.0572728129	0.080852286	-0.0257189286	-0.035070096099999996	-0.031343403	-0.044847253200000006	-0.1262584266	-0.1069170175	0.0392811489	0.0312245383	0.0249389319	-0.012315514599999999	0.0017324601000000002	0.08902475779999999	-0.0292045449	0.075228608	-0.058053284299999994	-0.0514973144	0.0365149772	0.0208477399	-0.16671415539999998	0.0245949138	0.0170224613	-0.036153796099999996	-0.003086268	-0.0970209128	0.0666157268	0.0199765131	-0.0165552574	-0.0185659851	-0.0483324713	-0.0327697204	-0.00011566549999999999	0.0928172674	0.053802088600000006	-0.022956994100000003	-0.0135237226	0.0364123896	0.1390549151	-0.0395048308	0.1103333929	-0.056402805099999995	-0.0004164895	-0.032241008	0.0122153965	0.0285339778	0.0205534962	-0.0541181414	-0.0666593904	-0.0158810648	0.060910359299999994	0.0952805484	0.069848018	-0.0009255053999999999	-0.1245835075	0.08251636650000001	-0.15742566019999998	0.0382483739	-0.0056217489	0.0321774178	0.055888727400000004	0.0711257695	0.019512894	-0.0924849624	-0.0356521754	0.1293062937	0.025198356600000003	0.0541509864	-0.0877676229	0.0519376033	0.0251112808	0.0178168773	0.1147941155	-0.0687601079	-0.08553661650000001	0.0492282213	-0.017724265700000002	0.0518847667	0.0776115341	0.0644459738	0.033176605899999996	-0.0363882101	0.09538379150000001	-0.081485272	0.0604361203	-0.037095347599999995	-0.0432290611	0.0904410675	-0.09891349070000001	-0.0354168715	0.0659709289	0.0054722009999999995	-0.0186054844	-0.0105135595	-0.08431033689999999	0.069410057	-0.0626294738	-0.11680853	0.07797130299999999	-0.0353524947	0.0564594521	0.0684502484	0.0010397397	-0.1268737255	-0.0135912181	-0.0030928153999999998	0.0214863683	-0.0709427367	-0.07621908820000001	0.0368411826	-0.06937553190000001	0.0138787851	-0.1443768196	-0.0486139646	-0.0773671791	0.0032161047	0.0193953027	0.0413198072	-0.0668451899	-0.037872126400000004	-0.0621150228	0.048224184	-0.0154329983	-0.040567351	0.0921065098	-0.080986085	0.0021759772	0.002269842	-0.042743959000000005	0.07706228030000001	0.0180941107	-0.0464310664	0.06553044400000001	0.1448846424	0.0117696833	0.0653774801	-0.1249164764	-0.0540613132	-0.0733675292	-0.058762269299999996	-0.0980223517	0.0214136003	-0.037307926400000004	-0.1328631326	0.1023139614	0.1014639107	0.10005238710000001	0.0	0.0	0.0	0.0	0.118676	0.0680775	0.00463454600625	0.014083992976	0.0183496	-0.00026420000000000263	6.980164000000139e-08	0.00033670782015999987	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9257.712582874832	-20.62129671834373	425.2378783459738	85705242.26711899	11144.521576105506	-24.626276405113455	124200361.16028117	606.4534895810477	7191.3500049627	-14.532758255269073	51715514.89387703	211.20106250609138	7180.217099146022	10413.88393324402	1.0331880000000002	34.880264000000004	0.03386449999999998	0.0324881	0.0659746199	0.035780377200000005	0.0436644278	-0.0033289775	-0.0152331143	0.0252769831	-0.0665326409	-0.07577225480000001	0.025397756	0.012508232	0.0673155342	0.031494074	-0.0951737621	0.0424888833	-0.011444120300000001	0.0962496199	0.0006792166	0.1393487131	0.0928308234	0.17336639410000002	-0.019395227	-0.0378812554	0.07609639879999999	-0.0337024577	0.0549303717	0.06623884349999999	-0.13249930099999999	-0.0787214917	-0.052990448499999995	-0.0218434027	-0.14470521279999998	0.0227157238	0.0433483238	0.0472397189	0.0615885357	0.0734672478	-0.0006086894000000001	0.1309012332	-0.0440972567	-0.038202093300000003	0.0038651952	-0.0481716777	0.1395451404	0.05667451320000001	-0.006434753100000001	0.10263882490000001	0.034642340099999995	0.0087459697	0.043218749699999996	-0.04409960809999999	0.1468358926	-0.0505474908	-0.0390291154	-0.0171704476	-0.0655274988	0.058093481399999994	0.0091795191	0.027251395600000002	-0.037062113199999996	-0.1237168646	-0.18984725989999998	-0.0803704008	-0.0443568185	0.0485055685	0.1207540845	0.08552753699999999	0.020563938400000002	-0.011726146000000002	-0.0578282899	0.0164194769	0.1465798753	0.1418617498	0.049715894299999994	-0.1903983548	-0.0238591787	0.0119360327	0.0308781562	0.043879029699999995	0.0147080175	-0.024014468799999997	0.0340558232	0.0222775131	-0.08072689400000001	-0.0728716146	-0.0670722033	0.0486355584	0.0354491594	-0.0523401685	-0.0466356417	0.1085374798	-0.1191626073	-0.008278532199999999	-0.0010979819	0.0041739991	-0.01279381	-0.1077967051	-0.045122282300000004	-0.0446460107	-0.0316630601	0.058316778099999994	0.1697184399	0.0027381947999999996	0.1180992059	0.0130135375	0.015609167299999999	0.018028976000000002	-0.059354165300000004	-0.053234889900000006	0.16062592109999999	-0.0542121238	0.0568302734	-0.0864764176	-0.0429391813	0.060688529299999995	-0.0317128951	0.035724365200000004	-0.055260717300000005	0.0565831651	0.0831516459	0.0090729212	-0.1463865476	-0.006732898199999999	0.1030691925	0.0305216521	-0.0035568584999999997	0.0318574071	-0.0464959942	0.1374780673	-0.0785853896	-0.04804542269999999	-0.037878467799999996	-0.013138406299999999	0.0881889316	0.0090650922	0.080192888	0.0588479101	-0.1254147662	0.1785060726	0.0210481378	-0.0128650292	-0.0335258273	0.0694082048	0.0208743987	-0.1122895166	-0.077155545	0.0015578935999999999	0.0048184043	-0.18801905149999998	0.0604969775	0.0751149821	-0.1833392432	-0.0900166399	-0.013004533200000001	-0.0333990022	0.033878674	0.0080489179	-0.0204548256	0.012018619599999999	0.0263322459	-0.1009595649	-0.0039990227	0.0940073381	0.09278856810000001	0.0247123845	-0.0663692692	0.034598567999999996	-0.0321310716	0.08475688390000001	-0.10715343869999999	0.044189887000000004	0.0670019739	-0.0886927983	-0.0025061157	-0.0464668076	-0.0403082577	-0.11217166960000001	-0.0113340298	0.10288951560000001	-0.12384364380000001	-0.0353976928	0.0389149487	-0.0082021736	-0.0184796337	0.0375082922	0.0320773528	0.1367653067	-0.0271614919	0.1578073133	0.0786399233	-0.0242675502	-0.07561594440000001	0.0436377308	0.0602900018	-0.0033694834999999997	-0.0702463687	0.1268392898	0.0200220475	0.0787651599	0.11981482269999999	0.1021738733	0.10090549160000001	0.0988031726	0.0	0.0	0.0	0.0	0.15113299999999996	0.032456999999999965	0.0010534568489999972	0.02284118368899999	0.016942099999999998	-0.001407499999999999	1.9810562499999973e-06	0.00028703475240999995	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
