global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	a_comp_cor_191	a_comp_cor_192	a_comp_cor_193	a_comp_cor_194	a_comp_cor_195	a_comp_cor_196	a_comp_cor_197	a_comp_cor_198	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
8907.971239521039	n/a	79351951.604134	n/a	11580.044985301223	n/a	134097441.8616	n/a	7093.390616833086	n/a	50316190.44297567	n/a	7094.722394110238	11224.014239499124	n/a	n/a	n/a	n/a	-0.049596139000000004	-0.045085208700000004	-0.1274140466	0.030265905	-0.075099229	-0.7953023418999999	0.1619857449	-0.0044796028	-0.046280779699999997	0.05065732269999999	-0.0638425243	0.029766042799999996	-0.023406161600000003	0.078474535	-0.0181298468	0.0738094258	-0.0629588446	0.0394713729	-0.031376048	0.0796074396	-0.009416521800000001	0.0808583618	-0.0384097975	0.0342871357	-0.0587264199	0.046510203	-0.0380603088	0.0432290283	-0.0170358914	0.0514111347	-0.1074964989	0.0194865957	-0.0042259515	0.08019279509999999	-0.019748976799999998	0.010709453899999999	-0.031696129100000005	0.0930934418	-0.028895618199999997	0.0335623651	0.0622077434	-0.026230529	0.0328470108	-0.0048515899	-0.0246182842	-0.1049500691	-0.0022256223	0.17344313949999998	-0.0761549897	0.1231348847	-0.063864653	0.006180178299999999	-0.0800948452	0.0140972327	-0.0937752169	0.133439866	-0.0596969635	0.0488662548	-0.1294370702	0.0825285771	-0.139157176	0.0512339761	-0.0888154742	0.262342698	-0.0292112921	0.0610302925	-0.062020452300000015	0.0690252	-0.0924551035	0.0576790002	-0.0158462537	0.0494378553	-0.0543275122	0.0637321391	-0.0726500671	0.1540811935	-0.021916962999999998	-0.0673808812	0.0749273721	0.0815128395	-0.065940893	-0.043446270599999996	0.0694580633	0.028620248199999997	-0.0191027583	-0.1480064047	0.0848737492	0.0388864238	-0.12002615009999999	-0.017815326399999998	0.024987508999999998	-0.0112695186	-0.0432704708	-0.0019239822	0.1104924146	0.0352460824	0.0297704093	-0.0135936257	-0.040065340899999996	0.0046829074	0.001851067	0.0495923734	-0.0073464659	-0.05772702480000001	-0.0048905165	0.10136031699999999	0.012705473799999999	0.14422784060000002	-0.0845069091	-0.0022374204999999997	-0.024569602200000002	-0.1053930149	0.07750643530000001	0.0626205572	-0.0052481262	-0.005177109	-0.0549916502	0.05890837700000001	0.021990276200000002	0.006658639300000001	0.0229712154	0.0882621266	-0.0003427664	-0.0023310392	-0.015129819	-0.0005129503	-0.2169381327	0.1155434365	-0.1688004605	-0.119858935	0.0176141563	-0.1468521456	0.1654432903	-0.17981788710000002	0.0884105657	-0.2354881644	0.213735982	-0.190352861	0.08944631460000001	-0.09817698720000001	-0.20809661280000002	0.0596972984	-0.0205428777	0.009383644699999999	-0.0194826473	0.07473209459999999	-0.070744948	0.029685338500000002	-0.1077336917	0.0031440961	-0.059532257400000003	0.0041221414	-0.1101277118	-0.0708733908	0.0441925235	-0.10111391310000001	0.053624849100000004	0.004451370200000001	-0.0476180892	0.0334384573	-0.0419015601	-0.0057829286	0.1125461631	0.0364624324	-0.0747345388	-0.0489533484	0.05496267480000002	0.0021644002	0.0337781194	-0.014583258500000001	-0.0192906521	0.012291966000000001	0.0326295812	-0.0848747408	-0.053984084800000005	0.0146784832	0.0022734259	0.0177574479	-0.0471060314	-0.022390012999999997	-0.0330186827	0.0116157707	0.0461720658	0.0167577471	0.1297699836	-0.080214066	-0.0187935956	-0.015268285	0.0904420836	0.0361835625	-0.1387612889	-0.0010035254	-0.04595434650000002	0.061329365	0.0067617827	0.026986694199999998	0.0490011233	-0.0507637223	-0.0541532588	-0.0229170756	0.09233958169999999	0.06492537799999999	0.048252727300000006	-0.0112675971	0.102594329	0.1025838106	0.1025662807	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.047060000000000005	n/a	0.0022146436000000003	n/a	0.0	n/a	0.0	n/a	-0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0
8876.975246541979	-30.99599297906025	78800689.52771902	960.7515807579523	11287.747334085052	-292.2976512161713	127413239.87814422	85437.91690649051	7090.546817882259	-2.8437989508265678	50275854.17658024	8.087192472722284	7088.880429252283	11035.280891665938	1.139276	46.652065	0.0347274	0.024584900000000003	-0.1299711401	-0.022346019900000003	-0.1141540586	0.009721425	0.1534267393	-0.43902552009999996	-0.0953072972	-0.0163346695	-0.0551898783	0.025713593700000002	0.120361693	-0.0070015061	-0.0396191485	-0.10939260390000001	0.029760046000000002	-0.179269887	0.1050412727	0.0084364337	0.0462424348	-0.06011053230000001	-0.060513389199999996	-0.1341461162	0.070588675	-0.0658919859	0.0050660618	-0.0673021908	-0.015804742	-0.0250265214	0.0007513019	-0.0163162879	0.17156747	0.0166686998	-0.0819527285	-0.11760693970000001	0.0753927161	0.0682037778	0.0355297683	-0.128054277	0.0321745232	0.0023865412	-0.0907766155	0.0475594289	-0.0452690503	0.015314866399999997	0.0069072186	0.20035721239999998	0.0732531569	0.1663874802	-0.0098351381	0.1008169067	-0.0218766474	-0.1149226912	0.0461583696	-0.0712685187	-0.1573039617	0.1918980206	0.0073701686	0.024596150499999997	-0.0718436189	0.16132956029999998	-0.15594269119999998	0.0363897184	-0.08656599890000001	0.1754054559	0.0651741643	0.08989646429999999	-0.0067578914	-0.0371231607	0.015603237399999999	0.10436785800000001	-0.047267362699999996	0.0197409377	-0.1066687167	-0.0055246699	0.1597975991	0.032025837200000004	-0.0669525074	0.0096040415	-0.0007848347999999999	-0.0151894008	-0.08819727890000001	-0.0229925669	-0.0130826627	-0.0347399614	-0.10063791949999999	-0.0954599524	0.0110763897	0.05531838769999999	0.0067161791000000005	-0.0302663648	0.0782370366	-0.08918043710000001	0.12221233	0.043191181399999994	0.0023799976000000002	-0.0502089929	0.0030019663	-0.0468695667	0.054329453099999994	0.035355046	0.0881152202	-0.0084166269	0.1293763536	0.0148503897	0.0998459581	-0.0963954798	-0.0665821252	-0.0109549407	-0.0561268674	-0.0011836786	-0.0133003605	0.0561736029	0.015612391000000003	-0.03833641	0.012662376999999999	-0.0205281702	0.0999297344	-0.022673598700000002	-0.08019022519999999	-0.10078112980000001	-0.0569335306	0.0013821617	-0.0777194306	-0.023910094399999998	0.032992765099999995	-0.0740669176	-0.1914553444	0.0180370093	-0.1305882591	-0.0576868688	0.1485376864	-0.0163208693	0.1674794956	-0.2684189266	0.1178271726	-0.1861517635	0.1187588973	-0.14073251679999998	0.1380039012	-0.025375347799999996	-0.09636098039999999	0.0360368473	-0.0012889594	0.0347953925	0.0319996428	-0.0468967886	0.022012303799999997	-0.0704930841	-0.0609143889	-0.035494631400000004	-0.0201102342	0.061625061200000004	-0.0051552891	0.1567081202	0.0394871682	0.1029712705	-0.025256826800000003	0.0014312861	0.0365807794	0.043977053499999995	-0.0233507966	-0.012463988799999999	-0.0311354917	-0.0168407641	-0.0079864239	-0.0839655391	0.06592198769999999	0.0631070377	0.023119729900000004	-0.0573624071	-0.0313195751	-0.0926441432	-0.08532596029999999	0.0410282115	0.0843253273	-0.0376327577	0.0268516785	-0.0243614439	0.077654167	-0.057789038	0.013045853999999999	0.0187695673	-0.0160620331	0.0360021197	-0.1288183223	-0.0668441159	0.08546888550000001	0.04383385	-0.021027845	0.0061064927000000005	0.0242802891	-0.006103354300000001	0.07238235929999999	-0.0656350792	-0.0671135799	-0.0248578118	-0.0340808072	0.1128936629	0.0213615417	0.10487920490000001	-0.0279636913	-0.0327030876	0.048216595300000005	-0.0278308	0.1025662807	0.1024716367	0.1023139614	0.0	0.0	0.0	0.0	0.0182072	0.0182072	0.00033150213184	0.00033150213184	0.030539799999999995	-0.01652020000000001	0.0009326793840399996	0.00027291700804000027	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8833.626816141856	-43.34843040012311	78032962.7268605	1879.086418154317	11061.592491543171	-226.1548425418805	122358828.44896428	51146.01280514276	7088.795075779954	-1.7517421023057975	50251015.62640212	3.0686003929907364	7083.9521464297995	11405.15877375866	1.422252	58.239613	0.0230504	0.0188403	0.09985884460000001	-0.0559541625	-0.023501760099999998	0.023880665	-0.09230916609999999	-0.1483080685	0.0779952819	-0.0583335372	0.0087758276	-0.0561672646	0.0233553077	-0.043066061399999994	0.0624405555	-0.0316170491	-0.0138940101	0.0558576292	0.006520756700000001	-0.10326528689999999	-0.046360497800000004	0.0193034728	-0.0175265133	0.030870426099999997	0.051046304699999996	-0.033420666099999996	0.17118399399999998	-0.0336039744	0.029368048100000002	-0.0370679929	-0.115780396	0.0395630202	-0.0414395543	-0.09147591460000001	0.07513553	-0.0691190145	0.0207777762	-0.12071097210000001	0.0299651544	-0.0503010005	-0.0200566001	-0.016325023799999998	0.0132176768	-0.0633285032	-0.0315949535	-0.0748261658	0.1526565488	0.036407037	-0.0844243741	-0.0056145408	-0.0171983156	0.0588505886	-0.0118417508	0.018775909	-0.0229454092	-0.1052734211	0.0377313749	0.0203865757	0.0028497424	0.004654231500000001	-0.09878801400000001	-0.0321230654	-0.020361599299999998	-0.0555482031	0.0901267083	-0.0306507814	0.061855406200000004	0.0838898959	0.0648662	-0.042215182000000004	-0.0386182327	0.0266635214	-0.09896041779999999	0.0482770576	-0.0311256523	-0.0214622839	0.1013150542	0.044758613899999994	0.034446049900000004	0.0803505179	0.0213176846	0.060716334000000004	0.0008791754	-0.0358459469	-0.18158646739999998	-0.0837503702	0.0199346551	0.1318443635	-0.0745137152	-0.027603657	0.0975039065	-0.1157899561	-0.0378593621	0.0722220445	0.0547123655	0.1167237883	0.026019004199999998	0.057556869000000004	0.0081451611	0.1027776643	-0.0128543594	0.0385170487	0.1112286338	0.1278426055	0.006965505699999999	0.0624208417	-0.011714473799999998	-0.052485824699999996	0.081187595	-0.11565987779999999	-0.1157272599	0.1055434655	0.0480733371	0.1298202185	-0.09274584849999999	-0.0591034037	0.049315444800000004	-0.0962865525	0.0674984061	-0.09176049650000001	0.060776987699999986	0.1043226776	-0.1174477081	-0.12192147910000001	0.0733450003	0.0569006138	-0.0843940792	0.0822700148	-0.0012801877000000001	0.0207106202	-0.0702780655	-0.027027822200000003	-0.014317407800000001	-0.014466928899999999	-0.0721608876	-0.0680657373	0.0221891109	-0.026072814	0.037626307000000005	-0.058806575	-0.0857071302	0.0098099795	0.017536175	-0.0356286432	-0.075154467	0.037551571299999996	0.10734691240000001	-0.1136035831	0.0526032637	0.0179625774	-0.025726721299999998	-0.0635079887	-0.056253788799999996	0.0624771628	-0.055022296799999995	0.0713854411	-0.046619531900000004	0.0017871678	-0.09570571679999999	-0.0915332435	-0.0012875631	-0.023631887400000003	0.005116316599999999	0.0982038111	-0.1972187114	-0.0252479946	0.0778754307	0.058462180999999995	-0.07709587309999999	0.0005252198999999999	-0.13299579539999998	-0.0477833625	0.023466016200000002	0.09808495380000001	-0.0713551682	-0.014698090700000001	-0.0153817446	0.0736554243	0.0660334514	0.08293767610000001	0.06928927809999999	-0.0278739878	-0.1390669123	-0.0783512319	-0.0825036667	0.021156795099999997	-0.0242360027	-0.053025194000000005	0.0292072388	0.1526859737	-0.0044455925	-0.04805390599999999	0.1522724607	-0.009744455400000001	0.05820439700000001	-0.0439073992	0.0150658158	0.0774185642	-0.031232760499999998	0.0944301076	0.15098351470000002	-0.0063152191	-0.0979105363	-0.0714357833	-0.1491839058	0.019643186599999998	0.10251019189999999	0.1022474116	0.1018099433	0.0	0.0	0.0	0.0	0.0	-0.0182072	0.0	0.00033150213184	0.0256966	-0.004843199999999995	0.0006603152515599999	2.3456586239999955e-05	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8810.009113056221	-23.617703085634275	77616260.57213368	557.7958990411788	10996.86580219072	-64.72668935245201	120931057.47139174	4189.544314528825	7086.247163407435	-2.5479123725181125	50214898.86089993	6.4918574580308785	7080.253764761128	10971.902795556707	1.297191	53.118484	0.0101765	0.0101765	-0.0907998497	-0.06546261269999999	-0.0012245179	-0.0473763238	0.09927454869999999	-0.06654998919999999	-0.06442085389999999	0.036958193	-0.0046902166	-0.1074687205	0.09314185550000001	0.0666932457	0.0120427799	0.0466331521	-0.0740317343	-0.033600968599999996	-0.07519703330000001	-0.0122439349	-0.036638941800000005	-0.1018203561	0.0213286881	-0.0874137183	0.0092853242	0.0027756589	0.1292781242	-0.0411206131	0.0680161631	0.0129377632	0.08788812130000001	-0.1290877494	-0.0145684254	-0.0073870039	-0.063028573	0.0141743003	-0.103998835	-0.0349639023	0.0710598586	-0.0589634698	0.06547861049999999	-0.0767945782	0.031175247000000007	-0.0349708502	0.0104403776	0.1187727692	-0.0309868219	-0.0038052401	0.07149268240000001	0.037512571200000004	-0.0159141569	0.0822610544	0.0077767299	-0.11549490289999999	0.0311254061	0.0006312171	-0.11433186029999999	-0.00286345	-0.0790417289	-0.1376043206	0.0125863195	0.038451813599999995	-0.0233310135	-0.0071700257999999985	0.0337393572	-0.020475479799999998	0.022372586	0.1273514722	0.0230815774	-0.13405406109999998	0.0371007829	-0.0170308518	-0.0005702865	0.0369995615	0.1537068764	-0.09006715679999999	0.019416914599999998	0.061736930599999996	0.0073766775	-0.049011355	0.103886428	0.11070624470000001	-0.05789836690000001	0.0992695509	0.0366672518	-0.0567528495	0.0963567383	0.0833485146	0.011366967	-0.0731130191	0.0087985341	-0.0597164064	-0.10409717460000001	-0.0416236983	-0.074054192	0.0308226922	0.0740562574	0.1073639997	-0.007362494499999999	0.0813753788	-0.1721846731	0.0047506184	-0.0717619793	-0.0227250254	-0.09211854800000001	-0.09935407210000001	-0.00022385340000000001	0.046015149000000005	-0.0096405133	0.025478025	-0.0752603464	-0.0195225607	-0.061822947300000014	-0.04815511559999999	0.0197001885	-0.0892007475	0.0321598671	0.1086279116	-0.052759868700000004	-0.013084531000000002	-0.0331533544	0.0688631646	-0.0594693164	0.1673884283	0.1176132186	-0.0597612129	-0.024922094300000003	-0.0748285997	-0.0494475538	0.0065923187	-0.092108514	-0.0035646729	0.1125597651	-0.008662655699999999	0.0982570208	-0.0408846675	-0.11160119140000001	0.009108439599999999	-0.0973176449	-0.0641750764	0.0390266517	0.031282502000000004	0.0033874893	0.025177409900000003	-0.06402594269999999	0.0132019918	0.0910075875	-0.0333652689	0.1789196036	-0.0591235205	0.065942414	0.0106727837	0.0543838122	-0.0638059158	-0.0945646155	0.033338542	-0.003870984	-0.10599154220000001	0.022964336600000003	-0.0039881722	-0.14177120029999998	0.1154531938	0.0454274037	-0.0192434746	-0.052859053600000004	0.0075958455	-0.0047879439	0.1349837861	-0.0940013035	-0.091667173	-0.0296774613	0.0576703206	-0.0626081193	0.0409466435	0.0431907946	-0.08260806820000001	-0.0678916909	0.08818551779999999	-0.0867805983	0.12008869890000001	0.0407561127	0.0177646744	0.0216346365	0.0378264783	0.1051580839	-0.10259572410000001	0.1350905932	0.0062955016	-0.059964770199999996	-0.0441550426	-0.0289624947	-0.049420835700000006	-0.0446078229	-0.1086127355	-0.027679407200000002	-0.0360910659	0.10590977300000001	0.04422454309999999	-0.058324871699999996	-0.0294571959	0.0309990181	0.0531262775	0.09873066119999999	0.0678583254	-0.052419764400000006	0.0616217073	0.10242607769999999	0.10191138039999999	0.10105546650000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015520099999999997	-0.010176500000000002	0.00024087350400999995	0.00010356115225000004	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8801.699540507521	-8.309572548700089	77469914.80137031	69.0489959421101	10923.874919458764	-72.99088273195594	119331043.2559802	5327.668961990144	7083.141478383379	-3.105685024056584	50170893.20279508	9.645279468649342	7077.057969263583	11128.41778580114	1.171708	47.980118	0.0354724	0.035472500000000004	0.0525770688	-0.1104031659	0.050258573099999995	0.0020800838	-0.0315554256	0.025078406299999998	0.0503411217	0.0419202084	0.081456853	-0.046518503499999996	-0.0421078934	-0.0597882259	0.0906893711	-0.0826126397	0.09608099199999999	0.0145295351	-0.0812882345	-0.008656384100000001	-0.0244340439	0.09180911439999999	-0.1102559614	0.0672293053	-0.11691269039999999	-0.0206637249	-0.13047034289999998	0.0144881874	0.0469921652	0.0242122437	-0.08890066029999999	-0.1104413516	0.0567738601	-0.0417553872	0.0948873769	-0.0408743898	-0.0319792954	-0.0672549803	0.0139663093	0.0647586721	0.0647595435	0.0207073126	0.0324223399	0.0127398377	-0.0302796761	-0.1127960826	-0.0438185631	-0.0561694303	-0.0646244437	-0.0598517362	0.0103850278	0.0517221242	-0.052437228200000005	-0.048889092	0.0054216931000000005	-0.1346144858	0.034388715800000004	0.0317926647	-0.0383824485	0.1181047275	0.0611755629	-0.0115069549	0.0158139447	-0.012806822800000001	-0.1137192928	-0.1195064722	-0.0165510829	0.132500954	0.12694696519999998	0.0589272539	0.059298310099999994	0.0528807165	0.0352890132	-0.06351819410000001	0.0250252207	-0.055513163600000005	0.0488379933	-0.1527908709	-0.0700375862	0.0513422454	-0.0885554628	0.0002256396	-0.0565876058	0.05171286940000002	0.07085741200000001	-0.0056584634	-0.09121244449999999	-0.0152361424	0.093344203	0.07876282679999999	-0.051576359800000006	-0.15392244289999998	0.006124685600000001	0.0444209195	-0.0737740613	-0.0554407924	0.0553478011	0.09833417189999999	-0.0648758265	-0.0654143631	-0.0709605836	-0.041932976000000004	-0.0167005102	0.0600976913	0.0515524126	0.0475951895	0.0127402286	-0.0226755417	0.0019950618	-0.059037985999999994	0.058914034000000004	-0.1256323667	-0.0469932641	-0.1978063853	0.0895995883	-0.0295215205	0.0205626277	-0.057819160999999994	0.09863871140000001	0.0570203598	-0.0764636853	-0.0020808415	-0.0022987406	0.0386658421	-0.0039097716	0.08096212400000001	0.12579867150000001	0.0663573205	0.0628350949	-0.0198854744	-0.0378362886	-0.0528569438	0.0563325263	0.0105452309	-0.11630843269999999	-0.0702716367	-0.0167232429	-0.0261609607	0.0372267155	0.11019984769999999	-0.013375923	-2.81608e-05	0.0138496975	0.0036071640999999995	0.1286804748	-0.1542080632	0.155784505	-0.135512819	-0.0654209036	-0.0410304775	0.051629595199999996	-0.0255153859	0.10821721990000001	-0.051902348099999995	0.0685525238	0.0673092896	0.1093075145	0.0111727376	-0.019193171999999998	0.0936640245	-0.0449270885	0.1055919602	-0.029614996499999997	-0.0430891317	0.1122527467	-0.045368762800000004	0.013961056999999999	-0.1294112169	0.036539485	-0.0374499063	-0.1808473978	0.0015698957999999998	-0.01065134	-0.0158036375	0.0301745498	-0.0763703967	-0.0732651704	0.009822944200000001	-0.0695854363	-0.015922478700000003	-0.0146964766	0.026040943799999997	-0.0918817419	0.0195159626	0.0045883853	0.0396801205	-0.1067103586	0.0030926282	-0.0733456122	-0.0587174596	-0.020273906100000003	0.0559211243	-0.0804177925	-0.0520519451	-0.1855892723	-0.0326411661	-0.0544327749	0.077500989	-0.005880204599999999	0.0807390166	0.013708209099999999	0.0277580435	-0.0983750517	0.0930081091	0.0457740757	0.015547793899999999	0.1023139614	0.1014639107	0.10005238710000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0509925	0.0354724	0.00260023505625	0.00125829116176	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
