global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	a_comp_cor_186	a_comp_cor_187	a_comp_cor_188	a_comp_cor_189	a_comp_cor_190	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
9243.069961486832	n/a	85434342.31294018	n/a	11501.31250200526	n/a	n/a	132280189.26878248	7054.4331236779635	n/a	n/a	49765026.69644483	7072.75740754573	13523.41049130928	n/a	n/a	n/a	n/a	-0.10587815140000001	-0.0005667486	-0.7828713708	0.0416398282	-0.0104643163	0.125282043	-0.041382205400000004	0.0372019564	-0.0328124136	0.025302775299999997	-0.0568069521	0.0333656788	-0.0191397557	0.0912616783	-0.043081549299999994	0.0259196809	-0.0342784991	0.0620686608	-0.049794032599999996	0.0112678372	-0.0448240607	0.0601899022	-0.04408066150000002	0.0121249013	-0.0483696046	0.0757293481	-0.010632491	0.0326234344	-0.0174527319	0.023714935899999998	-0.024265534900000003	0.0396507368	-0.0147876311	0.0046830089000000005	-0.0385317689	0.0157794481	-0.016991308700000003	-0.019255127	0.058549646399999995	-0.0282285593	0.044534504800000006	-0.0686442563	0.043859898200000004	-0.0276323084	0.09668554509999999	-0.041787894900000004	-0.0399023388	0.0004888873999999999	-0.035524272	0.0682110904	-0.022130085499999997	0.028781872799999997	-0.0668224711	0.0042200842	-0.11352148470000001	0.0813062893	-0.065442791	-0.0803867633	0.15407374	-0.09132821869999999	0.0081659763	-0.0715956042	0.0052925439	-0.023083276899999998	0.0499178229	-0.0546647708	0.0310292251	-0.0880394945	0.028382140499999996	-0.07501113549999999	0.021092854900000003	0.019798044299999998	-0.0632318969	0.11232753220000001	-0.0461410808	-0.0700865798	0.0123871806	0.0192492556	0.0796851227	-0.0062881058999999994	-0.0875118776	0.031016103	0.09598461189999999	-0.0070427492	-0.0428421967	-0.0046040232	0.1024493525	0.0078413892	0.06864809179999999	-0.1551224901	0.11416091630000001	0.0196454405	0.0194147987	-0.0150997888	-0.0600224483	-0.0052834521	0.011940838700000001	0.0385192861	0.0077789728000000015	0.0494296129	-0.057876013399999995	-0.0379226011	0.0370327626	0.0946557273	0.0360759556	-0.0533183736	-0.1288325585	0.2088159838	0.0784570552	0.0384879733	0.0048476605	0.0502680242	0.0482893462	-0.0833265	0.0354741939	0.0514378049	0.0036331896000000004	-0.07347789440000001	0.05256723889999999	-0.0120710895	0.1504198001	-0.060655158099999995	-0.0295120994	0.0858554224	-0.17066143329999994	0.3110823499	-0.0088608192	0.1519639	-0.047974971500000005	0.3300585682	-0.1251755743	0.0572325336	-0.1098864826	0.12078943789999999	-0.0465935929	0.0460179652	-0.0015276317999999998	0.011779005300000001	-0.006735532099999999	0.1638657737	-0.0542662379	0.0932763068	-0.016051696	0.0825539164	-0.0680235332	0.0092428324	-0.029706631400000006	0.0072959687	0.0825372869	-0.08425819890000001	0.0713493792	-0.0409025719	-0.0457512946	0.0296870595	0.0352084622	0.0467156154	-0.13797770609999999	-0.0115217236	-0.044469698099999996	0.0486686926	-0.0258611127	-0.0259946982	-0.0055103892	-0.117987149	0.0429979154	0.043879389000000005	-0.0939365946	-0.0426001119	0.0478467557	0.0031163128000000003	0.0117117922	-0.0860226078	-0.0252096658	-0.0210889913	-0.0809366162	0.044282910099999996	0.0859420555	0.0416237161	-0.0510080407	-0.1107599327	0.0329437322	0.0232015673	0.054736258600000004	-0.1090108572	-0.065599234	0.0344883921	0.020038380300000002	0.0719234409	-0.0256026412	-0.0157227868	-0.0172292953	-0.024450546400000002	-0.0133656485	0.102594329	0.1025838106	0.1025662807	0.0	n/a	0.0	n/a	0.023491400000000003	n/a	0.0005518458739600001	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	-0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9198.31001232903	-44.759949157802104	84608907.08291247	2003.4530486090302	11214.522619353183	-286.7898826520759	82248.43679159146	125765517.5799842	7057.476153449124	3.0430297711600365	9.2600301881663	49807969.65650304	7072.598489685971	13473.282597461015	1.131258	43.585567	0.0450226	0.0318659	-0.1147640788	0.0687667501	-0.441813768	0.030653616600000006	0.010984661399999998	-0.059982508	0.0205755307	-0.1516989578	0.034175424700000005	0.0189946647	0.0555223803	-0.0353199695	0.0067644662	-0.0123653872	0.1615489325	-0.058961503099999986	-0.012546895	-0.0988945493	-0.0026100255	0.0214254513	0.0765008846	-0.048613548799999996	0.0397333272	0.008298281800000001	0.0721640396	-0.042829777	-0.08609814880000001	-0.067448371	0.0822133452	-0.0420824743	0.08272229019999999	-0.0497987342	-0.0054039253	0.0410729187	0.0771327383	-0.0051029129	0.019037675100000002	0.0620682651	-0.031745029	0.09320376699999999	-0.0895236002	-0.026684546200000003	0.0830953299	0.0154182704	0.0232795875	-0.0176119655	0.11421198949999999	0.1590120167	-0.0990314766	0.177393682	-0.0176549923	-0.07544680320000001	-0.0374016108	-0.0826364854	-0.1095839285	0.1059604654	-0.1573905592	0.0297498004	0.1309615774	-0.1029560609	0.07784857690000001	-0.045601688700000004	0.035758287799999997	-0.0308476129	-0.007180801600000002	0.1060353862	0.1054574935	-0.141253232	-0.051234422300000006	-0.022563089799999998	0.0825517145	-0.0273961422	0.0096262803	0.1968513727	0.0036209626	0.0307040484	-0.044241348099999994	-0.0159735462	-0.0042260802	-0.0626085512	0.013037726999999999	0.1029031936	0.11067545	0.012654387	0.0075211066000000016	-0.0484478042	0.0362120193	-0.0324085898	-0.05105605480000002	-0.0721843749	0.043998719299999996	0.052420090499999995	-0.0093306989	-0.0303811818	-0.0784233521	-0.0271132794	-0.05375696	0.0089904371	0.0720666983	0.0593351799	-0.0267834677	0.0414474133	0.0133049218	-0.0125522336	0.0158444641	0.0034399826	-0.0485301645	0.07553708599999999	0.0079175571	-0.0326517792	0.046780800899999996	-0.1088545049	0.1855910051	0.1140692606	-0.032662638	-0.0079011773	0.0323472807	-0.0244817417	0.0883175958	0.0223363138	0.061712482699999995	-0.050023260300000004	-0.17205991690000005	0.2068522952	-0.193318921	0.288587844	0.02418134	0.030904568900000002	-0.09458512710000001	0.2326156084	-0.0192259194	0.0924170203	-0.1223016264	0.013601604599999999	0.0534100267	-0.0443829229	0.05292209900000002	0.025472645699999998	-0.0085956624	0.0719881342	-0.0322393711	0.0629849133	0.10969361300000001	-0.0433959279	0.0107949606	0.029204098900000006	-0.0111337333	0.0029311611	-0.0027636754	-0.028124211800000003	-0.0221532452	0.1630697049	-0.0462360354	-0.0214456521	0.0064875393	-0.038407399	0.00037566849999999996	0.07679177179999999	-0.0521305332	-0.014763851299999999	-0.0162144496	0.0550294454	0.009150667099999999	-0.0060166412	0.0200102623	-0.0045981607	0.0292931686	0.0602764833	-0.0315954499	0.044119092699999994	-0.0070427560999999994	-0.0233558191	-0.044666018499999995	-0.0102382172	0.0468776049	0.0151417797	-0.0018259315	0.025155462000000003	-0.0052318758	-0.013057133899999998	-0.023876403900000003	-0.016092868	0.0151569091	-0.0071603127	0.015288005	-0.0385920871	-0.1346210031	-0.1122930259	0.031677877400000005	0.0114453846	0.11497093230000001	0.032514542599999995	-0.012408518600000001	0.1025662807	0.1024716367	0.1023139614	0.0	0.0	0.0	0.0	0.0	-0.023491400000000003	0.0	0.0005518458739600001	0.0215312	0.0215312	0.00046359257344	0.00046359257344	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9145.9330147656	-52.37699756342953	83648090.71057938	2743.349873759504	10987.538737647585	-226.98388170559883	51521.682554141276	120726007.51130629	7056.634601129041	-0.8415523200828829	0.7082103074368831	49796091.89385162	7068.821254058144	13214.516627005403	1.063652	40.98082700000001	0.04547583	0.0344795	-0.1029816333	0.0503956845	-0.1708456921	0.024477188900000002	-0.0298085086	-0.1212274252	0.0439936902	0.1192327183	-0.0241456019	0.0337680142	-0.0906295219	-0.06253835940000001	-0.0230355409	-0.0946753566	-0.1772617325	-0.0642880981	0.0597174697	-0.0495703144	0.09780969099999999	-0.0436724307	-0.0407741633	-0.067427448	0.0144696375	-0.0533281299	0.022803223100000002	-0.06134194320000001	0.026968101	-0.0771617358	-0.09762408130000001	-0.11083590880000001	0.0810828126	0.0002180502	-0.0619345257	-0.1141826206	-0.0289774511	0.0067707528	-0.031887659900000004	-0.0246708056	-0.07497935530000001	-0.0225759034	0.022054361800000002	-0.059519907300000015	0.0724008901	0.035248706	0.0478113305	-0.0476431742	0.0790479759	0.05723300730000001	0.014425003999999996	0.2074038239	0.0578464135	0.106980403	-0.0153268559	-0.1204449842	-0.1614081796	0.04726701639999999	-0.11052681439999999	-0.0958143867	0.0049169124	-0.0707738004	0.1243544878	0.1445318122	0.0269260057	-0.039751389	0.0319727086	0.08042520339999999	-0.0548825028	0.1061397958	-0.0283301577	-0.0029521698	0.1748537228	-0.060569110999999995	0.054895507999999996	0.1172540747	0.0335934145	0.0245908077	0.0518992814	-0.0001609659	0.024615897	-0.123021243	0.010928133400000001	-0.033048452400000004	-0.0045785818	-0.0089987852	0.0327750237	-0.0120189661	-0.0812663362	-0.046812845199999994	-0.0226588592	0.061577533	-0.0978373494	0.061704131900000014	0.0344209892	0.060230675199999986	-0.0585710637	-0.0500085255	0.0092410425	-0.0504884067	-0.07114459690000001	0.0658077814	-0.018039053700000002	0.1121998639	0.09130078779999999	0.004016807	-0.125135637	0.0359765481	0.2138562402	0.0193077284	-0.012044729799999999	-0.0140735509	-0.11098358789999999	0.0384861714	-0.018516657199999998	0.1057644142	-0.016004033799999998	-0.0196642301	0.06685323900000001	-0.0552518394	0.0793665356	0.0425432158	0.0614195015	-0.0565106829	-0.081469711	0.10671812259999999	-0.0439663344	0.24090873170000002	-0.033312965099999994	0.0529213937	0.0860010373	0.0457409042	0.0851970133	-0.0370528382	0.0244352529	-0.0913631438	-0.0626566046	-0.0061592747	0.11854941179999999	-0.17295198850000001	0.0646920723	-0.0572777731	0.0487425737	-0.0981630204	0.0434516069	-0.009267639	-0.0300372577	0.1293557554	-0.077998089	0.115386448	-0.002432355	0.0516174494	-0.0622394541	0.1118426218	0.0445712093	-0.016009536	-0.0554606203	-0.07014439509999999	0.0921382315	-0.042686880499999996	0.0462584205	-0.0221846722	0.046285534100000005	0.025146339700000003	0.0420891021	0.0877719267	-0.0944321745	-0.0214781176	0.0009827836	0.0766373727	-0.09090083550000001	-0.037599463300000004	-0.08921987220000001	0.0174646823	-0.0044866738	0.0126325151	0.09926212109999999	0.0181413584	0.042299362699999996	-0.0251321986	0.0333368032	0.12113104640000001	-0.19231270760000002	0.0513276066	-0.0870332145	-0.026424679399999998	0.12493144070000001	-0.0148602901	0.10047738210000001	-0.0067635278	-0.0203706346	-0.0096456276	0.0542921801	0.0605150816	0.0201459532	0.10251019189999999	0.1022474116	0.1018099433	0.0	0.0	0.0	0.0	0.0315361	0.0315361	0.0009945256032099998	0.0009945256032099998	0.00759147	-0.01393973	5.76304167609e-05	0.00019431607247290004	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9089.424957476926	-56.508057288674536	82617646.05760442	3193.160538540123	10907.281051479082	-80.2576861685029	6441.296189121905	118968779.93595462	7042.603620989305	-14.030980139735222	196.86840368164417	49598265.76237168	7052.213844287256	13099.863653857778	1.196241	46.089268	0.17653780922370002	0.106023	-0.1103663632	-0.043921289	-0.072094731	0.1066851788	-0.0967444271	-0.14524064039999998	0.0690310994	0.11752059289999996	0.00029646189999999996	-0.0525331609	-0.0142818703	0.1158558183	-0.0100190841	-0.22511599559999998	-0.024037226000000002	-0.0880992322	0.0786323887	-0.04856528400000002	0.09148923119999999	-0.032264003199999995	0.1076942823	0.0458294701	0.0172284542	0.0046346656	-0.0492844488	0.0161841179	0.041035088399999996	0.0151534328	-0.041073547099999996	0.1458780586	-0.0108472751	-0.0371470398	-0.0967872727	-0.021407945499999997	-0.0022067602	0.0023209706	-0.0332119106	-0.0275936925	-0.0838140098	0.04277886	0.071809565	-0.1290798882	0.0222601017	-0.0173876177	0.0731146287	-0.055228168200000004	-0.01937896	0.0071559951	-0.0006225263	0.0643121434	0.045139124800000006	-0.0213266722	0.07068030389999999	0.0229650704	0.0642087859	0.0851005343	0.0571839647	-0.09647305140000001	-0.0124028873	-0.07321930480000001	0.0430950473	0.0608498603	0.1137534829	0.16457325009999998	-0.1421342507	-0.0819034553	-0.015104293799999996	0.041899368799999996	0.0071246534	-0.0098097271	0.0196969141	-0.0149135762	-0.027954133399999997	0.0028649265999999996	-0.039394549300000005	-0.04626030440000002	-0.0371280887	0.0300510128	0.0237116125	-0.018312576299999998	-0.173145224	-0.1140431313	0.026681038900000002	0.0624358713	-0.0802475871	0.10532857359999999	-0.0697519158	-0.0430132134	0.0199369015	-0.0904003298	-0.0243596454	-0.08729744119999999	0.0816026959	-0.077053359	-0.021430129300000003	0.065473495	0.1058444305	0.0762684164	0.0082409452	-0.0477594621	0.049593392199999996	0.1000798615	0.1417323531	0.0543603012	-0.0605737828	0.0606256876	0.0126733251	-0.0176656155	0.050825069800000004	-0.011806458300000001	0.08894810000000003	-0.09478211539999999	0.0247469565	-0.1414706093	-0.1457920365	0.048314716900000006	-0.0808543404	-0.13125319400000002	0.026920270099999997	-0.0144558426	0.0865061924	-0.044507851900000006	-0.0079058905	0.0073351537	-0.039127605	0.047102976799999995	-0.03923885	-0.0791378544	0.0282324325	0.0065965597999999995	-0.0451308636	0.1016786316	0.0083959673	0.0404728206	-0.1497136533	-0.010397977	0.00017477419999999998	-0.0649023345	-0.017217981	-0.12154289189999999	0.08953982560000001	0.17255496050000002	-0.0591225925	-0.0098819453	-0.10888559380000001	-0.0017104931	-0.061477283	0.0463858736	0.0158427388	-0.019292870400000002	0.0391290563	-0.0594240248	-0.0372875808	0.0854812749	-0.042015106100000005	0.0442115325	-0.0610049441	-0.1388307501	0.07517598519999999	-0.0258513651	-0.035881381000000004	-0.1428214125	-0.080572638	0.0074671871	-0.0543881584	-0.082853653	-0.0518202827	0.0376214552	-0.018792475	-0.0745094453	0.1500322747	0.0052370278	-0.0146611256	0.0106930641	0.0033152808	-0.052092397	0.0366686698	-0.016563106299999998	0.1256175401	0.0011128606	0.07006471660000001	0.0730724108	-0.1118477176	-0.0424064693	0.059318173700000004	0.026237274300000002	-0.0411245312	-0.05866077190000001	0.0091225026	0.0923256764	-0.0995115075	0.08809744509999999	0.094254893	0.10242607769999999	0.10191138039999999	0.10105546650000001	-7.92237e-08	-7.92237e-08	6.2763946416900005e-15	6.2763946416900005e-15	0.109758	0.0782219	0.012046818564	0.006118665639609999	0.045124800000000014	0.03753333	0.0020362475750400006	0.0014087508608889006	0.00121565	0.00121565	1.4778049225e-06	1.4778049225e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9050.912916252257	-38.51204122466879	81919024.61758193	1483.1773192905885	10838.049439729852	-69.23161174923007	4793.016065396131	117463315.65802856	7043.160403749743	0.5567827604372724	0.31000704232014903	49606108.47294824	7052.641274462094	12774.74130623948	1.130664	43.562691	0.09916954763710001	0.07511910000000001	-0.0996526168	0.0213523452	0.011271603100000001	0.0019546310999999997	-0.07677575610000001	0.030388332999999997	0.042996190499999996	0.0918611482	-0.0288425935	-0.0173381233	0.10177882070000001	-0.0217393675	-0.040573958	-0.1141841175	0.1632555842	0.0509792498	0.1100467009	0.0405313481	0.0170439066	0.007885967800000001	0.04741292019999999	-0.0654119147	0.05838571190000001	0.0037522822999999997	-0.022294897999999997	0.0763409473	0.1265699377	-0.0297945487	0.0243216655	-0.0729218942	0.0321841336	-0.0505721733	0.12444169890000001	0.011542399299999999	0.0764715575	-0.0301427745	-0.08631822410000001	-0.068610481	-0.06472707379999999	-0.004084668	-0.1565291934	-0.0784352839	0.0806837197	-0.0323546523	-0.0521546383	-0.0519735338	0.029250968500000002	0.0740664221	0.0413201481	0.09639907369999999	0.1151271964	0.0431487704	0.0041270549	0.015174721399999999	-0.0034543115000000004	-0.0138947011	0.0117587373	0.0160041468	-0.15138382820000001	-0.0679721679	0.0699496788	0.0864580458	0.1043142957	0.0405671572	-0.0590060754	-0.09150902080000001	-0.0822537824	0.010518297099999999	0.040981598	-0.0149256183	0.09652765960000001	0.0008874777	-0.0455148374	-0.0188884251	0.0785977394	-0.0861950489	0.1327907622	-0.1141490761	-0.020599938300000002	0.0114397779	-0.051438758099999995	-0.0161188265	0.0932603171	0.1060130894	0.0225786356	-0.0045074972	0.0356619626	0.094128638	-0.07889525160000001	0.0340385137	-0.08614541949999999	-0.015029518	-0.024541499100000003	-0.1141921418	0.1124484572	0.0496496259	-0.0411657883	-0.0663689743	0.1012703185	0.0426159727	0.0163215417	-0.0050084537	-0.1124701171	-0.09076333310000001	0.10822088269999999	-0.1630565698	0.0680262782	-0.0650154303	0.0038123006	-0.1480879268	0.0356830688	-0.0952148878	-0.040970139700000005	0.0055529	0.0521043813	0.006339038000000001	-0.0871158514	-0.0757032259	0.08560524369999999	-0.028362692000000002	-0.0366110613	-0.0621244116	-0.0031118145000000002	0.09315134720000001	0.0037493136	0.038321333	-0.0898192176	-0.0232180996	0.051594955899999996	-0.1059805242	-0.0050786501	-0.0497007388	0.0218949685	-0.0665724447	-0.0869207076	-0.1330890247	0.0495298754	-0.1097372059	-0.0334566179	-0.0918992637	0.0035865616999999996	0.08888313619999999	-0.0902372065	0.08630927779999999	0.0057409355000000006	0.036422336	-0.034573377200000005	0.051189389	0.0179508325	0.0874597516	-0.0675379589	-0.0670474468	0.0006922174000000001	0.0221906396	0.0785951984	-0.123142	-0.0804957703	-0.0521454835	-0.0083650526	-0.0926664982	0.035319734500000005	0.027009958599999998	0.046611486900000006	0.0511156114	0.09833875869999999	-0.1166013897	0.1361201865	0.0076656015	0.045812045499999995	0.07800779	0.0713450226	0.1249653595	0.042167544800000005	-0.0482602355	0.0384054654	-0.0743470354	-0.1365604815	0.038230312200000005	-0.056706684800000004	0.056313079400000014	-0.057593352199999996	0.0034285881	0.080621791	0.0469363066	-0.1125997006	0.1303278379	-0.0366530725	-0.09890620779999999	0.0375620871	-0.0852136131	-0.0872912099	0.0026281616999999998	-0.0691102775	0.1023139614	0.1014639107	0.10005238710000001	6.84134e-08	1.476371e-07	4.680393299560001e-15	2.179671329641e-14	0.0370659	-0.07269210000000001	0.0013738809428099998	0.005284141402409999	0.0608736	0.01574879999999999	0.00370559517696	0.0002480247014399998	0.00143022	0.00021457000000000008	2.0455292484e-06	4.604028490000003e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9040.888538853063	-10.024377399193328	81737665.57196468	100.48814224145796	10824.709944895403	-13.339494834448487	177.9421224382779	117174345.39111744	7037.0327515700965	-6.127652179646248	37.5481212347234	49519829.94667021	7045.423912521407	12664.675196183847	0.995118	38.340324	0.03173263745109998	0.020452900000000003	-0.10385118460000001	0.0108611837	0.025116676600000002	0.0107515781	-0.09197534060000001	-0.037942914700000004	0.1005144118	0.0661637749	0.0351689859	0.0124847765	0.1131186075	0.0234226458	-0.0416535989	-0.1801687177	0.0497285187	0.0667869827	0.0665994241	0.0898008364	-0.0408309255	-0.0406502057	0.0463390993	0.0577406906	-0.0023697428	0.034424132	-0.0330817831	-0.0898073383	-0.0782400122	-0.0267651776	-0.1396554727	0.053721127800000004	-0.0454476413	0.0326918841	0.0159409483	0.0174886042	-0.0778075007	0.0744663075	-0.015398304199999999	-0.014839633500000001	-0.0286017877	0.0209632907	0.0400534644	-0.0695119468	0.0707520414	-0.0042193714000000005	-0.048617494500000004	0.030774430800000002	-0.11502240849999999	-0.0246228691	-0.0168456571	0.09722051470000001	-0.0107940391	0.031081359300000007	0.058213803	0.0153243048	0.0787357754	0.14259752539999998	-0.1035348655	-0.049747572000000004	-0.027409184700000002	-0.0646668105	-0.0796368959	0.0108529481	0.1254690399	0.0643136985	0.0760597284	-0.0360391325	-0.09311607039999999	-0.033575421200000004	0.0016174461999999999	-0.0070735421	0.031627042599999995	0.0009141916000000001	0.051966967999999995	-0.0402260772	-0.030372938199999998	-0.0904509975	0.10636987630000001	-0.047374471200000004	-0.0265552604	0.0395257079	0.08585986179999999	0.013242594	0.016346882099999998	-0.1093459867	-0.047881911299999996	-0.033821400099999996	-0.0582137434	0.015393368000000001	0.0228639307	0.11060035359999999	-0.0219216148	0.0045308526	-0.07280685719999999	-0.031130026600000006	0.0521016212	-0.11245359810000001	0.0641707299	-0.0019119345999999999	-0.0142256954	0.0026629065	0.0179517135	0.0009671408000000001	-0.1010214455	0.0729746995	-0.0721042963	-0.0474607102	-0.0088826656	-0.1048469033	-0.0464842571	0.1178068301	0.0220299412	0.11363930119999999	-0.0407321797	-0.0617685929	0.13970268119999998	0.0343324537	-0.0917440487	-0.0695404057	0.0729061392	0.0037509335	-0.0528448404	0.0171304074	0.1041517958	-0.0422746783	-0.071267097	0.06884318440000001	0.0078247519	-0.06474950730000001	0.0625665457	-0.017282938600000002	-0.051447125700000006	0.1176357235	-0.0266978758	-0.1376303499	-0.0662304104	0.0167121453	-0.0716429429	-0.0862349116	-0.040338205099999996	0.0029284009	0.1347495215	-0.014297061299999999	-0.0714090655	0.0595738152	0.09049520119999999	0.0029616233	0.0428399212	0.0128441264	-0.0087529081	0.0242165373	-0.0360744987	-0.09860010529999999	0.050241804400000006	-0.0172235408	0.1038608616	-0.06917654549999999	0.076397881	0.049281723300000004	0.0120360118	0.0110019057	-0.10732609789999999	0.0250909519	-0.0135086178	0.1120849976	-0.0464769069	0.0183303669	0.0319593531	-0.013776926100000001	0.050655651600000004	0.0244243981	-0.016884449	0.0073326766	0.1036774279	0.1082365927	0.0226592179	0.0411139721	-0.078280173	-0.016272618	-0.0360569571	-0.0810704112	-0.027394036	0.0774552988	-0.0538551726	0.0167263828	-0.0453327128	-0.059383890599999996	0.0373540879	0.1178804148	0.0095784165	-0.1045394282	-0.10864766140000001	0.0391333423	-0.09166243710000001	0.1021738733	0.10090549160000001	0.0988031726	3.09623e-08	-3.74511e-08	9.5866402129e-16	1.4025848912100001e-15	0.0548641	0.0177982	0.00301006946881	0.00031677592324	0.0529992	-0.007874400000000005	0.00280891520064	6.200617536000006e-05	0.00155142	0.00012119999999999992	2.4069040164e-06	1.468943999999998e-08	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
