global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
8698.050543543417	n/a	75656083.25803593	n/a	10199.759798962476	n/a	104035099.95653103	n/a	6868.5660098528915	n/a	47177199.03170648	n/a	6844.342237081848	9990.81785947942	n/a	n/a	n/a	n/a	-0.027675176800000003	-0.0650637004	0.0353261062	0.0096202226	0.009469362299999999	-0.45034023689999997	0.059009096799999994	0.042921866399999994	0.580822512	-0.1651659221	0.1109703189	-0.0219472873	0.0095226452	-0.0631093598	0.0685698634	-0.1277978883	0.0941375075	-0.0324733985	0.054426856399999994	-0.1007521631	0.0719119355	-0.0274102243	0.058326023899999996	0.0052161352	-0.0654298516	0.1229950891	0.0370474536	-0.011796043999999999	0.0482096105	-0.0401158374	0.0257104293	-0.046210834699999995	0.021845626400000002	-0.036852169	0.0383846973	-0.022466702	0.0493689534	-0.0269772552	0.0670824203	-0.0389895865	-0.0226779571	0.05636269	-0.08450216320000001	0.0210667429	-0.011494586599999999	0.0189966017	-0.1455742634	0.0502155459	-0.014847881100000003	0.026943508300000002	-0.09230422710000001	0.06954321349999999	-0.0130033027	0.0683889435	-0.06989556429999999	0.0971658356	-0.0539900473	0.023071271	0.014390874599999999	-0.0141725202	-0.0335080623	0.010739718600000002	0.042398717999999995	-0.0944672399	-0.006854650699999999	-0.025751622999999998	0.068116907	0.0032896157	0.060802492699999995	-0.0681749401	-0.0227676869	0.06231453360000001	0.0459198495	-0.0190992924	-0.1304108744	0.082141652	0.0914781709	0.0221970499	-0.05957940730000001	-0.12972553009999999	0.0796817578	0.1267065707	-0.0038213778	-0.024341332900000002	-0.0352524662	-0.044753491799999996	0.06221681	0.025006317200000003	0.0333094616	0.0745381883	-0.0469703535	-0.0391975407	0.0698132033	0.027399774300000002	0.032136991000000004	0.05946166820000001	-0.0033198167	-0.0145354381	-0.0695682234	-0.0071709526	0.0453763216	0.0588051304	-0.0105727342	-0.0770074671	-0.0030255152000000004	-0.0362734605	-0.0416319632	0.1218686344	0.0308045587	-0.054389088200000005	0.004928422	-0.0734243527	0.0064256698	-0.0456766325	0.011589265	-0.0522502304	0.0240938133	-0.012445601	0.0681707506	-0.060765483099999996	0.0196873019	-0.08928864730000001	0.049123171900000005	-0.0241681071	0.0124977769	-0.0679613823	0.0819406659	-0.1280113735	0.0563278993	-0.008282198900000001	0.0149391389	-0.058685584400000004	0.0504835784	-0.0888753505	0.0975775991	-0.0927546531	0.0299862491	-0.030126476200000002	-0.0346990486	0.0276334895	0.0190919233	-0.0183240704	-0.0093977421	-0.06132472820000001	0.036325185499999996	-0.0034106531	-0.011878883500000001	-0.0836099795	0.0917100599	-0.031718921000000004	-0.034991815600000004	-0.054136622599999996	-0.0050503277	0.20142026670000002	-0.0012773462	-0.0836953567	0.09195055960000001	0.0451041588	0.0117507658	0.112456556	-0.0829953738	0.1102750426	0.0176478634	0.035818124	0.010795683799999999	0.030668965	-0.0138635197	-0.071715727	0.0789403885	0.09544075949999999	0.0436296355	-0.034703159	-0.026297579900000003	-0.0072262249	-0.028456506	-0.012920812299999999	0.035591904300000005	0.052757265899999996	0.0295477036	-0.0387906812	-0.0255534904	-0.018958828799999997	0.0040185742	0.0496039819	0.0378893692	0.022602696499999998	-0.0028802357	0.102594329	0.1025838106	0.1025662807	0.0	n/a	n/a	0.0	0.0	n/a	0.0	n/a	0.0748191	n/a	n/a	0.00559789772481	0.0	n/a	0.0	n/a	-0.0	n/a	0.0	n/a	0.0	n/a	n/a	0.0
8657.998222784829	-40.0523207585884	74960933.22574525	1604.1883981488506	9979.201042535611	-220.5587564268644	99584453.44734384	48646.16503656489	6864.827622181755	-3.7383876711364787	47125858.28226961	13.975542379705226	6841.150068555999	10004.026517889566	0.968327	32.874687	0.02228	0.02228	-0.0452561178	-0.0381520865	0.07957802280000001	-0.0478569789	0.0381518648	-0.3018938243	0.0085250208	-0.1060194215	0.2747019784	-0.1093474651	0.1100189244	0.0199162002	-0.0201702651	0.0397636395	-0.0789360957	0.051716983099999995	-0.06539172929999999	-0.0794226262	0.025710577999999998	0.0553255706	-0.0268457309	0.11385928099999999	-0.11272602890000001	0.021175968599999997	0.08237995690000001	-0.11916810779999999	0.0426506372	-0.0174047056	0.030492253900000002	0.028625574100000002	0.0637987875	-0.021805365299999997	0.0190160289	-0.1029204391	0.0164496129	-0.0975814525	0.09025778890000001	-0.0528688265	0.0400030892	0.0187838803	-0.053479032999999995	0.0668769686	0.0265463116	-0.0636122051	0.0238445121	-0.013042584099999999	-0.0312900206	0.0012411071	0.0567980106	0.0211808147	-0.0880973371	0.045524109699999996	0.0802395092	0.019980549099999998	-3.9765e-05	0.0785388803	-0.0523726889	0.0984226803	0.0352840329	0.038092314	-0.0153285421	-0.0094035547	0.020579080700000002	-0.0370490853	0.0718616725	-0.0083980394	-0.061032039	-0.0272145968	0.0553618891	-0.0560298891	-4.7987299999999994e-05	-0.017311433	0.06355585150000001	-0.016985052900000002	-0.2885539782	0.0740847941	0.1450019476	-0.08138212660000001	0.0402839074	-0.06031306440000001	0.0387921356	0.129555735	-0.0937937242	-0.0386461946	-0.0127664001	0.0050441907	0.0291009496	-0.0357268099	0.047340042699999994	0.010141346400000001	0.0090624539	0.0787987911	0.0277469232	-0.09450202349999999	0.153587675	-0.0352824673	0.038539113	0.0395424935	-0.1560982759	0.0558836542	-0.09421270400000001	-0.003509618	-0.06817826519999999	0.0233189083	-0.0051804595	-0.0340493517	0.1021238776	-0.0026105620000000003	0.021536699	-0.028292799599999998	0.0816660262	-0.0395430571	0.0054937531	-0.0822054012	-0.038747216800000005	-0.12269537539999999	-0.0163507285	0.0271706924	0.0340510483	-0.0883263108	-0.074589956	-0.0566421367	-0.0701492994	0.0332477745	0.0201030804	-0.0010662438	0.0381305814	-0.06846685599999999	-0.0420649756	-0.0224141904	0.057791191900000004	0.0095186327	0.1099882924	0.0051639461	0.0316521138	-0.0684672299	0.0177644967	-0.09001400429999999	0.0017888560000000001	0.078929365	0.0111342223	0.0393407012	-0.0011445833000000001	-0.028195305099999998	-0.042553977699999995	-0.1025563652	0.0100502844	0.0364079836	0.0744289796	0.0123261142	-0.0659571243	0.013991719299999998	0.0627928192	0.2269500395	-0.024011341600000003	-0.193656412	0.17494665850000002	-0.06856112730000001	-0.0306406283	0.0515104202	-0.0410121375	0.1078907813	-0.008255315	-0.023149417000000002	0.05825711820000001	0.061978188	-0.0367226593	0.0318999918	-0.0108656469	0.0052556942	0.0368815569	0.1031906355	-0.058514151699999996	-0.0716354238	-0.1167285056	-0.016280934	-0.1197538291	0.0754196199	0.0964681942	-0.0363245232	0.0664035501	0.0793986066	-0.013563500400000001	0.0006110686	0.0516692701	-0.1206285175	0.0241625386	0.1025662807	0.1024716367	0.1023139614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0970991	0.022280000000000008	0.0004963984000000004	0.009428235220810002	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8634.629677372957	-23.36854541187131	74556829.66536982	546.0889146666916	9782.642204394333	-196.55883814127807	95700088.4991972	38635.37685144916	6866.749526272596	1.9219040908410532	47152249.05656492	3.693715334391576	6841.806883711505	9857.471900035429	0.968815	32.89127	0.011455900000000005	0.0114559	-0.013526483999999998	-0.0448993017	0.07781775519999999	-0.049597029400000006	0.0135171898	-0.1395317124	-0.0022720913	-0.0216610941	0.09832863859999999	-0.04914940809999999	0.0175550366	-0.0111791162	-0.0877770351	0.0901731143	0.0082965569	-0.0212637013	-0.08468103880000001	0.1266442682	-0.018761066899999998	0.0220989188	-0.0399905634	-0.015681659	-0.0338993276	0.0687612361	-0.1308748083	-0.019253191399999998	0.0772262942	0.0959397741	0.0533411175	0.028038408100000002	0.0510061683	-0.0075798187	0.0484147605	-0.0665316884	0.0519383171	-0.0674204363	0.059488736699999996	-0.0464328975	0.17183103	-0.0077249954	-0.050625308200000003	0.00038475040000000003	-1.58428e-05	-0.1301318926	0.1050350392	0.1042811778	-0.023997859500000003	-0.14610141	-0.0198064179	-0.0659549367	-0.0757477089	-0.0140069704	0.143946589	0.0302480868	-0.0566348745	-0.002078392	-0.02124703	-0.0275279671	0.0839469434	0.0361344504	0.09757905210000001	0.0427168659	0.0742025526	0.0946721841	0.0693385894	-0.058262563600000004	-0.1109684707	0.101128144	-0.0245346867	-0.0221545051	-0.006632096800000001	-0.017369947	0.0356781348	0.0721869989	-0.0971407342	-0.0314867824	0.0014718831	-0.0916853323	-0.0162813629	-0.0349068398	-0.1142018793	-0.0237969083	-0.0274011989	-0.0489946796	0.048941275	0.0006980833	-0.030819644500000007	-0.0500812017	-0.0031397419	-0.058336853099999995	0.0645286841	0.024202702200000002	-0.1034509433	-0.0032838673	0.10127962830000001	0.1441389706	-0.010542756100000002	-0.084736981	0.10320306369999999	0.12020150800000001	-0.0374443853	-0.0059700010999999996	0.0615839879	0.0003668522	-0.004748790300000001	0.052933468399999996	-0.08589138380000001	0.0507527645	0.050423965700000004	-0.0292028298	0.057720195700000004	-0.0284683158	-0.0308377708	-0.0627384746	-0.0052878399	-0.09783347029999999	-0.0123120243	0.011307845700000001	0.1359865334	-0.1433488989	-0.0224737835	0.036685416400000004	-0.0331302733	0.0447164758	0.1276529226	-0.1062063318	-0.0831632304	0.0186161394	-0.0927704149	0.05579216519999999	0.0826655646	0.0404860895	0.1732818039	-0.0401288261	0.0504063175	0.0072750149	0.0830667439	-0.0297563573	-0.0373553862	0.0196539069	-0.1180499786	0.0728647346	-0.1018831625	0.0031434984000000003	-0.0029361294	-0.030881891	0.11732946220000001	0.1253726182	0.0696543996	0.08503029029999999	0.030159300000000007	-0.0016540255	-0.0219938096	0.018065447	0.0317241968	-0.0359038767	0.0257599152	-0.0995509377	0.0315065203	0.042036955599999995	0.0895584747	0.016744756399999998	-0.0101371772	-0.0889534248	0.0603723858	-0.024742760699999998	-0.0377482861	0.0825686788	-0.0359831267	-0.0390346131	-0.033795929	0.044668838200000005	0.0417032629	-0.0666759375	0.0849521515	0.0192760667	0.0940645566	0.0794586708	0.0396511493	0.1382607523	0.0312247444	-0.0697480422	-0.0574943398	-0.052242144500000004	-0.0074008780000000005	0.0678995538	0.0237663824	0.10251019189999999	0.1022474116	0.1018099433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.108555	0.011455899999999993	0.0001312376448099998	0.011784188025	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8639.12808788522	4.498410512262126	74634534.11888734	20.235697136830407	9743.650522721622	-38.991681672710904	94938725.50893334	1520.3512396660199	6869.395649671774	2.646123399177668	47188596.59172949	7.001969043675577	6843.156131736533	9814.73118595222	1.063153	36.094032	0.028114199999999995	0.0281141	-0.010585021200000001	-0.086358981	-0.0089009256	0.0846269298	0.0337069775	-0.1281141419	-0.011074260700000001	0.0660756512	0.0057562258	0.0680405159	0.0110083926	-0.035181638700000004	-0.0047321002000000004	0.058965042	-0.1508542898	-0.07673291089999999	-0.1513447351	0.1022923635	0.0149298026	0.0381761235	-0.1482483657	-0.024896601400000003	0.0474568671	0.136688081	-0.0381688289	-0.11542881960000001	-0.0901870445	0.014615081100000003	0.08725149119999999	-0.1088619761	-0.0034241311	-0.0729778396	8.6432e-05	-0.0628861526	0.0710161255	-0.00038910059999999996	0.0220227625	0.006368267800000001	0.06440220519999999	0.0216310236	-0.013597863500000001	-0.07930855	0.0473724424	0.0416559913	0.0357272928	0.00208936	-0.082298699	-0.09644003720000001	-0.04063158	-0.0811241698	-0.060394038399999996	0.2041241876	0.0950544422	-0.0576540584	0.0029188102	-0.0016897636	-0.0942484781	-0.0094602902	-0.032946202	0.0886161909	0.047195607599999995	-0.1284219881	0.0212593521	-0.1499727384	0.0490451258	0.0756075607	-0.0517523457	0.0765062354	-0.0821400501	0.0752200445	0.0274816954	0.0564643438	0.0794883082	0.0231939038	0.0820013575	-0.0837130517	-0.1168402666	0.0414943568	0.0325093516	-0.11297915800000001	0.1244650946	-0.0040430642	-0.0105645756	-0.1512401708	-0.1196026891	0.0519841789	0.0903512393	0.0683368709	-0.0475942783	0.0715566258	0.00044824830000000004	-0.09156852119999999	0.0013485994	0.0486916356	-0.0206812245	0.1868532332	-0.0314422615	-0.0396309862	0.0417731767	-0.0585479772	-0.0578434367	0.0162893691	0.0246055464	-0.0560724167	-0.017589908799999998	-0.014110902	-0.040164580899999996	-0.0009546584	0.0451953171	-0.0920225978	-0.0737389287	-0.09829511630000001	0.025554428799999997	-0.0706775234	0.0342521003	-0.029870071600000006	0.0067072521999999996	-0.0062015512	0.0369544116	-0.042474838200000004	-0.0256819637	0.0707333518	-0.0412083418	-0.07418594740000001	0.0491393154	-0.0522992461	0.0394464214	0.0169969162	0.0197326231	0.0192547683	0.056728340499999995	-0.1955478063	0.167360133	0.0471687747	-0.0066776844999999994	-0.0320929826	0.06722491230000001	0.0226495011	0.06243443570000001	0.08791365640000001	0.0800087355	0.051859261799999994	0.06041544400000001	-0.1044457864	0.1164814137	-0.0820825243	0.10767635539999999	0.0337800089	-0.0667715224	-0.0075486643999999985	0.0696520075	0.0693694713	-0.1198130657	0.0004472875	0.0224099898	0.037829132	-0.12158924939999999	-0.0187454419	-0.1049129202	0.0506903555	-0.1542020237	-0.0399124948	0.08598250800000001	-0.0784057147	-0.0050117723	0.0378599357	0.0214598177	-0.11207455039999999	0.0461361038	0.08525995210000001	0.024649151	-0.08706705	0.0777467029	-0.0191331351	0.0262754506	0.011714813000000001	0.2181232496	-0.0393303075	0.0382567329	0.0235224794	0.0215485356	0.024239181600000003	-0.04126675	0.0094445444	0.0045964631	0.0466585709	-0.060319697400000004	0.10242607769999999	0.10191138039999999	0.10105546650000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0804408	-0.028114199999999992	0.0007904082416399995	0.006470722304640001	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8631.902507854902	-7.22558003031736	74509740.90511174	52.20900677452103	9638.8071807924	-104.84334192922142	92906603.86849517	10992.12634688764	6872.735452697968	3.3398030261942036	47234492.60277154	11.154284253775964	6847.550268024897	9941.788350852034	1.042054	35.37773499999999	0.07037239999999999	0.07037239999999999	-0.045069709699999995	-0.040949884900000004	0.0021615151999999998	0.0446141249	0.0666523846	-0.0280055548	-0.053696258200000006	-0.0646238977	-0.018507269099999998	0.0875489436	0.0478253795	0.0203251639	0.1316446658	0.0788248987	-0.1956669398	0.2378016792	-0.0210643548	0.0333707327	0.07578439999999999	0.047561217999999995	0.034006031299999996	0.0527034024	-0.1169494789	-0.06477113309999999	0.0508519054	0.2465901364	-0.1090428502	-0.18078313940000001	0.028625107400000002	-0.0373414075	-0.0009099266999999999	-0.1052976256	0.0772270887	0.0309643823	-0.1338052505	0.0845769944	0.1011869714	0.1442857306	-0.16503733380000002	0.0723322471	0.0930554495	0.041250069	-0.1507044763	0.1322850453	0.0291227764	0.013163583700000002	0.0420416017	0.0366293322	-0.0565919692	0.0073866966	-0.1285496424	0.04851362099999999	-0.0507230293	-0.024044717799999997	-0.10540674039999999	0.0161088208	0.0430193442	-0.092769756	-0.0135928273	0.1451443521	-0.0265432347	-0.0493891888	-0.0413135087	-0.0558544355	0.0001972357	0.0352188833	-0.0509444698	-0.0966825243	-0.0385193458	0.054540712400000003	0.0408548476	-0.0088530728	0.0766308921	-0.011299013500000002	0.027955275499999998	0.025896948	0.1225172086	0.1231254218	0.17498507170000002	0.0491660314	0.0230734082	0.054804876399999994	-0.028996417799999997	0.0037806879	-0.0372682997	0.0417498222	-0.0806683175	-0.0652791809	0.0729464272	0.0016423712	-0.0039175558	-0.0763946214	-0.019616021299999998	0.0335192292	-0.0356983473	-0.039509585	-0.0180894894	0.016127543600000002	-0.0047628124	-0.037708307999999996	0.005977833	0.005197304099999999	0.1564076204	-0.0802703324	-0.034942873	-0.0058308234999999995	0.147494379	0.0059546362	0.0103094862	-0.0305919931	-0.013484861	-0.10835206189999999	-0.0342245999	0.0495541458	-0.10383649199999999	0.027178387999999998	0.1437066124	-0.1503957388	-0.1398464572	0.17854435600000002	-0.0212902079	-0.08454145800000001	0.1317612467	0.0309587872	0.0045455523	0.08799832710000001	0.0045291897	0.0112501776	0.08894153240000001	0.0210945873	0.1021618839	-0.0586254915	0.0243282867	-0.028435964100000002	0.12357546230000001	-0.0147243524	0.0226711657	0.0730747434	0.1857790459	0.043142413	-0.0415711188	-0.032343198	0.0395254221	-0.045478769100000004	0.0179620289	-0.0365997976	-0.0382745157	0.042152227300000004	-0.1154685748	0.0055465934	0.0490311495	0.0610387112	-0.0164202621	0.09247028019999999	0.0011893709	-0.0408070249	0.0355669309	0.1127002691	-0.1671570754	-0.10704838189999999	0.00022232779999999998	0.0580579329	-0.0132535769	0.061525852199999995	-0.0588869178	0.0679583246	-0.0054177516	0.08828960050000001	-0.025221544900000004	-0.0083128999	0.048656417300000004	-0.0959141712	0.0409231427	0.0215356169	0.0280060496	-0.031096929500000002	-0.0520434383	0.0057884571	-0.017013573799999997	-0.0587071391	-0.0349482231	-0.0201137226	-0.1949725207	0.071477733	0.0091457859	-0.0217486331	-0.0379456211	0.1023139614	0.1014639107	0.10005238710000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010068400000000002	-0.07037239999999999	0.00495227468176	0.00010137267856000004	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8605.910530894931	-25.991976959970998	74061696.06576827	675.5828662876633	9617.731267345514	-21.07591344688626	92500754.73087557	444.1941276206411	6865.727111642275	-7.008341055692654	47138208.77153978	49.11684435290722	6839.3019955901755	9806.44639876611	0.9315810000000002	31.62718	0.007934999999999998	0.007934949999999998	-0.0162736292	-0.055775632	-0.0508491178	0.060619365599999996	0.0578900006	-0.011210600900000001	-0.0541044375	-0.0456311029	-0.0575635052	0.1440040956	0.0348883777	-0.0304415711	-0.012816534	0.11765337210000001	-0.05939921190000001	0.1333363733	-0.1116047109	-0.0405376974	0.0670734011	0.11271021349999999	-0.0779053943	-0.1026732683	0.0094015249	-0.0674912799	0.05136458519999999	-0.0103196423	0.0429051851	-0.0344226265	0.033182009	-0.017482479199999998	-0.0012761746000000001	-0.11267372	-0.008398734	0.0926554351	-0.1361961851	-0.08811871199999999	0.0399396786	0.20432597519999998	-0.09210767339999999	0.0817562538	-0.1166086817	0.054438502300000004	-0.100711084	0.1353600679	0.1122610049	0.0367425898	0.0705167585	-0.0173199844	-0.0705972838	0.0236916038	-0.0213139822	0.028586349100000002	0.0744276908	0.0484989954	-0.0465795705	0.147628219	-0.052601674400000006	-0.0446190817	0.005295848000000001	0.051411917800000005	0.0453941807	0.016240429299999998	0.0062470658	-0.0546300191	-0.022605144900000002	-0.0080467613	0.0498060933	0.0779080357	-0.0543073591	-0.0703888506	-0.0489384238	-0.0399627707	-0.0163482547	-0.0625537987	0.0361048035	0.0157004605	-0.0341575286	0.0060990483	-0.1207763682	-0.0140003107	-0.042921908200000004	-0.030412418700000002	-0.061899181399999996	0.056593545099999996	0.0717916446	-0.0454028724	-0.0037118739	0.0032926455	0.0043192306	0.0011338703	0.1547278806	-0.027430516000000002	0.0162161304	-0.0183449288	-0.048532318899999996	0.0222249021	0.0534390875	0.044658253099999996	0.0259114328	0.0688236386	0.0139022188	-0.0709710489	-0.035856347000000004	0.0175623083	0.0152228976	0.11624169869999999	0.0561831301	0.0719918316	0.0172457426	-0.035421188199999995	-0.009125389	-0.0910292575	0.0379726714	0.13125533150000002	-0.13713811210000001	-0.0166437665	-0.0456281812	-0.2004120749	-0.13974754150000002	-0.0119313264	-0.0772508357	-0.0696768319	0.13285108199999998	-0.0502051858	0.1169398408	0.1180776689	-0.053913805	0.060733353899999995	0.05724696150000001	-0.0024122157	0.023779336600000003	0.009604869399999999	0.062250346399999996	-0.054647613	0.027051727400000003	-0.1269000815	0.0694186133	0.0149810975	0.012331286100000002	-0.0134982837	-0.0205183873	0.0153662425	0.0158152235	-0.061632785	0.0742663732	0.013674683600000001	0.0651371668	-0.06975131009999999	0.0602642794	0.0190460068	-0.0124133824	0.0078972691	0.028430660099999998	-0.0638850636	-0.0277964404	0.0547863201	0.0024911995	0.0166188161	0.11408035789999996	0.09704579210000001	0.049024664800000006	-0.027967129900000002	-0.1019487391	-0.0656103139	-0.0059916024	-0.0124734994	0.0323106221	0.0116284294	-0.0372814482	-0.10116402050000001	0.060561817699999985	-0.0345577653	0.000733455	0.059970640199999994	-0.0388560141	0.0769211278	0.009619354200000001	0.063878752	0.008703907299999999	0.10849097369999999	-0.0858956567	0.0037962633000000003	0.009273091899999999	0.0002267252	0.0699600517	-0.0131178497	0.10935203310000001	0.1021738733	0.10090549160000001	0.0988031726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018003400000000003	0.007935000000000001	6.296422500000001e-05	0.00032412241156000015	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
